time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00020373145432878764,6.280486523373456e-05,-1.2313671403647884e-05,-1.1045189795404853e-05,1.8923870250530939e-06,3.694057229701684e-05,-0.9111607981031667
1.0,-0.0024919720553122195,0.004489933665562929,-0.004050796560562554,-0.007983400363074458,-0.01069121011047757,-0.011087227670897228,-1.821766727898717
2.0,-0.008536757004483416,0.00872817939388182,-0.012514380696760596,-0.022283451174954505,-0.024323225219272375,-0.026780652102082955,-2.7293631476285
3.0,-0.016462841776408946,0.010822183209737836,-0.01817093375023937,-0.030503424181945422,-0.04100989392098073,-0.04102532246697981,-3.6319810060900615
4.0,-0.027284534472596197,0.012711613551015737,-0.028014203730255406,-0.03990465128815243,-0.05899957446177746,-0.051647268190344695,-4.52733168997073
5.0,-0.0402831586555343,0.01382100131537705,-0.040910384793017826,-0.05112734784461928,-0.07752223114926846,-0.06702412453177929,-5.413306666580452
6.0,-0.05516952663360905,0.014420919642307151,-0.05584321543961293,-0.06546694226206583,-0.09626651570560046,-0.08446504277921175,-6.288324808577559
7.0,-0.07154414856487112,0.014730031756034252,-0.07211890471423253,-0.08246191944661363,-0.10365572320607112,-0.10276186358783963,-7.151545852924599
8.0,-0.08888027737084594,0.014738750621829515,-0.08768490594236121,-0.10057815842839594,-0.10724253466197235,-0.12141257706548483,-8.002434202199579
9.0,-0.10682814996551353,0.014857857094805263,-0.10430179973482175,-0.10953581336985543,-0.11981122945823819,-0.14020951407058718,-8.839848156532922
10.0,-0.1231625927936392,0.01492689859574599,-0.12164893571643326,-0.11624146467339223,-0.1360974376830529,-0.15448617117844715,-9.664220104803125
11.0,-0.13958035547871306,0.014832984154589245,-0.1378741710951606,-0.13003158139823465,-0.1514980610863299,-0.17119332403109644,-10.47585528091541
12.0,-0.15686048780339135,0.014827024432748304,-0.1537322287460907,-0.1468200725844415,-0.16891106559168684,-0.1834624632903116,-11.274288178935686
13.0,-0.1729740254276937,0.014408847415014874,-0.1647264468312583,-0.15536257869293713,-0.1865119261910124,-0.19952350817468112,-12.060524698382928
14.0,-0.18933045438607143,0.014799272469408627,-0.17807227997251254,-0.16989459496563453,-0.2048683082117162,-0.21724711011713296,-12.8345413984658
15.0,-0.20657748867098416,0.014749657386468206,-0.190055699243797,-0.18700321869440745,-0.22354268700097724,-0.23098046074393663,-13.595845576950206
16.0,-0.22344105809882714,0.015004147581339684,-0.20421460833956223,-0.20515166538002744,-0.24235061927290916,-0.2476645887847294,-14.344325553598553
17.0,-0.24047395032716934,0.014932674127867161,-0.2177626482564489,-0.22353906144988606,-0.26121283250113486,-0.2656464751867207,-15.07982385577243
18.0,-0.25785973235676396,0.014965891653062424,-0.2318198209634575,-0.24074293898043075,-0.2800982666665176,-0.2841668638552521,-15.801992191379675
19.0,-0.27402930732300895,0.015062666889311273,-0.24712229974059613,-0.25890909089200503,-0.2989931968852215,-0.3029099208572009,-16.511248248233866
20.0,-0.29047562813091293,0.014872889316429938,-0.26081889852188295,-0.27750379016794835,-0.3178911982760705,-0.31432551866227476,-17.207634904426712
