time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.2873433205790034e-05,6.07102560383333e-05,-1.2576930282794303e-05,-7.5396886126717325e-06,8.25313258697551e-07,-3.388857823832048e-08,-0.9111607981031667
1.0,-0.00430124303770315,0.004577861852190555,-0.005036936175736147,-0.011102170680272411,0.0007721588915921484,-0.01110998153864754,-1.82120976542953
2.0,-0.01145855960753023,0.008754813772708448,-0.01421782298809279,-0.02523297591678269,0.001417799218108926,-0.02327810746475962,-2.72783804550857
3.0,-0.018307710762613484,0.011361984974185805,-0.026684385631226562,-0.042148232902259025,-0.006621681231385511,-0.03533452202528116,-3.6297887064674823
4.0,-0.027936523076472135,0.012901340420980487,-0.04135074197379688,-0.06021660941484276,-0.01641201344424261,-0.045819178297585396,-4.524783042049166
5.0,-0.04091384226335251,0.01365815304487632,-0.05591336126714832,-0.07877823774267272,-0.022798676144662376,-0.043347409985036126,-5.410581671618463
6.0,-0.05382574177996492,0.014022088856150316,-0.0693160650244214,-0.09754472410693331,-0.03648065320959927,-0.03179748618213446,-6.286835508282341
7.0,-0.06525653045501296,0.014362507797258497,-0.0830264325923071,-0.11254115855914595,-0.05322670156819382,-0.015946130129812875,-7.154085970872186
8.0,-0.07727544730732673,0.013270754587999747,-0.09825487334475258,-0.12336389697600329,-0.0618664214169273,-0.014455230182449522,-8.011390789506834
9.0,-0.09136366446667867,0.013423886238121796,-0.11504073835676315,-0.13883676911300127,-0.07648171795564555,-0.007587748976051304,-8.857546533779464
10.0,-0.10722853371309836,0.013941231344618533,-0.13169094685819613,-0.1563120777422068,-0.09361260354868782,-0.0007484030523692005,-9.691564988038426
11.0,-0.12314517017340765,0.01318618027423563,-0.14889331467900002,-0.1746113443273285,-0.11178282024826815,0.013093806502668736,-10.512716049723242
12.0,-0.13891046648717056,0.013380848673897472,-0.16694978770245117,-0.18713368228505495,-0.1303805820106254,0.02871576831311269,-11.321005712060144
13.0,-0.15544621629307848,0.013946468460935892,-0.1851056014676913,-0.20326405790449875,-0.14399110198973852,0.04194039832784739,-12.116281076897186
14.0,-0.1702593768839332,0.014317525762372083,-0.20350319980577142,-0.21732562416263515,-0.15734776398943356,0.058420185837270266,-12.89922854906292
15.0,-0.1854612134127799,0.01446734447951502,-0.2212345040900516,-0.23070785941995506,-0.17390323687412923,0.07176593579405176,-13.669611772821952
16.0,-0.19723043161973877,0.01463885261002985,-0.23929574639173984,-0.23975158538242874,-0.18818223379791443,0.08391552142371886,-14.429168106058306
17.0,-0.20956890175976367,0.01467353379402425,-0.2565271904093551,-0.2544761905755532,-0.2032668564981383,0.09994806173601802,-15.177926614899501
18.0,-0.2221926295649533,0.014704370699582855,-0.2731775263531872,-0.27165672876537844,-0.22055791679254244,0.10937147737554197,-15.915659217218614
19.0,-0.23629020035217246,0.014791717170174133,-0.29011219795152604,-0.28930525688343334,-0.23829352571772439,0.12428938630754635,-16.64146254792334
20.0,-0.2521338776432862,0.014854993109649809,-0.3076690480207666,-0.30231384896758184,-0.25670451222305246,0.14024552321911984,-17.35396750752094
21.0,-0.268781591764975,0.014530488213838077,-0.32131817991046335,-0.31869521560211683,-0.2754018863565596,0.15790634362964998,-18.05318177750047
22.0,-0.28605180446879774,0.014764190550978759,-0.33652988006980866,-0.332990651578869,-0.2942205334250856,0.1762935376185296,-18.738610990561565
23.0,-0.30234124262163753,0.0147299559749748,-0.3506753817992771,-0.34993232133224533,-0.3130868448110706,0.19498152119422182,-19.4108505132711
