time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.833423616615209e-05,6.354058312664104e-05,-2.4289503461743772e-05,0.00022944608369327552,6.9450221328092915e-06,-6.665533903920094e-07,-0.9111607981031667
1.0,-0.004451319600372961,0.002080245371711951,-0.0047788387435977065,-0.01092874847432641,-0.011112232694223468,-0.00884930153665382,-1.8199656624457414
2.0,-0.013023205214156355,0.006189006667410791,-0.014382294979612542,-0.02671793763766484,-0.026795552020018862,-0.02355623782464987,-2.723876194211015
3.0,-0.02390952962400698,0.00964662082655219,-0.026794903516698932,-0.03823062025747141,-0.04216723151873845,-0.03261721328635246,-3.620769626270633
4.0,-0.03734991052559807,0.011526673257372404,-0.038067730985770556,-0.04606160757583974,-0.05005650956116605,-0.04738394067031362,-4.508833672740688
5.0,-0.051968219182526795,0.012878694998460425,-0.0503827205645265,-0.05638166180842343,-0.06436796643194054,-0.06457347868961005,-5.386793336759546
6.0,-0.06734364403887604,0.013803776358555156,-0.06487094905278264,-0.05595641491589989,-0.0733449720738346,-0.082766439918364,-6.253482082402954
7.0,-0.08044072192628259,0.014359046008226769,-0.08083337705714846,-0.06502557840534355,-0.07307424878614423,-0.10137404855458824,-7.110221540654245
8.0,-0.09425320256397754,0.01437294668439266,-0.09458164504264625,-0.0732435568301075,-0.0707741539221021,-0.12015327859735797,-7.9568679218476035
9.0,-0.1083694802011244,0.014673437230101756,-0.10992469361011453,-0.07475571009731628,-0.0789422358904667,-0.13122667319816625,-8.79246431624449
10.0,-0.12124426162936848,0.01482728240634108,-0.12613623251069725,-0.07619881174105726,-0.09337657461900341,-0.14681085297509044,-9.617235375467398
11.0,-0.130026603596808,0.014910695085354796,-0.14300610350335918,-0.08140187993423377,-0.10923440523120614,-0.1643379368634263,-10.433362908178225
12.0,-0.14021364916826679,0.014875568298323621,-0.15968224273562012,-0.08505876988471694,-0.12686148719911633,-0.17528172863365776,-11.240135864430933
13.0,-0.1534709552097401,0.014879699631188067,-0.17640302260133517,-0.09032954094728371,-0.1388925224302179,-0.19035138871993668,-12.035861933821494
14.0,-0.16821672305354726,0.014711043982089153,-0.19122679240974833,-0.09489712237107284,-0.14597637294615795,-0.19838215940028708,-12.819919375072475
15.0,-0.18426420643018046,0.014856691844550707,-0.20730131456461895,-0.09607502585823122,-0.15810460493188827,-0.2091347089152268,-13.59118839586307
16.0,-0.2013599166241371,0.01495294696414487,-0.22428415961768966,-0.10108831922747598,-0.16947714079090775,-0.22006979518677885,-14.348883427881862
17.0,-0.2183609179559066,0.014978111380256525,-0.24189685865049518,-0.10757395392361446,-0.18518642524737955,-0.235598030233485,-15.092727809371652
