time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.6173937112554557e-06,6.069935646564817e-05,-1.242608575227655e-05,-6.410550141736304e-06,4.656382225722853e-07,4.887639548823321e-05,-0.9111607981031667
1.0,-0.004829223955259478,0.004575223990719553,-0.005037961305850227,-0.008156964408640268,-0.01111403219091105,-0.011079874202827735,-1.8204445081860214
2.0,-0.014759321915470441,0.008548832615320396,-0.011763399150038377,-0.019704175411203437,-0.026417194692439794,-0.011472661315702676,-2.7244459496097915
3.0,-0.027119997020936565,0.011196618076864413,-0.021349528268416493,-0.035525908991175886,-0.04382335491751314,-0.022812421316320677,-3.6207936411137798
4.0,-0.04155801759548947,0.012586047098483231,-0.03078163646348402,-0.04673656046720844,-0.06210597657808294,-0.03858963098480846,-4.50761783108573
5.0,-0.05764297606280358,0.013605257705664299,-0.041947270485525566,-0.0573250187355035,-0.08075177785060492,-0.05291706665317656,-5.3834506767718
6.0,-0.07415531876350659,0.014001148128406164,-0.05276442374303457,-0.07132507458534805,-0.0913475638549114,-0.059378687216987136,-6.248125107074025
7.0,-0.0869955497202327,0.014509108776964194,-0.0662050859270162,-0.0796334044912024,-0.10674306584094993,-0.07312297054835896,-7.102864142060238
8.0,-0.1001807484518216,0.014834526216681897,-0.08144584551941347,-0.09407233841310769,-0.12365096138178205,-0.08989126791283769,-7.947379250195265
9.0,-0.11366992240646906,0.014970405356326525,-0.09792195257993695,-0.10791866973155644,-0.14171751771515168,-0.10791010745739657,-8.781001709868317
10.0,-0.12695864470318574,0.014583563243930557,-0.110321745183729,-0.11702289012200193,-0.1602730944019044,-0.12644589636161255,-9.604097685420486
11.0,-0.14072251532712746,0.014850810957530741,-0.12466719095939799,-0.12547743977440426,-0.17600106826336664,-0.12877309473018675,-10.416399031595898
12.0,-0.15595169694294117,0.015010487735646288,-0.14030451792304036,-0.13996219182900807,-0.18826171061153646,-0.14092246785682633,-11.217014134018175
13.0,-0.1725477372650287,0.014780134661119031,-0.15387756472173403,-0.14792234429049772,-0.20432626924822425,-0.15181949108764833,-12.004951931461896
14.0,-0.18999954624493617,0.014976733515480576,-0.16907155928412837,-0.1622319483704882,-0.22205674777048653,-0.16035151112207646,-12.779640283926772
15.0,-0.20381662516247304,0.015074795737585458,-0.18549630772667539,-0.179248735591301,-0.2351391825347788,-0.1735863170864407,-13.542929036249275
16.0,-0.21770009394049755,0.0149875487184562,-0.20166346534309168,-0.19448096692825714,-0.2429673187100207,-0.1882921887792492,-14.29500827862484
17.0,-0.2284948622485207,0.015034326685895875,-0.21866472275848164,-0.2118165838940042,-0.2542343541079297,-0.20485583952921715,-15.037308401610401
18.0,-0.23863133375765602,0.015020100167375717,-0.23629758256947983,-0.22426528141635219,-0.26918874385209374,-0.22105717727624158,-15.769998833044324
19.0,-0.2511730671042037,0.015017592332241661,-0.25433200004518625,-0.24038348574840487,-0.2864475214019363,-0.23329194427765168,-16.49157634890373
20.0,-0.2645064757569656,0.014712067681040468,-0.26947409519231863,-0.25696041609320613,-0.29939891725799705,-0.24934153173819024,-17.201929394634604
21.0,-0.2791400485611578,0.014859800092406844,-0.2857239611795794,-0.27485493814777445,-0.31388371127563336,-0.26706060694664097,-17.90026096970008
22.0,-0.2932904179744082,0.014933404273871713,-0.3028318375357927,-0.2891955272611522,-0.3244459100139994,-0.27640155802581207,-18.586536832322697
23.0,-0.30833247909757494,0.014596177049681214,-0.31625241408054133,-0.30590773903283097,-0.33604824989155846,-0.29079613136929316,-19.26078159905514
24.0,-0.3247638704982048,0.014826370028370991,-0.3313070591870209,-0.32387469879958813,-0.35096268327247615,-0.30782364985457,-19.921978855699194
25.0,-0.3421289242201079,0.014957964068975827,-0.3476395487306379,-0.34238111884545175,-0.3682008335078939,-0.32594934888350935,-20.569131496550884
26.0,-0.35847887973749487,0.014929121046185403,-0.36401417171598277,-0.36112221936662925,-0.3834177812616789,-0.3445292671597572,-21.202675283289018
27.0,-0.3750975844459729,0.014941888927396915,-0.3811895678581653,-0.37641176428903494,-0.40074539126559167,-0.36103236848864995,-21.82225056427618
28.0,-0.3925086843474738,0.014861274695870745,-0.3978793668257653,-0.3937542906033995,-0.41031327912722326,-0.37348914286390295,-22.42753136901001
29.0,-0.4039264910805124,0.014860925187338453,-0.41489914993964866,-0.4065883034180091,-0.41078172037979105,-0.3896319519605562,-23.02196619165402
30.0,-0.4152925102509498,0.014734728600149714,-0.4310529113755406,-0.4192349904415807,-0.4221366986617952,-0.403476588138225,-23.60583189460321
31.0,-0.42923447413188204,0.014448046386748096,-0.4437455283557127,-0.4354952854090379,-0.4379215046500224,-0.42021985860997046,-24.178064651984272
32.0,-0.44504326610972433,0.014332495841254397,-0.4544680701291019,-0.44430513583058406,-0.4555358963570396,-0.43163225010013256,-24.737901723685845
33.0,-0.46200780761606797,0.014319581431499822,-0.4627983297697747,-0.458965817224852,-0.4625123409528577,-0.4473357265828784,-25.28537926336976
34.0,-0.47972759793452224,0.014781263421275984,-0.474435187452734,-0.4760911654540747,-0.47452223516674663,-0.4612399684527825,-25.81948215564514
35.0,-0.4978984324264172,0.014809353717148645,-0.4867829109975513,-0.4872487503748829,-0.4905418019206489,-0.47801197753287233,-26.33946189695418
36.0,-0.5163453844306544,0.014990590172614001,-0.5012304867779377,-0.5028336073343599,-0.5070967064114736,-0.496008251090081,-26.844741336536863
37.0,-0.5344639367790033,0.015033012726598126,-0.517184907100818,-0.5203682736213762,-0.5250079690275817,-0.5032582399193805,-27.33503879967811
38.0,-0.5523853054299125,0.01497365855145495,-0.5341359678428195,-0.5359867778192169,-0.5434990814818768,-0.5170305786955343,-27.810175651851168
39.0,-0.5693432922967107,0.014729916896634387,-0.5499970348111252,-0.5479232061109629,-0.5603869641666385,-0.5227215796695432,-28.270863739004824
40.0,-0.5865262841311153,0.014745200171203038,-0.5667865150640906,-0.5591775089540515,-0.5784245162764188,-0.5297432328952864,-28.71693828061284
41.0,-0.6017236806260523,0.01475543941809031,-0.5839580511405912,-0.5748392061615658,-0.5926050815587424,-0.5436482584445578,-29.149389128768195
42.0,-0.6168180196539266,0.014728361662948084,-0.6017096689543641,-0.5923964681894017,-0.6094778298390957,-0.556493033956229,-29.568159897346334
43.0,-0.6285860999385411,0.014668937577848866,-0.6198398711181569,-0.606567081297461,-0.6206730094761379,-0.5728215658059239,-29.975022722692128
44.0,-0.6403776613153481,0.014390176395728536,-0.6357610291827138,-0.6225058107272023,-0.6362901791238355,-0.5894583919685481,-30.37045979018781
45.0,-0.65440113574353,0.014439814931039309,-0.6525656438783548,-0.6375955333018264,-0.6538345292199719,-0.6074022631252692,-30.75310303289285
46.0,-0.668997391516592,0.014178272495361417,-0.6662443578179538,-0.6548971138205485,-0.6572224760058775,-0.6259064600418001,-31.12329180475007
47.0,-0.6847402890552438,0.014363762241239692,-0.6815055458067947,-0.6730955876546446,-0.6662396836223133,-0.6446427866927464,-31.480177792347362
48.0,-0.7016376779048259,0.01442107563437035,-0.698003346072706,-0.6877404363918609,-0.6790080800017894,-0.6634751036817436,-31.822698758100415
49.0,-0.7175125083027571,0.014385568517543829,-0.7146889861343569,-0.7001662386010722,-0.680042099018715,-0.6802422932400717,-32.15147923871293
50.0,-0.7338150820027719,0.014405634910621596,-0.73207771367421,-0.7163022410830477,-0.6916404175743831,-0.6982246544857815,-32.46601622736004
51.0,-0.7510446271633199,0.01434831140635058,-0.7499880009825737,-0.7307284552691055,-0.7075260302749015,-0.7110776173428633,-32.76558563382712
52.0,-0.7668861331099545,0.011669514920726416,-0.759732400678501,-0.7477366979475877,-0.7231207203579737,-0.7273809425373429,-33.05169757141651
53.0,-0.7831493222909499,0.012016071861014981,-0.7726126221190781,-0.763186698852941,-0.7368764427820221,-0.7355217334180434,-33.32497441678429
54.0,-0.7986976734477124,0.01289733832038549,-0.7872358635736014,-0.7763810187552543,-0.7535923308376218,-0.7458582679800378,-33.58570755554973
55.0,-0.8148680995358198,0.01346591281307963,-0.8032991359183086,-0.792850432471092,-0.7715871540304545,-0.7611475567928159,-33.83305909477522
56.0,-0.8319436614867528,0.013130295904437364,-0.8125160471189337,-0.8108070100880971,-0.7901090401147512,-0.7759835321623012,-34.06798115016555
57.0,-0.8497577282485351,0.013625188932941833,-0.8241525595180992,-0.8272908642921032,-0.8088575363501048,-0.788100080837469,-34.29024288611357
58.0,-0.8679875385333548,0.013916535777211076,-0.8382154744394796,-0.8384176738509231,-0.8276948753726789,-0.8041081617937038,-34.49923552495141
59.0,-0.88642879713869,0.013784891526009854,-0.8499718884434717,-0.8540265515336651,-0.845569134522335,-0.818809600866247,-34.69548807477995
60.0,-0.9007366069191225,0.013703120825250732,-0.8597319970190989,-0.8684439542115606,-0.8620737517921135,-0.8359225495597897,-34.88172389345991
61.0,-0.9142679250123192,0.013958325802478112,-0.8724043629875048,-0.8786338911790874,-0.8796336776118733,-0.8533629905158827,-35.05811190655124
62.0,-0.9291703671050638,0.013813039955213996,-0.8834034786317185,-0.8938617977254601,-0.8973278580529445,-0.8685345124291318,-35.22455305732272
63.0,-0.9447535701681367,0.013868808321947555,-0.8960310096650961,-0.9013790685007071,-0.9157206585182606,-0.8833756346936222,-35.381112549624795
64.0,-0.9612501862040602,0.013556217734570405,-0.9044977064391918,-0.9155623712182288,-0.9315392724788252,-0.8928127739914802,-35.52911018021474
65.0,-0.9781142667297118,0.013870941773245103,-0.9161687566625912,-0.9298342844971221,-0.9491206782573959,-0.9045631237396526,-35.66861373476969
