time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0005233035378701809,4.015385271400923e-05,-7.268964531336221e-06,-0.00019305358332942786,-6.325044807498721e-06,-0.00026771258857664014,-0.9111607981031667
1.0,-0.002163187557116275,0.004088330033853621,-0.0003034558513390322,-0.003338137710055093,-0.011123636069738697,-0.0061435074853279596,-1.8223451179249748
2.0,-0.012871392122567426,0.00855773479204852,-0.006090287903386908,-0.015717168704048975,-0.02433475785439328,-0.01960848394058123,-2.7282738828851905
3.0,-0.026874636842699758,0.011303460994318157,-0.01582346047637491,-0.024988189358275386,-0.0293929204045643,-0.03453051919414399,-3.6258805524766418
4.0,-0.039693317497938835,0.0127310872315531,-0.026170169870354688,-0.03983907263833458,-0.04257414893993537,-0.051756518145773894,-4.514940582919561
5.0,-0.05347344731982902,0.013788646598929128,-0.03930354749056747,-0.054938078173911574,-0.05911594713658691,-0.06125012609587261,-5.3943082808308995
6.0,-0.06472768659912218,0.01404450648123446,-0.050464581679175044,-0.07054110015694626,-0.07690375446734485,-0.0756865170029607,-6.265145304239204
7.0,-0.07442964305533503,0.014556945606252657,-0.06405238250498796,-0.08232235970908887,-0.08637396960004393,-0.0927308329188223,-7.128300106169395
8.0,-0.08631452996886428,0.014860742290619181,-0.07940474266366963,-0.0981670931242157,-0.10132573701299398,-0.10805368740691423,-7.982131487924008
9.0,-0.10074106212099652,0.014811452277167467,-0.09382086994023303,-0.1158131740934935,-0.1185938552356849,-0.12522617523333865,-8.825027838220997
10.0,-0.11496003002773911,0.014657091520266506,-0.10629639767334448,-0.12678744603754985,-0.1368188075612379,-0.13947320844322703,-9.657004676533923
11.0,-0.13008809950396408,0.014929930760043958,-0.12074527758444374,-0.14229582360777243,-0.1487762517633764,-0.1563822298064499,-10.4777145785337
12.0,-0.14657522550951887,0.015060265896324032,-0.13668737183162905,-0.15654688769801042,-0.159074598885408,-0.17036997278881116,-11.285963915683228
13.0,-0.163969401296917,0.015104705674823238,-0.15359861683143186,-0.1734649364546022,-0.1743240844512083,-0.18003158038528974,-12.080820597243049
14.0,-0.1819369308017722,0.014970552024923887,-0.16974966489432275,-0.1915314314111889,-0.19171562951280147,-0.19502988145457448,-12.861858179509
15.0,-0.1998246365670154,0.014981446254601686,-0.1867509238253199,-0.19890481165030896,-0.2099934193354806,-0.21231474252968272,-13.628664972453446
16.0,-0.21787488788852685,0.01495785762875077,-0.20356846455943844,-0.2130120121284196,-0.22863848663688813,-0.23054691553076562,-14.3812368857905
17.0,-0.2362243973821913,0.0143524472003264,-0.21350303836392423,-0.22995428743567492,-0.2474314466288342,-0.24599867639530917,-15.120399683702722
18.0,-0.2547893200296464,0.013709568639984062,-0.21417870282785556,-0.23797468581492867,-0.2635567932330295,-0.2584222982945611,-15.847638286932796
19.0,-0.273170642795594,0.01453748188799283,-0.21930469923366566,-0.24619807607853528,-0.28126948123518486,-0.2745578544096208,-16.56290708519856
20.0,-0.29159737491962556,0.014694955240623878,-0.22365956085704636,-0.2606030174431875,-0.29579946375898397,-0.2788317720501471,-17.266233936161406
21.0,-0.310199090037684,0.015186569675119848,-0.23220304888349125,-0.27763261581643867,-0.3113267715326099,-0.2917290454388075,-17.956892454618558
22.0,-0.3289096430199678,0.014907812952533787,-0.23808142182510536,-0.29505637026829845,-0.3178857146866498,-0.3081488884225688,-18.635167623805568
23.0,-0.3476893484447733,0.014657997140307221,-0.24080140624677104,-0.31333151651838537,-0.33013621441820307,-0.32602366691154877,-19.30157832829562
24.0,-0.36651428873077796,0.014576579538820673,-0.24117374066150554,-0.33196437805415774,-0.34626444514269633,-0.33176399049303285,-19.95663937228202
25.0,-0.38537523999012374,0.015051905741891051,-0.24506623822430254,-0.35071905076544585,-0.3640223805438533,-0.3452486115910925,-20.599903603987805
26.0,-0.3986063890012382,0.015477165971447465,-0.2535571846106366,-0.36955917372992036,-0.37378926798904033,-0.3619105994668493,-21.233586647486163
27.0,-0.41144945756856166,0.015511822294071548,-0.2642321271471677,-0.38842069009228825,-0.38723064338490154,-0.37957064812913455,-21.85743281005243
28.0,-0.4263375411158015,0.014777182604158398,-0.2689496220578307,-0.40359754916024354,-0.4038447765191027,-0.3979527777684139,-22.471020302937166
29.0,-0.4427371392769009,0.015004918336562817,-0.2757945454742828,-0.4156266374439825,-0.4175818801017548,-0.4065208016928144,-23.073547666492303
30.0,-0.459274010477645,0.013650220417694134,-0.28110566110640595,-0.4315931081623925,-0.43378040115165906,-0.42111890520111245,-23.664521063376068
31.0,-0.4763548359010701,0.013569363132491317,-0.2863218796407376,-0.4426499453786352,-0.45155210944118196,-0.43823980988289024,-24.24417547611149
32.0,-0.49184515392619,0.014407461130514672,-0.29571119164753823,-0.44513592482502273,-0.4601051608104672,-0.45640421774460516,-24.813000235916306
33.0,-0.505822611336072,0.014403371695589686,-0.30180547201621877,-0.4573048169453582,-0.4746922054786104,-0.4750001688906475,-25.37221604327238
34.0,-0.5207889151270828,0.014581498117956703,-0.30730120483499357,-0.4734135041602374,-0.485949125830053,-0.4937745310238156,-25.92174823119767
35.0,-0.533805657482244,0.0151006311972267,-0.3170675663562376,-0.4868194722875854,-0.5011728312668001,-0.5052924573321589,-26.461654793676512
36.0,-0.5475342716070164,0.01534495501324517,-0.3299003565352126,-0.500900739539999,-0.5139386457562806,-0.5210511824269178,-26.990802380353745
37.0,-0.5630654097278739,0.014991403111993816,-0.34015763426006923,-0.5177961640733346,-0.5302230347588844,-0.5386502937306008,-27.508437312378714
38.0,-0.5738992471298043,0.014929684418797473,-0.35023974534084823,-0.5305176359628567,-0.5480466504324409,-0.5570123628897867,-28.017080431228568
39.0,-0.5851269580953611,0.015179279495541112,-0.36313557535782537,-0.5446806964793682,-0.5665002419318691,-0.5677030676764127,-28.516268403239636
40.0,-0.598688547088087,0.015196211517668081,-0.3771032959656291,-0.561598933338962,-0.5830181500957972,-0.5831342802627313,-29.00430175895541
41.0,-0.6141174534266868,0.01523049341571989,-0.3926935874363379,-0.5796692068468261,-0.5958462011118494,-0.5969398000227969,-29.47978407804633
42.0,-0.6308510686119383,0.015192950009387656,-0.40938959810103337,-0.5982249941169603,-0.6121507649170231,-0.6136712105369655,-29.941617206963585
43.0,-0.64775851007243,0.014906168213816648,-0.4242828798968898,-0.6169988733219758,-0.6187916377715383,-0.630974605801263,-30.390095299397313
44.0,-0.6593659625320761,0.014987834999650774,-0.4403822623546164,-0.6358281084566255,-0.6281548297370575,-0.6492024953064095,-30.82765532554105
45.0,-0.6711601579596123,0.014742785792197075,-0.45450918498597137,-0.6546973413275522,-0.623782904074916,-0.6678244342813139,-31.254867662795625
46.0,-0.6849455517512592,0.014680780432627695,-0.46846806674223657,-0.6687624429534397,-0.6331542205585212,-0.6866094205770921,-31.670796333546324
47.0,-0.7004540072153009,0.01485595388134239,-0.4839716595046208,-0.685559092096119,-0.6444573427417669,-0.7054618129729731,-32.074267336564844
48.0,-0.7172315497957356,0.014920219015220476,-0.5006118232672405,-0.7035838811176564,-0.6601566672119511,-0.7243421585547474,-32.46423274176497
49.0,-0.7348221293539845,0.014894783486457204,-0.5180077671846792,-0.7187818988510685,-0.6636756475796982,-0.7432340099688609,-32.84012576239391
50.0,-0.7528983409618276,0.014691588543332624,-0.5347495993475406,-0.7266918112002786,-0.6756490365977388,-0.7609358143889872,-33.20195885933462
51.0,-0.7712565831765267,0.014325040766594431,-0.5470158341536595,-0.7410100265438344,-0.6916780215811256,-0.779320044180134,-33.55090880679226
52.0,-0.7878293569827675,0.014631697539069231,-0.5612443186927876,-0.7579778615588421,-0.7086351456779582,-0.7980062251045505,-33.88774657591712
53.0,-0.8044110228440485,0.014488882958804065,-0.5739208941981165,-0.7737840136907159,-0.726714683072688,-0.8168178881418364,-34.212915904092426
54.0,-0.8218115199272914,0.014701487533460256,-0.588527221668918,-0.7913292513166623,-0.7452777030151456,-0.8343817022140751,-34.525896325261975
55.0,-0.8397728177081389,0.014737877989620961,-0.6040158406608168,-0.8096722691029121,-0.7640379875000631,-0.8527071332182034,-34.826261185718955
56.0,-0.8580923860955103,0.014759891285983241,-0.6206316705292962,-0.8283365181483686,-0.7828803473747494,-0.8707110174678342,-35.113759591230085
57.0,-0.8766337206912942,0.014728355529699309,-0.6380045310379541,-0.8471411148787213,-0.798810289111783,-0.8834709454032917,-35.38830701954872
58.0,-0.8953115330832836,0.014652082756176295,-0.6558974405027445,-0.8640164141204879,-0.8117981821046629,-0.8903683261837964,-35.65002854942102
59.0,-0.9140720260247631,0.014594066008718687,-0.6741225855060862,-0.882032555502073,-0.8233794680973273,-0.9042734304007756,-35.89916362492314
60.0,-0.9319927660531439,0.014522379533633431,-0.6925839109661796,-0.899770532270924,-0.8391738461498361,-0.9086946954006875,-36.13635648292666
61.0,-0.9489881480065079,0.014086497267481249,-0.7070187477454456,-0.9165303910690639,-0.856787861230214,-0.9189131011834468,-36.36363627608328
62.0,-0.9663028828494497,0.013827796874422893,-0.7177727396885213,-0.9327321165422127,-0.8751554032239836,-0.9341783813454814,-36.583232107900045
63.0,-0.9795676312515651,0.014062898167492342,-0.7294260085973487,-0.9446554455432168,-0.8882080383230895,-0.9453869518132666,-36.79640716698069
64.0,-0.9923398164761151,0.013985707042304087,-0.7407917782568838,-0.9403995459355732,-0.889997218569089,-0.9610017090220407,-37.00378203821566
65.0,-1.006971816813448,0.014106085108630524,-0.7535873320055146,-0.927552761355912,-0.9018962053266969,-0.9745166469885804,-37.205862053102095
66.0,-1.0221874653149634,0.013878892041862734,-0.763438865023983,-0.9111721723543945,-0.9137306554665289,-0.9911216293392869,-37.40427173552199
67.0,-1.0383781675776835,0.013267979415596601,-0.7675890828510704,-0.8933193767715978,-0.9296384184006827,-1.009071070944734,-37.60203968114087
68.0,-1.0520041651247807,0.013407350467332992,-0.7697850642043725,-0.8773703286331355,-0.9452140565067217,-1.027578004159297,-37.801140537821645
69.0,-1.0609830474154471,0.01411728962560014,-0.7765627225240384,-0.8596820359828012,-0.9588835445885102,-1.028069648729781,-38.00019387649718
70.0,-1.0645429771136137,0.013908793989779731,-0.7796664949926887,-0.8413751756549853,-0.9678750841129802,-1.0299061600488015,-38.199138760023715
71.0,-1.0614067430073597,0.014280871489330466,-0.7853798629555967,-0.8226754570689443,-0.970964655345379,-1.0417394552333832,-38.396290577211886
72.0,-1.054063164211895,0.014254533607480623,-0.7903076554720511,-0.8085841124637873,-0.9819003808994758,-1.0448616408721467,-38.59130104557228
73.0,-1.0430151036175577,0.014447223916331083,-0.7978685551764946,-0.7917372993490426,-0.9927399241049133,-1.057277622556712,-38.78317756679496
74.0,-1.0290388597913733,0.01411436107750846,-0.8018994469438544,-0.7788095935974005,-1.0082241407499988,-1.0734983404846525,-38.97308129169144
75.0,-1.0168884630986101,0.014103389551035121,-0.805320475216111,-0.7722924319487393,-1.013273396798066,-1.0838428081223286,-39.16159172352838
76.0,-1.0114860924369669,0.014224541816227282,-0.8107684445118014,-0.7671572080756639,-1.0157122066569462,-1.0924535902422117,-39.34822674446096
77.0,-1.0141235716935424,0.014108228193779803,-0.8167426947107135,-0.7564002563129371,-1.0278140289912747,-1.1070148023699529,-39.53295574117293
78.0,-1.0227725150794147,0.013923598036672126,-0.8264817329366485,-0.7568897955201791,-1.0439134156384793,-1.1222836209237617,-39.7142435149391
79.0,-1.0344121683382999,0.013831508509887678,-0.8375923709884167,-0.7538298312159996,-1.0616578418686402,-1.1378642761160294,-39.89209304971052
80.0,-1.0484309936322531,0.01368329322486297,-0.8464152199695656,-0.7515767529429233,-1.0800801976513728,-1.1547264227736282,-40.06818590824844
81.0,-1.05407623599129,0.013155521981902658,-0.8462190389332309,-0.7482127822767416,-1.0914459487784949,-1.1727721831557938,-40.245135151284124
82.0,-1.0509160430359312,0.013307429453030192,-0.8441224907263728,-0.7357073222586406,-1.1071417183569174,-1.1913187632930828,-40.42357520120619
83.0,-1.0420196794361867,0.014139521540004684,-0.8486528444819412,-0.722149601074202,-1.1242373691017953,-1.2100726455951853,-40.60085281597325
