time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00021140987920163692,6.684664245781083e-05,6.680917980329332e-06,-0.0002495792246672549,-2.7788585329206307e-05,8.499524145509112e-05,-0.9111607981031667
1.0,-0.0059005578495732475,0.004447284737380582,-0.002870308391493075,-0.011266126007549818,-0.011127796990618964,-0.0007220523945354791,-1.8201955621300028
2.0,-0.015521300917006356,0.008407810763532867,-0.006861191766104747,-0.018992295905487486,-0.020455039820105537,-0.0009005557885085582,-2.724620484849125
3.0,-0.025684484046312343,0.010968039207914424,-0.012111236507708682,-0.028345433377017462,-0.03043700532417809,-0.012086327915997876,-3.6232761164792184
4.0,-0.035874309861908156,0.012847824775211273,-0.02180710785102111,-0.0432081903903021,-0.04557012611232348,-0.02578918444803947,-4.515234970062174
5.0,-0.0464539302073623,0.013903273054833564,-0.034625163479228144,-0.05463969702988882,-0.06095396316497419,-0.04085022100294655,-5.399292946559741
6.0,-0.059235676998243406,0.01447972642437971,-0.04949597544738639,-0.06988765322203475,-0.06858914179779926,-0.055849433118047506,-6.274036039643672
7.0,-0.07426746526807401,0.014689676065910031,-0.06508064974565188,-0.07696169438695609,-0.07048619035446055,-0.07309714270859491,-7.137723976946652
8.0,-0.089877133032765,0.014441561142666275,-0.07669092952166551,-0.09095326014220678,-0.07819354474109853,-0.09032697273771707,-7.990345571104777
9.0,-0.10549203108863349,0.01452545991926983,-0.08738537676206458,-0.10646245723598398,-0.08367594714407085,-0.10851967390467218,-8.832238703410003
10.0,-0.12193596946350811,0.014753820282804449,-0.09897559519185604,-0.12392605046478303,-0.09699268109871145,-0.1271268338458316,-9.662627039828026
11.0,-0.13618309968922657,0.015024692681464457,-0.11293729881000542,-0.1411270235724159,-0.11358577521881047,-0.14590577526576468,-10.48210318948778
12.0,-0.1508097593286797,0.015141996945614147,-0.12847254128555502,-0.15928557743867197,-0.11692992417204225,-0.1647557532369806,-11.290555290430065
13.0,-0.1669473959683871,0.014424962843951849,-0.13694955081165616,-0.16644010824465869,-0.12413157487515294,-0.18363520023520477,-12.087523991992253
14.0,-0.18409976902636194,0.014863437665066209,-0.14838779658667767,-0.18043142461989597,-0.1381133667761583,-0.195598120845153,-12.872322109122207
15.0,-0.19702487318656045,0.01495130581372259,-0.16044861528075452,-0.19165232019866013,-0.15497849563482746,-0.20606723956434697,-13.646794993829609
16.0,-0.2100206486908961,0.013801406943800717,-0.17457313065589622,-0.20435088094410073,-0.17304408471829866,-0.22138588009171087,-14.410289163929562
17.0,-0.2211739499676677,0.011855056843424328,-0.18721856833743852,-0.22067107747144615,-0.18667598543724082,-0.23711649482990765,-15.163748768808546
18.0,-0.23351762323431915,0.012067953871863012,-0.1979067101698075,-0.238508729995091,-0.20331537424356844,-0.2546775160437231,-15.90774732948869
19.0,-0.24346865192146613,0.01312134004467429,-0.20904891393420852,-0.25354867477562776,-0.2212827988332297,-0.2658839203780356,-16.643732590450803
20.0,-0.25360105880630546,0.013565795891186673,-0.21744288019483476,-0.26759387950905855,-0.23979927961163014,-0.28151216406107277,-17.37198758095897
21.0,-0.26588172396878623,0.014132763459291391,-0.2266417503669038,-0.2776616054718913,-0.25854255097749973,-0.2990571395177173,-18.091063796882796
22.0,-0.2803782860987498,0.014561482449567053,-0.23684077234452666,-0.2928092699136187,-0.271117102674481,-0.31739690257441133,-18.799570602768423
23.0,-0.2962487239727372,0.01481900763708996,-0.2484557161331761,-0.30313948126785456,-0.2872955895978794,-0.3341512466329146,-19.496105070225255
24.0,-0.3090981893316694,0.014539174910791182,-0.2560019162538186,-0.3167965714966253,-0.3050694090851264,-0.35213155781982486,-20.18284612184971
