time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.8238171192584743e-05,6.074551753553164e-05,-1.269030452045877e-05,-1.3945558552768853e-06,7.153105641213045e-06,-1.3403773262520465e-06,-0.9111607981031667
1.0,-0.004922353116689391,0.0040944788729872506,0.0006362203551226365,-0.004746545090904044,-0.010659504551643974,-0.0069764983955950596,-1.8209446478517537
2.0,-0.014815723957564416,0.008582335193740506,-0.00450279745021363,-0.016280942095631183,-0.026154205182905996,-0.020876457349753127,-2.7259363757709916
3.0,-0.02511929398945165,0.010994576738237822,-0.00963127613534749,-0.0321472978002203,-0.04364299357856876,-0.03770780324627736,-3.624988263934667
4.0,-0.03229767232151419,0.012611020383147218,-0.016409930897750828,-0.04979748554368481,-0.06195926726988354,-0.04824304050209337,-4.519280268633909
5.0,-0.040588395149190534,0.013076124615813605,-0.018188079896678255,-0.06817665506744612,-0.07437454846767803,-0.06076569658348263,-5.4088993899095295
6.0,-0.0522460583081057,0.01362020811235039,-0.018178474714626282,-0.08685041170374544,-0.09048912387451784,-0.07560542382820168,-6.292151302508461
7.0,-0.06658091395690117,0.014348239931206432,-0.0207096283731822,-0.10564659928550359,-0.10823825616294441,-0.09280207169612184,-7.167081654995141
8.0,-0.08265058619033608,0.014443915249426554,-0.021447157058225638,-0.1211734749056429,-0.12290252897537655,-0.11099729418207922,-8.032667807709798
9.0,-0.09979331084965783,0.014568662096349173,-0.02132665396522983,-0.13530714328198945,-0.1399886123592165,-0.1278053334012859,-8.888308264731332
10.0,-0.11750241016564117,0.014829143056201748,-0.02227023588665828,-0.15217167548728072,-0.15538425285136234,-0.13268229568632608,-9.733687729016326
11.0,-0.13251378896390142,0.014358273371632967,-0.016903162457081143,-0.17025977259563757,-0.17109635959892583,-0.1458212470104973,-10.57101405244272
12.0,-0.1468447263645398,0.014428409507373185,-0.009684746636316644,-0.18742984332497573,-0.1833570336241547,-0.16234060305162148,-11.401518703627936
13.0,-0.1624391463904625,0.014491469777796973,-0.00048310690398479703,-0.20341834454019075,-0.19704990514541185,-0.18025648826651505,-12.224841579653486
14.0,-0.17923984167287094,0.014614467591328192,0.009894283500928726,-0.22107405882192507,-0.21375773029267606,-0.19162009176547712,-13.040549268744147
15.0,-0.19579582538426302,0.014849329836599565,0.019625555328693953,-0.23892502387427417,-0.23175215223663312,-0.2073123996983109,-13.8487217290232
16.0,-0.2085466669551491,0.01423761231528811,0.021703783075609533,-0.25109565920656257,-0.2363031763201609,-0.21718938964861495,-14.65001854664486
17.0,-0.22304953645339262,0.0149104540195966,0.017370560450590797,-0.2671938124528328,-0.2392175425630411,-0.23200311522461672,-15.443084214191304
18.0,-0.2392156443257174,0.014343777905306354,0.02032226349908109,-0.28498408518493035,-0.2482969289675554,-0.24920743634691866,-16.227579952089634
19.0,-0.25447238318572646,0.0127069626216398,0.023943356288963203,-0.30326762697776777,-0.2629408120486871,-0.26740652182248625,-17.003594053265513
20.0,-0.2703410256761839,0.011062420763296185,0.026406136503450223,-0.3217345650791834,-0.2761215916297661,-0.28600183526147677,-17.770629121904577
21.0,-0.2866149989170295,0.010179854314130104,0.027124149252178518,-0.33096737801744003,-0.29263999249381106,-0.3047902156758613,-18.528161717858218
22.0,-0.30078845354249095,0.008561897124297113,0.029852027576813947,-0.3437080312986153,-0.31046778828595173,-0.31513830375022855,-19.27741172582893
23.0,-0.31265866759064487,0.007509452415180528,0.0308480823193305,-0.3544057399390758,-0.32551309901810965,-0.31930420221782185,-20.01963305957247
24.0,-0.32632305607431994,0.007644509544084928,0.029499792779473292,-0.36984503097971494,-0.3399247169255759,-0.33211771156657793,-20.7542246223261
25.0,-0.34069348395413884,0.006387892586426927,0.030952435808500312,-0.3870620028576921,-0.35661004825580817,-0.34814106725888616,-21.480684240522915
26.0,-0.35332786883165906,0.0035864194952458742,0.035703983090191696,-0.39108914898529157,-0.3745720187584341,-0.36508602164849313,-22.199536199082303
27.0,-0.36440823809933254,0.00022709649148676254,0.04118540730136321,-0.40320524161510096,-0.3900155128962019,-0.3819159053032502,-22.911862279234608
28.0,-0.37365920442797124,-0.0036833606435155973,0.048136482275762484,-0.4177962438714743,-0.40721034126067107,-0.3999502091270301,-23.618663373330925
29.0,-0.3830955717421989,-0.005691696064612639,0.0515135293311774,-0.43483216410915276,-0.41999596374149284,-0.4184733029599038,-24.320293038776132
30.0,-0.3927802130529489,-0.006545642963997237,0.05218619056398909,-0.4532139535768585,-0.4363725779991297,-0.42668655700618713,-25.0165652427859
31.0,-0.4040406597387396,-0.006304375183609686,0.05061321147059984,-0.471627164808228,-0.44821428491300125,-0.433351835557763,-25.706859848744855
32.0,-0.4150406174974436,-0.007017889650486207,0.05172362859936014,-0.4902654478028378,-0.4544783324413134,-0.44186732518811805,-26.391521522802527
33.0,-0.4246780549123651,-0.008048755657156582,0.05361431464903277,-0.5014618567615786,-0.4605002987764416,-0.45639153812628874,-27.07114641589937
34.0,-0.43325708924504475,-0.009176587130382084,0.05543762913487933,-0.5166779653522054,-0.47371288406159584,-0.4720148287333768,-27.746198299119534
35.0,-0.44125717655065877,-0.010044574393401349,0.05543347563724792,-0.5289211781126691,-0.4900860986248156,-0.48799248850625354,-28.416584007025058
36.0,-0.449941008902538,-0.01025017344320988,0.054542285843795744,-0.537264073813338,-0.508248542956457,-0.5048920889686966,-29.081989307378883
37.0,-0.4598803061954007,-0.00918097999116833,0.05054239026047268,-0.5421358889010842,-0.526764923389582,-0.5174882999754262,-29.741717108168118
38.0,-0.4693069816252559,-0.009997400935001028,0.05074219904374773,-0.5485161081481802,-0.5451882140924462,-0.5241960312387053,-30.395974982615073
39.0,-0.4804555885952502,-0.00817466561914431,0.04573671042899542,-0.5562636741131459,-0.560635893126184,-0.5379954874700197,-31.04434441574355
40.0,-0.49243075278532156,-0.007231674032107806,0.04219287459920345,-0.5637368907519666,-0.5778122019882428,-0.5378049349587779,-31.68622428374195
41.0,-0.5077992744682158,-0.0038925052182875075,0.034749086243183167,-0.575799980562889,-0.5849528465042069,-0.5489231800503329,-32.3208040670465
42.0,-0.5262304712445335,-0.0004837903862349316,0.027963194052244168,-0.5921680908407286,-0.5915814863391275,-0.5623388123879152,-32.94697754088189
43.0,-0.5465658855437668,0.002791906126191268,0.02011798838559767,-0.6097978057955117,-0.6053586061187997,-0.5789295994269814,-33.56358376294394
44.0,-0.5693854973619896,0.006052718617052356,0.01240001719205166,-0.6170930349965638,-0.619740562279244,-0.5907363163322519,-34.16949511340242
45.0,-0.5927957217069736,0.008101396177521565,0.007171473752908264,-0.6276136839098206,-0.6331694168395895,-0.6057111972333166,-34.764738313593796
46.0,-0.6176727857354183,0.010901437086264268,-0.001977366935029811,-0.6411317245582452,-0.6499268031413559,-0.6197416643735489,-35.3484878565229
47.0,-0.6430502155806014,0.012771684705106406,-0.014354259986568958,-0.6528234873014056,-0.6676845028182078,-0.6365730655374863,-35.9193212734161
48.0,-0.668514910640828,0.01385056535879058,-0.028953376868512765,-0.663300669368688,-0.6861077774275876,-0.6546164200824524,-36.47634324841487
49.0,-0.6939920123996374,0.012631723226047694,-0.038637504891807346,-0.6786459578835881,-0.7048093588942459,-0.6681338617989754,-37.019945048532236
50.0,-0.7194847191449978,0.012888871461219297,-0.05142811469304657,-0.6901272027629147,-0.7236274606069067,-0.682533467454991,-37.550509070687475
51.0,-0.7449687620501453,0.013538622685057691,-0.06388033352208694,-0.7058527849107359,-0.7417742606763122,-0.6995333058040781,-38.06894066258588
52.0,-0.7704642698959918,0.014269200634368739,-0.07835101974085733,-0.7177473160828493,-0.7603519618577556,-0.7176467103204314,-38.57517074929735
53.0,-0.7958915365859159,0.01421956820847233,-0.09423494686008305,-0.730792698237198,-0.778342090128523,-0.7362214599595853,-39.068765153263485
54.0,-0.8181624910633404,0.014449080898143247,-0.11124175817616296,-0.7471986234437131,-0.7941584103195373,-0.7549869761269576,-39.550794907231584
55.0,-0.8374052869891417,0.014736405062536968,-0.1288035137568599,-0.7650406089281664,-0.8108852122776418,-0.7738314338263095,-40.02238478710578
56.0,-0.8522726909565816,0.014763918269244712,-0.14555318851686766,-0.7802736429925673,-0.823368851260951,-0.7927084292466191,-40.48479566076588
