time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.186127240043371e-05,5.892131738045701e-05,-1.0891186063286245e-05,-4.253559314796805e-05,-3.158212172315453e-05,3.829727740583526e-05,-0.9111607981031667
1.0,-0.0016181379325839237,0.004398318206427576,-0.0033686166443178188,0.011081921239211865,-0.009000757572530094,-0.011086458466005871,-1.8217736530857063
2.0,-0.006938689001523865,0.008663120808084401,-0.011348037995675221,0.02680442566221411,-0.016612217645433944,-0.026780182396207223,-2.7289790311805517
3.0,-0.01658295320978643,0.011012340179777558,-0.019149839710147058,0.04349166881921425,-0.03077247870782348,-0.04435502758355385,-3.6293207134653205
4.0,-0.02964356245665842,0.01269212690520726,-0.029495950102957507,0.05191860569143784,-0.04771342159294675,-0.05641276066246121,-4.5203126543760135
5.0,-0.043788164954129204,0.013701537566793097,-0.04203777403213647,0.06072015295117246,-0.060601124998940326,-0.07028098443102164,-5.400755141690639
6.0,-0.05924330023001981,0.013850932116977719,-0.051021350881511676,0.06549203561446153,-0.07692812985303267,-0.08676281821517355,-6.270103026193487
7.0,-0.0741726597659361,0.013631911564462631,-0.0530674020133378,0.07729323151333885,-0.08376834529785498,-0.10465708259190254,-7.129596584241265
8.0,-0.0897777376579115,0.014521745770925,-0.060289586395246814,0.07631805473972081,-0.09293070053165135,-0.12314084735076965,-7.978969253338657
9.0,-0.10657868590836855,0.015001960927967664,-0.07142244347045312,0.08030855140994882,-0.10772493577405384,-0.1418689997502822,-8.81630063902369
10.0,-0.1241510432778065,0.014706095820341896,-0.07923068296958632,0.07076204638349826,-0.12492892685647315,-0.1606980054176836,-9.641652520649263
11.0,-0.13988519561483873,0.01502552749720481,-0.09034864659990294,0.06321248467846272,-0.1425163760684398,-0.17956866000188848,-10.45560935773859
12.0,-0.1514913761857655,0.015183853750606461,-0.10405977464749419,0.059874979502824756,-0.1586927953729794,-0.18794320095939615,-11.259864025778201
13.0,-0.16265580716936168,0.01493739185819415,-0.11616001795353736,0.054546994246659104,-0.1764333563919729,-0.20246864268060477,-12.054899437744943
