time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0005443315187637144,5.339678995312464e-05,-1.3303097157668427e-05,5.485896592848016e-06,-3.2475125242264703e-06,-0.00017679929479167536,-0.9111607981031667
1.0,-0.002047356751475831,0.004311671759209371,-0.0022360497968004355,-0.0031222757042654917,-0.011122951533750449,-0.0112187504535209,-1.8222050376788892
2.0,-0.011869474975298574,0.00864096881886826,-0.009427875642695963,-0.0029263599535268546,-0.01742543984994736,-0.02508306599787005,-2.7280014997484257
3.0,-0.021349086843005332,0.011353904493906481,-0.020559223543645515,-0.011256835593600616,-0.02788270273984159,-0.034332082453927465,-3.6274925093995276
4.0,-0.030828740994501082,0.012934620722402071,-0.034345791153260675,-0.025747257747826786,-0.04324137382311181,-0.04916727960943575,-4.519903350732188
5.0,-0.041460964587242896,0.013829733421313104,-0.049834730322143465,-0.042828233715777965,-0.0552054566997464,-0.06530146493964034,-5.404193457262903
6.0,-0.05251241517656052,0.014179215441852498,-0.06466816275318853,-0.060981386076735825,-0.06374354663562957,-0.08303959422708708,-6.280042343979643
7.0,-0.06559043084061789,0.014516894852045546,-0.08042593584719783,-0.0768229203585576,-0.07733516251168485,-0.10145877528013071,-7.1458995336550135
8.0,-0.07944696262863254,0.014749012856044538,-0.09720018502894681,-0.09298640644355596,-0.09135698911755101,-0.12015997554580052,-8.000924659081656
9.0,-0.09463095565036522,0.014532855985309005,-0.11106797046183199,-0.10043374453157401,-0.1081963632838043,-0.13491558473750223,-8.844264707192997
10.0,-0.10742869811675798,0.014714039416551193,-0.1259342038872956,-0.09968150820368163,-0.12624454640037872,-0.15203281120170406,-9.676835489299474
11.0,-0.11967032823126898,0.014747181063292668,-0.14060934601625932,-0.09170845078077677,-0.14479563206381046,-0.1701939408304088,-10.49880271142289
12.0,-0.13110254860886375,0.014699056705757977,-0.15365227470965684,-0.09954327540604205,-0.16062375495199632,-0.17772599255885038,-11.311305131896935
13.0,-0.14410574505827986,0.013664196581692283,-0.16553880319191425,-0.11347477498578959,-0.1773646063667536,-0.19026579666771978,-12.113505212011269
14.0,-0.159219834721016,0.013897419355615994,-0.17989418107524097,-0.1278724867451979,-0.19332056181724985,-0.20650813743575175,-12.904121336980127
15.0,-0.17372763025329283,0.014362848699473121,-0.19538414615948885,-0.144865000579351,-0.21024130327802867,-0.2159777108742053,-13.683294365270873
16.0,-0.18837797383108054,0.014383826651638718,-0.2088305926867305,-0.15965297860333186,-0.2283114078347547,-0.2307777168801027,-14.451029915720174
17.0,-0.2042829717761765,0.014697306540021132,-0.22396597301595705,-0.17037290464838156,-0.2468706263328093,-0.24797866519682898,-15.206266200549198
18.0,-0.21969916118033847,0.013060488122238912,-0.2401589428578113,-0.17845124996008366,-0.25970536999991983,-0.26617611023088983,-15.948351642078638
19.0,-0.2306291012055032,0.012783148736459993,-0.2540518978084938,-0.1901932367141913,-0.27599364530351855,-0.28455834699648413,-16.680600820909795
20.0,-0.2389708784978432,0.013611923843985243,-0.26921827128603415,-0.20021381631773152,-0.2938187062726066,-0.30324034426425683,-17.40490663124086
21.0,-0.24946525989863635,0.013983403455684837,-0.2829443003555061,-0.21533366137563992,-0.2962494374536442,-0.31802573138477686,-18.1206927908666
22.0,-0.2629365891379376,0.014432367571762224,-0.298306012370524,-0.22782775779229086,-0.30843185915573046,-0.33515600132384665,-18.82551437013777
23.0,-0.27844519002963514,0.01465970958831113,-0.31438747265388395,-0.24096742792789316,-0.31981329776771245,-0.35273127134746546,-19.51782409780765
24.0,-0.2930126331294931,0.01449789141539051,-0.3276860786565384,-0.2550023526379721,-0.33552525973363767,-0.37107354816872057,-20.198280165128363
25.0,-0.3082470301364734,0.014720943736952428,-0.34208357303880693,-0.27182243076391005,-0.3521160374482724,-0.38974270816461026,-20.866541043520122
26.0,-0.32478915086029164,0.0148870719745552,-0.35796496194381106,-0.2871025132882806,-0.3700455108006002,-0.40854729656786437,-21.521372377188836
27.0,-0.3422193462387401,0.014653732448408337,-0.37180421542471037,-0.2934616773004949,-0.3812025474112799,-0.4208161938793638,-22.162408056538105
28.0,-0.3595840456315848,0.014851630434709244,-0.3871749364249222,-0.30393789375721103,-0.3968191155396137,-0.43686975464461564,-22.789476728282757
29.0,-0.377240472103877,0.014479615816476247,-0.39806382425321024,-0.3193231513823543,-0.41221734377976305,-0.45315912665154434,-23.4030757443143
30.0,-0.3948430221011594,0.01468499660930591,-0.4099489525054552,-0.33674951280086207,-0.42430848549553407,-0.46867356803093585,-24.00337740996147
31.0,-0.41067723448680354,0.01434896053187584,-0.4173288742648281,-0.35295326955038253,-0.44030248218991686,-0.4832112169826488,-24.591938597486035
32.0,-0.426310476400774,0.014822817028508293,-0.4282455100063117,-0.37065089992624917,-0.4473597292958593,-0.4951090383371138,-25.168845586306947
33.0,-0.43904889486082715,0.015069478873074684,-0.4418247065322779,-0.3890605243063111,-0.4613499846060756,-0.508226337631349,-25.734878654311743
34.0,-0.4516142118833502,0.015102124334966832,-0.4570296053564175,-0.4077447093074243,-0.47822113636301133,-0.5246856301581289,-26.289754556303464
35.0,-0.46354320964525797,0.015050558356759645,-0.4731523737980998,-0.4265580035783709,-0.4921311164696101,-0.5425752993314609,-26.833550488900894
36.0,-0.47697130274526534,0.014915712483062206,-0.48928945148858105,-0.4454139182274629,-0.5006321589557695,-0.5576928371439408,-27.36547726759055
37.0,-0.4855809822295576,0.014916547691915466,-0.5062667054931889,-0.4643030716507557,-0.5151794219059238,-0.5749716160665779,-27.887896194003634
38.0,-0.49315673672000243,0.014836985832806245,-0.5239187687279776,-0.4782216505931124,-0.5322784657248786,-0.5898256674520289,-28.401438821053883
39.0,-0.5038919461214741,0.014543459924348124,-0.5398954772469565,-0.4856123369780097,-0.5504330345089951,-0.6069953927279358,-28.90444302658478
40.0,-0.5176207594573295,0.014613263020598947,-0.5565643596794019,-0.4962732701046906,-0.5690278044889093,-0.6251784532223288,-29.395021372870183
41.0,-0.5316094823374212,0.014693172452648668,-0.5739275173107073,-0.5117138021689245,-0.5769494131684227,-0.6437820360407476,-29.872938029253895
42.0,-0.5460536457038839,0.014688653712335948,-0.5918165645591367,-0.5291871484900753,-0.5839212270418979,-0.6625595455006408,-30.33777982337888
43.0,-0.5605757222295583,0.01462118504063544,-0.6097752151844833,-0.54749378033798,-0.5971561263999358,-0.6814089151345091,-30.78924732936969
44.0,-0.5761836396215314,0.014311185195603919,-0.624945043788057,-0.566158985147931,-0.6137024272641437,-0.6957315976872598,-31.227099668583506
45.0,-0.5929813782310467,0.01403465540025354,-0.6367427530218736,-0.5806188985831802,-0.6265918051271654,-0.7101746949095612,-31.651439757781183
46.0,-0.6095077894122887,0.014348575504608703,-0.6506782373580235,-0.5941358445926334,-0.6429264805455964,-0.7214808903234954,-32.062158568718765
