time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.774214867937474e-07,5.8423218048881515e-05,-1.5211781936158003e-05,2.7748771214110625e-05,1.6335950525659385e-06,-1.7573820271474885e-07,-0.9111607981031667
1.0,-0.004816293291552876,0.004372148101333239,-0.0027327143369522693,-0.011079888467843734,-0.007347255005785248,-0.009831019886600902,-1.8209388378483249
2.0,-0.010048084346275205,0.008601727481533353,-0.009620027525397331,-0.018368720046309222,-0.021407543771970253,-0.024960653406965242,-2.7279472678647716
3.0,-0.014890424415108988,0.011336297232876474,-0.02050724505020742,-0.032018524250124594,-0.036751985876355475,-0.042301451827415716,-3.6314334234413823
4.0,-0.020147793277737414,0.012917055798014119,-0.034141795585650885,-0.039529154932780954,-0.044764981888785076,-0.06055698217941899,-4.530327472737925
5.0,-0.029001186782339088,0.013822865386177748,-0.049569176196401166,-0.04554880550893193,-0.05912796540309165,-0.07704519342514042,-5.421838445310455
6.0,-0.04150332407832936,0.014345711358964217,-0.06615883100454224,-0.05907300907531523,-0.07580451976911791,-0.09413996398471461,-6.303564856694578
7.0,-0.05257957233015356,0.014488801725643598,-0.08248131927434212,-0.05830731918064568,-0.09377577492363529,-0.11227970671757191,-7.175478853664838
8.0,-0.06333237133156851,0.01471532480602273,-0.09956622571289671,-0.06735307501465275,-0.11229706088318096,-0.13047139350987266,-8.038019920828093
9.0,-0.07633157985519409,0.014841526284780995,-0.11724319400550204,-0.0804116143303532,-0.13104141157979807,-0.14907192360577043,-8.88985848358182
10.0,-0.0901443662962642,0.014901072108035342,-0.13532080616256098,-0.09687328287297119,-0.14987624225513813,-0.16784800273331596,-9.730362241390539
11.0,-0.09959863810642841,0.014519233905637753,-0.14905979247283221,-0.1147850769617175,-0.1605929803405216,-0.17838643011508387,-10.562691898114359
12.0,-0.11006348333138105,0.014750027944550574,-0.1643237135424317,-0.12600736903664922,-0.17604465373445877,-0.18931274927369804,-11.38618692413484
13.0,-0.12347356303523863,0.014915145978408473,-0.18077435623975915,-0.13797496619201888,-0.18809335931048743,-0.20116511797900077,-12.198896186054194
