time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1811892983157703e-07,6.0705588532632794e-05,-1.2413519272262874e-05,-6.314851526724679e-06,4.494712596033934e-07,3.785643578685057e-05,-0.9111607981031667
1.0,-0.003041316048270632,0.004574365287200909,-0.005039355912720955,-0.009831651154074564,-0.011112644038558933,-0.00893374714743063,-1.8214563812327154
2.0,-0.011095691403349208,0.008749087522568602,-0.014220642280037077,-0.018979447576760674,-0.02679847122477396,-0.023700703796766552,-2.7271923549847736
3.0,-0.02080982267269985,0.011363411988605372,-0.02668234634551861,-0.03376260395712321,-0.04436826511863906,-0.040891436245020965,-3.6262568553616075
4.0,-0.031427988535531456,0.012898983598595558,-0.04135264878371838,-0.05096569901935561,-0.051997557121743816,-0.05170684428680847,-4.51775487827202
5.0,-0.044422406944515075,0.013777004768651301,-0.05747794232374039,-0.06594112293561175,-0.06622223136659441,-0.06717909845159473,-5.399528251205005
6.0,-0.05958290945915691,0.01427787580130498,-0.07452435058076937,-0.07948243966621396,-0.08107433705563007,-0.07964606165251334,-6.269831620027244
7.0,-0.06936951046033617,0.014559807477070722,-0.0921836421079765,-0.0961180553217895,-0.09826217715844782,-0.09580096811879475,-7.131251094831274
8.0,-0.07612259469939466,0.01472132287837418,-0.11024771233290395,-0.11405976737227963,-0.11431715544069253,-0.09802402548996511,-7.985679966044363
9.0,-0.08494532897021195,0.01479509038958404,-0.12859400101805205,-0.12608983686592315,-0.1320078611268621,-0.11011639882929881,-8.83169319790474
10.0,-0.0970631115435192,0.01485825088993584,-0.14710698146582749,-0.1420341930642495,-0.1482534805477625,-0.1160045741951729,-9.667385600778283
11.0,-0.10970605526298183,0.01487711295594742,-0.1657543031707953,-0.1560651321091131,-0.15877491865438423,-0.12618691892352135,-10.492332501456708
12.0,-0.12382187881129718,0.01456606200117982,-0.18074891966064913,-0.17288611566863354,-0.1707275578094353,-0.14025864209825573,-11.3061657886679
13.0,-0.13797050948004963,0.014776357236805128,-0.19687352309495149,-0.19091325619159127,-0.1798707171697289,-0.151427249639599,-12.108843963750694
14.0,-0.15315998252383575,0.01490877235497173,-0.21389426191282232,-0.20944069698616266,-0.19465449211326577,-0.16454132216383435,-12.899400254644648
15.0,-0.1687584595057307,0.01493381275244909,-0.2315433709392349,-0.2197367625382313,-0.2087003909859541,-0.1791372562473859,-13.677129576807143
16.0,-0.18517333118436308,0.01477456626865361,-0.24758382657004324,-0.2310278405132042,-0.22367715571565097,-0.19362192097718048,-14.441696416532656
17.0,-0.20249370751159462,0.014343585924088876,-0.2585405756938918,-0.23588701462261347,-0.24092316638542008,-0.20799621827709677,-15.193094951261235
18.0,-0.22040127579117685,0.014766403014369496,-0.2718435205378593,-0.24893614078531784,-0.25914365414517676,-0.22497858285350367,-15.931008339069013
19.0,-0.23748507832979557,0.014354524160344323,-0.2796199938259078,-0.2610655510932034,-0.2726364189552862,-0.24308474461373622,-16.656586645432423
20.0,-0.25472817573434325,0.014454228154594427,-0.28632964274018374,-0.2731024898575172,-0.28890535884596535,-0.26157220076175863,-17.370155885884458
