time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00033234002250131427,5.894065786105438e-05,-1.377682808968203e-05,3.35354304535456e-05,-9.699138481786306e-07,-9.254758364846718e-08,-0.9111607981031667
1.0,-0.002506277012485161,0.004497131419455134,-0.00418604418454461,-0.004623324538653271,-0.011118758172373492,-0.011109991944271704,-1.8217435261766708
2.0,-0.011237498932471494,0.008717716938396384,-0.01276511046884847,-0.00886506892545518,-0.026800082020491788,-0.026790224871060295,-2.727270856961507
3.0,-0.02132013819633583,0.010769044192917169,-0.017783795917232004,-0.0195753479734523,-0.04436793716626948,-0.0443593578101646,-3.6266917161464804
4.0,-0.029004657361478687,0.012361911108677319,-0.023361327109154232,-0.03306310096646826,-0.049949352056377266,-0.05411767979421178,-4.521536375511692
5.0,-0.03372703716407849,0.013526840369863433,-0.03147443403057686,-0.04065199963456891,-0.06336868406878443,-0.05926963265538727,-5.412525671542396
6.0,-0.04138771973853677,0.013980607222276181,-0.03848092054455887,-0.04931889939815132,-0.07106986918926819,-0.07246886325614112,-6.298281473645339
7.0,-0.04988149277263739,0.01459197122219281,-0.04838604381376826,-0.06390032657041718,-0.07778229004884268,-0.0884097365531657,-7.1779752236186445
8.0,-0.06005312708944968,0.014753462935725476,-0.05872483766147875,-0.0707270169644957,-0.09158197564364966,-0.10607629723234292,-8.049956654118345
9.0,-0.06772726067101398,0.014870813872893015,-0.06964934751290207,-0.08148599818986756,-0.10391475994858779,-0.11841366462074261,-8.915480738651032
10.0,-0.07658366278153336,0.015118650870250978,-0.08314327245658865,-0.09401542888446106,-0.11553207834142663,-0.132792588483912,-9.773770934223691
11.0,-0.08871759868733756,0.015220456052791067,-0.09844686640277842,-0.11023287100409429,-0.13134580410175334,-0.14735196602486508,-10.622471294215245
12.0,-0.1033704929261917,0.015223229318227711,-0.11495478872332944,-0.1280279193603752,-0.14255742590346754,-0.16441509342966107,-11.459927931829316
13.0,-0.11964528355425877,0.015161382328280305,-0.13225525704144814,-0.14008141480623518,-0.15817833589926186,-0.18255460626790576,-12.284610080181983
14.0,-0.1330374876904678,0.015120861594245845,-0.1500614561361066,-0.15604479318902553,-0.1676322111751999,-0.20114015954459796,-13.098158035262456
15.0,-0.14632110683391103,0.0150751745364011,-0.16822629186584853,-0.1737148795530355,-0.18256362225198222,-0.21778339502210253,-13.900561603281824
16.0,-0.16136445395055277,0.01501976357041565,-0.18663748538602595,-0.18832551477476278,-0.19982493380293376,-0.2273862664919113,-14.690506641940456
17.0,-0.17784052595854427,0.0149688720689971,-0.2052103832787398,-0.1982687495539975,-0.21651656128044527,-0.24237910481120453,-15.466905508276069
18.0,-0.19522352364521225,0.014963215908988753,-0.22387253613691363,-0.213370069813478,-0.23447905730115112,-0.25966220530537076,-16.229194588318332
19.0,-0.21319745544999175,0.014918594832231031,-0.2426295753677671,-0.22215900525888146,-0.24788692825075387,-0.27789379999059555,-16.976880966476305
20.0,-0.2315166963858942,0.01483434174945153,-0.2606543135244659,-0.23156696610115818,-0.25738664450443455,-0.29397263795127365,-17.709899478313247
21.0,-0.2500466019864325,0.014863530972007603,-0.2789137054547293,-0.2413015268057811,-0.27231972933598947,-0.311662899580538,-18.427925694151252
22.0,-0.2649745701099282,0.01465327114692977,-0.2950876303890398,-0.2449693641211819,-0.2895798741125742,-0.3282406930626358,-19.133046561744475
23.0,-0.27973581087924365,0.014389250858326597,-0.3075162990711685,-0.24795701038066575,-0.3078043770955701,-0.344550131875485,-19.8261886033176
24.0,-0.2937488240838402,0.014729354456930292,-0.32188127691686125,-0.2532819087008736,-0.3216080575590935,-0.36235091678492515,-20.507756275416533
25.0,-0.3086577784663599,0.01487943732459753,-0.33778472071495863,-0.25065954533915086,-0.33831927030109454,-0.38079587605481113,-21.17669709475929
26.0,-0.32214020428008006,0.01493414876007133,-0.3546730723541611,-0.2426847358659548,-0.34957705623992164,-0.3995077081819492,-21.833527050533878
27.0,-0.3361839912458123,0.014932559390620936,-0.3722292409984665,-0.23278100404884114,-0.3649723508698791,-0.40912452715010456,-22.477730026675154
28.0,-0.35185029222708714,0.014913760684104847,-0.3902255401783557,-0.22411705517798175,-0.38241993630902155,-0.4202256213190043,-23.108155623796247
29.0,-0.3687060780987737,0.01483716232954041,-0.4074827294391323,-0.22904555883195857,-0.4000705605113631,-0.42735205412852606,-23.724349152226498
30.0,-0.38236429957702783,0.014679972548100214,-0.4238899455674167,-0.2216394589105719,-0.41733008315064807,-0.4413357008291927,-24.328037116575118
31.0,-0.39627307236823744,0.01454610644708829,-0.43899825368442386,-0.20748710188007286,-0.42426286839104144,-0.45820194352293475,-24.919714847142817
32.0,-0.4104210096294591,0.01468172646932349,-0.4552715999154692,-0.190536806193156,-0.4272958825683433,-0.472905914020325,-25.49913811514942
33.0,-0.42569844069231566,0.014785321477397566,-0.4723896308171589,-0.18325885782212314,-0.432298793806761,-0.48369969895333986,-26.06558291631582
34.0,-0.4422594562917976,0.014750454080701683,-0.4901250292470212,-0.16918730576658064,-0.44435748373576067,-0.49506690834522443,-26.61779451442599
35.0,-0.4593943273732754,0.014500041530772277,-0.5057191497723702,-0.15228333573339645,-0.4604138607569379,-0.5107804187912428,-27.15557333123338
36.0,-0.4770764381719847,0.014423461067596434,-0.5200946840853287,-0.13564012105588913,-0.4759318589200023,-0.5283611657302503,-27.678952752084104
37.0,-0.4952170948443215,0.014594455239378539,-0.5358835284569845,-0.12129303544734113,-0.49339744801473956,-0.5467157281271947,-28.18750239681915
38.0,-0.5136283562883397,0.01429383906650237,-0.5482699352706207,-0.10435343791332248,-0.5117033134914413,-0.565390301865892,-28.68147184169702
39.0,-0.5322368068628923,0.014465053906409168,-0.561823108360283,-0.08776685260156541,-0.5303592503422982,-0.5841970160467778,-29.160793925791353
40.0,-0.5506374664508826,0.014461030377995588,-0.5750770114516844,-0.06985420935774571,-0.5307926127081031,-0.599707450792155,-29.626095760751152
41.0,-0.5680948226159708,0.014590955908995175,-0.5895645328615275,-0.06023037617239973,-0.542163270491845,-0.613327888484339,-30.077609067190988
42.0,-0.5841858022987244,0.014634546062118947,-0.6055340175590065,-0.045223591304034735,-0.5579546966131228,-0.6299785723306073,-30.515677226482246
43.0,-0.6006743002386199,0.014412058410021146,-0.6199909028027601,-0.028177268955797436,-0.5755703180428157,-0.647946917461666,-30.94029036494957
44.0,-0.6175644117600871,0.014484045132785605,-0.6358253265116793,-0.010040610441839773,-0.5939407886941802,-0.6664616671428791,-31.35110909572745
45.0,-0.6349884620338284,0.014177866557749033,-0.6483281945198504,0.003918316619460573,-0.6126210878119862,-0.6852024652092442,-31.748406902793846
46.0,-0.6519005682633688,0.014356845624720243,-0.6627935608061534,0.020700228378728924,-0.6314312781283629,-0.7040365933710299,-32.132380432602105
47.0,-0.6691355768722758,0.01442758019199151,-0.678757832092346,0.03872999818306311,-0.6502936542013964,-0.7222698360608072,-32.50264128065523
48.0,-0.6869445004545388,0.014252075507451254,-0.6934308217601891,0.05496632761252526,-0.6691678064537507,-0.7408832935948692,-32.85911621724449
49.0,-0.7051611441992638,0.014156412972156819,-0.707312970118415,0.07173013786771426,-0.6853564022849373,-0.7493135963165626,-33.20198804052541
50.0,-0.7219475115869801,0.01428973438246503,-0.7227778102594722,0.08268667608279806,-0.701923717736531,-0.7614283695346,-33.531980510840214
51.0,-0.7388855329439079,0.014254600797116651,-0.7387514305341031,0.09200373018057506,-0.7159773059113201,-0.7774812545416004,-33.84912387540384
52.0,-0.7565199182233292,0.01419760506419272,-0.755295285785754,0.10550289547223275,-0.7328085334861992,-0.7952031421520692,-34.1530120322961
53.0,-0.7744346821788114,0.013971726908421642,-0.769682134399532,0.11625867717970337,-0.7508537599187861,-0.8069603615816946,-34.44398909530008
54.0,-0.7915760033609212,0.014059859690148276,-0.7854660832827982,0.13023387206974454,-0.769401455304502,-0.8228058053491507,-34.72256473237972
55.0,-0.8074344144396399,0.013974669167546964,-0.8007262141645597,0.1451794966036014,-0.7847390695625102,-0.8335938664543641,-34.989707316869925
56.0,-0.8236699358281191,0.012849296280396496,-0.8170702582892833,0.15923453870651383,-0.7994511189061256,-0.8490461970797797,-35.24488646968764
57.0,-0.840755794612564,0.01246396838580955,-0.831944295571461,0.17605842920025175,-0.8165733764391336,-0.8665184885640501,-35.48849976270377
58.0,-0.8585279440484818,0.012926843345870066,-0.8479772716405656,0.19411367064853674,-0.834739807067065,-0.8814704318849359,-35.72087585534418
