time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00021708123146007004,4.762892433096041e-05,-1.7961885447326208e-05,2.205467433104822e-05,-1.0831381752946014e-07,-0.00017246957597472678,-0.9111607981031667
1.0,-0.001177694744776174,0.004272995893419062,-0.00226562497195354,-0.009588788862252198,-0.011114826206440373,-0.011216091194731563,-1.8227908048698203
2.0,-0.006713021172004393,0.008053066502260673,-0.009389883345539154,-0.024625995960862977,-0.026798495226539095,-0.020710986515745804,-2.731641655479594
3.0,-0.016382486330359106,0.010717590997998789,-0.02003781442336934,-0.04169481260267403,-0.04437007294861112,-0.03562360930991102,-3.63435475597484
4.0,-0.025045695531169407,0.011573332893074948,-0.02265237405463366,-0.03766121087028452,-0.055704800358420674,-0.052832211338367456,-4.531292608494029
5.0,-0.03557773181532581,0.012658836174326137,-0.02341791947923499,-0.0390221750267118,-0.071392674400717,-0.07010223247346485,-5.422010787759423
6.0,-0.04911921511326927,0.01319157863185066,-0.02048218420729128,-0.028440153585342583,-0.08716757032916658,-0.08831260954647992,-6.304712941359472
7.0,-0.06464358644377499,0.01422404488499602,-0.021811618832334692,-0.024449432290948012,-0.10474753317306723,-0.10692688236086641,-7.177934543253847
8.0,-0.08143247218756687,0.014859115858430926,-0.026859994004891755,-0.0334069130259013,-0.12310119956719776,-0.11824681954582303,-8.040578179084719
9.0,-0.09903579335875128,0.015098223580314669,-0.03409666546797483,-0.04449428005087839,-0.14177417947746707,-0.12612348520980615,-8.891681756392815
10.0,-0.11712869583078868,0.015201415205306108,-0.0430693206910463,-0.06010322606421296,-0.1602201808345468,-0.14040318961261875,-9.73072595614973
11.0,-0.13115924521969227,0.015358374734613066,-0.055296529641705755,-0.06956016733832983,-0.17892461314667366,-0.15588574088551715,-10.559088638751653
12.0,-0.14510035778317654,0.014901613271361478,-0.06401197761217765,-0.07698190358955377,-0.1977468519889668,-0.17013067070229823,-11.377238065614394
13.0,-0.15999913635473084,0.015125799244976198,-0.07528155539187371,-0.09105144400939807,-0.21661631074070287,-0.18705056288127214,-12.184636399308927
14.0,-0.17608161386542476,0.015283568496454274,-0.08907100747688351,-0.10795782240426707,-0.2355037623330861,-0.20513060358558172,-12.980189878836766
15.0,-0.19321006168929689,0.015068732742304448,-0.10185952452400382,-0.12367658369332359,-0.2543980756416902,-0.21831211957891064,-13.763177834591128
16.0,-0.20900822319997947,0.01514832335007345,-0.11658514680221538,-0.1314542238105893,-0.27236128268616877,-0.23163769600430134,-14.533806490339817
17.0,-0.22507149851166022,0.01520055083490907,-0.13268350962385905,-0.1457016848046727,-0.28930350632686247,-0.24817744985549095,-15.291916567877434
18.0,-0.24003038535170354,0.014971493140691253,-0.14746830925705268,-0.15711281553249531,-0.3073667547728239,-0.26610032597984945,-16.037990802566362
19.0,-0.25366599828601044,0.01492016771562846,-0.16187929522597458,-0.1728054649770249,-0.32592266397212033,-0.2845963334631001,-16.773034933904025
20.0,-0.2683804781668042,0.015045804997284395,-0.17771398888914736,-0.19036632303783205,-0.339066648416349,-0.2923572761842225,-17.49650608509883
21.0,-0.280795136625826,0.014942182679167923,-0.19282427190639043,-0.20846259371402007,-0.34669837082454363,-0.3066393850845765,-18.209734972194187
22.0,-0.29397995397095067,0.014994652504680569,-0.20914492415672523,-0.21737209645343974,-0.36089543060425894,-0.31878092273619507,-18.911818458599893
23.0,-0.30915117363924044,0.014734528020071908,-0.22261616383548205,-0.23168021839526637,-0.3778534265528472,-0.33480412343771354,-19.601949063291247
