time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0003002699049129726,6.250750338309946e-05,-1.7899671706483986e-05,6.73727236224099e-05,-0.00013118814885364522,3.0685848926572385e-05,-0.9111607981031667
1.0,-0.006349620994846792,0.0045637029656494885,-0.005052230956228209,-0.0031058211452953573,-0.0014740524017634502,-0.008275339388865302,-1.819707706975258
2.0,-0.015837646970171947,0.008732213425082761,-0.014235454716347655,-0.002364958842862235,-0.0131373239497542,-0.022754437782180795,-2.7226505631592444
3.0,-0.028749463496339694,0.011344473515707347,-0.026696400425834207,-0.0038923101907648947,-0.026197878753109926,-0.039825765033340704,-3.6168688898521926
4.0,-0.043923218242868996,0.012789569333762223,-0.040348099100872836,-0.007192808634905687,-0.04263572834270763,-0.05591701680767625,-4.500275452706824
5.0,-0.060521496821657424,0.013709805230584357,-0.055755963811083095,-0.00321683326132954,-0.06051758377408051,-0.07362091315464298,-5.371193332794788
6.0,-0.07450185326899814,0.013979300929452246,-0.0692368638831901,-0.0010395484076388961,-0.07608532876976293,-0.09202548682957719,-6.2310877790085915
7.0,-0.08461588687744011,0.014418945910785649,-0.08441557082596342,0.010957123365090474,-0.0935596277700985,-0.10631967111933396,-7.081602440997548
8.0,-0.0954015793058286,0.014481167611232212,-0.09812633351284201,0.01230049395519148,-0.11149875813950794,-0.12324035696718887,-7.922886192610022
9.0,-0.10880763450194804,0.014542319827421499,-0.11095881080817344,0.015530290115341027,-0.12132536222635568,-0.1374789461029153,-8.753767416473115
10.0,-0.12424733311173214,0.014728155393061621,-0.1245225669233015,0.013489435292728754,-0.13193264305393237,-0.14752386206439838,-9.573067457062768
11.0,-0.14101701672882694,0.014585811971726767,-0.1394830973124771,0.021565440702314843,-0.14621072970272248,-0.16267431399912294,-10.379135675874851
12.0,-0.15859091383208979,0.014662182614776434,-0.15573219143760306,0.03305472686598986,-0.1631823883657037,-0.17079127249113435,-11.171049468751479
13.0,-0.17606032904253263,0.012876482204130728,-0.1725854439066532,0.02664217996987293,-0.1793298506818095,-0.1814252811962042,-11.948603481291462
14.0,-0.1938379931295358,0.012380238420488564,-0.1874349226118599,0.019311771940797286,-0.19698833652986822,-0.19684296955596525,-12.712271401046605
15.0,-0.20981303197815637,0.013234851319466705,-0.20328830858865676,0.0057438534785274,-0.20985664947830462,-0.21159416985501153,-13.463755848946569
16.0,-0.2259302093189691,0.013552790547374814,-0.21576431541830948,-0.010943418857987577,-0.22617074721500371,-0.2244368086348234,-14.20338881727288
17.0,-0.23837960928400936,0.01419335663357312,-0.23019990223885523,-0.028927146794590356,-0.24230674064093213,-0.2275835694078794,-14.932970213388874
18.0,-0.2512379690761365,0.014556235954076596,-0.2461428883050081,-0.041421777353962026,-0.25958815934328905,-0.237643459035115,-15.65187647978833
19.0,-0.2648386641424829,0.014549801829953628,-0.26061346035428024,-0.057570954485188175,-0.27781182555155576,-0.2528497349527981,-16.359701835377432
20.0,-0.2798457286368018,0.014767654318950043,-0.2764660104656451,-0.07532201598363569,-0.2964336131084538,-0.2682624235359343,-17.055491580008262
21.0,-0.2947687011887504,0.014862328286677728,-0.2933270919959485,-0.0860271222285619,-0.3038737881311694,-0.2796854672262981,-17.739093446139616
22.0,-0.3087430097401382,0.014917631061745262,-0.31084222820461815,-0.10144705380005999,-0.30855442380671005,-0.2953910267477024,-18.411064874836146
23.0,-0.3237503191092575,0.014902880898325614,-0.32871511705944223,-0.11783180642489066,-0.32155391523354865,-0.3129677751842986,-19.070481068624456
24.0,-0.34015812990256405,0.01488555012570964,-0.3469187873068997,-0.13389475020393005,-0.3280650586275996,-0.3222269981630036,-19.71651055722901
25.0,-0.34902217776999367,0.014834267591444517,-0.3653523121102704,-0.1382666430395806,-0.34181947856800066,-0.3370909825467109,-20.352832398314927
26.0,-0.35796328147370277,0.014831761797903463,-0.3839429597213651,-0.15114198389764147,-0.3585977141259701,-0.3541662944586708,-20.97990088082511
27.0,-0.3679133695421414,0.014794164588967654,-0.4026460694447217,-0.1624223796393111,-0.36538265372124074,-0.37230934055431053,-21.597148984391087
28.0,-0.38015879948598413,0.014678831942539744,-0.42040091760438264,-0.17807572870495855,-0.3792701353690549,-0.3789679915089965,-22.203266556228268
29.0,-0.3944219113042743,0.01470769760160351,-0.43846305641926686,-0.1956315441040729,-0.3961008484284864,-0.3928149804812603,-22.79687782993686
30.0,-0.406225340340443,0.014730293363649349,-0.4567865869930795,-0.2139805137184395,-0.4136022387792768,-0.4096263359192471,-23.379208304720127
31.0,-0.4165815343987003,0.014222498314892798,-0.469793823355905,-0.22591835847751182,-0.43191392073876916,-0.4276629794209815,-23.95191414736195
32.0,-0.42901188502490445,0.014512045951559648,-0.4845088920985588,-0.24179204731246143,-0.44891512384781107,-0.43573305724278827,-24.513937727280062
33.0,-0.4419625399055687,0.014497308532054089,-0.4982980968374881,-0.2592573025461951,-0.4646791074725727,-0.4435882276515853,-25.0649004716426
34.0,-0.4563771348875082,0.014412145586171089,-0.5105681693316895,-0.27716822072361147,-0.48224302331051144,-0.44786688787857104,-25.60417640308825
35.0,-0.4724301701269187,0.014583734144149433,-0.5239968707184722,-0.2956326174966384,-0.4918115239077292,-0.45456891822611006,-26.13079143033848
36.0,-0.4889439466973063,0.014729955644600175,-0.5392220668413957,-0.3116259662770044,-0.5067992229017789,-0.46833904992052783,-26.64386807032382
37.0,-0.5060754499087536,0.014460815243272584,-0.5517500549343969,-0.32928617380825476,-0.5240820415038273,-0.4830989918582469,-27.143313986219873
38.0,-0.5238594848726384,0.014470010245228787,-0.5639741256842242,-0.3476579190931167,-0.5414810304482648,-0.5002529884536591,-27.628910277057493
39.0,-0.5401692532315319,0.01437957046096583,-0.5746312645427846,-0.3645100830711133,-0.5487672733995199,-0.518430252381553,-28.10195581772971
40.0,-0.5566659388025827,0.014372642690703675,-0.5844661097227416,-0.38251748830427873,-0.5628551298015096,-0.5370314497510758,-28.56252094376348
41.0,-0.5734827750929951,0.014675899783573653,-0.5971724588091099,-0.4010201219808049,-0.5749546267223292,-0.5558078703061944,-29.009959690607783
42.0,-0.5882599946222196,0.014782600016114932,-0.6119642975663436,-0.4157769090769961,-0.5909637792044043,-0.5742320513930681,-29.444767882421413
43.0,-0.6018147514453421,0.014607384728348773,-0.6258085649383983,-0.4328976002521317,-0.6086675827598935,-0.5929281149006121,-29.867738738407155
44.0,-0.6133716838104666,0.014684255515767075,-0.6412449348278563,-0.4510445710707525,-0.6270755362746583,-0.6102570204538141,-30.279749619840846
45.0,-0.6263132174278419,0.014642248503925375,-0.6578823645545154,-0.4662577583017168,-0.6457692525920156,-0.6284821574804063,-30.67977604579161
