time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1185379571819743e-05,6.118631516273114e-05,-1.2299834573399977e-05,-6.719285676427324e-06,-6.623464645208735e-06,-3.55782958469645e-08,-0.9111607981031667
1.0,-0.0046197516570541265,0.004576266836583073,-0.0050383820622130916,-0.007928474295035886,-0.01111788299200597,-0.0012539909964665859,-1.8205445415990726
2.0,-0.014190842070325458,0.008721343972771587,-0.013745074546931522,-0.022234619145707565,-0.02540363996086349,-0.0036577915743956526,-2.7247510379150253
3.0,-0.02561132029600854,0.01093440004776768,-0.021147263732644653,-0.02678538246875004,-0.036977555238489265,-0.015487142073795541,-3.6217996177411846
4.0,-0.03431167881671712,0.01273973421576674,-0.03222127897642089,-0.03976412485953717,-0.05201983190013885,-0.03145959383122514,-4.512542979656642
5.0,-0.043027464027655074,0.013790192614759028,-0.04594230575848129,-0.05100001041808137,-0.06893378849660745,-0.03823718710370287,-5.396269844973895
6.0,-0.054290563593151674,0.014334995641649478,-0.06111897219232471,-0.058475804361480165,-0.08700798563520633,-0.05211615246838049,-6.270903679616583
7.0,-0.06819072055315885,0.014479940057986605,-0.07541156336443905,-0.06878920195554188,-0.10556697520219825,-0.06351266826156968,-7.134877655355716
8.0,-0.0839652075776569,0.014753462483977239,-0.09116084971239699,-0.07923098452802738,-0.1236188077029062,-0.07322593386942575,-7.986848929611526
9.0,-0.10073201879060827,0.014900992048662803,-0.10794588384658438,-0.0899786701075059,-0.1344031421110201,-0.08822708472485473,-8.826151829937562
10.0,-0.11653698966305347,0.014970586256635056,-0.12541645486145866,-0.10543204333350623,-0.14405698979598994,-0.09877104587831013,-9.65321676191914
11.0,-0.13276529014941488,0.014988651513819546,-0.14335562772002763,-0.12289999342044632,-0.1580316612830847,-0.11412193144437828,-10.467601049318498
12.0,-0.14807459647538287,0.014981548402435613,-0.16160890428944977,-0.14120783327749364,-0.17487905864316924,-0.13155224797648343,-11.269533179218115
13.0,-0.16244187286996478,0.01324072855015948,-0.17855404938260436,-0.15055158333573562,-0.19293308934766779,-0.14984462161013573,-12.058856617421101
14.0,-0.17417544698120543,0.013272430139660236,-0.19640237378644787,-0.16546018523995432,-0.2111888072210652,-0.16849340691533535,-12.83756695251548
15.0,-0.18535246746332723,0.013579931235919732,-0.21318139814975576,-0.17559157469479722,-0.22847422558267852,-0.18117846513415015,-13.606328655824319
16.0,-0.19437649598142434,0.014047698948904366,-0.230291372303704,-0.1907718231621979,-0.23839201502859425,-0.19740475434147525,-14.366620188382278
17.0,-0.20520669963763047,0.014399031250644484,-0.24796179429636114,-0.20492802557629763,-0.25351590018795644,-0.21519672545944646,-15.117208451310466
18.0,-0.21891638150110962,0.014606234793583984,-0.26603631315964055,-0.21797247950770693,-0.26840286134960695,-0.23363858818843172,-15.856100879319856
19.0,-0.2293767560750661,0.014552581680021976,-0.28224541929231917,-0.23440269643800923,-0.2824558952433776,-0.2492111730900522,-16.58527970522572
20.0,-0.24073654430239588,0.014650050065417489,-0.2984333861415491,-0.2506278771569318,-0.2993014580003847,-0.25770655604507225,-17.3044267129971
21.0,-0.25474181764289744,0.01479728518956427,-0.3154611967638992,-0.26721938784632987,-0.3173533428303556,-0.2682885296909871,-18.0116857512108
22.0,-0.2676018172220104,0.014609715711360584,-0.3300130672304659,-0.28493661025763345,-0.3359024427527356,-0.2836808687678004,-18.70785905392569
23.0,-0.2814399585885735,0.014705442812577083,-0.3448171608590227,-0.30284754610418074,-0.3546592543832926,-0.3011289775511601,-19.392530981410232
24.0,-0.2964762240995021,0.014828633474195784,-0.3609544144828238,-0.311775152457212,-0.36576228743856276,-0.3156816708695758,-20.064681727580755
25.0,-0.3126828443058261,0.014929733483699392,-0.37797157272542625,-0.32649335190770157,-0.38136136507193347,-0.3295348903291197,-20.723342294771047
26.0,-0.32958744221109604,0.014929799532342991,-0.39562153110623305,-0.3387590931234499,-0.39241823932208697,-0.34629246105434996,-21.3678995229191
27.0,-0.3471063132082977,0.014926903742069996,-0.413674440495104,-0.3548254753974539,-0.4079781391365776,-0.3643053028082443,-21.99777694763507
28.0,-0.36306079668098207,0.014907183568509782,-0.43200500096456573,-0.3725574112930317,-0.41797547199706137,-0.382621225839961,-22.613861165645805
29.0,-0.37921621264047,0.014580554015945787,-0.44752314980008506,-0.38815303297504933,-0.42607112113097284,-0.3984187216638309,-23.21651556102597
30.0,-0.3909186013208245,0.014498340490611328,-0.4613005584135515,-0.4056336857079928,-0.4398390784373329,-0.4120138760958116,-23.808588515785967
31.0,-0.402573186338593,0.014599529325204075,-0.47540164193163104,-0.4239129103184904,-0.4551172737111717,-0.4286517220688726,-24.39035311735827
32.0,-0.41647508774029857,0.014629646264065429,-0.4894771365131851,-0.4425509035780586,-0.4724957386874812,-0.4442515759530722,-24.960291417511325
33.0,-0.4303577069204347,0.014531376612408692,-0.5026446375620045,-0.45391619159304525,-0.4907679734480102,-0.4617468601240818,-25.51834642528322
34.0,-0.4439073001306822,0.014475503932316069,-0.5148199706415475,-0.46179120366146686,-0.5094095085668799,-0.48006501105628624,-26.064927885661263
35.0,-0.4588049969759181,0.014752059328389378,-0.5290969329335501,-0.47603591838437836,-0.5282039797478487,-0.4987244288686143,-26.598979053103296
36.0,-0.47516459391263033,0.014841776566171734,-0.5449442775880257,-0.4899158278673775,-0.5470597935834944,-0.5154893618068727,-27.119115608601263
37.0,-0.4907039512928157,0.014868014073591118,-0.5617958157913914,-0.5066807599289261,-0.5628471928551,-0.533471922935485,-27.625537146905568
