time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.5895633398897813e-06,5.7550334691129015e-05,-1.3630031561288208e-05,-8.206733863578034e-06,5.616883612119012e-07,0.0002025735852735241,-0.9111607981031667
1.0,-0.004591876999329945,0.00451822924826908,-0.004518955836237039,-0.011100045200967829,-0.011113725880857742,-0.009574588299506859,-1.8207250667264456
2.0,-0.014275542253924564,0.008732820538572378,-0.013322870550053021,-0.026721469745359324,-0.02679834788512971,-0.024719619654520342,-2.7250619536496097
3.0,-0.026217046837565372,0.010899795581336023,-0.020035668463801806,-0.04429174962727094,-0.044367235516986694,-0.04206795633961245,-3.622265383091826
4.0,-0.03974405622755702,0.01248872680042087,-0.027678556307736177,-0.0626333836233776,-0.05000101981097571,-0.060326516103169345,-4.51147329328358
5.0,-0.049846912154086515,0.013712817314628646,-0.03898489567047671,-0.08058586767637219,-0.05942585828688683,-0.07896132284457712,-5.39357530107611
6.0,-0.060962704050725465,0.01440432508359597,-0.05284302651556488,-0.09736859328385981,-0.06383039050248092,-0.09775171123668569,-6.26766882765497
7.0,-0.07410712124733017,0.014757419240984794,-0.06840782217509811,-0.11536522132929025,-0.07673243885579617,-0.10979294887785661,-7.131799204803005
8.0,-0.08909783284222011,0.01492536121685909,-0.08508399593581432,-0.1338825159727271,-0.07803594290635597,-0.11789099800041547,-7.984875742489587
9.0,-0.10554791615629727,0.014988514325737695,-0.10249019502938483,-0.1525990593068461,-0.08974222663965728,-0.12637230954792172,-8.825451685421006
10.0,-0.12292572871414294,0.015004850397753433,-0.12038262304055977,-0.17141549440016643,-0.10567327098168844,-0.1408672862938083,-9.652622307342307
11.0,-0.13872192951995385,0.014998199863054808,-0.1386028426766992,-0.19027921240200601,-0.12334701276356518,-0.15133860757554576,-10.467004622840768
12.0,-0.15473620788860948,0.01497167689482654,-0.1570499535092807,-0.20506738605007277,-0.14174328395246935,-0.16665750767888096,-11.26832898095195
13.0,-0.1644796114685591,0.014581997668299356,-0.17152804810705136,-0.2173377302890878,-0.160432019996514,-0.18407451226972368,-12.060448575425006
14.0,-0.1720005274442016,0.014800212924378414,-0.18728465345700093,-0.23031593281902976,-0.17925129582127525,-0.19545242791394044,-12.845019104803608
15.0,-0.18243384217186848,0.014956333031467019,-0.20405840329974967,-0.24650537316762652,-0.1876150865083041,-0.21114699420973004,-13.620467890436691
16.0,-0.19595676545109103,0.014762513466010182,-0.21888814538973306,-0.26050798534832614,-0.20213481466828612,-0.22871939359857865,-14.384843010008263
17.0,-0.2115115499857604,0.014789136206554697,-0.2335461644198926,-0.27308676029706913,-0.21614581286112342,-0.24579220260061188,-15.136931163504414
18.0,-0.22833706281255625,0.014853688306300834,-0.24840717547154417,-0.2854306347292742,-0.2267693000840542,-0.2638243239200591,-15.87592651756091
19.0,-0.24595858746714822,0.014976950153939359,-0.26457363841962867,-0.29483758108540203,-0.23739609220761085,-0.27738692045309504,-16.601001338848533
20.0,-0.2640584236381093,0.015057470919563457,-0.2816151897247129,-0.3097154326436972,-0.24959062536745732,-0.2939953855265138,-17.31164268725459
21.0,-0.2824610388056821,0.014495991411328565,-0.2931138632049001,-0.3209770192467931,-0.26566271741300507,-0.31194593129658227,-18.00824041035412
22.0,-0.3010635071209485,0.014801644956901942,-0.30679334590538043,-0.3292171238504832,-0.27894537590556845,-0.33045322113785736,-18.690637778641413
23.0,-0.31976881136339774,0.014909591648724107,-0.3208435535131949,-0.34363269751441633,-0.29544846685719534,-0.34919091802947105,-19.358572671060088
24.0,-0.33854620214690573,0.014695616043191664,-0.33240704236821783,-0.35861732429849524,-0.30777637119310985,-0.36447341226656194,-20.01238559319111
25.0,-0.3517695951782188,0.014576051340945155,-0.3419394662204025,-0.3699960503357912,-0.32386626654897155,-0.38181722981169297,-20.655578304487943
26.0,-0.36410063826745886,0.01494857093176807,-0.3544031620289617,-0.38288204090237066,-0.34095758535016396,-0.4000722331925298,-21.2886155968355
