time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.523493923606325e-07,6.0673855485149e-05,-1.294919580380562e-05,3.221658865880897e-06,7.519443614614984e-07,-6.981609578299856e-08,-0.9111607981031667
1.0,-0.004215310950843006,0.004574757467256442,-0.005038516909143389,-0.008667591155944131,-0.0045016890683488185,0.011109951619927234,-1.8210117282740053
2.0,-0.013509328642132928,0.00874963608032898,-0.014119851105495268,-0.0224210435813603,-0.017381672039220693,0.02679031354104078,-2.7258425451761434
3.0,-0.02640606233486895,0.011319066086821056,-0.026031599631875214,-0.03511292881344329,-0.03379321586143585,0.043341531441407316,-3.622289390604858
4.0,-0.03972176299946223,0.012881173055649349,-0.04031149196273193,-0.05138361201575744,-0.05166391146041699,0.06125314833093453,-4.509242060409495
5.0,-0.054347960727867614,0.013775874312081604,-0.056175571278359746,-0.0651119491124893,-0.07014031069413687,0.07974404757286101,-5.385332822163968
6.0,-0.06885583152184026,0.01429203430849602,-0.07304929571157955,-0.0818036584860773,-0.08552708772491037,0.0959100834787317,-6.250333502555245
7.0,-0.08429649127318235,0.014072167384957235,-0.08466477450951732,-0.09979716859159925,-0.10291866843706525,0.11363592208884535,-7.104217649354001
8.0,-0.1009766531729874,0.014311045722953952,-0.0956432685191661,-0.11818650854780871,-0.12119668040030737,0.13204941739078802,-7.946482510788895
9.0,-0.11201710483711169,0.014748842540431678,-0.1091345556772431,-0.1368764219175174,-0.1393604220475597,0.15074831586190587,-8.77978647959779
10.0,-0.1231548354850733,0.01498500231969766,-0.12443247565347822,-0.15565425800590468,-0.15699755371944563,0.16956516607706448,-9.603983010086633
11.0,-0.13696117087552906,0.014727751307777535,-0.13685680477517198,-0.17451552579470225,-0.16633426673819848,0.18640563899006335,-10.417933233991441
12.0,-0.1526777586868084,0.014769398500428535,-0.1490111388595496,-0.19338778452156546,-0.1812307151030994,0.20441967268670344,-11.220436931134245
13.0,-0.1696018452352941,0.01501927289103048,-0.16330888873336322,-0.21225727478578507,-0.1984782139119265,0.22295252700778814,-12.010327363896804
14.0,-0.18596762531326957,0.015132955811439334,-0.17914701401718539,-0.2311445124748517,-0.2149797908509117,0.24170071760653375,-12.787467144369408
15.0,-0.1981518317047382,0.014751893217015692,-0.19155759112214,-0.2465208351101737,-0.2328581205934345,0.2497971927762814,-13.554450855708879
16.0,-0.20891013679839276,0.014934691852662345,-0.20584174642130953,-0.25299901216974924,-0.2460784478382938,0.26421272271596047,-14.312117132154658
17.0,-0.22171057713706413,0.014824844551268002,-0.21909447756255318,-0.2535240494133333,-0.2625420733109137,0.2812584060702251,-15.059135209679425
18.0,-0.23632849554786609,0.015025525750024124,-0.2338374188908434,-0.263730817903417,-0.2751246935897718,0.2992527245374253,-15.794482605079669
19.0,-0.252409075392799,0.015040325322973712,-0.24930769853514684,-0.27071783076438716,-0.29132259182048115,0.3177758622823435,-16.516854236365358
20.0,-0.2695327398426381,0.014973106603907781,-0.26425125805127087,-0.28422645986355,-0.3091063698558064,0.3321286603271067,-17.225684229027575
21.0,-0.28554977168634627,0.015064905682660565,-0.28045005990164357,-0.30002699512831155,-0.327303767640426,0.34907379375174735,-17.92136820339624
22.0,-0.30187112282437395,0.01507547307510078,-0.29753962032355696,-0.3134360460163255,-0.33897995698631456,0.3671636597726887,-18.603658478778794
23.0,-0.3190976519681962,0.015044219587838232,-0.31522491525390034,-0.3247997081791965,-0.35425728099583975,0.38572874114220584,-19.271682425380174
24.0,-0.3349853223725799,0.015033900528154032,-0.3332916242916788,-0.34049290424632705,-0.37165186306462655,0.4044902851049475,-19.92604138906515
25.0,-0.35011818663951033,0.014457662639832818,-0.34551325778764863,-0.3574193455482674,-0.38992804015524557,0.42333291711742027,-20.568098644682635
26.0,-0.36288905198225085,0.014107380289297422,-0.35210655290202303,-0.3754872678145824,-0.4085717082283054,0.4422092257829005,-21.200449748749726
27.0,-0.37649954263142377,0.014198671384396832,-0.3566083846087317,-0.39401071822122297,-0.4273671826639638,0.44662620333442793,-21.82341622853926
28.0,-0.3912597095245441,0.014670090237571456,-0.36352291045316426,-0.41206509134248354,-0.44622643302875464,0.4571441802646034,-22.435945800542108
29.0,-0.40713505150661866,0.013276172996668225,-0.374180602527225,-0.4193624126554034,-0.45510604307696323,0.4707424412751432,-23.035930578343805
30.0,-0.42403932686334184,0.013421118996185082,-0.38802628472954664,-0.4309202457470591,-0.46744572254082334,0.48468153579344064,-23.62252038289674
31.0,-0.4370218440310903,0.01408402437414941,-0.4033182355834488,-0.4467258155102933,-0.48359935000038534,0.5014831280681347,-24.19776716729275
32.0,-0.44747295657534003,0.014481859631022203,-0.4198249242700566,-0.4643393436174641,-0.49997983010074876,0.51940987834756,-24.762916862930574
33.0,-0.4586255151105138,0.014673693489217668,-0.43713642365101746,-0.4826948557056273,-0.509737625951152,0.5379056893008054,-25.317447030199528
34.0,-0.4668357654868478,0.01430038944130251,-0.45042874384317616,-0.49054896636489,-0.5227077097626461,0.5566385094814172,-25.863403331258702
35.0,-0.47675897086799285,0.01443898274555872,-0.46423086579701067,-0.49164703846451163,-0.5391219066480442,0.5741792948083048,-26.400070080926728
36.0,-0.48943824219558024,0.014675204256202735,-0.47965893791490366,-0.49201067816849225,-0.5569968852557212,0.5924954203536832,-26.925369564113947
37.0,-0.5042606305980425,0.01485224660795384,-0.4962139785592424,-0.5032603077004418,-0.5698721867796407,0.6044814308163791,-27.437815448733932
38.0,-0.5205910033768874,0.01442075009532749,-0.5085152324719396,-0.514469476729915,-0.586183992329517,0.61779969472653,-27.93701642107328
39.0,-0.5358291562545615,0.014452059877831193,-0.5197694251755092,-0.5300924208720867,-0.5946196048758439,0.6343447626063375,-28.424165481014633
40.0,-0.5506195311373444,0.014323642920580972,-0.5284356521982151,-0.547644600159759,-0.609151270389427,0.652269885779644,-28.899988306671716
41.0,-0.5665229197760266,0.014657112772527193,-0.5403206648550842,-0.5555269828909226,-0.6235341066404367,0.6625457977781146,-29.363415146117635
42.0,-0.5834798351053465,0.014448982233999274,-0.5491908531724808,-0.569861547922071,-0.640520258905719,0.6726368582297884,-29.814157776568376
43.0,-0.601205448513886,0.014754832081164682,-0.5611962857246852,-0.5792056727631024,-0.6468498221928576,0.6878050580377431,-30.251561798247455
44.0,-0.619358448120917,0.014827948234303877,-0.5741070316251238,-0.5940799345684097,-0.6605593726999431,0.7051599364987075,-30.67488543630816
45.0,-0.6371475202598283,0.014653793572332548,-0.5861332859332528,-0.6057860324972024,-0.6691508188873903,0.7234210958524468,-31.08452479215612
46.0,-0.6550857763017289,0.014712971456702166,-0.5989688032578268,-0.6215991972260394,-0.6837291945072121,0.7420570090156852,-31.480274486605197
47.0,-0.67261260091615,0.014834410812605794,-0.6137774412567962,-0.6392141376411067,-0.7008450422063295,0.7606296713016346,-31.861843933247815
48.0,-0.6903167138261681,0.01452527926941327,-0.6262772358684799,-0.6576095135458833,-0.7190052893695587,0.7776208381196202,-32.22951713052151
49.0,-0.7084460533962142,0.014365412050718116,-0.6370935994298761,-0.6762899148566887,-0.7296363652874353,0.7935207411653793,-32.5837764517167
50.0,-0.7265037540809038,0.014274425113649089,-0.6467992950269702,-0.6903653706409236,-0.7440768431856122,0.8111424634402791,-32.92512646746499
51.0,-0.7447585160637757,0.014561026451128603,-0.6594026095204292,-0.7013346331791764,-0.7611195346266791,0.8270889746090602,-33.2530899757003
52.0,-0.7632598598425971,0.01361953278115335,-0.6740072631400027,-0.7116496829569079,-0.7732555528822967,0.8440203349555659,-33.566537165619614
53.0,-0.7818884099431053,0.013642970230599896,-0.6903117695232931,-0.726960887081775,-0.7892544205558597,0.8620932405444309,-33.865324280677676
54.0,-0.7989979109764674,0.013806016539097965,-0.7054351237782488,-0.7443729299931985,-0.8069575532128404,0.8741853261322844,-34.1506619081738
55.0,-0.8131507985824451,0.014051126238211323,-0.7215283609614555,-0.7587172448747637,-0.8253649736749693,0.887611106322625,-34.42388494643816
56.0,-0.8278172736665933,0.013789606207393895,-0.7334857404212407,-0.7754532286854939,-0.8383367268478837,0.9042015212354892,-34.68589055839614
57.0,-0.8432555257086042,0.013596942559928374,-0.7412163425329973,-0.7934556867297451,-0.8546902566568794,0.9148736088071527,-34.93781549619108
58.0,-0.8575591969385257,0.013801787870803125,-0.7491360915121046,-0.8053035356515819,-0.8725416541811861,0.9302855487802052,-35.1807675147673
59.0,-0.8727446154855981,0.01422352031597404,-0.7599977958996206,-0.8211513173048038,-0.8910066134010021,0.9477412892568962,-35.41383512368423
60.0,-0.8892459363116122,0.014215352835553354,-0.770711250205077,-0.8386674952393764,-0.9003166309957157,0.9660441195172458,-35.63652485571428
61.0,-0.9056658693124825,0.014410243992223619,-0.7840402525447908,-0.8569607456867863,-0.9152106165428628,0.9834184604355343,-35.848428844181555
62.0,-0.9204818841260912,0.014426263059881476,-0.7992661493842689,-0.8703582176201767,-0.9258976204781739,0.9969729453259396,-36.04971569954498
63.0,-0.9359741758010852,0.014321969760504366,-0.8157784127672597,-0.8773779352565623,-0.941302656228531,1.013582348400853,-36.240261064280624
64.0,-0.9526824865166517,0.014298626168182022,-0.8330446648819836,-0.891318021760184,-0.9587591623733356,1.024598466339366,-36.419776763546956
65.0,-0.9686545813647914,0.013867602035007592,-0.8462811898716106,-0.9082117128905394,-0.9745012357512178,1.030524663822311,-36.590074875676294
66.0,-0.9848691239091256,0.013992666077324871,-0.8612161212594123,-0.9248070394198337,-0.9920522466050237,1.0388724176626158,-36.751721250992624
67.0,-0.9998019261249961,0.014051128860293794,-0.8772494199431231,-0.9427199972138837,-1.0004762723795422,1.0533213626434794,-36.90487369348381
68.0,-1.0154264818882845,0.014016174973568583,-0.8942802153235344,-0.9612153522571322,-1.0150085506189366,1.0690264033637566,-37.04991074914126
69.0,-1.0322216993914015,0.013941955507451143,-0.911939697955872,-0.9799532331957022,-1.0321047891118975,1.0768472444792778,-37.18766874628978
70.0,-1.0497578459807313,0.01358794418781163,-0.9265404393292578,-0.9988261218622666,-1.0492124839361259,1.0911340869539832,-37.320642775469345
71.0,-1.0650652386962596,0.013559588249380083,-0.9403993016362854,-1.0176873290811326,-1.067359437858592,1.1081262689438889,-37.45066062234149
72.0,-1.0807926750374353,0.013643517279844863,-0.9559053590675012,-1.0324120021324503,-1.0785627121101193,1.1262375796034627,-37.578394610662485
73.0,-1.094967435058526,0.013414897955810337,-0.9684901016517797,-1.0495421147987345,-1.0849155374711728,1.1357454623830208,-37.70529308378063
74.0,-1.1069500993798194,0.013135387085147974,-0.9767779363064688,-1.0677241367152908,-1.0985948092268794,1.15071063376385,-37.833634594157935
75.0,-1.1164912204253004,0.01348659105968728,-0.9882504423738006,-1.0826685736809267,-1.115341308127999,1.161905173729273,-37.96273790982883
76.0,-1.1237830940740656,0.013546083359601944,-1.0009799948738618,-1.0943669478667772,-1.133349843728253,1.1680577333024793,-38.09163047757364
77.0,-1.132359168952986,0.013633538876562969,-1.0157504318920312,-1.1101942687429673,-1.1518759388848119,1.1816598796946252,-38.22065935629599
78.0,-1.1441639096864868,0.013580897102963979,-1.03195276033495,-1.127831143737137,-1.1706193270201513,1.1956141022713997,-38.351734109644816
79.0,-1.1585167878743614,0.013308282094228033,-1.0470356192839685,-1.1424541839908373,-1.1864937739391284,1.2051237523002187,-38.48742437338983
80.0,-1.1729515972801612,0.013036145377761616,-1.0596203827669322,-1.1523639180177023,-1.2040960934054132,1.2200619519074112,-38.629690218602555
81.0,-1.1835764145635495,0.013286578759540361,-1.0740686362358849,-1.1674110100016335,-1.2224662187517201,1.2333741070592166,-38.776687183197446
82.0,-1.1956891572657098,0.013298276350898372,-1.0901139024603426,-1.1847380790798596,-1.2411357080138261,1.2434543970568495,-38.92927180212768
83.0,-1.21021420935401,0.013225503661974935,-1.1071456473732346,-1.2029945695100717,-1.2599415509675387,1.253312524943933,-39.089536288458746
84.0,-1.2263153702437415,0.013051614600553176,-1.1242292885225826,-1.2165958642312438,-1.2788033343496632,1.2671010072843083,-39.25918319839926
85.0,-1.2427239419599663,0.01301850909742332,-1.1418635184121084,-1.2317672220035984,-1.2976895737162806,1.2789057900506324,-39.438958309347576
86.0,-1.2598315828291244,0.012930983039917248,-1.1599535490703443,-1.245453431328639,-1.314553047425382,1.2881918546688522,-39.62949428446319
87.0,-1.2767638760392488,0.012747930215691611,-1.1765210254666665,-1.260724581402049,-1.33243610501277,1.3006856429189027,-39.83135564892974
88.0,-1.2942122051372413,0.012730005164398669,-1.1938185261068948,-1.2749000305247395,-1.3509119757917185,1.3115129016722438,-40.04507844014181
89.0,-1.3121805558093014,0.012694939426368498,-1.2116564725140788,-1.2896830604988163,-1.3696369057558486,1.3269826102410442,-40.271184052172615
90.0,-1.328863180488531,0.012642317216440341,-1.229855323003227,-1.3037318323295068,-1.388466850745102,1.3411613707824788,-40.508960708262606
91.0,-1.3458774293365514,0.012311761157770924,-1.2442670026811966,-1.3206149397010818,-1.4073334620646216,1.3580531661353772,-40.75902329894047
92.0,-1.3620335401033832,0.012414109984340413,-1.2599806802480966,-1.3372241713703559,-1.416914553716936,1.3761215339792467,-41.019972229225445
93.0,-1.3787720148884988,0.012411012662924431,-1.276668543771649,-1.3551571920442063,-1.431911419861572,1.3880436588410576,-41.29251623530713
94.0,-1.3962544498859668,0.012233090944752615,-1.292097212887296,-1.372718519437531,-1.4423116746491482,1.4039562559267296,-41.57683845947298
95.0,-1.411850396166829,0.01197418084561012,-1.3045780695704243,-1.3806356298157525,-1.447426314040987,1.4202748452070328,-41.87126787574445
96.0,-1.4233398674507431,0.012135210053067247,-1.317501062269948,-1.3949247643376397,-1.4552293954511528,1.432463650402662,-42.17346466183052
97.0,-1.4363680934772964,0.012170648733484491,-1.332138083274167,-1.4119424302842618,-1.4694439513560116,1.4484925774922324,-42.48469067982934
98.0,-1.451415236700066,0.011882247836994032,-1.3436914552129646,-1.4301140667526409,-1.4864091892826508,1.4595868574542852,-42.806695030569585
99.0,-1.464416985288315,0.012048398521818092,-1.3574458522656339,-1.4486469955103214,-1.50451639136385,1.4751607221796772,-43.13825009478387
100.0,-1.4787411492988565,0.012000866454635462,-1.3724333872645758,-1.467431634008334,-1.5230826510070978,1.492683062673895,-43.479938132000136
101.0,-1.4922154189830232,0.011981990181630955,-1.388700635113134,-1.486282228131176,-1.5408779396390113,1.5110135259000739,-43.831146933261614
102.0,-1.5033586401926717,0.011623985522696511,-1.4007828390471038,-1.5018558359392824,-1.5554602114869007,1.5296781093492702,-44.19029220672558
103.0,-1.5145235020381287,0.011679017456803633,-1.4138789843346602,-1.5192847508113743,-1.5672154053357543,1.5484808083815933,-44.5569449653276
104.0,-1.524312292412295,0.011744263603347365,-1.4288793590668822,-1.5375661864330994,-1.583074407847932,1.5573844088863251,-44.93059950679419
105.0,-1.5341791660770596,0.011642116672762284,-1.4452799649812558,-1.5471468288651633,-1.6007151955623642,1.5654055717114985,-45.311151631421296
106.0,-1.5467698865253354,0.011546497911982296,-1.4620684068201448,-1.5621502939406284,-1.619092932205335,1.5797250866336092,-45.70018869668002
107.0,-1.5600851744188975,0.011256366767305771,-1.4750631341603015,-1.5794801678562853,-1.6377806221229234,1.5967293679520933,-46.09832554942866
108.0,-1.5739372802683758,0.011338713951181335,-1.4898298719325882,-1.5976838210792648,-1.6565929638182757,1.6148456647409895,-46.50567101450763
109.0,-1.5893179454916666,0.01125805025866599,-1.5054855462307426,-1.6100120993725058,-1.675455903539967,1.629105124756171,-46.92275226801745
110.0,-1.6029761849952322,0.011285905838570257,-1.5221512739167986,-1.6260795786372377,-1.69434466855255,1.646013010805433,-47.34863844339167
111.0,-1.6179185208262488,0.011126428140210927,-1.5382206097172741,-1.6438482513568473,-1.7132362194938546,1.6640875439450125,-47.78381043185298
112.0,-1.6341866156864595,0.010774314290936586,-1.5491622530408116,-1.657889108011965,-1.7212350851085823,1.6806791089970403,-48.22797265353764
113.0,-1.6506066920044928,0.010675911299876044,-1.5563879703598846,-1.6746815133222845,-1.7356142579092022,1.6983746666268766,-48.68173122196491
114.0,-1.6668161858582795,0.010654945089878244,-1.561198210308984,-1.6912724392750118,-1.749486960941398,1.7167721829476668,-49.144906165197106
115.0,-1.683812130024558,0.010670632564971696,-1.5643999424201922,-1.7091924047552314,-1.7662550054673387,1.7245392165266047,-49.61805953637509
