time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.445215686286782e-07,7.15061363620721e-05,-8.369056987429558e-06,-3.880127069649415e-06,2.72480883190683e-07,-1.7247589590789393e-06,-0.9111607981031667
1.0,-0.0022269461075813605,0.004629880586322348,-0.005019709928028831,-0.007948705366083511,0.0017941861045960726,-0.009971022925225755,-1.8222830560956784
2.0,-0.009404510405820566,0.008802507706659045,-0.014196917583271913,-0.02225584879430939,0.013607639498181924,-0.02151119746825833,-2.7304337008852357
3.0,-0.020904709598521018,0.011403218172418255,-0.026663588455530112,-0.039273161365252586,0.02655650851766264,-0.026967683085654393,-3.6320071788456776
4.0,-0.03521145938058891,0.012913549909033583,-0.04134730097735841,-0.05088339536373182,0.04294777944381605,-0.03412236511760842,-4.524358347271314
5.0,-0.05127898311267282,0.013468986910748292,-0.053958997815407625,-0.05382473673732135,0.0423108579231956,-0.027109459932610772,-5.405557603912634
6.0,-0.06673958409922073,0.013618988540703052,-0.06196239258673164,-0.06615918103831962,0.03760685957387513,-0.014664204754530277,-6.276519206217792
7.0,-0.08276760147949794,0.014383043500415095,-0.07331654245230708,-0.08232612251569371,0.02495244447296663,-0.006168240508825493,-7.136568499455247
8.0,-0.09789024865545676,0.014405567392631689,-0.08229693943494765,-0.10011472832864828,0.023226748711185873,0.008361422963390359,-7.986447455151337
9.0,-0.11358661248883233,0.014655899050085177,-0.09191355581522762,-0.11853627545623648,0.02041036782908467,0.02208484053481204,-8.825832343075149
10.0,-0.13042015949300928,0.015020595183921173,-0.1045237435498186,-0.13435912791562923,0.016376488202229325,0.03115247190567349,-9.65340095754447
11.0,-0.14803022039500022,0.014922346063462478,-0.11612721551162683,-0.15194195894172147,0.0036627189126420393,0.045915558098469485,-10.468416582447945
12.0,-0.16489658578749036,0.015090091330441627,-0.1295971737211498,-0.17028714419647942,-0.008069932384794552,0.06240969999803143,-11.270998179980303
13.0,-0.181986174937677,0.01498488035111354,-0.14236477828244734,-0.1889547012824445,-0.019203525171307162,0.07729740641595924,-12.061009704404851
14.0,-0.19723365694160291,0.01513386551407675,-0.1570740857212684,-0.2077469284945746,-0.03481310139563736,0.08619383256919104,-12.839053998705257
15.0,-0.21275543543914383,0.015179691700383682,-0.17319062996245022,-0.22289581234067943,-0.04602698521941283,0.0938077715458509,-13.604717169925804
16.0,-0.2294491855880507,0.015180241875942795,-0.19020995925743353,-0.24017426708869888,-0.06164835010665161,0.1079675826190453,-14.356969245597684
17.0,-0.2452071722542196,0.015125027668053424,-0.20785443621267377,-0.25296905961361527,-0.07919256170944838,0.12490603017171233,-15.095975482542855
18.0,-0.26040336714843115,0.01507510038182057,-0.22590574694318508,-0.26363119993588396,-0.0950335940870236,0.1429951678876312,-15.821977716306177
19.0,-0.2762889911748651,0.014546905823500834,-0.23881488832460776,-0.2721997475672975,-0.11262637570503448,0.1615599119287865,-16.53527694578611
20.0,-0.29317508866263015,0.014308097012532295,-0.24771200903025037,-0.27902294696087443,-0.1265609235288462,0.17461235079102477,-17.236212105829846
21.0,-0.3091494914820018,0.014108615104351168,-0.2517346288311137,-0.2858220610078427,-0.14333306264890738,0.19099746301959,-17.926227377423995
22.0,-0.3233212778651857,0.014806193555515119,-0.2598409132789303,-0.2996024394888015,-0.16135763114910923,0.20161163642897162,-18.60609508296748
23.0,-0.33784881963792873,0.014628599278720419,-0.26488795687018657,-0.3139456831961423,-0.17989418929157605,0.21699925267102954,-19.275886824136894
24.0,-0.35375512808992576,0.014527299144667117,-0.2672116000785746,-0.3309151446885186,-0.19864470324392966,0.2322568653499934,-19.9354236650915
25.0,-0.37078560315986503,0.01479276633850503,-0.27083050735760333,-0.3438353496515392,-0.21748447580158156,0.24961374028682656,-20.583929450880937
26.0,-0.3867390075568923,0.01434918287114463,-0.26807333078079437,-0.3602042664043373,-0.23156627444006828,0.2666982314194833,-21.223090702655227
27.0,-0.403019755846859,0.013606471484959474,-0.2598961621961143,-0.3780426717670064,-0.24354886200697368,0.27453666723027376,-21.854025350823328
28.0,-0.4184016810070521,0.013621110534671493,-0.24855785915624454,-0.39111822636900784,-0.2541431432346439,0.28883977633712615,-22.478340840063595
29.0,-0.43131154076196165,0.013488211839234442,-0.24051440997810644,-0.4042270796085801,-0.2639715716454383,0.2976058685667952,-23.096895017958804
30.0,-0.4450610024414653,0.013830330654721317,-0.23373711450588783,-0.4207076579406789,-0.2740228704857378,0.30548772967330295,-23.70929508599682
31.0,-0.456582136669563,0.013966013445526266,-0.2229853996261987,-0.43862933879015925,-0.28419404420174244,0.3197518234485907,-24.31758734737447
32.0,-0.46784669913061533,0.014162232347543663,-0.20952808548635835,-0.4571083174956799,-0.29940299108796437,0.3367332109683229,-24.9228516956856
33.0,-0.4812898217380861,0.014384551978878331,-0.19474532723877697,-0.46703842843409754,-0.30783758085281365,0.35484006483933966,-25.524435440181026
34.0,-0.49521532983591515,0.014602182671614373,-0.17856469253915677,-0.4821634448894418,-0.3193513621759252,0.3729167244742138,-26.122538752887895
35.0,-0.5080471491504135,0.015000275896899512,-0.16396928400434554,-0.49949662362894603,-0.33220945615321085,0.391467876576765,-26.71766055991823
36.0,-0.5220836549966038,0.01498074544803063,-0.1484656384050425,-0.5067414024176026,-0.33799178524486295,0.4032157231904414,-27.30942656816972
37.0,-0.5378431476606129,0.015041326449603584,-0.1320560044101415,-0.5207971103078978,-0.3514600913318172,0.41753405121784126,-27.897426866283915
38.0,-0.5548010332344533,0.015390288547911432,-0.11880191250742701,-0.5297021513678627,-0.3675192073820931,0.4287724143611485,-28.480629512999318
39.0,-0.569740912603282,0.015241464633921831,-0.10382529078363963,-0.544425674453773,-0.3852342718931308,0.4426643774863921,-29.060358731471904
40.0,-0.5849318145903487,0.01531710640780125,-0.08937776560828817,-0.5607398496759496,-0.3900686668151269,0.4594616342657578,-29.6369602472299
41.0,-0.6014102892369454,0.0155493563610005,-0.07772540581923756,-0.5747519631118251,-0.40224467804377456,0.4774915527962939,-30.209371037806775
42.0,-0.6181141124286988,0.015274855550864542,-0.0638433960736603,-0.5915943023637206,-0.41835001742681394,0.4921661188318097,-30.778014951793352
43.0,-0.6353433268123848,0.015126526813556584,-0.0482889671140468,-0.6096419274141316,-0.4309386228139408,0.5067300472997744,-31.343600550480403
44.0,-0.648577095198941,0.015059404618194352,-0.03170620803324408,-0.6234486898493949,-0.44114424638151817,0.521898545655695,-31.908368515577866
45.0,-0.6618377058354502,0.01508853122677215,-0.014321474205697115,-0.6384263222174603,-0.44665338342206207,0.5392223932688042,-32.47305175940418
46.0,-0.6743001326687686,0.01545131705709834,4.478898053826422e-05,-0.6548265295719574,-0.4599983530823663,0.5456215170333379,-33.03750273956431
47.0,-0.6872320185123905,0.01461196723599251,0.01536178369485238,-0.6686330335659032,-0.47612380330091175,0.5594226824339404,-33.60138022488186
48.0,-0.6933719254528179,0.006410383267139287,0.028511556838779185,-0.6838063715795101,-0.4925078087589818,0.5763004979366926,-34.16181946377513
49.0,-0.7018059121843102,-0.0009525359702590881,0.04251481443741828,-0.693271777105881,-0.5099821498729104,0.5871500860088376,-34.7187675539202
50.0,-0.7090863921846366,-0.006851386516084199,0.05313706541554298,-0.7075324150954359,-0.5279340632671016,0.5936844092781689,-35.2725777504023
51.0,-0.7150491591705157,-0.01274681769839754,0.06547885391885999,-0.7247910528919735,-0.53592095899117,0.6073521875207569,-35.82427322812321
52.0,-0.7192030493206922,-0.018768182081083672,0.07866523420543321,-0.743610074311226,-0.5488761060994907,0.623925149553366,-36.37474608680347
53.0,-0.7207988293929606,-0.024813290254727626,0.09077176477368064,-0.7625113682114973,-0.5605812495965191,0.6364329150821856,-36.924535239978574
54.0,-0.7214812390541174,-0.03062364075705136,0.1024865395400264,-0.7820383816893647,-0.5748959148392006,0.6469501548970163,-37.47404301170553
