time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.1573467187405134e-05,6.004222811158771e-05,-1.259352791155359e-05,-5.504604424760259e-06,9.041551548375292e-06,3.2063276002915273e-05,-0.9111607981031667
1.0,-0.00279274877308593,0.004573290801700287,-0.005038820131701864,-0.011101035168230298,-0.009593424118404156,-0.01109023304050976,-1.8216877489109766
2.0,-0.00562187414589097,0.008217016672912211,-0.007917662269285178,-0.02679783636165703,-0.024625595101650063,-0.019605934489943758,-2.731432317411188
3.0,-0.012186857659696118,0.01117286250266311,-0.01589174854560822,-0.0443450352396,-0.03938521845873237,-0.034134174618337385,-3.6375360443760263
4.0,-0.022721972035859853,0.012920319100197772,-0.027568473033245087,-0.05821979021277128,-0.05652934254084156,-0.05122485933386766,-4.536376474698752
5.0,-0.036196431536878605,0.013549959366034396,-0.037668456217523676,-0.06894760510218206,-0.07136539968697207,-0.06937687099066393,-5.425948710770225
6.0,-0.0516912940513678,0.014304542490565342,-0.050546489966066685,-0.08435324803936536,-0.08447716717754387,-0.08796760320250177,-6.30482913954261
7.0,-0.06641479278072475,0.0145362685926233,-0.06330625437734864,-0.10182482426450745,-0.10091359463036391,-0.10673987718341223,-7.1730463237535655
8.0,-0.0818197378130684,0.014822029322180796,-0.07804846030128314,-0.10889533878303535,-0.11495674966243129,-0.1255870812513764,-8.029702627746019
9.0,-0.09691176719312826,0.014967138238225763,-0.09388205084285446,-0.12228429418352449,-0.131472664092734,-0.14446516694697523,-8.874685814957322
10.0,-0.11276026368854127,0.015045090005105661,-0.1107166026896786,-0.13889262757344797,-0.14938322121224681,-0.1569266977371595,-9.707392157977797
11.0,-0.12970376841923428,0.015062068768708067,-0.12822519499238602,-0.1568441622030622,-0.16492189603084276,-0.1678322298722735,-10.527038054314438
12.0,-0.14739137987485024,0.015039510926109955,-0.1461925840301706,-0.17274559216416788,-0.18222752641493623,-0.17289168209759068,-11.332869358453825
13.0,-0.16409118396919423,0.014884812295212964,-0.16301141159266846,-0.18961907324351826,-0.20029898465777718,-0.1806088600664521,-12.125449699016109
14.0,-0.18096259836199288,0.014638202642283424,-0.1772237673600162,-0.20020467605735545,-0.21751480096701925,-0.19361074813673126,-12.90497463642178
15.0,-0.19677636442850738,0.014865444550603546,-0.19282953997603175,-0.21556238246149015,-0.2356981286971758,-0.21004972479157696,-13.671987078529856
16.0,-0.20771187443786357,0.01497661787251953,-0.2095262850744896,-0.22844766273308587,-0.25430149096243193,-0.22793179929265484,-14.42890650485143
17.0,-0.21795658864254355,0.015003010799626681,-0.22695154363962952,-0.23677108592912308,-0.26586429065970246,-0.24641095485358241,-15.176253238664723
18.0,-0.23067617784822667,0.01500602850825888,-0.24485464164161225,-0.24613556520361232,-0.28164299948643007,-0.25473608516451574,-15.912349914753532
19.0,-0.24305845491644082,0.014947986957828834,-0.2630682106541889,-0.2596325875406248,-0.2992531120383072,-0.25426479780148986,-16.637152419128295
20.0,-0.2567482356250064,0.014929134367945874,-0.28152721039730183,-0.27626815403672117,-0.3176210206138255,-0.26524671951557266,-17.34993439455768
21.0,-0.27220170382188374,0.014852618654384218,-0.29971444702242095,-0.2879027277718628,-0.33630137060426996,-0.27767833658506424,-18.049460209237413
22.0,-0.2889008913484204,0.014865274281741428,-0.31809647554702936,-0.29945415842796524,-0.35511200030669293,-0.2932232750645811,-18.734889143045773
23.0,-0.306161580247211,0.014880696164646077,-0.3366419389364243,-0.3125806157242669,-0.3670713822782277,-0.30774690314693576,-19.405955512848834
24.0,-0.32391970541140375,0.014744628785275729,-0.35378546219837625,-0.32905172817397604,-0.3830061757714918,-0.31949730949988003,-20.06245280020389
25.0,-0.33743554967080863,0.014814349252964269,-0.3713995237022897,-0.34426510317060155,-0.40068262302589064,-0.3337656258276592,-20.706669522256963
26.0,-0.3502835374671456,0.014845858859148608,-0.3894450245256296,-0.3592865056723474,-0.4190775371874733,-0.34595410397840515,-21.339077687802106
27.0,-0.3649487275594663,0.014856334194331052,-0.407771550491965,-0.3765378587050912,-0.4332065408977012,-0.35754877911780847,-21.958585761273135
28.0,-0.38090279855197223,0.01484236583844346,-0.4262914636288316,-0.39475479351554166,-0.4457232092593524,-0.3667862199526229,-22.564296265996994
