time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00012657481531369257,6.218005521588847e-05,-1.683123154522654e-05,7.107693034624227e-05,3.7965445483970444e-06,7.354711608277817e-05,-0.9111607981031667
1.0,-0.0054588272581403,0.004428530454385742,-0.0032493242090160723,-0.011057593392295633,-0.01111025179044809,-0.010982636670345812,-1.8203830725962007
2.0,-0.014210835227498034,0.008660812138180433,-0.010682454159481143,-0.024880257801912886,-0.020459828394811117,-0.017167399654220653,-2.7252435221652904
3.0,-0.025004478994102897,0.01110160680443546,-0.018902144126307505,-0.04166390724868427,-0.034115997583577355,-0.030780288666585925,-3.6236441986666468
4.0,-0.03382509228972561,0.012689403414301359,-0.029085512450887512,-0.05299506893498911,-0.050826284365381516,-0.04261580988530965,-4.515641312660933
5.0,-0.04444116117934813,0.01373573422679141,-0.04160734353996658,-0.06379515806631518,-0.06135108845422285,-0.05417631759036674,-5.399970005502071
6.0,-0.05800194665075686,0.014381079139094678,-0.056255464524330945,-0.07926583210772391,-0.0702463917416743,-0.06939839167102622,-6.2745383158999575
7.0,-0.07358115327171576,0.014705311986569321,-0.07235240555117968,-0.0927347927164535,-0.08005529486728148,-0.07916449755953384,-7.13760141471742
8.0,-0.09041534180887689,0.0148703834317629,-0.08936627974101485,-0.10931610104270141,-0.09511603285065842,-0.09136897704677364,-7.988009187051553
9.0,-0.10803586113816516,0.014941755171506305,-0.10699810920479262,-0.12725599657117015,-0.11243001366119279,-0.10569499691196468,-8.825003545503
10.0,-0.12568716175041228,0.014871976016983528,-0.12403526621288435,-0.1457577244641607,-0.1286987931656465,-0.11899064826235611,-9.648514543179255
11.0,-0.14361059420939964,0.014929620751983865,-0.14160941186278034,-0.16447983170081723,-0.14647941873719653,-0.13551008324661226,-10.45822738707939
12.0,-0.16188673999514192,0.014960701681440189,-0.15960934759211975,-0.18329759363368917,-0.1649177274867173,-0.15342428237250286,-11.253721061859094
13.0,-0.1803985495123197,0.01496974266725018,-0.17790067203725438,-0.2021550667473448,-0.17792731206876156,-0.17043382305449764,-12.03482683900025
14.0,-0.1990610268737675,0.014963207083771595,-0.1963912331701831,-0.22102963215667693,-0.19429656732285855,-0.18117333412846814,-12.801219438611836
15.0,-0.21781551296617507,0.01479039828723691,-0.21333661497971224,-0.23802299749921593,-0.20919886291670983,-0.19174310934059655,-13.55294566687675
16.0,-0.23291069958256275,0.014879322410116962,-0.23080628353259652,-0.25609204346164427,-0.22494937531158596,-0.2071138755736264,-14.292000677523033
17.0,-0.2477883662459996,0.014935149238918616,-0.24873962663149757,-0.2746238353602871,-0.23454419889205694,-0.22455265740584804,-15.018691850425236
18.0,-0.26403210082615325,0.01470910187942784,-0.264357248312508,-0.2928788777286856,-0.24952872941733265,-0.24284859974585146,-15.732295353031782
19.0,-0.2808262752519417,0.014841723380326993,-0.2809393930713592,-0.30912840846578926,-0.2668130418532394,-0.2562549236034681,-16.432277826218954
20.0,-0.29633222705810935,0.014911157513682473,-0.2982708530295824,-0.3206625289178653,-0.2810511061069974,-0.2684009207202763,-17.119114051778254
21.0,-0.31225721743321405,0.014953496871290453,-0.3161085858930046,-0.33446575842947346,-0.2979578639721863,-0.27865769773987537,-17.792453217460007
22.0,-0.32922919745150414,0.014570152413614562,-0.33032875836443576,-0.3424494013279779,-0.31475755688981005,-0.28850391625653343,-18.45204106628416
23.0,-0.34691357070254253,0.014540695851281255,-0.34279278943904595,-0.35676193318630006,-0.3327702234502372,-0.303566434747955,-19.0979704570215
24.0,-0.3650576572933,0.014449975497003636,-0.3526729930939933,-0.3737716640891048,-0.35105551550590647,-0.32087760036937757,-19.730452774094072
25.0,-0.3835073508167623,0.014839739512403253,-0.36535949115269256,-0.38915719113786984,-0.3696998283485171,-0.33912067147241537,-20.34892458591606
26.0,-0.4021357225994373,0.014954481684586352,-0.37946590864817875,-0.39816138505518434,-0.3872292699924627,-0.347166774075619,-20.95278027640005
27.0,-0.41803550090579067,0.015081945450453228,-0.3951311604585213,-0.41089280840472847,-0.4055430843319728,-0.35958916464611973,-21.543221509784114
28.0,-0.43328237589143354,0.015105110195475831,-0.41188486974627014,-0.4272035635121507,-0.42299558763939693,-0.3757772535146554,-22.120496433848025
29.0,-0.4480788505383605,0.014977402445607189,-0.4293895647012336,-0.428803306908713,-0.44111314740575386,-0.39355536110691414,-22.6844785736001
30.0,-0.46374161509879747,0.014874818302828488,-0.4473545263711305,-0.42041980780377175,-0.4590096049417144,-0.4119914614109266,-23.2345563991798
