time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.4410431550198163e-05,5.953535750275763e-05,-1.3036334691761846e-05,-1.401719580157246e-06,4.102640347362185e-07,8.031649787473612e-05,-0.9111607981031667
1.0,-0.004704667660365852,0.004555375509588146,-0.005049617708424759,0.0027414631257085638,-0.010023774682590515,-0.011060591790087532,-1.8201779716974684
2.0,-0.014687839428163487,0.008720430700350076,-0.014238645761262315,0.014933636846807116,-0.025238871681908984,-0.019856143874365646,-2.722777859252293
3.0,-0.026127068890239673,0.011016471995740218,-0.023061712444892187,0.03104832824049127,-0.04261407186955775,-0.03225319032581206,-3.6170633895340973
4.0,-0.0376640717370077,0.012622671667050325,-0.03369744918745718,0.04214893886320403,-0.059651234057269846,-0.04673889734422999,-4.502583625381315
5.0,-0.04972995160706538,0.013397276414017275,-0.04347084666802668,0.05665288950172587,-0.07775978129834821,-0.06378426736678024,-5.378663791747624
6.0,-0.06368237253926344,0.01419527598789081,-0.05615254848808987,0.06486766725449564,-0.09458362826075051,-0.08191669161829575,-6.244065019925542
7.0,-0.0794582138134836,0.014210899233683615,-0.0658894102525372,0.07175478301873796,-0.11259397163328902,-0.10049952468767966,-7.097808463854597
8.0,-0.09479164111627134,0.014683704253538113,-0.0784814128252952,0.07113577019493891,-0.12096965727731396,-0.117563863766292,-7.940425210812371
9.0,-0.11078064793782331,0.014935477721858333,-0.09318389834156021,0.06756975182455978,-0.13438128244663375,-0.13567594538066893,-8.771049814607704
10.0,-0.12781148557143004,0.014633521293315606,-0.10454766664470329,0.06133273573447303,-0.15099494993056148,-0.1532963332835398,-9.589271866539466
11.0,-0.1455341794300992,0.014903827963409893,-0.11822356126427915,0.04775785295878215,-0.16895153762428103,-0.16682087671323895,-10.394696772374887
12.0,-0.1637128246537429,0.014849132433168792,-0.13135178066597014,0.03429374429110791,-0.18746150676588405,-0.1834158303478712,-11.186912114553541
13.0,-0.17781866960413867,0.01499872103160346,-0.14631724932379772,0.021094581328397626,-0.20619980317119468,-0.19683207366645616,-11.967820927037145
14.0,-0.19182438712926725,0.014774811965557619,-0.15910445355322048,0.005036568611727237,-0.22378909238457684,-0.208353220129358,-12.738000523678144
15.0,-0.20751335671448745,0.014639305322885675,-0.1700444928062864,-0.008162620879240919,-0.24212644643227024,-0.22411474999168726,-13.496660724100234
16.0,-0.2243191210642885,0.014327243784446114,-0.17632407204567224,-0.019157730884932347,-0.2554112394833779,-0.23916713515609697,-14.243949944698256
