time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.1923915695366762e-05,6.103603599457667e-05,-1.2449821906283344e-05,-3.819342303956272e-06,5.813504655705728e-07,1.047939063420513e-05,-0.9111607981031667
1.0,-0.004891009494966409,0.004293018337898508,-0.0017699690210972237,-0.0010368269277319406,-0.01111297318586795,-0.011103562789711812,-1.8205433544961702
2.0,-0.014796034673295011,0.008383701211762868,-0.005379366407867969,-0.010449638136886713,-0.021065785678611466,-0.023420083533468927,-2.7252975825497785
3.0,-0.02309836062261915,0.010804787267188072,-0.00843716415376729,-0.025035969346129,-0.033141420702239605,-0.03954119771007463,-3.6256518606588646
4.0,-0.03323215072035261,0.012368422042592343,-0.011681684310615042,-0.03333434429207635,-0.049173998067890884,-0.05540033591348065,-4.5200936963018075
5.0,-0.04503843830856353,0.013173840714738585,-0.01281530870077306,-0.04780513600393203,-0.06688828954079959,-0.07301090111624496,-5.407731347052586
6.0,-0.05808592949339072,0.014171257820450018,-0.017798757132546236,-0.06486598709837511,-0.0852996307988896,-0.09137699141663994,-6.287413783081457
7.0,-0.07296511792696023,0.014507897173423682,-0.023313105066531645,-0.06909733568822503,-0.09880594335788308,-0.10711230232435162,-7.157471557473929
8.0,-0.08836591670572315,0.01487249170535227,-0.030955855523021124,-0.0819170614836012,-0.11538950628238025,-0.12465357439152362,-8.01734727939092
9.0,-0.10335421100465203,0.014199334997619767,-0.03017448698656203,-0.09833611662989007,-0.13332945750142164,-0.1359200394611647,-8.868232867415669
10.0,-0.11703809670271202,0.014147395938469294,-0.025917367414797905,-0.1093499391884286,-0.14821961518793214,-0.14853206884088305,-9.711677927119267
11.0,-0.13166154218950052,0.014598741916350974,-0.023129564787791074,-0.12486754329883905,-0.16540444208896948,-0.1647781405862668,-10.547322256824572
12.0,-0.1478181265355762,0.014368420628582035,-0.015530434753684047,-0.14239192354062294,-0.17186737425429696,-0.18085639831384775,-11.375247808651258
13.0,-0.1649980276647871,0.015041024972851947,-0.012960390191388867,-0.1606983490597605,-0.1825165021244417,-0.19856031283318304,-12.194350524625909
14.0,-0.182825427583831,0.015569831013587979,-0.01623891163854544,-0.1793492756152281,-0.19795562418900864,-0.21089022121905743,-13.00300199273024
15.0,-0.2010635308556596,0.015566433074288202,-0.021553755095375864,-0.19815604037660997,-0.2125353213013028,-0.2243797781340519,-13.80033940592028
16.0,-0.2195695650057144,0.014700181016306496,-0.019194090383732553,-0.217043293971482,-0.22959887568359488,-0.23305556596795035,-14.587121174128269
17.0,-0.23822750023029202,0.014309676131700576,-0.011293371943425827,-0.23526304206958412,-0.24308249326800696,-0.24766320663800453,-15.364702444498963
18.0,-0.2569705201816995,0.015022183523280514,-0.008817372889280745,-0.24710586850265498,-0.25899984976311685,-0.2647868547186097,-16.132415234229786
19.0,-0.2757700717866509,0.014793387484660352,-0.0030575038889383995,-0.26301056827353236,-0.2766540379485564,-0.2829525701659383,-16.890507303093692
20.0,-0.2937987845331345,0.015022087820931267,0.0011001311332237635,-0.2780066502126838,-0.29504070512279157,-0.2988232386989633,-17.639362881844093
21.0,-0.309497693621183,0.015061282566934047,0.0051840118039843675,-0.29525176649356155,-0.3126461294487358,-0.3131049463859787,-18.380275203196067
22.0,-0.3253507134778656,0.015009981475540196,0.010032065090037366,-0.31346130566603114,-0.33099320694455564,-0.3267609290540895,-19.113477735322355
23.0,-0.3367271747973265,0.014300047838619096,0.016317273465273407,-0.3295896911265857,-0.341167134613579,-0.3430950021332169,-19.841442840201232
24.0,-0.34371277224739644,0.011966444225704491,0.019495105604637807,-0.3370351575061313,-0.35167531530074,-0.35807260638837196,-20.56508681196983
25.0,-0.35117585291033165,0.00807437400808806,0.02684769413533377,-0.3504568987075835,-0.3646342877177537,-0.37529701840400626,-21.284406904409657
26.0,-0.35870304581302986,0.0061841460970193315,0.03062313228789755,-0.365932481686106,-0.3664377990441003,-0.39347264424059486,-21.999885473111874
27.0,-0.36642561660609396,0.00267222702078804,0.03723720471648701,-0.3768481329879648,-0.3780354782054379,-0.4104463322078206,-22.710980719041054
28.0,-0.3774957521943283,0.00077228003953698,0.04029151906572017,-0.3919410349733275,-0.3879685166350287,-0.42848848198641826,-23.416128639746898
29.0,-0.38696781269806546,-0.0026934207808786623,0.04646865253874611,-0.40934797382093624,-0.4028404614637314,-0.4422578563616545,-24.115840840456862
30.0,-0.39412869864321426,-0.00662342636608865,0.053673055480690485,-0.42716740925269453,-0.41976904727840203,-0.45894262734396263,-24.81137376960983
31.0,-0.4028018744473854,-0.007618914226018477,0.054179506126215304,-0.4456923555014195,-0.4369557714213163,-0.47691626181271296,-25.502041660354656
32.0,-0.41352137572934866,-0.007403416786897242,0.053097363361055396,-0.4643506757509059,-0.45061158711849186,-0.4954432688552847,-26.187115667459853
33.0,-0.4231246350427819,-0.008378206439780043,0.053684802619752524,-0.4831358037857653,-0.467057339683677,-0.5142016397033917,-26.866826143351037
34.0,-0.4331930063603796,-0.008142108393711945,0.051677533020529035,-0.502094774677755,-0.48506387358401004,-0.533045768386987,-27.54102379469352
35.0,-0.44137713494775965,-0.010167519281200835,0.05457438154079523,-0.5208023319697385,-0.5030719133625845,-0.5519301719501191,-28.210553623595132
36.0,-0.4493465871018213,-0.010655611976400307,0.05444807365942115,-0.5372672685589308,-0.5216852196953519,-0.5644997403740922,-28.875705393441848
