time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0002945536875927982,6.282734777192507e-05,-7.76237508698951e-06,-9.80976289911977e-05,1.2586980427980437e-05,2.5318596886753304e-07,-0.9111607981031667
1.0,-0.006318711403988485,0.0045860174314475725,-0.005036412924162002,-0.01057264839278041,-0.009976217653580635,-0.00912235544889596,-1.8197010066873736
2.0,-0.014582530980394692,0.00834789060769799,-0.009406217162013794,-0.019965570835408033,-0.020805899059575274,-0.023947217644609806,-2.7242151211453995
3.0,-0.02619577890229695,0.011064048143297834,-0.01669032557229754,-0.028942640322828155,-0.03224032321497299,-0.036329039004908595,-3.621941673944156
4.0,-0.03887180597678601,0.012861408008856032,-0.027820750882096016,-0.04364729126911823,-0.047232415988616994,-0.05245191560239436,-4.511251124439094
5.0,-0.05149961352580373,0.013875566667351697,-0.04159124958086025,-0.06082043274241227,-0.06450439303972687,-0.07020177997176845,-5.391379103156787
6.0,-0.06570202964079683,0.014049269577690504,-0.05273597104249193,-0.07695526106730789,-0.08273271360964812,-0.08862635921759328,-6.2614233461892725
7.0,-0.08161669214925257,0.014126991171471384,-0.0612635333701282,-0.08749834224764004,-0.10135565499266742,-0.10732978622223573,-7.120526268367355
8.0,-0.09857892805952921,0.014528817689884704,-0.0709965314655895,-0.102064292512437,-0.12014287540921946,-0.1261484350171465,-7.968072860322975
9.0,-0.1162473702841307,0.014948343399493145,-0.08370215470834226,-0.11915682419197256,-0.1389966672572838,-0.1450148523019936,-8.803173631324174
10.0,-0.13415700989557114,0.01508167889380482,-0.098520104883529,-0.11606396452790067,-0.15397179997918145,-0.16128282784091635,-9.624662639429935
11.0,-0.14911786484565084,0.01514894356907312,-0.11468393560344635,-0.11998980808457024,-0.1711844642455966,-0.17904978878448788,-10.433927494593195
12.0,-0.16383678373594132,0.015138533272802403,-0.13174851318433006,-0.12386862079626837,-0.18728417229292948,-0.1974802744115228,-11.231051550493644
13.0,-0.17986668747735615,0.015012213337446671,-0.1484192876569967,-0.12884220348600056,-0.2049914497031561,-0.21618617763066333,-12.01520359029453
14.0,-0.1969567969577278,0.015032514109300954,-0.16575055849063108,-0.1377731623722281,-0.2233992593749941,-0.2295268506041164,-12.785707837502798
15.0,-0.21297410699672187,0.014749089046636917,-0.1804707970775765,-0.14637782378346462,-0.24209487752066391,-0.2443901406552645,-13.543368504485578
16.0,-0.2279066129602347,0.014459669164875375,-0.19124520929062955,-0.15734314955863254,-0.26091144180834747,-0.2577287990555798,-14.28959763541653
17.0,-0.2436701627143654,0.014609789931766724,-0.20238380652239985,-0.1570183016522143,-0.2797782832684533,-0.27424433684936156,-15.023811615853822
18.0,-0.26054803559038653,0.014940803283837165,-0.21599588250680052,-0.1580994553287447,-0.29866648658917017,-0.2921563714762515,-15.744957864963075
19.0,-0.2781752939341212,0.01456218142411007,-0.23090518286268702,-0.1696270633945005,-0.3136948007485451,-0.3052753019238111,-16.45237816848705
20.0,-0.2963038963805612,0.014578869301220024,-0.2472900341906045,-0.17767849566797217,-0.33092715454738814,-0.3216937485477075,-17.145416670079193
21.0,-0.31213434578031074,0.014544661444748825,-0.26234584250165854,-0.17919559715763725,-0.3491381541583037,-0.3383550954116646,-17.825338325159557
22.0,-0.327053150296228,0.014761336710066117,-0.27858227795341856,-0.1826909202600593,-0.367755922195093,-0.35630880939712883,-18.49268529977454
23.0,-0.34296541210427545,0.014726715655492172,-0.2939774867809494,-0.18688582607855875,-0.3864141910021022,-0.3741680041285919,-19.146938243230956
24.0,-0.3599710641059162,0.014850029481306261,-0.31046944076029886,-0.18871355621442176,-0.40180955079558345,-0.39262663658430724,-19.787316037875208
25.0,-0.37766595460691543,0.014308619995483551,-0.3204185278042814,-0.1963801217784252,-0.4192018610850006,-0.41043229547655175,-20.41441704185992
26.0,-0.39315358893795516,0.014723571617595735,-0.33302464850153635,-0.20582728595262606,-0.4338279568046561,-0.4284367782864393,-21.029512482667023
27.0,-0.4087617598009618,0.014903724479160517,-0.3471820859902106,-0.21416719059239814,-0.4508990512287602,-0.44695890975400726,-21.632134147598567
28.0,-0.42551712216659177,0.014769360455390524,-0.36057428037886047,-0.21137698511848949,-0.46889248474382395,-0.465702610394402,-22.22134141725212
29.0,-0.4430737296554381,0.014797738154021205,-0.37436198875795335,-0.20440632247205567,-0.4774946529399321,-0.4844525464589247,-22.796836521243293
30.0,-0.46114330175137047,0.014796501654856341,-0.38851011805035773,-0.19052078783205095,-0.4921045316990956,-0.5032889950882314,-23.357947537803142
31.0,-0.4775435111731148,0.01491915799464516,-0.4041800832881744,-0.17669390744933397,-0.5092342554475683,-0.5197307811514577,-23.905246157649835
32.0,-0.49402227475406607,0.01498346708355129,-0.4209183239639924,-0.17250762730421532,-0.5177470492305049,-0.5375729867965162,-24.43895744581521
33.0,-0.5113426615680954,0.014634311688965156,-0.43487087600703306,-0.1639237821809197,-0.5217202644610208,-0.5536497554032214,-24.959040764522236
34.0,-0.5269030661579738,0.014437723433566195,-0.4464944330201124,-0.1493562788464501,-0.5263571557187111,-0.5636682664952288,-25.46691873854922
35.0,-0.5427074161672845,0.014168465484203977,-0.45390348484673704,-0.13223492307307194,-0.5330055242819067,-0.5787276747107732,-25.963392951018886
36.0,-0.5562955872038746,0.014664140527943601,-0.4648428760168322,-0.11759797410776122,-0.5467631796250954,-0.5960362645968516,-26.44914999867362
37.0,-0.5672775817256048,0.014908137043034363,-0.4784570699227651,-0.1031047310572359,-0.5635380118375366,-0.6142783428689687,-26.924925023487983
38.0,-0.5789535422284208,0.014752594412290189,-0.4914736592546692,-0.08607205333380934,-0.574089681726428,-0.6275327489731095,-27.390498314587596
39.0,-0.5928675886252482,0.0145778346107611,-0.5028087172172347,-0.07783321580759987,-0.5882382148383656,-0.6440070416475246,-27.845059378127104
40.0,-0.602776135670893,0.014629833837135401,-0.5148303877322427,-0.06338934923041772,-0.6051562543340162,-0.6540393678222254,-28.290443040938026
41.0,-0.61363657074711,0.014389984750618253,-0.5290735476654279,-0.048063174747811487,-0.6232355693642223,-0.6691993114140248,-28.725765826631726
42.0,-0.6228421765047671,0.014434657131379182,-0.5449517101027417,-0.03532853285687001,-0.6417980129444544,-0.6865512202411591,-29.15154277243496
43.0,-0.6331512532300984,0.014432468571590558,-0.5609853605163948,-0.019046010302694177,-0.6605562935747339,-0.6945826659807955,-29.567248261952205
44.0,-0.645333797654634,0.014488057063757937,-0.577932562657163,-0.0012246484416810685,-0.679398429703631,-0.7058271843826349,-29.971670476823526
45.0,-0.6565910626623266,0.014508533283747339,-0.5955111068826472,0.01607951910993048,-0.6982757811975518,-0.721508150752572,-30.365129557543778
46.0,-0.6677601599502357,0.014376817950962155,-0.6123208634505164,0.03430159191834659,-0.7171650839209488,-0.7390760003591426,-30.74786870289679
47.0,-0.6791671626331724,0.014391994053336968,-0.6297586916955621,0.05292440940941474,-0.736060911212454,-0.7492784741799364,-31.11977266581195
48.0,-0.6925635257938985,0.014404537369409437,-0.6476791352303727,0.05822934224474767,-0.7502083467208045,-0.758558838217321,-31.480144918052208
49.0,-0.7079850377145193,0.014330651007047796,-0.6659464143258137,0.07153134113035214,-0.7670623139348467,-0.7733818406896104,-31.82767937190705
50.0,-0.724674084003472,0.014158622062092653,-0.6825005408752696,0.0749811716239665,-0.7805770653157929,-0.7905936871888043,-32.16230816997811
51.0,-0.7422013650715775,0.014085413067988136,-0.6982955850482644,0.08045321021139075,-0.7971737868350903,-0.8087958265595194,-32.48384461795497
52.0,-0.7602564649434883,0.014093842976311966,-0.714367318362988,0.09374479585220545,-0.8132235257511959,-0.8274072980746499,-32.79214008427646
53.0,-0.7782932502957641,0.01409920452566704,-0.7305136144020837,0.1062571934581606,-0.8289694743422039,-0.8446022980239822,-33.08741683898931
54.0,-0.7965219027303139,0.013941063882105536,-0.7448983341487931,0.1224456264151329,-0.8465322629868187,-0.8627703692525439,-33.37006149783075
55.0,-0.8150091315545,0.014062285943745768,-0.7606925641576603,0.1402339278798739,-0.8648802155405312,-0.8798503594739315,-33.640125099572394
56.0,-0.8336169529698366,0.013782019517192464,-0.7729775134231902,0.15866983955238725,-0.8835517980974559,-0.8966549630198011,-33.89838341625209
57.0,-0.8523510043398668,0.013851888839712712,-0.7853863994046998,0.1773819249113231,-0.8976280011778229,-0.9146654804305994,-34.14548896052945
58.0,-0.8686384432525777,0.014047402567219668,-0.79988117386299,0.19457053775001965,-0.9125495940555262,-0.9310635234720196,-34.38247803254795
59.0,-0.8849864490444181,0.01405416499990991,-0.8153509686196744,0.20744954997474363,-0.9238914009672947,-0.9438903045726362,-34.60955417671882
60.0,-0.902238082695257,0.014027811542036743,-0.8319704808356593,0.22376412232568724,-0.9363057931880093,-0.9534746560167474,-34.826550380399205
61.0,-0.9197818224832409,0.013972972809434705,-0.8493486903446343,0.24159858505660267,-0.9481386704803052,-0.9578487819590371,-35.033736511910554
62.0,-0.9377068219030033,0.013916175036817599,-0.8672374743300723,0.25158251031829987,-0.9572661645206404,-0.9699072421098699,-35.23147671293809
63.0,-0.9551158627819709,0.013827757099226382,-0.8854708816121352,0.2667281917537719,-0.9720422663913584,-0.9859647436931012,-35.42056475040197
64.0,-0.9727611229767374,0.013686589269423158,-0.9030768676587616,0.27963683734285816,-0.9892378474666651,-1.0036893303434087,-35.601854407221914
65.0,-0.9855768677984855,0.013679938688220686,-0.9210321486233631,0.2959730803596259,-1.00356729306005,-1.022103386351673,-35.77726340320786
66.0,-0.9981992185974169,0.013301035424646487,-0.9346725110175201,0.31383376437232596,-1.0205075346777628,-1.0273755929885435,-35.94814166014768
67.0,-1.010001984364739,0.013041582992718036,-0.9498495130547471,0.3323030710191606,-1.028217317527651,-1.027988621080502,-36.11494232793399
68.0,-1.0210672382887196,0.013107687642531318,-0.9663664846446856,0.3510239618709615,-1.0420179444979831,-1.0393748506326856,-36.27848544188826
69.0,-1.0305334089463951,0.013230332841338894,-0.9836463133241872,0.3698503547920463,-1.0588049276121319,-1.0489784243038374,-36.43965085261508
70.0,-1.0321116779390778,0.013252956818693143,-1.0001398848025647,0.3835318263563711,-1.0768360746714405,-1.0639355498219023,-36.59968498476828
71.0,-1.0305564041857755,0.01316959960894396,-1.0156436643871756,0.3981110054698959,-1.09537141138888,-1.0812030428514936,-36.759404908217356
72.0,-1.028966757544629,0.013207789828669308,-1.0322473866753556,0.41217346857856046,-1.114119500807089,-1.0921563888739902,-36.91913512333763
73.0,-1.0270243378105337,0.012941130987974177,-1.0453157129283945,0.42902227272310284,-1.1242073566660926,-1.1076832864153467,-37.07918994707735
74.0,-1.0263876131624978,0.013067030336663272,-1.0602020941205428,0.43970934737942785,-1.135694791978029,-1.1251865188811432,-37.23954452010897
75.0,-1.0314945432514748,0.013050474147209076,-1.0764825194040868,0.4519162620949331,-1.1449035693071115,-1.1435091418525514,-37.399732757567755
76.0,-1.038729883248879,0.013024074816823203,-1.093619577346926,0.46798594054379067,-1.1597127239314926,-1.1603100402228208,-37.560320313348
77.0,-1.0409234345009952,0.013030461096087662,-1.1113016455915006,0.4855240963602962,-1.1769267706937336,-1.1783104435743321,-37.72240320714809
78.0,-1.0404482646181994,0.012966963801860592,-1.129438537407484,0.5038711627025192,-1.191839710085661,-1.1968377658254707,-37.886604399291315
79.0,-1.0359280512898237,0.012871689424254864,-1.147114144529818,0.52159833293741,-1.2090371580062778,-1.2155836915119862,-38.053706622072966
80.0,-1.0288012425020303,0.012834572672988074,-1.1651921107314314,0.5242450847950542,-1.226804109811253,-1.2309804723101476,-38.22327280913454
81.0,-1.018035036557354,0.012778998913199006,-1.1835339794652762,0.5310620714591885,-1.2415075413340182,-1.2483735651660315,-38.39629551358081
82.0,-1.0057361152839919,0.012547116555471714,-1.1992309520574924,0.5378939689923953,-1.253160870047995,-1.2666491033803529,-38.57320428783044
83.0,-0.9941499954134512,0.012557415732524389,-1.2159279615499023,0.5434558480910634,-1.2617516488564389,-1.2834820905273046,-38.75431076125143
84.0,-0.9851510413526726,0.012356970794571823,-1.2304227282267457,0.5512054899517402,-1.2725608547839637,-1.3014967485963356,-38.93955097583947
85.0,-0.9821269359968338,0.012122553439679789,-1.2415453796310887,0.5629913308514423,-1.2862433226649022,-1.3200299683805827,-39.12807893969327
86.0,-0.9808354536209049,0.01214730234990243,-1.2515688118537147,0.5643160972485062,-1.3029607092418056,-1.3387782487341549,-39.31849237674544
87.0,-0.9824548597185435,0.01212304326787718,-1.260527354607842,0.5672893930033085,-1.3189189893619282,-1.3576156046480923,-39.510281330903794
88.0,-0.9812283046111815,0.012353259581102446,-1.2723956021261147,0.5746055041987783,-1.3365729330111475,-1.3764896584646351,-39.70481267339066
89.0,-0.9770221278002286,0.012375980680918131,-1.2852467733641255,0.5808430262718786,-1.3527819134356383,-1.3953789701381674,-39.90273368969384
90.0,-0.9698843614050127,0.01241015299740425,-1.3000861545546247,0.5944556401484496,-1.3705322929094808,-1.4039704448579962,-40.10576315110357
91.0,-0.9644280626733815,0.012335575681808857,-1.316360955884604,0.6041464725647808,-1.3889536960038538,-1.4185812427744113,-40.31359915216234
92.0,-0.9608749131019332,0.012243375971486992,-1.3335312113235152,0.6072697234668814,-1.4076566512167763,-1.4357074119999842,-40.52537376841759
93.0,-0.9533235975356724,0.012167218036654583,-1.350621377450283,0.6167322663880536,-1.4264326978519257,-1.4523861832146712,-40.742585005326596
94.0,-0.9443707335452955,0.012104829943477818,-1.3683618017384787,0.6147454730217319,-1.4452775519968912,-1.4661691277043538,-40.964491813622566
95.0,-0.9342957817766837,0.01181047492218974,-1.381467458871354,0.6133789534896841,-1.46264128775647,-1.4828818100828178,-41.190645981851155
96.0,-0.9259924177948797,0.011721565555353171,-1.3928939199938046,0.6058360492483726,-1.480878313281286,-1.4980662016652837,-41.41967927679824
97.0,-0.917836295865284,0.011797637003673792,-1.40569131149412,0.5999296231420782,-1.4992092889374478,-1.5123240536692837,-41.651925113382646
98.0,-0.9102525233664902,0.011680378570760451,-1.4163224539946837,0.5864690420543199,-1.5133738079786583,-1.5292515102294717,-41.886056051660795
99.0,-0.8995011786146269,0.011780310562163804,-1.4283007109848955,0.5740698256949225,-1.5302423652695643,-1.5464598539076762,-42.12303251762748
100.0,-0.8858766895577675,0.011851238152756773,-1.4425755768554163,0.563545301694694,-1.548301169847854,-1.5529584151207088,-42.364262114717405
101.0,-0.8703447185175319,0.011698264235384481,-1.454811304570534,0.5502746399607392,-1.5556419094023362,-1.5667363716311704,-42.60997394046828
102.0,-0.8547335447341835,0.011562174747947756,-1.4651224137297005,0.5453123175169703,-1.5697537252781735,-1.5831365815885492,-42.86086050812149
103.0,-0.8390420524844796,0.011519921680534083,-1.4743101023577094,0.5374402856480152,-1.586676481962555,-1.6009966825135253,-43.116425840774276
104.0,-0.8280174101404452,0.011509475519913194,-1.4843391472636138,0.5231928565002663,-1.6047566682244345,-1.6173458650454355,-43.37476306432889
105.0,-0.8155324452387755,0.011548525201894838,-1.4951480517351141,0.5101754162743658,-1.623322966457249,-1.635155053771129,-43.63645503295026
106.0,-0.8027131091607322,0.011519441970787117,-1.5063542522759725,0.49688924070400625,-1.637947495097052,-1.653603203995599,-43.90193209574311
107.0,-0.7922480275903767,0.011473953457056553,-1.5188332589939217,0.49145226481356513,-1.6550081293012513,-1.6723164360968736,-44.1716158140603
