time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00017964911186226464,6.290442146376326e-05,-8.938349384911926e-07,-0.0001806596549759643,-5.973540487678988e-06,4.3044795824743944e-07,-0.9111607981031667
1.0,-0.0007411580795358592,0.004527306045352584,-0.004128648834264758,-0.011209749464897603,-0.01111736537424055,-0.00985120298066539,-1.8228908597826232
2.0,-0.005158738744531555,0.008742137424219478,-0.012680755401707497,-0.023457711369043312,-0.026799126623224943,-0.024989870056622312,-2.7322978799610356
3.0,-0.013160666402126448,0.011376889728140828,-0.024722859466648442,-0.03536663160009466,-0.03938732791078847,-0.042334455172205625,-3.6362935294270824
4.0,-0.024856997700212668,0.012921401023415617,-0.03911353918767735,-0.04852820796956352,-0.0555938262452687,-0.060591498154511286,-4.531831196264098
5.0,-0.039242238067834743,0.013718521593836307,-0.05395194632484458,-0.06501526228677443,-0.07128724529731711,-0.07922577962013976,-5.416999830022434
6.0,-0.055337381458303365,0.014278196584096825,-0.07012265012403365,-0.08291741587819434,-0.0838781248936573,-0.08785232387294917,-6.290539147060876
7.0,-0.06866063133557242,0.014588011193009667,-0.0871932695610822,-0.10103721397802028,-0.0968775799765643,-0.10023502309234682,-7.153545271191081
8.0,-0.07299778146807229,0.014464832849275298,-0.10162585808652046,-0.11961960313100661,-0.11328220007773077,-0.11474679710968926,-8.011187625546011
9.0,-0.07851277718129998,0.014303538753363765,-0.1123906197780076,-0.13681156661570953,-0.12834629169009254,-0.1317939692489295,-8.863840034828609
10.0,-0.08868551934722643,0.014734521192464338,-0.12556286205875358,-0.15447993894549822,-0.14561493040134085,-0.14445440464548248,-9.708495120071564
11.0,-0.10213236977458208,0.014988979248027863,-0.14064030990005075,-0.1728631729635124,-0.16384028852568416,-0.16068149512061564,-10.54269237480251
12.0,-0.11660953024920849,0.015091612879904561,-0.15700082098256435,-0.19154569859765513,-0.16836903647216825,-0.1734250873554303,-11.36578241596563
13.0,-0.13230959466294884,0.015103958188864187,-0.17419631157937343,-0.20935633934077097,-0.1788172938714636,-0.18969372998791117,-12.176603736502003
14.0,-0.14918059687768706,0.014821439781237247,-0.19191709121553274,-0.22778002771774464,-0.19418415722366075,-0.20750363862557672,-12.974009073443389
15.0,-0.16682444233908103,0.014770142087707312,-0.21009384391901273,-0.2432645018716967,-0.21162488449567393,-0.22417824200091074,-13.757285851447392
