time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-8.742658209636414e-06,6.085378112424502e-05,-1.2263444073840401e-05,-9.503782370285667e-06,-1.7572124963728978e-05,-4.9053710101441575e-06,-0.9111607981031667
1.0,-0.0037841417648623804,0.004274674210289973,-0.0014556950772305715,-0.008166898116652317,-0.00175078280663512,-0.007625502723288084,-1.821729510786233
2.0,-0.01255110591122342,0.0086385592809058,-0.007936483348408683,-0.02241386283250619,-0.007374405299556179,-0.021802703885567813,-2.728336140229009
3.0,-0.025093947383209327,0.01138227056536708,-0.018592335405607712,-0.039403258008068966,-0.019846957892946805,-0.0387488644098552,-3.6273350230647097
4.0,-0.03732779994359385,0.012963000151763854,-0.03207300618663246,-0.05615514593139381,-0.03309415145281191,-0.05578023502440303,-4.517761811655424
5.0,-0.05089928003041998,0.013540536268197505,-0.04368478979675605,-0.0703642800136637,-0.04961005971897227,-0.0699166910618556,-5.398603175768517
6.0,-0.06291188789638415,0.013595182356306766,-0.05422084329356609,-0.07777991740803816,-0.06752318510494261,-0.08430773201529562,-6.270291280296718
7.0,-0.07598173021703292,0.014162697055947299,-0.06747988839971653,-0.08129026550329943,-0.08602005644051895,-0.09865207218357303,-7.131939970163651
8.0,-0.08984925835562804,0.014161518343893393,-0.07734159587455314,-0.08732925028789777,-0.09816064286832181,-0.1156223666915757,-7.983553180427845
9.0,-0.10368898152022525,0.0145413787125893,-0.08829571204812088,-0.10082271768006586,-0.11416553284738831,-0.13372338450700125,-8.8251971565315
10.0,-0.11747091016035774,0.014698851422684638,-0.0992353994942969,-0.11749446347263585,-0.13186868619144798,-0.15033798644996654,-9.656807158045122
11.0,-0.12731873788868733,0.014889489314905302,-0.1113977572269595,-0.1347592693757678,-0.15027329669259232,-0.16825982042882717,-10.480294060347804
12.0,-0.1376445567565717,0.014292355826871628,-0.11628767655190096,-0.15244547855595533,-0.16897084123699763,-0.18142100907127415,-11.296488329953888
13.0,-0.14534798169402138,0.014884297937114835,-0.125429046812452,-0.17080909328291555,-0.17612322463272329,-0.19191101396025095,-12.10687903262675
14.0,-0.1548531255438716,0.015218287360409515,-0.13781969837880864,-0.18910304162429725,-0.19017017230271854,-0.20723035834910677,-12.909740481854486
15.0,-0.16574532940095188,0.01494777982681256,-0.14834526482733698,-0.19939291598699083,-0.20706397151506412,-0.22464741576849961,-13.703855499729746
16.0,-0.1773497208924686,0.01516255534368633,-0.16148365577040505,-0.20861608590073422,-0.22513845642764618,-0.23944890681573897,-14.488461401147173
17.0,-0.19098974664043983,0.014771600172463943,-0.17066480312597004,-0.22342766437658282,-0.24369670825227738,-0.2494206478392458,-15.26290476082268
18.0,-0.20656029483688002,0.014643878541306018,-0.17761355745027793,-0.24063589862441825,-0.2619303381782783,-0.25926925452238886,-16.02658381221585
19.0,-0.22327541593222375,0.014701242913223146,-0.18399644666175377,-0.2543857310024905,-0.28054671398641096,-0.27433502982553776,-16.778878831918608
20.0,-0.23613036773348287,0.014750477776815988,-0.18951571676244244,-0.2710844541164906,-0.294161677463329,-0.2916474820784958,-17.522236825214094
21.0,-0.2460442544370791,0.014731513863812795,-0.19382186355455414,-0.28591858696120376,-0.3107901503736196,-0.3098911870148979,-18.258603798013052
22.0,-0.25774820231596024,0.014928693348688571,-0.19921241067883524,-0.30009996824404417,-0.3233085575773615,-0.32593889630413375,-18.987061837805207
23.0,-0.270051292359234,0.014934315468685972,-0.2040705039318074,-0.31700927128447254,-0.33947812247899106,-0.34361570962841076,-19.70710311558971
24.0,-0.2783121939935237,0.014285329593762714,-0.201327803339406,-0.3295888245773611,-0.35724725413513725,-0.36200894954585155,-20.422016143368424
25.0,-0.2860983619553633,0.014651037401276415,-0.19960189298583586,-0.34572024035868754,-0.37398123589133303,-0.3806993008254738,-21.132724170960785
26.0,-0.2916700951858166,0.015101741295003872,-0.20125583887571688,-0.3574606708128587,-0.3848969394339827,-0.39726715554170117,-21.839846504283873
27.0,-0.29935940609656964,0.014558335919979116,-0.1964432862227625,-0.37331749399638725,-0.40040445114737194,-0.41516481985587983,-22.543129598558483
28.0,-0.30905314226576736,0.01444503717389177,-0.18866026263266614,-0.3828066968143313,-0.41790365404767854,-0.4204809648671382,-23.241989875262224
29.0,-0.3213701473172193,0.014495262447749471,-0.1785758992401368,-0.39236770747425276,-0.42720364866158367,-0.4293512420399883,-23.93578847890069
30.0,-0.3360508130387105,0.014878361452992983,-0.16989228716292964,-0.4039965768320372,-0.4328534264187801,-0.44211286960440815,-24.623245554165305
31.0,-0.34805176150958295,0.015169496926697173,-0.16290269552825304,-0.41984930343183197,-0.4462464170216454,-0.45844058511491553,-25.305283154347297
