time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.9920289270088997e-05,7.512315025279913e-05,-1.4659305044509422e-05,0.00013571066325276595,4.048142059369502e-06,7.366275205656177e-05,-0.9111607981031667
1.0,-0.004660596040413573,0.004305068166512509,-0.0008888691970927424,-0.011012134659121911,-0.008979435100534363,-0.011064662492659683,-1.8212173553994935
2.0,-0.014634271198095216,0.008342909575522948,-0.006672821653410162,-0.026733998284837777,-0.023747314323408795,-0.02667778203915467,-2.7263438485904845
3.0,-0.025365729998533645,0.011030495792964723,-0.016271180094023542,-0.04434319414354293,-0.04089376133098567,-0.04421794208653876,-3.624777949953806
4.0,-0.038051690553924725,0.01230359591759873,-0.02354625883659599,-0.05963763075785617,-0.05907025808251565,-0.06255585566174121,-4.51515320488177
5.0,-0.047534125036411995,0.013582162468407879,-0.034450320952450174,-0.07699218651877272,-0.0776691187936472,-0.0796463213628416,-5.398545165925352
6.0,-0.05546979010816321,0.014326465449799201,-0.048036062486886695,-0.09365343476253672,-0.09644800793512485,-0.08546846709172765,-6.275293407487893
7.0,-0.06051945718826684,0.014459015993085333,-0.060576152487416095,-0.10674152155287785,-0.09632386224378835,-0.09344240231800101,-7.147345432823845
8.0,-0.06642634459614552,0.014560791716517777,-0.07244050224901849,-0.11704187701131367,-0.10745742514637695,-0.10584760756329929,-8.014037858079524
9.0,-0.07621473514415733,0.014677421920105835,-0.08401185302028905,-0.12803486650768653,-0.1126178686333117,-0.12202797467047424,-8.873373321957839
10.0,-0.08935846234248981,0.01475711348658729,-0.09522399278131924,-0.14359690040312256,-0.12197449966323116,-0.13150440357762488,-9.723335486632596
11.0,-0.10410262342003783,0.015026176034335058,-0.10889829103904894,-0.15547859599135447,-0.13276986412213113,-0.146444137257169,-10.562387193563268
12.0,-0.1178894032398451,0.014268564833806098,-0.11388965409298296,-0.17140878577325655,-0.13838264380248877,-0.158940384213655,-11.392219108304168
13.0,-0.13198877786878233,0.014039049174744926,-0.11352326749477544,-0.1890630362648566,-0.15177165009089852,-0.16817602460745518,-12.213713648141812
14.0,-0.14596467704852398,0.014400561950725681,-0.11329784154232847,-0.2074291773776827,-0.1683973547572419,-0.17410465515376553,-13.027075169671086
15.0,-0.16107040606338008,0.01496830485664338,-0.11687696286383176,-0.22308780291469674,-0.18636055685263575,-0.18760544236703816,-13.831027570194577
16.0,-0.17754014325241896,0.015291326824520439,-0.12355657654610051,-0.24059503600086432,-0.20487393555729075,-0.1970596371798946,-14.624084373121057
17.0,-0.1946785302183563,0.014934337531948446,-0.12713835466215329,-0.2572062909598241,-0.2236122995749382,-0.21197261287822158,-15.406020436512009
18.0,-0.21154787925630164,0.015017011972194808,-0.13133463044078508,-0.2751126539520442,-0.24116234119083832,-0.22348709588678567,-16.177115572504018
19.0,-0.22871759448114673,0.014637375853985083,-0.13115586971952814,-0.29038191859051804,-0.259481532723505,-0.2360321867009515,-16.937758249370624
20.0,-0.24646825794554017,0.014438949493716328,-0.12730018206450475,-0.30078800063725275,-0.2781423990896404,-0.2522476615164132,-17.68832915527958
21.0,-0.2646344856570246,0.01505044457506803,-0.12754331065276578,-0.3160465028898413,-0.29593537768865913,-0.26244893722964263,-18.428371525572185
22.0,-0.2830808042198389,0.015433758151315844,-0.13159409366251654,-0.3334477047278505,-0.31134539421041496,-0.27550019754801625,-19.15699150198944
23.0,-0.3017021860066141,0.01548617151811925,-0.13747602476176074,-0.35173688204198233,-0.32253379277238736,-0.2898544799964948,-19.873671533718017
24.0,-0.3197704350440538,0.014988167360912625,-0.1394179152917773,-0.3704069107066529,-0.33814116099193436,-0.30355647009556935,-20.57913630883598
25.0,-0.3369949321740974,0.015281008902574311,-0.14450784498099833,-0.3891703998230379,-0.3556838838446758,-0.306570750828222,-21.27361907134556
26.0,-0.3542914620465436,0.015618634963893655,-0.1541069445677525,-0.4079918821179365,-0.3740245161744197,-0.3139681972841987,-21.956163905726537
27.0,-0.3708714953720146,0.015253356201283668,-0.16171292078059937,-0.426900050343622,-0.3878644854781648,-0.3280294286176334,-22.62726130929325
28.0,-0.38777908633031544,0.015326795279939099,-0.17146201610396952,-0.4396664988331806,-0.40254027614482435,-0.34492681299801203,-23.28644309846665
29.0,-0.40419442180327425,0.014848445977767301,-0.17696374892419897,-0.4518793965443868,-0.417337451482679,-0.3598800139008121,-23.934565942400933
30.0,-0.4210069512468712,0.01491497738673983,-0.18242503224625428,-0.46615034663191235,-0.43450459937473873,-0.37633411113688214,-24.571805449154358
31.0,-0.4385714472957477,0.015298440887905673,-0.19181411142844715,-0.47537601898838105,-0.45269032425546807,-0.3942085355129064,-25.196964338534
