time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.475914772775866e-08,6.263652840416999e-05,-1.1703455174554406e-05,-6.446103691889027e-06,5.10935916893033e-07,0.0001078309388679955,-0.9111607981031667
1.0,0.004811512692701372,0.004130419337246351,-5.6131960453133815e-05,0.007004736261742615,0.010957803408513092,-0.000142453328133179,-1.8263880544362685
2.0,0.011816557275792984,0.0085102611985865,-0.0051333727391658975,0.02096854765915691,0.016470447496311724,-0.01133079006274276,-2.746198850343307
3.0,0.022020738110306946,0.011312433407920259,-0.014829518836641613,0.03545247849572587,0.026202173477174597,-0.02704281455238965,-3.6711486847222323
4.0,0.03489300772169721,0.012788461667452518,-0.026016916000079365,0.052481227793464265,0.03332069526370943,-0.03820045126892849,-4.6019276050576945
5.0,0.04748721083989071,0.013348313846468026,-0.0344978340643586,0.07061099535956282,0.0472903369152952,-0.0537969796388715,-5.538713966670786
6.0,0.059592520222268804,0.01375450546774563,-0.04112943477514007,0.08919077942772306,0.062403409745652935,-0.07132857041815685,-6.481454171294541
7.0,0.07338290858524614,0.014318134020626799,-0.04954831127576349,0.10180761353661809,0.07640305903228599,-0.08966280419975758,-7.431029458426073
8.0,0.08901535327333342,0.014794081604443532,-0.061393110883249336,0.11799997778963005,0.08866350411920221,-0.10519977402875987,-8.387831052882657
9.0,0.1058803345529289,0.015012052752544608,-0.07561399862519584,0.13578364049383382,0.10272680691190846,-0.1195435381515807,-9.352153162467882
10.0,0.12025452390697722,0.015080058017806897,-0.09140992377230775,0.153863519654151,0.10436226629628008,-0.1365053953809656,-10.322035707408052
11.0,0.13492619161806538,0.015063574727976094,-0.10823931149738224,0.17240497223279405,0.11203599676892576,-0.15428310651146973,-11.297485960876648
12.0,0.15029583726999846,0.01464723101118164,-0.12116847707007943,0.1770512373474388,0.12502644552213507,-0.16306060841416029,-12.280034175430727
13.0,0.16628148645157947,0.014831232569347881,-0.13590604257250993,0.18602590712228223,0.14146622594117605,-0.17407755757447566,-13.269977922521651
14.0,0.18129618162241662,0.014674712477777827,-0.14887364059594024,0.20076450164090598,0.1593478185965111,-0.1896551995998545,-14.266762504692235
15.0,0.19694904880383854,0.014859383519747936,-0.16369521243537158,0.21794786272787497,0.1778291932713144,-0.207179953500188,-15.270445549751011
16.0,0.21376577591307705,0.014859877236246096,-0.17880053087693923,0.2291217106251184,0.19655576574522104,-0.22551143526400685,-16.281810606937867
17.0,0.22850694473137342,0.014929231203753572,-0.19513598480001884,0.23166666898245863,0.2153802454609494,-0.23637121923862273,-17.29997673550979
18.0,0.243558792390559,0.014815262556242298,-0.21091034656898042,0.24382648095442133,0.2272245736244651,-0.2511682185866669,-18.32443032681252
19.0,0.2599677527530252,0.012918786071900652,-0.22746644080483272,0.25975474251490016,0.24311248977783095,-0.26820490475565245,-19.355325539361907
20.0,0.2773235948033971,0.01289247544320982,-0.2452260920935042,0.2701003339551866,0.2607664653613185,-0.285208006821083,-20.393719669608732
21.0,0.292293340750428,0.013274303981563033,-0.2599324781667813,0.28282854337773566,0.2765343173070161,-0.3033046150095715,-21.438761211136796
22.0,0.3054776758202322,0.013713335081554505,-0.273674230425541,0.2991351352920678,0.2940975437412755,-0.3218719069147348,-22.489387157299525
23.0,0.31611711914431057,0.013601481551745113,-0.2814490436927496,0.31484718111275634,0.30886678395582773,-0.33999549887556707,-23.54473293479226
24.0,0.32819180752613686,0.013859435430195848,-0.2873688507893533,0.32728921452482823,0.3243536055345895,-0.3518976061364667,-24.605906908413708
25.0,0.342681571181247,0.014513679988192725,-0.2974050097602542,0.3434311021628988,0.34181462318638833,-0.3678027306447976,-25.673754113895026
26.0,0.35648665005726854,0.014477541380305244,-0.30582999399604804,0.3612031872406267,0.3601150972189883,-0.3854619729085692,-26.747890364790614
27.0,0.37121345816400153,0.014802698270101885,-0.31733425931542436,0.37962872504880174,0.37877184272133896,-0.40384013902262217,-27.82836940480664
28.0,0.3862455534001589,0.014958817938269253,-0.3313118364461873,0.39833668319758797,0.39756904607389104,-0.41060709887156416,-28.91497739647378
29.0,0.4006872881346657,0.014973562615363872,-0.3469537878142314,0.4075217717760744,0.4164256929151695,-0.4244981659412525,-30.007477352063546
30.0,0.41491335245104055,0.014924105107498526,-0.36368674585678445,0.422354242016536,0.4353095359660078,-0.43967795407045956,-31.105282283870395
31.0,0.4303572815609785,0.01473898646344876,-0.37969633481308834,0.43883960380432946,0.45416330929798676,-0.4570118407078549,-32.208910524889106
32.0,0.4423082157144469,0.014723242421594684,-0.39662164199328265,0.4437513343816795,0.4730347292809463,-0.475263623552541,-33.31700555120711
33.0,0.45487555060230084,0.014703683264879513,-0.4141739774669504,0.4549471212362382,0.4902800067425196,-0.49389575389863544,-34.42925898043291
34.0,0.46967770514118845,0.014666731516598976,-0.43217194786340224,0.4647742788881809,0.508051005722046,-0.5126849903849876,-35.546816946053184
35.0,0.48599934946433704,0.014620914041235063,-0.4504722558595288,0.47982702436793556,0.5184303131239076,-0.530372113029493,-36.670111616190646
36.0,0.5033118828082251,0.014569849804064429,-0.4689797964856139,0.4900151762515995,0.533734873816058,-0.5487507216911321,-37.79981263958536
37.0,0.5212098221212924,0.014521525266341406,-0.487623789466896,0.5052273012549685,0.5511492692800726,-0.5668612100109561,-38.935927146657846
38.0,0.5394102436249041,0.014474049002428858,-0.5063633622078545,0.5226121965448899,0.569434722860321,-0.5854249477239679,-40.07839327587282
39.0,0.5578447478937208,0.01442843924163035,-0.5251670518936699,0.5408898710287621,0.5877819324515098,-0.5929242256696263,-41.227152578179435
40.0,0.5764522112550882,0.014384647417907489,-0.544014504774698,0.559535048988192,0.6042984617100691,-0.60710397840882,-42.38212998513278
41.0,0.5941382278426108,0.014085516094736537,-0.5595460022798056,0.5783373663140818,0.6133202633532074,-0.6230959045047616,-43.54310598909547
42.0,0.6118765311163643,0.01394232032284111,-0.5723629028355662,0.5971927139454156,0.6280865099990025,-0.6402391536971963,-44.71037686639443
