time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.058350500843844e-05,5.989378945082598e-05,-1.248037948293212e-05,-4.906917229287829e-06,3.996888456703486e-06,-5.48828316954217e-08,-0.9111607981031667
1.0,-0.003243982715596635,0.004575427050595692,-0.005036302674476563,-0.011096015124411813,-0.009555582876181258,-0.011109991741000927,-1.8214605598591618
2.0,-0.007496536882267054,0.008741501805404017,-0.014226271100205426,-0.021182105563427117,-0.0181495621312178,-0.022763680563202916,-2.7294689841557567
3.0,-0.0119333950119585,0.011344752577277831,-0.026694135680778087,-0.029763628277779737,-0.032701592303764446,-0.03336276216837859,-3.633768912608106
4.0,-0.019818340276470198,0.012742292512940344,-0.03965675804230007,-0.03992142073556813,-0.04980744208677571,-0.047808625320558955,-4.531868960581538
5.0,-0.03128656835244058,0.013719378480823594,-0.054567074618908404,-0.04954236642558793,-0.06386281508182774,-0.06441876109553403,-5.421240452361035
6.0,-0.0438156338231958,0.014287140910713916,-0.07082486706951627,-0.06336201671455434,-0.07977965612745305,-0.07727599355960998,-6.300809866906514
7.0,-0.05587458851731344,0.014598145651115111,-0.08795430497421064,-0.08014471599805527,-0.09743095716663257,-0.09359087006101686,-7.1705405358182706
8.0,-0.06851345747251848,0.014604861693040769,-0.1038672107446277,-0.09816633652707345,-0.11581625569858255,-0.10879530992276659,-8.030155775065712
9.0,-0.08268838221664715,0.01476281776638476,-0.12069389312232746,-0.10739076196578572,-0.13450491661350955,-0.12440544877063814,-8.878354009713114
10.0,-0.09845242735996525,0.014750250225095466,-0.1367366439281116,-0.11956038145016687,-0.15331886282924584,-0.14191482271334338,-9.714243101015226
11.0,-0.11125786519430013,0.014296775172578364,-0.14679292196477878,-0.13565589217997673,-0.17083207299840208,-0.1509923200141475,-10.540289493955015
12.0,-0.12058999431305867,0.014737616190539326,-0.1594890362275171,-0.1533632753577267,-0.18236768328110545,-0.16578441130227506,-11.358759363567966
13.0,-0.130057365655696,0.014793738001943156,-0.17188052965475834,-0.17051090214885978,-0.19565703758044461,-0.17463795903814033,-12.169489057357596
14.0,-0.14140326099333692,0.015006427347428094,-0.18635777525644862,-0.1829893400332264,-0.21219766471399992,-0.1864628601171544,-12.970825711513255
15.0,-0.14766993907871695,0.014978685873126835,-0.20081290185015796,-0.19538312377162012,-0.23012108192297406,-0.20238753002970736,-13.765314805539303
16.0,-0.15416692327086182,0.015064174678335611,-0.2167036200104072,-0.20507475629883332,-0.24862175267297143,-0.2151061590179849,-14.552847163431885
17.0,-0.16412711798430943,0.015112095178668102,-0.23356962553659805,-0.22006453940328471,-0.26551978728457987,-0.2313662110421537,-15.331292922060594
18.0,-0.174744404107238,0.014748899193097272,-0.24706730573529045,-0.23737330482158156,-0.2835590425369847,-0.24910953040203876,-16.100508907814064
19.0,-0.18726920561876229,0.014595704553170118,-0.2587422812863507,-0.24597540332939433,-0.30210444461304614,-0.257364196117933,-16.859607040420457
20.0,-0.20205108147900383,0.014713446527501664,-0.27067734662782217,-0.25199479964894594,-0.3208598841236905,-0.27183486657751377,-17.60716221330393
21.0,-0.21800837856090718,0.015008988878491617,-0.28482713597744996,-0.26551068939883266,-0.3397014799524015,-0.2846796390128809,-18.342210604481235
22.0,-0.23032556346111657,0.015113114327412578,-0.3005827593267968,-0.27704369125989575,-0.3542838124885181,-0.30100430241156934,-19.066440053798665
23.0,-0.23863667047794773,0.015112903339462795,-0.31739122916313495,-0.28604441170340356,-0.3695910977945313,-0.31831054387498414,-19.78201286657399
24.0,-0.24879268081844821,0.015084843026476072,-0.3348607636277416,-0.29814788090575356,-0.37985089987339155,-0.3365426598051699,-20.48806394510689
25.0,-0.2605659358194421,0.015046039639511687,-0.35279395131453506,-0.31420131901677045,-0.3950949295077882,-0.3551663821856472,-21.183293730160926
26.0,-0.27429565623265884,0.014992934861128723,-0.37105199739526995,-0.33192142954512605,-0.4083760129256019,-0.3739522199962035,-21.86648768268297
27.0,-0.2874873992966472,0.01494261549382414,-0.3895189016461779,-0.3503358300037942,-0.4248851885202302,-0.3928050366083697,-22.537669603230032
28.0,-0.3014000981498063,0.01489647779523549,-0.4081373166715024,-0.3690151702439838,-0.43115569419619776,-0.4080105342113926,-23.196668366905197
29.0,-0.3126575218692778,0.014863371456312197,-0.4268405362917648,-0.3878282342219352,-0.43366510038279077,-0.41984763360917027,-23.84497919946255
30.0,-0.3182856891211414,0.014300868157593356,-0.43969014341369256,-0.4036275718262411,-0.4394645652588818,-0.4357327103335312,-24.486783535496517
31.0,-0.32591238774603676,0.01455656559516132,-0.45431201434788665,-0.4159667104331258,-0.44641121816462004,-0.45012365351107286,-25.12114378934194
32.0,-0.3373337217202194,0.014675117740111362,-0.4694619992048899,-0.4320670814082079,-0.4602909034035875,-0.4671038853752391,-25.745278086088987
33.0,-0.3493661423557554,0.014777432876872247,-0.48583741257943924,-0.44596804000296786,-0.477118277170299,-0.4852087859308313,-26.358291060706026
34.0,-0.3628144398974844,0.014825756051367527,-0.5030369311142547,-0.46272678816360646,-0.49422257173538003,-0.4965962912623447,-26.95914361496807
35.0,-0.37813773835889475,0.01480167707936546,-0.5208074950862448,-0.4791098587446218,-0.5123645757725382,-0.512299278011171,-27.54640947235677
36.0,-0.394152701001565,0.014767331428032219,-0.5389478782386663,-0.49596075326306094,-0.53095228844221,-0.5230426685090962,-28.119449703314476
37.0,-0.4099180944890296,0.014668955795029604,-0.5566567575877296,-0.5139946737779365,-0.5495316385886259,-0.538476553547175,-28.678395752531223
38.0,-0.4264046228580862,0.014625088462478198,-0.5747361390667292,-0.527785055519204,-0.5682956349308034,-0.5559411404285413,-29.22272700211431
39.0,-0.44375621469237314,0.01453804500629835,-0.5923100095186848,-0.5418159545324521,-0.5871398381396542,-0.5742476460551923,-29.751903821484657
40.0,-0.45850770143707975,0.014572904568597961,-0.610251547202206,-0.5556205806900824,-0.5955058699676561,-0.5929022349350732,-30.267645043043956
41.0,-0.4730938417716008,0.013425821698488508,-0.6231136099577268,-0.5723725971442207,-0.6100242730545512,-0.6075351345261708,-30.770564994355958
42.0,-0.48784159695453533,0.0136731858866114,-0.6379005979719065,-0.5903659101641053,-0.6269805201641211,-0.6223003217999583,-31.260572187826593
43.0,-0.5010136201232833,0.013880776662466229,-0.6522622922289568,-0.6032611733162068,-0.645076996704623,-0.6394497683692885,-31.738637880176746
44.0,-0.5144468585010327,0.0142059810108841,-0.668059965456429,-0.6195589688170742,-0.6615794509990413,-0.6550544763331657,-32.204460267481096
45.0,-0.5254171677341348,0.014123957048540838,-0.6820966209144586,-0.6344730724187052,-0.6794547159868828,-0.6725482795895125,-32.65956605395298
46.0,-0.5376600261265426,0.013736929156483878,-0.6906051798231332,-0.65168640908459,-0.6979247852403483,-0.6893043263119842,-33.1042573816518
47.0,-0.5508848662355478,0.013976686143467327,-0.6994547306001105,-0.6698485261973922,-0.7166519743353396,-0.6984874252033978,-33.538002500562044
48.0,-0.5656724157142369,0.014170710337222676,-0.7091205969035957,-0.6884323535205679,-0.7352850008480774,-0.7133162079005225,-33.95964560892769
49.0,-0.581976915126756,0.014463732762707297,-0.7217692173632414,-0.7071812693754379,-0.7540727018232317,-0.7240535475211287,-34.36759778027601
50.0,-0.5945160749692223,0.014497551910321762,-0.7354210104679773,-0.7242201691101424,-0.7729308716789165,-0.7361322495848005,-34.76367033428485
51.0,-0.6075774351592694,0.014331680730869361,-0.7484017272564001,-0.7423167255479829,-0.7918053944120739,-0.7511266613859241,-35.147787147576544
