time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.000279596726720836,5.857423535789704e-05,-6.793918651637324e-06,-9.65146598211532e-05,2.3167039702076052e-06,2.825690473291031e-07,-0.9111607981031667
1.0,-0.003399179869498488,0.004569952475299825,-0.005035021117556702,-0.0015630552782784216,-0.01111606120950671,-0.011109819838546352,-1.8210531046684526
2.0,-0.013260658872773777,0.00858289590877699,-0.012169783342367822,-0.009065652342549496,-0.020388618145191304,-0.026790138652699892,-2.725707524843442
3.0,-0.024709376577283372,0.0109943871813748,-0.01954344953260942,-0.02150840062256515,-0.03521361324176233,-0.0443592922627691,-3.623429840476356
4.0,-0.035062502116006436,0.012474985004094111,-0.029772273180507076,-0.029618904000602818,-0.052260431724455776,-0.06147159064629936,-4.513759862000855
5.0,-0.04582812109257897,0.013466054237930623,-0.04193736110627858,-0.03691790026795412,-0.07039451560022726,-0.07599839189596043,-5.395922911430231
6.0,-0.05892868763195,0.014110450621116712,-0.05514464943149878,-0.05094205094848724,-0.08664451563363787,-0.09302825097002645,-6.268545944143903
7.0,-0.07415859485467895,0.014567780541469205,-0.07022700553859075,-0.06363086575702061,-0.09955762151320463,-0.11115352364367416,-7.130005045484133
8.0,-0.0879673200824003,0.01453478293915535,-0.08341993356442431,-0.07800262324470922,-0.11589859785993117,-0.1267950949747701,-7.98095382586808
9.0,-0.09739491495900747,0.014651856829687945,-0.09652157039140634,-0.09382914984926584,-0.13374139932602835,-0.14429788072662753,-8.823907626873066
10.0,-0.10804570249564234,0.014661219718015428,-0.10852227550319829,-0.11141528073248276,-0.15121445540602152,-0.16261897942951162,-9.658569533512637
11.0,-0.1178293624509017,0.014799344169229298,-0.12110342364570115,-0.12796355498386525,-0.1695065234448142,-0.18127962368055614,-10.485133859406448
12.0,-0.12936696727480898,0.015029672139742985,-0.1357182054939714,-0.1458355656362356,-0.1864833630475811,-0.20008065924931565,-11.302463030859794
13.0,-0.1435358136090766,0.014638573592576856,-0.14605943024918386,-0.16432629838003462,-0.19299980314442938,-0.21684843263059278,-12.10971181744407
14.0,-0.15948937886697714,0.014957497301463441,-0.1590073464879487,-0.18303070637808336,-0.20678406354398438,-0.23483115873547114,-12.905390248520186
15.0,-0.1765653803570282,0.015125727055801824,-0.17393983811228336,-0.19963213228822851,-0.22357198467267617,-0.2533510171740965,-13.688164908347076
16.0,-0.19242530395521235,0.015139631718622704,-0.19022178190417435,-0.20613073690807437,-0.24159956384703116,-0.2720938561468189,-14.458001707925947
17.0,-0.20685732215132233,0.01515904973994211,-0.2073313866108709,-0.21988124080767527,-0.25478618415940707,-0.28670941051554377,-15.21586422110313
18.0,-0.22214163412637425,0.014762965260425837,-0.22083645241001892,-0.23666467034066743,-0.2691541485406144,-0.300918802264605,-15.9617756486431
19.0,-0.23872431350294335,0.014946454802653438,-0.23595227279197928,-0.2546689787076826,-0.28614757076408404,-0.31782910928943575,-16.69480959808866
20.0,-0.2559325139959505,0.01483910778541254,-0.2499155584879953,-0.2722783988657946,-0.3042595585543062,-0.3288779865362956,-17.414537137563745
21.0,-0.2716293135444403,0.015000291039673605,-0.26541855854823876,-0.2906138081729597,-0.32283577414565595,-0.34177069149033473,-18.12156497687658
22.0,-0.2876294302842066,0.015026871024956074,-0.28191976219332,-0.30129324393912504,-0.3292851805025674,-0.3581392334363251,-18.81566548483362
23.0,-0.30070534276163824,0.015064370501504354,-0.29913106451800153,-0.31671539092266643,-0.34305320430676584,-0.37362032357651354,-19.49814499644424
24.0,-0.3142373410676014,0.015048403663454914,-0.3169083708254146,-0.33343840229212884,-0.35983453271253674,-0.3843484039256212,-20.168685995048374
25.0,-0.32574376967066504,0.014991414724797167,-0.3347310562587152,-0.35143315594046937,-0.37786035790629663,-0.39468981842999795,-20.82824145359696
