time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,3.6925112561233483e-06,5.9844153065726426e-05,-1.2716198165687676e-05,-6.198754031564601e-06,4.3152498048539154e-07,-4.352118385150972e-08,-0.9111607981031667
1.0,-0.002484724180921169,0.0045672670770235515,-0.005043042188082011,-0.0087780855300728,-0.011112259469471001,-0.011109974182498285,-1.8217164409241962
2.0,-0.008048266148037983,0.008216196835685655,-0.00803807362212086,-0.013604684091143586,-0.023701662951271622,-0.026790348526706104,-2.7297511082536112
3.0,-0.014920307929295384,0.010864548346359162,-0.012496003582958047,-0.026661265016959614,-0.039941782055911146,-0.04387131044213382,-3.634021083266271
4.0,-0.025054675675761452,0.012277819763808106,-0.015368062748739,-0.040124018407816875,-0.048542443193462785,-0.06201111331213736,-4.532791079621616
5.0,-0.03180443802043125,0.013683544657915277,-0.02337454179221793,-0.04464193685931472,-0.0560647022509119,-0.07381181133374157,-5.4266735168873685
6.0,-0.036808094302472956,0.013389778193475052,-0.03491785210860644,-0.04576569631962785,-0.059824429146517775,-0.0896771503279043,-6.315667747067688
7.0,-0.04312518148283992,0.013723667593653231,-0.049217938412464066,-0.035821248979811975,-0.07246114948128159,-0.10145777177407553,-7.198106692171544
8.0,-0.0530597059727013,0.014168947266201621,-0.06371004175584467,-0.030410346658799943,-0.08877745534993103,-0.11731431553679268,-8.071953057638423
9.0,-0.06627787775440497,0.01457135004879584,-0.0796190589061373,-0.03467489278449486,-0.10607717376487188,-0.1311569322258608,-8.935250342976891
10.0,-0.0733687621255824,0.014745786091307837,-0.09654160202160844,-0.029866597830523135,-0.12430033255060212,-0.14072937992574855,-9.790573180233466
11.0,-0.07971388640081033,0.01465624063953678,-0.11201337793580156,-0.021441594179928445,-0.14292709285026803,-0.15105955103618482,-10.63866487489053
12.0,-0.08978655704270386,0.014673482349200786,-0.12692478993043077,-0.010417003321419706,-0.15708224064570192,-0.16633544003828438,-11.477578255302237
13.0,-0.10171792586304733,0.014834138737610929,-0.14310067592706752,0.00480891912083126,-0.17394127108751006,-0.17024810648843838,-12.305701329022032
14.0,-0.11566648603010349,0.01486266884437155,-0.15959854273540616,0.022189896724967368,-0.19199831547400908,-0.18299771851036273,-13.121599417864521
15.0,-0.1306737617820631,0.014587490879508372,-0.17275139014594804,0.0291635724026062,-0.21054958557229664,-0.19086694985348576,-13.925279296185437
16.0,-0.14665657482302302,0.014727950751092464,-0.18659004513291147,0.033416957170617656,-0.2280705915297183,-0.19777090351047105,-14.716351718461242
17.0,-0.1636237769778485,0.014929194495446675,-0.2020592746623426,0.024030208611090835,-0.2463801927997483,-0.21164501702831695,-15.49436017853519
18.0,-0.18057999648573714,0.014993322163178157,-0.21868155732912328,0.01633033253135087,-0.2561452895316642,-0.22846568201763434,-16.259243829996482
19.0,-0.19616888164481575,0.014739369973046394,-0.23308173122823866,0.010738043879885067,-0.2698602647775918,-0.2447501191214249,-17.011745344803796
