time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-7.33743253178905e-07,8.108428831420414e-06,-3.282453594733176e-05,-3.570858305600829e-06,2.3400190682445355e-05,-1.7907706865852742e-07,-0.9111607981031667
1.0,-0.004826788184514992,0.004281156016662337,-0.005152126785505206,-0.0005533328041077371,0.0029259916280384613,-0.011110111147096865,-1.8205374726551535
2.0,-0.014748107783132436,0.008548759700120569,-0.014294704005956229,-0.008404472166545052,0.008778401180224483,-0.026790251832887937,-2.724965687267072
3.0,-0.02805030270063609,0.011241834508253437,-0.026725927614739863,-0.022695803370657724,0.017963191906082466,-0.03795044317154576,-3.6215952277058254
4.0,-0.043490791273398666,0.0128083287104363,-0.041389943958715834,-0.03110980524659469,0.03277839497051856,-0.05201606472829257,-4.508237137470568
5.0,-0.060240257650226545,0.013678534511332264,-0.05692144522706368,-0.04561720466356816,0.028115932495522432,-0.05661483807330893,-5.383192272456489
6.0,-0.0778155166459873,0.01416678262353148,-0.07297821805755297,-0.05620522225388129,0.017609624400178752,-0.062097437045620714,-6.245344658082955
7.0,-0.09559977569316429,0.014518284189226559,-0.08993704634426444,-0.06950676866119603,0.002576478433409164,-0.05996791424792918,-7.094193008747385
8.0,-0.11189690339426102,0.014718759601795209,-0.10752903618521478,-0.0860584765762925,-0.014719479642328117,-0.04806002135057371,-7.930303937669245
9.0,-0.1269283365189785,0.014814885426729013,-0.1255547616730196,-0.10083747278643149,-0.03295851880970422,-0.03205208733238831,-8.754185392898505
10.0,-0.1424072924946391,0.01457755669709004,-0.1404763999085235,-0.11797464602702605,-0.046172572300208346,-0.014347696235892366,-9.566113832230553
11.0,-0.15900241713290877,0.014758722464619825,-0.1565874313861544,-0.12645310510621616,-0.058654901994765356,0.004058090425644088,-10.365170540351118
12.0,-0.17540774957578228,0.014907010314232928,-0.17357868906684962,-0.1390684012060425,-0.05773478661659837,0.022753867627861923,-11.151529801507568
13.0,-0.19222295885614282,0.014720148265950276,-0.18844222465678825,-0.1526902260825072,-0.06856397384724798,0.04156936648346589,-11.924915040311651
14.0,-0.20621857505645913,0.014892196720883964,-0.20452340962334079,-0.16935511606777817,-0.07952905366296031,0.05954571236118646,-12.686791704634262
15.0,-0.22022882066717192,0.014973795330118958,-0.22152893459174472,-0.18447278575222847,-0.09507566918711996,0.07804865361325261,-13.436935984245125
16.0,-0.2338086184757019,0.014876780319385571,-0.2376903228327299,-0.20066889985020334,-0.10254687199735081,0.0967840982968017,-14.17569448922917
17.0,-0.24654324540251055,0.014445743188234201,-0.24928764338657028,-0.20709618426275686,-0.11240396311269236,0.10761713582590134,-14.904073089624678
18.0,-0.26064816388843126,0.014266144543661596,-0.25712160252456684,-0.21300007839961593,-0.12749810985031929,0.12310683646270326,-15.622048681761294
19.0,-0.2743687272994054,0.014818365771969906,-0.2683493509323322,-0.2256657120856467,-0.144827566825707,0.12983878328146936,-16.329478122116985
20.0,-0.28911808255697163,0.01508814735945979,-0.28215824838669695,-0.23638927972837281,-0.1567218073403645,0.13777485431557093,-17.025228135916723
21.0,-0.305152183981788,0.014980873120673494,-0.29583088513664596,-0.23902216692645653,-0.1726202128726963,0.15204592001772405,-17.70813149713648
22.0,-0.3187562920214478,0.014476036513862738,-0.3035191024557326,-0.2512438981616928,-0.17931904569569634,0.1690298000820578,-18.380743569506222
23.0,-0.32762860675000666,0.014326368359550342,-0.3076016187229886,-0.267381882858602,-0.1931670514542464,0.18068023971365144,-19.046757785165802
24.0,-0.33784248498861275,0.014382301312545058,-0.30980262891149224,-0.28511330637643895,-0.20998412638369085,0.19093452396292016,-19.70609805460743
25.0,-0.3511201634945317,0.014599255157819412,-0.3120102366482515,-0.30352252762395543,-0.21565203196464872,0.19904278349465568,-20.357119616187333
26.0,-0.3664971965163046,0.014155217752895794,-0.30746749592797357,-0.3221373420615334,-0.22855589807331844,0.20598449176861744,-20.999502494807167
27.0,-0.3820547748445798,0.014071334161809168,-0.29864413192244715,-0.33854860910811135,-0.24337432457644828,0.21987528551028238,-21.63419345041102
28.0,-0.3974632274912026,0.014168899718488627,-0.28674337559120944,-0.35570009372695754,-0.25395447055769094,0.22771377984602942,-22.262243283513033
29.0,-0.41240543587888023,0.01429917464819525,-0.27250112222382533,-0.37097272060414593,-0.2693213648732885,0.24199507021813474,-22.884539250821703
30.0,-0.42818512809078063,0.014601766697998723,-0.2587005253738105,-0.3758098519749124,-0.2867625447954236,0.25876461295684894,-23.50072440318342
31.0,-0.4450498084563535,0.014715737505742874,-0.2432392355408744,-0.3889114861912643,-0.3050604231310135,0.2767802000367282,-24.110686183193476
32.0,-0.45837126937047673,0.01525485436736074,-0.2316312419610985,-0.40541166190620376,-0.32371316570516845,0.29531450980070933,-24.715858153116674
33.0,-0.46819988054322204,0.015262177404738472,-0.22012397429425457,-0.42150827933196405,-0.34213362751830184,0.31406325909276567,-25.31809627114153
34.0,-0.4796283405028438,0.015727488693243884,-0.21400518222482365,-0.43918029973730793,-0.3536693318479176,0.33290079038181863,-25.915862219978187
35.0,-0.49039195815034936,0.015473990168247968,-0.2069923586109365,-0.45761585767470875,-0.3620726283477385,0.3517748832560112,-26.50927226831272
36.0,-0.5005488291091696,0.01501615967438528,-0.19616283838567658,-0.47633345156622836,-0.3765602630852863,0.37066412367500734,-27.099560203126998
37.0,-0.5128914729429218,0.014822777923219623,-0.1826201662800996,-0.49514389678579107,-0.39363798426164115,0.3895596861434139,-27.686581049701594
38.0,-0.5216309982158601,0.014804798077682976,-0.16725650509199014,-0.5140159752440083,-0.4049511482259634,0.4077056331082934,-28.27279822300625
39.0,-0.531492120553669,0.01505571786699596,-0.15288562455494156,-0.532869120872724,-0.4206211155216814,0.42628105334122207,-28.85791711223741
40.0,-0.5405359231858605,0.015009522879345111,-0.13709867048359206,-0.5508104234208637,-0.43818607528422193,0.4410548629270251,-29.44249179066721
41.0,-0.5477325066682714,0.01576174273974978,-0.12851444491461098,-0.5692429845354892,-0.456539026209675,0.45272271708001655,-30.0262250349957
42.0,-0.5574860630029772,0.01543849664694655,-0.11844359591300714,-0.5800865604989618,-0.469717908914812,0.4634663970076033,-30.607727505536044
43.0,-0.5705220492398645,0.015891892615470322,-0.1141418077079906,-0.591670305185582,-0.48616416975952503,0.4789055865169636,-31.184407181106792
44.0,-0.5819685088733091,0.015258740596753553,-0.10538465148889146,-0.6015431612531341,-0.5016865908275773,0.49637244315629997,-31.75746547984837
45.0,-0.589843156936725,0.014932079179442661,-0.0932331718023898,-0.6133308406295833,-0.5172334000697645,0.5146799579778455,-32.32989321329424
46.0,-0.5943842772630421,0.015253519793368978,-0.08331427784890504,-0.6267173631511171,-0.533895952742619,0.5333350510499771,-32.90319642276903
47.0,-0.5973345819235422,0.014994807396464083,-0.07061695800254854,-0.6357194636432526,-0.5518538206958732,0.5439418501140633,-33.478531512448
