time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-9.0630459839086e-05,6.817363115153479e-05,-9.89063797590512e-06,-8.414966471135208e-06,1.0858820444674651e-06,1.9148567701201627e-05,-0.9111607981031667
1.0,-0.003419781871749345,0.004608424275885576,-0.005029398958994522,-0.007605014497307368,-0.011110995882773677,-0.011098156549475435,-1.8211716717373938
2.0,-0.01123519363387868,0.008783842002790917,-0.014205970747927446,-0.021759338136734856,-0.026798022346507046,-0.02676763064138453,-2.726924158567891
3.0,-0.02312307529627397,0.011373666438730808,-0.026495641630304902,-0.03871308298701771,-0.04269074382161587,-0.03817143842389444,-3.6249985892820993
4.0,-0.03543264482161895,0.012610967151528528,-0.03757650689979761,-0.05682843746051799,-0.0594668133625711,-0.053867382329714504,-4.514627054247572
5.0,-0.04925795569632178,0.01367189691416498,-0.05115305903447717,-0.07051787833611767,-0.07747752084546614,-0.07143997246789832,-5.394345788086707
6.0,-0.06492243800852804,0.014097138844280132,-0.06435927118342268,-0.07701776866755788,-0.09600985486708645,-0.0858669669889362,-6.262553328303257
7.0,-0.08179909400718685,0.014297413357508103,-0.07642133126348392,-0.08333813266410418,-0.11398683958938405,-0.09868163729640415,-7.118563683448759
8.0,-0.09943127394896015,0.014477234883718838,-0.08777179747739434,-0.09696878971308565,-0.13249284554099555,-0.11499296173334232,-7.962181354002488
9.0,-0.1171747323624471,0.014852383577190776,-0.10152211084997692,-0.11368872304791568,-0.1512302933184858,-0.13282092058289194,-8.79303306200755
10.0,-0.13462643752594664,0.015038190847816834,-0.11699883812901615,-0.13168727792856363,-0.16932273811115262,-0.14662242930591696,-9.610882027881905
11.0,-0.15236197873793073,0.015097658613549069,-0.13361821973096027,-0.1488002720965951,-0.177987851078142,-0.16333520180827799,-10.415508590799481
12.0,-0.1676080570054525,0.015080327722235212,-0.15099014934833127,-0.16174731427944455,-0.19262180527720257,-0.18132886286501618,-11.20771621248914
13.0,-0.180687307739512,0.015067615259374884,-0.1688476476935898,-0.17807917499271897,-0.20976214265404722,-0.19985412838525837,-11.988692260488
14.0,-0.19265283819518594,0.014774525120949953,-0.18402527855716216,-0.19592079071986523,-0.22309600328016269,-0.21659761152261225,-12.759557404738839
15.0,-0.20347065813443233,0.014907184490449834,-0.2003065618641208,-0.21436422468946753,-0.23961519175969553,-0.2309940962938951,-13.520861356737665
16.0,-0.21490249575277792,0.014989020661037827,-0.21742910924908748,-0.2330595329925624,-0.2531714765249892,-0.2466781299013602,-14.272159112232432
17.0,-0.2283924343342092,0.014522138659828761,-0.22993197363238568,-0.2435672263611467,-0.269787885817146,-0.26163824905249433,-15.012535176497593
18.0,-0.24380121374376804,0.014826004294748956,-0.2443061243565399,-0.25879036974251435,-0.2877476686171696,-0.27263445966668604,-15.74083442188316
19.0,-0.26053074191008174,0.014936238869542626,-0.25948985492729304,-0.27393023540551936,-0.3062590221197482,-0.28757828253706985,-16.455922990959838
20.0,-0.2780897502201919,0.014828480106584031,-0.27378147963281513,-0.28414672507821287,-0.32459102939441287,-0.29860222278006593,-17.15721004418913
21.0,-0.2959546416068014,0.014900042485390955,-0.2883880315109735,-0.2982859563172918,-0.330461838871307,-0.3141411265719276,-17.844841995145927
22.0,-0.31309121431441433,0.01485926700419182,-0.3023926645250584,-0.31508912589699095,-0.34285866743924265,-0.3287333165407449,-18.519123735361056
23.0,-0.33043312711416756,0.014960092940235314,-0.31739326204209267,-0.3331063085478459,-0.3565426896680979,-0.34457692101168313,-19.179783842815315
24.0,-0.34262029507188363,0.014887890305594974,-0.3317134930274965,-0.35165570614345154,-0.37144273916684034,-0.3605035620787334,-19.82968462921538
25.0,-0.35233868879185554,0.014949922219741282,-0.34685190338168925,-0.3703763909212807,-0.38866033034899544,-0.3781449752925848,-20.470350713843178
26.0,-0.36151003861393943,0.015023059606681854,-0.36322053601962195,-0.38918972226803494,-0.4068660670094805,-0.39652390234380674,-21.101816209705362
27.0,-0.3730583989587894,0.015012563158064356,-0.38043130498910654,-0.40606183645829297,-0.4254791016531774,-0.4132493100460076,-21.72245483910262
28.0,-0.3828298511265307,0.01495900638241481,-0.39819492128210127,-0.41557504827095426,-0.4336660215771695,-0.4269916346435572,-22.333098506916862
29.0,-0.39377092319978757,0.014847135889330221,-0.41526646404909545,-0.43051079753202404,-0.4481158340602642,-0.4436863837104584,-22.93323220609709
30.0,-0.40742479469076803,0.014822380711268492,-0.43264103663645775,-0.4438667098906426,-0.46468844201836124,-0.4616728218781982,-23.52105425955861
31.0,-0.4214835117068698,0.014412920551466346,-0.445413286858575,-0.4604290580963899,-0.4826183675474648,-0.4801951547691967,-24.096926669278723
32.0,-0.4367286895675388,0.01467270923777325,-0.46000437276705913,-0.4766189743391865,-0.5001606939310466,-0.4896754409038673,-24.660116212588793
33.0,-0.45330090603692397,0.014833970888660989,-0.4760263828788337,-0.49436321978904285,-0.5184837301970525,-0.4985209661302902,-25.20938127778477
34.0,-0.4658942757077354,0.014897130106662852,-0.49295572564697765,-0.5127917997084613,-0.5371481132560288,-0.5090554619614341,-25.74664737648252
35.0,-0.47689626309098243,0.014411584258554017,-0.505138501799498,-0.5315199139737217,-0.5559461103472383,-0.5244244621357669,-26.27377718266004
36.0,-0.4886169502187531,0.014567761611828732,-0.5184521095019412,-0.5469717450185075,-0.5654138205818545,-0.5418627233616469,-26.790609072167097
37.0,-0.5023834784639128,0.014349134566615388,-0.5287122883458315,-0.5641887683134513,-0.5724614140108443,-0.5601584251792799,-27.29642123368806
38.0,-0.5142610708148696,0.014620718606409065,-0.5408671670519469,-0.5799973888141805,-0.5816966021565495,-0.5788085078420367,-27.791963212335858
39.0,-0.5271864466039757,0.01477255717707823,-0.5552849184447021,-0.5888906791118118,-0.5911493420739629,-0.5976052065518451,-28.276218316857058
40.0,-0.5392531783239322,0.014819110461384379,-0.570415471721262,-0.603594388774767,-0.6060566699646701,-0.6164624390011326,-28.749186746508688
41.0,-0.5513176890379056,0.014749092731148243,-0.5868502629505268,-0.6058023818218591,-0.6233044477150677,-0.6353448658692005,-29.210605665791782
42.0,-0.5623085885836294,0.014760926502270628,-0.6040473678728979,-0.6118441662465309,-0.6415249302095617,-0.6542374169474711,-29.660859762545527
43.0,-0.5733204840991032,0.014707369816073684,-0.6218296131328784,-0.618245861383154,-0.660142440768689,-0.6723441501634356,-30.09980964076848
44.0,-0.5852056792739662,0.014596443093021215,-0.6397914327353176,-0.621969611706038,-0.6789249879543804,-0.6909027382951927,-30.5268587800592
