time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0005102275164031885,0.00013776015109318298,1.9716289290686972e-05,-2.610698265241074e-06,-5.1091743165448435e-06,-0.00038757505450716156,-0.9111607981031667
1.0,-0.00042993046643592864,0.004820385726313766,-0.0025844338087812045,-0.011073185061394014,-0.011122897520090732,-0.011348388263078928,-1.823463436813158
2.0,-0.009216285923511367,0.00900405575475053,-0.010189895392868192,-0.025604262609756956,-0.021232117103191353,-0.026890939200629987,-2.7314273563404954
3.0,-0.01573898607994764,0.011566243510224594,-0.021626473136839547,-0.04240255060525593,-0.03517041032119695,-0.0444010637838362,-3.634750393830882
4.0,-0.02306261686114481,0.012680946625982407,-0.031332066865096764,-0.051949194434711625,-0.052003197143602346,-0.06059095217869025,-4.532539201149267
5.0,-0.03304974120578949,0.013591770040635205,-0.041808406114876566,-0.06690553636529083,-0.06731521875974722,-0.07810534299177657,-5.423247000034264
6.0,-0.044906840084250665,0.014298196450497277,-0.05461681772339694,-0.08389933845183845,-0.0846854809598604,-0.09642771189057228,-6.305273801831368
7.0,-0.05693371145366615,0.014692710504502129,-0.06924168837889175,-0.10038912320903688,-0.10295268175443976,-0.1150888281436966,-7.1779364693632886
8.0,-0.0706416380527446,0.014452812376116408,-0.08014319591997039,-0.11148851219349183,-0.11716393291468469,-0.1338901094221512,-8.040575069448275
9.0,-0.08621538880487672,0.014801151380523549,-0.09310713326458954,-0.12704542261845506,-0.1340527505909965,-0.15274919536954842,-8.891985378901936
10.0,-0.10304608539162026,0.014886798446489881,-0.10634161421298803,-0.14457047835834244,-0.15212084075233762,-0.1689904293980341,-9.731197057724383
11.0,-0.11944963804099011,0.01506399730347117,-0.12140222339496894,-0.16289768381052877,-0.16468437499079833,-0.17995637363501882,-10.558242277473015
12.0,-0.1322544316170433,0.01504197842976403,-0.13700481224350236,-0.17535185717546573,-0.18086285376877229,-0.19016354574892794,-11.374620520663823
13.0,-0.14551245031752472,0.014975371882589223,-0.15222078653432164,-0.1914530260067624,-0.19782781357990228,-0.20537655450478806,-12.180319201925904
14.0,-0.16074504826538658,0.015038889666989854,-0.16861136882262961,-0.2029329531503119,-0.21271260085759772,-0.2199933700544878,-12.973884530679774
15.0,-0.17734435530026854,0.014824551628838008,-0.18287064341520115,-0.218203461993799,-0.22989868952750325,-0.23707558458526365,-13.754678360561117
16.0,-0.19481615199828803,0.014640075809731841,-0.19458360372309383,-0.2355955775854184,-0.24809046518260036,-0.25522293101573484,-14.522596845062298
17.0,-0.2119483500006188,0.014938689048392116,-0.2085091676785705,-0.2538528664690219,-0.2635762240855797,-0.27381171211793875,-15.27765484031849
18.0,-0.22847675512775,0.015033166942662277,-0.22337734126066164,-0.27248306553110524,-0.278096539593254,-0.2892627498074735,-16.019916836256137
19.0,-0.24186155486470312,0.014853334530194506,-0.236735705926706,-0.2876710044365993,-0.29513631299587195,-0.30668024493872165,-16.751129241718157
20.0,-0.25566986309872264,0.014714781430079786,-0.24816241695685926,-0.30495063701431957,-0.3120095695688598,-0.32496586298953756,-17.471614046935386
21.0,-0.266897254612617,0.015000023922529752,-0.261909107768504,-0.32288541203970544,-0.3259025376073436,-0.3436118001827543,-18.182539358808032
22.0,-0.27728620929557135,0.014870716935111642,-0.27432269543831783,-0.34138013750285995,-0.3397949190834851,-0.3598360452561802,-18.884586943163104
23.0,-0.2881218777611446,0.014581542468322215,-0.28321767881383464,-0.3601149168280833,-0.35167490759946635,-0.3748093093403878,-19.57811315845124
24.0,-0.30004395469623146,0.014656939746525106,-0.2915572239560458,-0.37892079384817134,-0.35655892186424976,-0.38920874580888815,-20.262901444817487
25.0,-0.3132222648773574,0.01434499642945723,-0.2951089047424483,-0.3977999963361169,-0.36966510314162926,-0.3929109282179257,-20.93874716427176
26.0,-0.3252896392013239,0.014399928997764403,-0.29709348443091804,-0.4109223345441413,-0.3861748385040872,-0.4055723881024895,-21.60657610784569
27.0,-0.33862924490793417,0.015106861512970823,-0.30440735803913915,-0.4272834678763181,-0.4005615842527029,-0.41453781975089526,-22.265082182715748
28.0,-0.3539389846381402,0.014757063814273885,-0.3078046372353231,-0.4451819528025582,-0.40623060091926605,-0.42787899057835527,-22.913514898332526
29.0,-0.37061747648323473,0.015245817790952992,-0.3159255147359332,-0.46322970985544143,-0.41933016182444177,-0.44445536204113895,-23.550317878328684
30.0,-0.3814584687899995,0.014720076634659766,-0.31926737178591,-0.4741600306737818,-0.43582718938831094,-0.4612736898934635,-24.17905729343277
31.0,-0.3905049364294944,0.015151514089648394,-0.3266374784937472,-0.48427803325677726,-0.4537382774503644,-0.4792938287660673,-24.80069967426713
32.0,-0.40215399630272275,0.015120797361337432,-0.33398441340220897,-0.49836260387524456,-0.47222762847385685,-0.4978296654658338,-25.413537120294173
33.0,-0.4164583921484435,0.015325162570220638,-0.34412837530666746,-0.5152452539222134,-0.489098939816796,-0.514344196546045,-26.015493596154933
34.0,-0.4276650998769568,0.015154514880670163,-0.3539666135695528,-0.5282966565424098,-0.5071297315437688,-0.5322198498133149,-26.60798101523364
35.0,-0.4345977804840531,0.0151274247792271,-0.36472490046523437,-0.5362472367668463,-0.5256712375352305,-0.5477622391803729,-27.193395657011703
36.0,-0.44010317647010455,0.015111106418010748,-0.37577630071543794,-0.5498070713403218,-0.5444223802437995,-0.5644890117476504,-27.772641703198982
37.0,-0.44751886903697047,0.015258574078357356,-0.38936769214702904,-0.5647214247925673,-0.5609781663980267,-0.58247674364511,-28.344217499461436
38.0,-0.45846294453138275,0.015188368472335744,-0.40367802506752154,-0.5812688900209521,-0.5714134080555597,-0.599697570198679,-28.905845885565356
39.0,-0.4723468902049326,0.01513641863438585,-0.4195101192773551,-0.5902818246847359,-0.5833032779066509,-0.6119606015997552,-29.455299001522796
40.0,-0.48602738150135777,0.014728317461939948,-0.432091234672318,-0.5972109613998972,-0.5846067190324249,-0.6280150827540474,-29.99329291549757
41.0,-0.5007772164607056,0.014911655770246281,-0.44658443152200894,-0.6056378429087506,-0.5963081621439033,-0.6457359608149359,-30.518964117821863
42.0,-0.5143238762263374,0.014597420266241445,-0.45737050468611606,-0.6199649689741152,-0.6085280058955138,-0.6637598097093718,-31.033449855845664
43.0,-0.5287165515870741,0.01434691239816915,-0.46447519422251915,-0.6369691222019019,-0.6246023247863224,-0.6744207306547247,-31.537216587259493
44.0,-0.5447530302313789,0.014755518088633485,-0.47524772607677507,-0.6428047835927744,-0.6291983620889608,-0.6898379441729182,-32.0290367331567
