time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00033068845110248625,0.00017091080111026968,2.760517311376254e-05,1.1932424827342469e-05,1.029169343116355e-06,2.598955821664233e-05,-0.9111607981031667
1.0,-0.006122771352362848,0.005023921377719041,-0.0032644991595758314,-0.0040451204885549276,-0.004082128163632913,0.0022282697659516564,-1.820196321457264
2.0,-0.013107003274840521,0.009120440303518941,-0.011392735042615284,-0.015418282599614688,-0.016799746963829375,-0.008012453891116447,-2.725503296886875
3.0,-0.022640801372111545,0.01156811512502779,-0.022370470669966527,-0.031195708269292032,-0.03314591411147813,-0.01651149228748354,-3.624573109525801
4.0,-0.035234650477180586,0.012888473750045419,-0.033962659393442514,-0.04558555265164945,-0.050990941504524497,-0.03102737646285646,-4.514973410446669
5.0,-0.04952663784389895,0.013713528519685573,-0.0463546475610207,-0.05851610224712542,-0.06616108871288628,-0.04811273257332887,-5.395329300130736
6.0,-0.06528258053213921,0.014330032269618072,-0.06087413876872394,-0.06487634595203456,-0.07788424643409593,-0.06127687498761185,-6.26423014561538
7.0,-0.08131741708877034,0.014666685680988029,-0.07686789699875188,-0.06909098083405205,-0.08860610506272622,-0.07690062391463656,-7.120994730382674
8.0,-0.09803284746558218,0.014799991241384584,-0.09320740371262738,-0.08189027624707909,-0.10404028729823254,-0.08781834509765143,-7.965136485922361
9.0,-0.11555518558998226,0.014893806367066144,-0.11036675613234351,-0.09001187581922841,-0.11680229141869095,-0.102104729454916,-8.795885115049922
10.0,-0.13158953570638532,0.0149533282459297,-0.1280790301105667,-0.1043929415612733,-0.13308590578111265,-0.11907406111754684,-9.613890096706617
11.0,-0.14717076188953535,0.014916794424677903,-0.14558928393548218,-0.12142081511799667,-0.14785045611195588,-0.13717540604528008,-10.41951803609295
12.0,-0.15933946231871304,0.014768420971037694,-0.16158800594157147,-0.1384625047349516,-0.16133449031506109,-0.1557452679527833,-11.21482311329076
13.0,-0.17198470560453508,0.01488602762310762,-0.17844377671180597,-0.15654316147750352,-0.17614047295424026,-0.17450877304099938,-11.999636256392938
14.0,-0.1867624818986218,0.014915380761712171,-0.1955525743451632,-0.17510128427865362,-0.19331828642506227,-0.19335238311086636,-12.772456303111055
15.0,-0.20308603490229163,0.014954850373699122,-0.21321965855419797,-0.19248836483010517,-0.20945284443514317,-0.21222906599996477,-13.532151854140475
16.0,-0.22037568799832766,0.014868265929368404,-0.23016275816883222,-0.21073648649839616,-0.22172946616727193,-0.23111943134049168,-14.278227625524234
17.0,-0.23827866165372852,0.014785087864678649,-0.24622936464960438,-0.2268453900577286,-0.23779984136502222,-0.2488979891112589,-15.010251040422391
18.0,-0.24989130492814376,0.014664563523844138,-0.26037688440239615,-0.24455678708688808,-0.2555298025595954,-0.2629815317299919,-15.732013841503008
19.0,-0.25874191037213906,0.014492106286540204,-0.2718863043643745,-0.2570273615529681,-0.27394901533914967,-0.27981587448774986,-16.445794224160654
20.0,-0.2699738748256391,0.01445413903245356,-0.28134474740467696,-0.26950852827306965,-0.29136917701307286,-0.28643404756548707,-17.15073052394782
21.0,-0.28331340963904034,0.012974471950429957,-0.29353910625332835,-0.28565598050934754,-0.3096393415137493,-0.2925690340354466,-17.844481877534758
22.0,-0.29845558291289104,0.013056685166485718,-0.3078888041332466,-0.29864730545354273,-0.3282741336523997,-0.3061324557616637,-18.525911745056664
23.0,-0.314252088676425,0.013824530083641883,-0.32346565165880176,-0.3149897965150441,-0.3387490211221415,-0.3112639582672546,-19.194857557055155
24.0,-0.33035790769116596,0.013807515727701036,-0.3343065981484169,-0.3314306145767111,-0.3540972503263869,-0.3137982694288411,-19.85155548999582
25.0,-0.347257858630652,0.014375178120513676,-0.3475874060391138,-0.34330108772174484,-0.37136000399460967,-0.3256466763854467,-20.495218607910196
26.0,-0.36409169107988876,0.01445324696075181,-0.3595619715621867,-0.35423447653574125,-0.3895805616242188,-0.33736197961424885,-21.125808423479533
27.0,-0.3813607534203674,0.014597293368753275,-0.3714298077238828,-0.36567893960867187,-0.4025035268830359,-0.3488812079030889,-21.743254596371457
28.0,-0.39920970773352304,0.01465937294195408,-0.38263945311273645,-0.38142773902504384,-0.4186912584399944,-0.3609461218913639,-22.347256202381626
29.0,-0.4170316219251557,0.014563224065891485,-0.3917523586936262,-0.399032999182189,-0.43272817993767476,-0.3707815183968685,-22.938213383125234
30.0,-0.4350954509680256,0.01493423701391779,-0.40393056805262306,-0.41659529301667964,-0.4424899073258214,-0.3858348673434751,-23.515661146950677
31.0,-0.45298693890637254,0.014794352584698965,-0.4149555772217096,-0.4309108499209286,-0.4559683953775837,-0.39361138050123934,-24.07955246194756
32.0,-0.4710566283494802,0.014920703715001154,-0.42714472845657214,-0.4478248665471711,-0.465597489100663,-0.40751192132236236,-24.62975453789927
33.0,-0.48516987642847337,0.014338176196198128,-0.43715580041654034,-0.465921200971308,-0.4805826239646288,-0.42433804260195745,-25.16851461377004
