time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00037288006561539503,5.819115772618702e-05,-1.2124214177398994e-05,2.438202573894052e-06,-2.1535362602363836e-06,-5.496675674891818e-08,-0.9111607981031667
1.0,-0.0029121337479410406,0.004342052947646805,-0.002212217405772478,-0.0110778822940576,-0.011120242424098105,-0.01111002850693124,-1.8219845124473273
2.0,-0.01340420497364295,0.008676845220468016,-0.00938954519823022,-0.026761462610346815,-0.026801205607800447,-0.02679031531253872,-2.7274328758569277
3.0,-0.02720606948386944,0.011207664579552041,-0.020462811465132465,-0.044345447999542834,-0.04436997546094638,-0.03809697882738961,-3.6242245665613835
4.0,-0.040966436801182345,0.012755255799373455,-0.03426738726552504,-0.054413567630874925,-0.06266135058697907,-0.048030710077473227,-4.511119715196201
5.0,-0.04724885750644807,0.013639159434311564,-0.049027752490133046,-0.06960484480649909,-0.08130619213189504,-0.06248330340167923,-5.391856651888183
6.0,-0.053066723866114246,0.014234828360469142,-0.06514796653522177,-0.08693944798717192,-0.10010814442507343,-0.07953121460618842,-6.2667938201487505
7.0,-0.06104102806502104,0.014296606334190417,-0.07904524568100722,-0.10284840440126662,-0.11896695128639243,-0.09302118401185144,-7.134695731895007
8.0,-0.06882311204076708,0.01464842177567505,-0.09447597787187,-0.12046004138574079,-0.1378504234943706,-0.10960528201470929,-7.995474586905836
9.0,-0.07921075221312941,0.01205644102046917,-0.11075360491526584,-0.13879582805995824,-0.15172042178640285,-0.12754574600592042,-8.846723350595987
10.0,-0.09268626360097523,0.012058679754389257,-0.12857313380824856,-0.15629407503872267,-0.16845184277418532,-0.14506481717098216,-9.686922770477747
11.0,-0.10787397559915277,0.013047650226291575,-0.14636239802757658,-0.17163195946893112,-0.1864580571542603,-0.16337703323709288,-10.515281366252914
12.0,-0.1233169344324418,0.013762216078667051,-0.1644655111375678,-0.18557339257940672,-0.20176515845649168,-0.1820335602307295,-11.331409373008746
13.0,-0.13960398828203754,0.014073902939945534,-0.18118539506289547,-0.2023602140227034,-0.2129009108867499,-0.20083292651324786,-12.135029643023744
14.0,-0.1555815791824147,0.014439593957089119,-0.1985294109350125,-0.22038066773469245,-0.22848920009691173,-0.21378485350449236,-12.926007045987886
15.0,-0.1700432514667108,0.014659290502404379,-0.2163811758704939,-0.2376071838952334,-0.24562090051873725,-0.22914364484696453,-13.70492913241324
16.0,-0.18158498022544667,0.014783275742235086,-0.234576685295301,-0.25495795535798654,-0.2637846289889211,-0.24097725174011278,-14.473314412370712
17.0,-0.1942029384237859,0.014848186013173543,-0.2530089740311737,-0.2731828897740902,-0.2823824214424881,-0.2568601421405509,-15.230575526879575
18.0,-0.20904070503670005,0.014728221921814331,-0.2700025495534085,-0.29180433440816794,-0.3007451383165016,-0.2745103604850523,-15.975460761841768
19.0,-0.22541023195326146,0.014830558305542961,-0.28751459195223156,-0.31057097488289553,-0.311358193087213,-0.29236843305841614,-16.707142508959866
20.0,-0.2384762651892374,0.01481497325057072,-0.304523121621354,-0.3294213819280303,-0.30595782530092186,-0.3108287329107343,-17.427796212768765
21.0,-0.25186476499722726,0.014857725347980973,-0.32211124676077585,-0.34372331408872364,-0.3076133205789145,-0.32339317212747626,-18.13705609690738
22.0,-0.2650694186087354,0.01485247086827796,-0.3401317422864383,-0.349936821287993,-0.31934048949702737,-0.3387035709029473,-18.8344161340624
23.0,-0.27729371085434673,0.014897397290029665,-0.35841333032563866,-0.36207670946773346,-0.33463743250495803,-0.34806080621538105,-19.520400479644692
24.0,-0.29099484187969793,0.014794005347345512,-0.3757310718185986,-0.3781590549751165,-0.34903118831262664,-0.36294812660914444,-20.194329946737916
25.0,-0.3065863668127371,0.014799527063690936,-0.3935089911124123,-0.38790665668924934,-0.3609800084753346,-0.3788119219331756,-20.854896578507677
26.0,-0.3214493852273495,0.014855709836143548,-0.4116199364009358,-0.40240363128391543,-0.3701898728818283,-0.3856506249759022,-21.50244992437215
27.0,-0.33653971450226766,0.014671458076617681,-0.4280591061083378,-0.417625771685182,-0.38499775127505426,-0.39931035609662974,-22.136984659770434
28.0,-0.3500276238570423,0.01466253206912581,-0.4439395341397247,-0.43496669231664936,-0.40220878649630953,-0.40604183767613583,-22.759505420522533
29.0,-0.36434039789572137,0.014761630625652023,-0.4607727892012948,-0.45157827001606593,-0.42041153716933277,-0.4110323876974563,-23.3694320817071
30.0,-0.3796574605521805,0.014812506743280005,-0.478273935706817,-0.46949935479504323,-0.43902429653395136,-0.42283479066405866,-23.965874495959877
31.0,-0.3960511572162296,0.014744888280216409,-0.4955366227493885,-0.4879908730788672,-0.4578053497240289,-0.4362641986148487,-24.54810077284997
32.0,-0.4133633422132235,0.01458215154682213,-0.5113002118098512,-0.5067243307521818,-0.47635459795718443,-0.4528591504014083,-25.115717609005223
33.0,-0.4312850079782337,0.014682613884852713,-0.5280077212890395,-0.5255318762697574,-0.49510618075411766,-0.4708050682365323,-25.66820587819437
34.0,-0.4495786100089047,0.014671078176365095,-0.5448908170832113,-0.5429491942866859,-0.5099337520841595,-0.4864112040563539,-26.205255887249184
35.0,-0.46781974124384845,0.014676116089594744,-0.5624090758932575,-0.5560498821119584,-0.5193232371730836,-0.5033155615220133,-26.726830299827473
36.0,-0.4861830504043605,0.014697159529351826,-0.5803677524311743,-0.572455603610925,-0.5282949122735859,-0.5213792332724428,-27.23273919989938
37.0,-0.5047395765343056,0.014671801256202634,-0.5986506183871663,-0.5903234266338507,-0.5411724273356824,-0.5296163749437053,-27.72264354681353
38.0,-0.5207955564287371,0.013928440331874127,-0.6170624630725778,-0.6087792390621423,-0.5575558362038192,-0.5440824042102899,-28.197600389199543
39.0,-0.53682872164909,0.013807883005651164,-0.6358590229970311,-0.6211252095004474,-0.5754114053420007,-0.5611487868658787,-28.657869633595176
40.0,-0.5509687486525926,0.014043751646747085,-0.6545599188319345,-0.637181062588758,-0.5938847477905627,-0.5792906773328754,-29.104631507320615
41.0,-0.5642234190137291,0.014179073357757662,-0.673352101413507,-0.6549014004380983,-0.6126065912386788,-0.5978773438662017,-29.53841976637405
42.0,-0.5789059174730367,0.01420729838298337,-0.6922197388115434,-0.6708770539819372,-0.6314312517746595,-0.6123089340224462,-29.958317697853523
43.0,-0.5950766761712007,0.014055828033660815,-0.7090729116248842,-0.6885347941881619,-0.6502997205288827,-0.6266226514686212,-30.36363465943066
44.0,-0.6094732053648717,0.014074907873764787,-0.7254536222629118,-0.7039099105727505,-0.6691904624715486,-0.6383717449708303,-30.75553849228245
45.0,-0.6244677142520487,0.01415310600750356,-0.7421322781960167,-0.7212837318463141,-0.6806133659755466,-0.654225343152904,-31.133892013948255
46.0,-0.6408713557535647,0.011656641016669102,-0.7592704218859154,-0.7394932475111373,-0.6963419474217167,-0.6550201426073362,-31.496634142072388
47.0,-0.6528618955019843,0.011630491522052568,-0.7771995371280893,-0.7555627476549717,-0.7139288404607701,-0.6665498546604539,-31.846893095376668
48.0,-0.6644478131494453,0.012232208340085909,-0.792057853821035,-0.773192866116063,-0.73228339483054,-0.682406180246452,-32.186055356826564
49.0,-0.6776374961568223,0.01296232187252424,-0.8079974192588796,-0.7915248771644133,-0.7509598834985753,-0.7000480059956684,-32.512921508081725
50.0,-0.6907415920184512,0.013146093646834887,-0.8216477289786382,-0.8076343291610024,-0.7623696140340517,-0.7159884060971995,-32.82793643221596
