time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,4.2967830922233475e-06,5.988265662125609e-05,1.8268510675818795e-06,-0.0002636884154283997,-7.0381197274130985e-06,6.491485339767831e-07,-0.9111607981031667
1.0,-0.004809932625079241,0.0043948335941198955,-0.002819432614423116,-0.003098674994836934,-0.008899918356629115,0.002003256092929805,-1.8206194365353054
2.0,-0.014140668799914793,0.008697093156700175,-0.010423213653552124,-0.015349712636940897,-0.023628036872440358,0.0019278389293352757,-2.725170027916715
3.0,-0.02485796675264159,0.011359697406228305,-0.02185324366281501,-0.019739563881585046,-0.04080144550972224,-0.009197906094755525,-3.6223406373983784
4.0,-0.03523446566363905,0.012645691850849688,-0.03244186939932802,-0.03265551081525051,-0.05701167350939179,-0.024884322702371883,-4.512141343788123
5.0,-0.044521292422596705,0.013712965902043777,-0.04570254084418961,-0.04659127282322273,-0.07476667541704578,-0.042455905870238224,-5.394649599669832
6.0,-0.05597251379234063,0.014064246043801843,-0.05785080684348079,-0.05360781960424148,-0.08829107693079305,-0.051473519912859665,-6.268509519702593
7.0,-0.0691816410180592,0.014560881794014718,-0.0721270409761848,-0.06481110228641317,-0.10402450754947273,-0.06624249027692122,-7.1323679206733726
8.0,-0.08099150828488233,0.014833945037112524,-0.08795380537909195,-0.0804925625144008,-0.11768874578817233,-0.08327478766821,-7.986730376788964
9.0,-0.09406480586425138,0.014863733218191188,-0.1037263669999733,-0.09805313651279061,-0.13369743551603414,-0.0988892145311598,-8.830824707309676
10.0,-0.10922017317742437,0.014936528267391797,-0.12031315136752682,-0.11226944314757732,-0.15139165931421877,-0.1163879898832335,-9.663060730048638
11.0,-0.12577701652876194,0.0149956739048614,-0.13762922587157567,-0.12836101171517753,-0.1628692946261178,-0.12901128574861617,-10.482613112701065
12.0,-0.14216442165867368,0.01500993019037121,-0.1554612799456493,-0.14608705639604408,-0.17860702241839985,-0.14521921246720326,-11.289235992250202
13.0,-0.1578837703911224,0.01459048057795751,-0.16927673680400931,-0.1550601165485877,-0.1877820706803892,-0.16300378792325151,-12.083715759770941
14.0,-0.1742363961993015,0.014822415474732217,-0.18457257711943542,-0.16726833841462627,-0.20260558271494444,-0.17486218033666767,-12.865619131014352
15.0,-0.1849647151664323,0.014807214470818609,-0.19911987187849595,-0.18338118059246264,-0.21981923979599008,-0.18469837773773162,-13.638014642564388
16.0,-0.19455967876429175,0.014696061840219628,-0.21191579067555624,-0.2011063001595462,-0.23802600175994543,-0.18895475508546597,-14.402125287065687
17.0,-0.20681529418861763,0.014285784214963728,-0.21903886666824637,-0.2195242441002429,-0.25501143585758423,-0.2000960258508274,-15.157316759368287
18.0,-0.22151781212973395,0.014823438127118348,-0.2297408281882481,-0.23818340652597164,-0.2645759158974153,-0.21373243582265966,-15.902046695967792
19.0,-0.23781129975030704,0.0151235198519418,-0.2431750496224603,-0.2569855295276,-0.2769561302294027,-0.21971981810113336,-16.634581318413534
20.0,-0.25509708573445494,0.01522290535090771,-0.25845457412294237,-0.2758439254270798,-0.293118131816102,-0.223937457063593,-17.353687259896233
21.0,-0.2707811062876189,0.015174628536894918,-0.27444757538621306,-0.29360219234787865,-0.3056733577799285,-0.23259019258717586,-18.060012699027585
22.0,-0.28092293043257405,0.015042266323636902,-0.2899563067121304,-0.31201175686557003,-0.31208407415868666,-0.24251696055066096,-18.756942479551718
23.0,-0.2917228118233076,0.015069479433732817,-0.3065423904078258,-0.3306681975773221,-0.3257979258574995,-0.2555742083616665,-19.444046859030937
24.0,-0.3021974258299794,0.014632696360551048,-0.31931281515531995,-0.3421508674879949,-0.33893492545250886,-0.272021637350138,-20.121748063787358
25.0,-0.3125299541798237,0.014664590501118277,-0.33137017598976454,-0.3578606794477436,-0.35239045323520535,-0.2891981870937564,-20.79058023754552
26.0,-0.32514080890219094,0.014937383933870767,-0.3455960365603688,-0.37542526340944093,-0.3641107906961301,-0.3007491795344892,-21.448938044637956
27.0,-0.34005152292826446,0.015050766152469938,-0.36139469614369457,-0.3929158988856527,-0.3799605113094562,-0.3037953211470256,-22.09484235275421
28.0,-0.3519810524419055,0.015084813113084685,-0.37820896985118063,-0.4112229610183566,-0.393896003499609,-0.3157041529797001,-22.729649091454935
29.0,-0.3645628021959921,0.014856309494133513,-0.393573274492873,-0.4298690660436462,-0.4106799539151777,-0.3294462270702225,-23.353255442729544
30.0,-0.37805195316760964,0.014564803973966044,-0.40601749954151306,-0.446668595441532,-0.42870576912486574,-0.34191309578769363,-23.965503932275997
31.0,-0.3930216845629105,0.014792033304225382,-0.42031524042355517,-0.46090635257871176,-0.4349712875831563,-0.3580797201635432,-24.565574432703762
32.0,-0.40941685440807174,0.014570120116705793,-0.4323304649373531,-0.47052645236477453,-0.44866122830985006,-0.3758478083896094,-25.152619884463803
33.0,-0.42676574940898526,0.014837370913001384,-0.4464538036239071,-0.4823784631898909,-0.4654130139082541,-0.39427974898032797,-25.72576280302505
34.0,-0.44334511264269083,0.014989517777016102,-0.4621660814279572,-0.4983173680298773,-0.4834265413771117,-0.4071381402180729,-26.2849697131068
35.0,-0.46012491578051173,0.015009162029708697,-0.4789578807974968,-0.5154077356541255,-0.49323536593611167,-0.42344069450431376,-26.829991123163037
36.0,-0.47761306111693325,0.014965591196478771,-0.4964516248333436,-0.5335444164988091,-0.5083196739577155,-0.4311696622194839,-27.360063830845167
37.0,-0.49171067835099325,0.014920329257640773,-0.5143963176727293,-0.5518198575794518,-0.5189204701960102,-0.4418071587623913,-27.877019399000527
38.0,-0.5056112246077258,0.014670250888496507,-0.530772214604311,-0.5704467296944102,-0.5342937788382071,-0.4526236593834725,-28.381294948921962
39.0,-0.5211352139408337,0.014648500902739493,-0.5479063612672935,-0.5813960363335914,-0.5517375843171681,-0.464797313674144,-28.871801110990194
40.0,-0.5339883192331489,0.0142420670262203,-0.5601210367613285,-0.5955112449941645,-0.5700378151310275,-0.4800862983813449,-29.350822442838368
41.0,-0.5471687208986472,0.01453805937744293,-0.5743311995573461,-0.6123611243448275,-0.5869538003042579,-0.49668028565848793,-29.818266699981372
42.0,-0.5622346318379179,0.014643969707604136,-0.5901363542060627,-0.6241292752842938,-0.6050036575677029,-0.5143276159132866,-30.272509943902328
43.0,-0.5787176898814334,0.014679917473507846,-0.6065544675139432,-0.6399714208917803,-0.621226637312047,-0.5316219714191939,-30.712456013716526
44.0,-0.5958762412434457,0.014692018323877728,-0.6237760633148884,-0.6576058626135796,-0.6377904794950182,-0.5464421047602915,-31.137420301353693
45.0,-0.6129711921626364,0.014566097058808474,-0.6405062471441566,-0.6759859903365704,-0.6537812008913624,-0.5609794282593054,-31.547429824459407
46.0,-0.6283639032879009,0.014584173071830884,-0.657883253794358,-0.6946543300252584,-0.6565739130459516,-0.5755707259647967,-31.943589401929927
47.0,-0.6441617112422474,0.014313540229352611,-0.6731364193065059,-0.7134801459727044,-0.6675766844589806,-0.5835815309337435,-32.325941175969284
48.0,-0.6592000839819868,0.012432978927351845,-0.6849534208054587,-0.7323239428693107,-0.6831977776116487,-0.5950877792918685,-32.69490051246174
49.0,-0.674954798738341,0.012351421841382236,-0.699283997890115,-0.7512167475519791,-0.6936761661260534,-0.6108814210863786,-33.05036503870581
50.0,-0.6918377834323479,0.013020269604490587,-0.7150124737065867,-0.7695083999745925,-0.7040538202789438,-0.6284959181542346,-33.39169342621013
51.0,-0.7094758857722899,0.01355314505021515,-0.7317566607336814,-0.7881211262034341,-0.7193482726907933,-0.6468644519224118,-33.71803848862042
52.0,-0.7262681804133916,0.013048936390209365,-0.7395354574109796,-0.8044050950350516,-0.7367549218804497,-0.6655448106908578,-34.03153100212985
53.0,-0.7434407223396491,0.013738847671378182,-0.7505487354776597,-0.822075485401124,-0.7550429808981942,-0.6754426093441388,-34.33195406458765
54.0,-0.7568956043193094,0.014174020515724233,-0.7641712123605233,-0.8404685582625807,-0.7736950374265702,-0.68684279885571,-34.620454351674034
55.0,-0.7633841646031915,0.014367998897230866,-0.7795835591386866,-0.8591664976022886,-0.7884963528874586,-0.6988367091350728,-34.90031812680649
56.0,-0.763742379633261,0.01377131303394519,-0.788452817847724,-0.8780613072747341,-0.801546740409819,-0.7148162183987833,-35.17630888993569
57.0,-0.7620714134086605,0.014113650051805243,-0.8003280934325063,-0.8968668132276658,-0.8153827312059256,-0.7325070967227285,-35.449494168336095
58.0,-0.7594431172929846,0.014115442055133612,-0.8128092169423011,-0.9130862614411677,-0.8321439953907324,-0.7509072275786198,-35.72010530247297
59.0,-0.7572011178780206,0.01423325682980249,-0.8273717516805211,-0.9308077448005324,-0.8491123612372092,-0.7696005674804101,-35.98751521522484
60.0,-0.7506605103038189,0.014278240004134357,-0.8433644156192135,-0.9492233601672798,-0.8672024926955747,-0.7856226781062767,-36.253707440491254
61.0,-0.7396353244390047,0.01417614451829638,-0.8603866428614202,-0.9596706607385505,-0.8838124259938288,-0.8032852638637215,-36.52160589181113
62.0,-0.7278325226804345,0.013795367338111882,-0.8738647298125407,-0.9746727476556508,-0.8982441635939994,-0.8216724779183359,-36.79275544793244
63.0,-0.7141946454444362,0.013753523130838162,-0.8864989038315947,-0.9919395091090663,-0.9152417450379228,-0.8319174833436728,-37.06868169745971
64.0,-0.6993362153143542,0.013900213207464367,-0.9007994766531542,-1.010135214429483,-0.929578013609895,-0.8451572754179809,-37.350367684007615
65.0,-0.6844504248945411,0.013513166616460029,-0.9116503515318476,-1.0227044582802203,-0.9432062747187511,-0.8608621961969295,-37.63875155284168
66.0,-0.6733623773106193,0.01328489509887458,-0.9195453818234733,-1.0338711437394033,-0.9598662123990152,-0.8784263981296202,-37.93210496465361
67.0,-0.6705783731000685,0.013471774076677347,-0.9287618395428219,-1.0494575795021686,-0.9731189718054748,-0.896773801652326,-38.225113510530385
68.0,-0.6702513041350846,0.013739842680342866,-0.9410815616926591,-1.06347748433229,-0.9798991066152655,-0.9140535792293415,-38.51577973641198
69.0,-0.6680298263279424,0.013745950418209299,-0.9540814065998072,-1.0779246014614392,-0.9937632274685316,-0.9322599747393336,-38.80477311389936
70.0,-0.6633807851853707,0.013554970259051159,-0.9652163687093289,-1.09496541929128,-1.0090861763832186,-0.9500192724695303,-39.09391780629835
71.0,-0.6555180553030182,0.013729589579569356,-0.9787736440912141,-1.111629030120408,-1.0264851257364844,-0.9665776754028355,-39.38513010946459
72.0,-0.6464603620879461,0.013279943485402396,-0.9876521136073514,-1.1296410066656262,-1.044757311104892,-0.9836965520859937,-39.67983023111012
73.0,-0.6362598226134457,0.013495923980537068,-0.9986802872283264,-1.1481035855147572,-1.0634014578427955,-1.001845967950227,-39.978738376679374
74.0,-0.6258442491105565,0.013534899267858783,-1.0109258305626387,-1.166744981678781,-1.0821924951479256,-1.020435353585093,-40.281981202014435
