time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0003561124227542258,6.530800237483288e-05,-1.0489617310848315e-05,-3.991118592351738e-05,2.2277142940697335e-06,8.747241039496582e-05,-0.9111607981031667
1.0,-0.0023497168720632935,0.004279427298865417,-0.0014702425174104015,-0.006078114210463474,-0.007049474185890679,-0.0026460850625015884,-1.8221645505190995
2.0,-0.006927128025152559,0.00865303797567724,-0.008097380524022925,-0.019520043084441992,-0.02099644024731767,-0.014225915397446495,-2.7313087976691968
3.0,-0.012306309529683743,0.011382394853706583,-0.01886277946278106,-0.03619139616018794,-0.035912765718668686,-0.01712711523683534,-3.6367365647030683
4.0,-0.018123292939846866,0.012943711545329277,-0.03242098997046946,-0.042092682494961814,-0.04555531836672888,-0.029454842168998987,-4.537166596661294
5.0,-0.02726096913936515,0.013792206797586786,-0.047005380590968864,-0.05431209997127309,-0.05080692598283812,-0.03509751947760826,-5.430643136535762
6.0,-0.03594033075557661,0.014260817061179109,-0.062162272889602806,-0.07044867583440002,-0.06404027116110828,-0.03398707845786179,-6.3168144522983765
7.0,-0.043278211298661065,0.014194394074632697,-0.0737718534143547,-0.08609174958159621,-0.07803396695719962,-0.03958009129527556,-7.196742948280343
8.0,-0.0533044172134767,0.014618638262844876,-0.08761418414852777,-0.09128098363619219,-0.07947261458581228,-0.04623063070339563,-8.068922471086886
9.0,-0.06653607510595358,0.014868133898913595,-0.10313895218294128,-0.09236003250118534,-0.09123909443591983,-0.059990073908799485,-8.930596859258007
10.0,-0.08136471115652424,0.014972280136087347,-0.11978903368573834,-0.09026868796716249,-0.10719384979480205,-0.07191993261611619,-9.78022306401339
11.0,-0.09457473182409586,0.014992324847645068,-0.13717906523983442,-0.08283149347513247,-0.1162451030099364,-0.08785571344647518,-10.618478124570814
12.0,-0.10862155267080222,0.014975165979023503,-0.15495881251009053,-0.07337188963371742,-0.13102028437002616,-0.10552808556929544,-11.444644501525357
13.0,-0.12438919534730153,0.014951984457360283,-0.1731017057914722,-0.05961533313061389,-0.14783411554660303,-0.12392050995732914,-12.257368680278368
14.0,-0.14059410167327943,0.014837725395913664,-0.19027180505561028,-0.05253734204425498,-0.1658659733038187,-0.14261064951124874,-13.056543730127894
15.0,-0.15602762325850963,0.014862431707464596,-0.20794159560687686,-0.03855909450694546,-0.1797329540928217,-0.1614239292857128,-13.842470629654722
16.0,-0.17207515956474212,0.014597716800255624,-0.22259395469501636,-0.02780931328595886,-0.19647428264015598,-0.18028810075807855,-14.61519114129964
17.0,-0.187444694497385,0.014726228354285123,-0.23799806113292143,-0.01342434876279177,-0.208480999473132,-0.19917325076942746,-15.375099224022906
