time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-3.5376037242123456e-05,6.174460109782967e-05,-8.540077062167692e-06,-7.066113424607215e-05,-1.3024295304980107e-06,4.842317180005501e-07,-0.9111607981031667
1.0,-0.005015444201196251,0.004068763026766192,0.0010171212587160854,-0.0022560841026555522,-0.011113276842120897,-0.008118653352944517,-1.8208370991513139
2.0,-0.014880633537631497,0.008462073482596734,-0.00247640304869002,-0.013558560427495097,-0.026798548518216964,-0.022511381215778472,-2.7259313246123775
3.0,-0.02750669057077272,0.01054011562134532,-0.001408508657496555,-0.029345367616965747,-0.04297439806165771,-0.03954700705589035,-3.62471155988976
4.0,-0.042210608349892,0.012722458287938975,-0.006642453096641473,-0.04694062003270128,-0.05518794695332468,-0.05560320711620278,-4.515307521470204
5.0,-0.05696296788762203,0.01394481568339948,-0.016092329714942503,-0.06531284429116381,-0.06506643655346869,-0.07329223901864332,-5.396620813831135
6.0,-0.0721290878825483,0.013235674689349382,-0.027681240856292855,-0.07839042616582499,-0.08014043893481075,-0.09081187875975014,-6.2669925499137555
7.0,-0.08842126039067086,0.013567687159211923,-0.041993290453789106,-0.09478996097104822,-0.09430587669936932,-0.10912624344207184,-7.125688968346713
8.0,-0.1056777278869808,0.014167521895014808,-0.05767795194112064,-0.11264964247900626,-0.11044990478656738,-0.12521911652429948,-7.971937576356237
9.0,-0.12325957281386848,0.01453959998556836,-0.07441822981004496,-0.13111643305497347,-0.128198625662634,-0.14291486146037966,-8.80512249233434
10.0,-0.1412121684493932,0.01457767025413751,-0.08999348447182291,-0.1498354036843454,-0.14662359252608403,-0.16131590092367623,-9.62497701090924
11.0,-0.15806851509624423,0.014285665692408302,-0.10079589137908598,-0.16866570902232206,-0.16032073591696383,-0.1800096402343134,-10.43283114730131
12.0,-0.1744353619370878,0.014718364837675302,-0.11403325700638499,-0.1874989378910681,-0.17519204516931183,-0.1944471212634382,-11.22884253079077
13.0,-0.1890400006774151,0.014797577628467644,-0.1272823716105333,-0.2017176950675909,-0.1897524626274872,-0.21142755250768466,-12.013643511126928
14.0,-0.20416872469368708,0.01468252688325718,-0.1386452462986622,-0.2135584395253421,-0.2005520784401023,-0.22953197119659502,-12.78729298391888
15.0,-0.21978746650336753,0.014520107987828063,-0.14722951490553865,-0.22139580461912597,-0.21522935379437472,-0.24810303915341297,-13.549723757961088
16.0,-0.23625191561171408,0.014511097246727285,-0.15362939774420153,-0.2356459076477952,-0.23237265519542277,-0.26039306750709196,-14.30100854506391
17.0,-0.2536067786921953,0.014770072666152417,-0.16087980816415431,-0.2526176490960175,-0.2487490845197063,-0.27645348942354875,-15.040654431540958
18.0,-0.2715474426744815,0.014771137442999354,-0.1670178910036735,-0.2707100726502911,-0.26657530648701083,-0.2899474912808558,-15.768373366421667
19.0,-0.28986041779129446,0.015134113088037065,-0.17646608931876756,-0.28569860311996137,-0.28503346273586,-0.306540278347882,-16.483383379977926
20.0,-0.3075196508397236,0.015381419992500478,-0.18903352095492335,-0.3029159610118871,-0.3037517046581792,-0.32448455047268254,-17.185347548824094
21.0,-0.32525624798597713,0.015045762376769807,-0.19925354835629153,-0.3211359222033324,-0.3225752754236743,-0.34298952734380067,-17.874422646417546
22.0,-0.3434003848367265,0.01445483000889483,-0.20337647129178354,-0.33386495887088163,-0.340381946610868,-0.36122721199896063,-18.551422863965023
23.0,-0.3604332678457553,0.01504627283008097,-0.21193603608671913,-0.35006010156940287,-0.3532914058374515,-0.3798446973330097,-19.216818963794474
