time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,2.9609941699331873e-05,6.076376056319472e-05,-1.2280895581666979e-05,-5.5101497411586e-06,4.977230949527477e-07,-4.2540195573156294e-08,-0.9111607981031667
1.0,-0.0019230517836152962,0.004575779024855599,-0.005038651082179,-0.011103109708876822,-0.010412358470365585,-0.01110998594297063,-1.8221280659761236
2.0,-0.004206223741257197,0.008746441741280841,-0.014224276055208807,-0.024723685987452792,-0.025793760361263775,-0.026790301921081672,-2.731834754839112
3.0,-0.008901848683689668,0.011225626209429311,-0.025039024022681412,-0.041402566484761504,-0.03912458176501563,-0.04435942355459706,-3.638278776720318
4.0,-0.018061601177035806,0.01283150902208455,-0.03855139000348141,-0.0477057923403352,-0.05565337087376203,-0.06150611614903158,-4.537710518841181
5.0,-0.026893440849291916,0.01330930397510627,-0.048471203814164324,-0.05421124376484386,-0.06960049142137596,-0.07641179405639284,-5.4302488982483545
6.0,-0.03779397998137441,0.014128171211181548,-0.06116766151941771,-0.05936528333014457,-0.08639070126210727,-0.08705758084277314,-6.314428794320458
7.0,-0.0515496743973495,0.014626452322815684,-0.07592912569011945,-0.07254147381839936,-0.10082532697613815,-0.1024482268055773,-7.188380065030114
8.0,-0.06480184496993983,0.014804609870611782,-0.09167525519542087,-0.07931253009353238,-0.10671309618036308,-0.1144806233450167,-8.052002649847756
9.0,-0.073288185184304,0.014935523392985286,-0.1084363159036448,-0.09316486725976296,-0.1202312156401297,-0.12204237310621933,-8.90767869230432
10.0,-0.08304466331629934,0.014675351298305168,-0.12475781788041172,-0.10995864049276281,-0.13507371734732038,-0.1317374343912937,-9.754870269016479
11.0,-0.0960173769488753,0.014699420138275325,-0.14147094782172234,-0.1279885320420082,-0.1522661101652412,-0.1467545225936193,-10.591575859039695
12.0,-0.11122361108036302,0.014743146422882552,-0.1580452581318233,-0.14208386324155126,-0.17026475579443223,-0.16404727542662717,-11.416254327758566
13.0,-0.12334021530734893,0.014868023880486804,-0.17531381506749738,-0.15892102412772657,-0.18764558360991296,-0.17698323153861334,-12.230467367730661
14.0,-0.13603760078070948,0.014924249675687692,-0.19311827995810787,-0.17469261377337375,-0.20590140930403625,-0.1933272151536073,-13.033863252106023
15.0,-0.15090390429222073,0.014868729385374705,-0.21065111072162251,-0.18548702515838833,-0.2211136078159692,-0.2069267451261794,-13.825015939137174
16.0,-0.1672717982420977,0.014698147514571188,-0.22603597848037088,-0.2009376628989107,-0.238431653746715,-0.21897969299709474,-14.603294532799229
17.0,-0.18460906114808745,0.011774261355944369,-0.23780823643566307,-0.2132036560121095,-0.25507086290005576,-0.23474012362662663,-15.367650091945993
18.0,-0.20252953363353565,0.011791184092626788,-0.24959577996305277,-0.22906417199714948,-0.2730059826036283,-0.24277055572281078,-16.1186709453623
19.0,-0.2167280423018264,0.012759564211942374,-0.2596654589821997,-0.2466793088007288,-0.2822637616126776,-0.2531492193277368,-16.85944185418675
20.0,-0.22923306618675762,0.013787030099921195,-0.27251433626569277,-0.2606079160918037,-0.2930089627200964,-0.2670360110222068,-17.590553012683596
21.0,-0.2432467679468104,0.014146301802523943,-0.2847640811089925,-0.2700509527858477,-0.3084691503956257,-0.28383747314661795,-18.310732333423157
22.0,-0.2571943608790041,0.014437688784739132,-0.29694648809485785,-0.28312325886137646,-0.3259488792190166,-0.30186922858495663,-19.019881062976104
23.0,-0.26940730999758783,0.014151683947670234,-0.3040005408834339,-0.2916435821141786,-0.34426076278276596,-0.32041038513442816,-19.71960143462036
24.0,-0.2817743718444164,0.014738945554998857,-0.3146689656814422,-0.30249380741986287,-0.36292212095001725,-0.33916188914996653,-20.40964172884253
25.0,-0.29496102379296724,0.015065697543588497,-0.32808549076040366,-0.3151526595503729,-0.37622129457110587,-0.35706447574343286,-21.088985354229298
26.0,-0.30851258781886004,0.015188784204365252,-0.3433519135007189,-0.33142871236925325,-0.382243680806104,-0.3755362106078084,-21.75713096839404
27.0,-0.3234837102386791,0.014998700084792281,-0.358063555862328,-0.34397634404380856,-0.3933969314532605,-0.3903501808556835,-22.412984317125296
28.0,-0.33910696332647766,0.015068083001450742,-0.37407921277166983,-0.36014456243305826,-0.39745756499129253,-0.3995189293457898,-23.056105244444883
