time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-6.525143553164973e-05,6.035402370384058e-05,-3.118987093760426e-06,-0.00017855682996190252,-4.203036215905827e-06,4.761740170992079e-07,-0.9111607981031667
1.0,-0.004397484538069537,0.004577807075703586,-0.005035786835417973,-0.006439944932131423,-0.011114992835415661,-0.011109680316906836,-1.820603949481129
2.0,-0.00641919736116495,0.008539712861627469,-0.01181428617005241,-0.016415093646041882,-0.024391859212705827,-0.019518681464728217,-2.7290391934848643
3.0,-0.00822977887002294,0.011283243776042215,-0.022558801496558218,-0.03136680913056101,-0.034919863626836856,-0.034005056909886706,-3.635976203833404
4.0,-0.01454710755036872,0.012873793830529688,-0.03576519149758823,-0.04247369603058449,-0.03590894000482221,-0.051078533612689034,-4.53830259678175
5.0,-0.024173362845571953,0.013395726384205461,-0.0458886725502291,-0.058062506018591524,-0.04747325901033968,-0.06922348154719227,-5.433808493669329
6.0,-0.036749171525447696,0.014191748858163801,-0.058743674220007217,-0.07558012794659585,-0.06334626644854162,-0.08781134246006843,-6.320368327085249
7.0,-0.04770328750322179,0.014264274585113505,-0.0691588129150685,-0.09393156193337297,-0.08099251822914745,-0.10658240184993681,-7.198721263644053
8.0,-0.05973213167421072,0.014731139571562543,-0.0822160232505314,-0.11257037064060005,-0.09937979889400943,-0.12394186352109886,-8.06810796041861
9.0,-0.07412536675461319,0.014986110894067406,-0.09722513343346711,-0.1313583233525971,-0.11806825820108338,-0.14217962314569893,-8.926647156792846
10.0,-0.08722376143801507,0.014887419976028285,-0.11129959254058414,-0.15022666093509518,-0.1368789153596304,-0.16080522381316742,-9.77487174497027
11.0,-0.09934723057404762,0.015010932195506432,-0.1268972612462506,-0.16440716870339758,-0.15574461786565288,-0.17836132939998892,-10.613076435740222
12.0,-0.10927646290658097,0.014575142717780222,-0.13783098158053855,-0.17770845380123074,-0.17462950821256762,-0.19441555061596086,-11.44294901156949
13.0,-0.11917230501018458,0.01479650257726209,-0.15018353537713344,-0.18626025093987686,-0.19352706449716262,-0.20017517734722612,-12.264525316786901
14.0,-0.12891190042980918,0.015024795501324215,-0.1646689714267877,-0.1905521184689435,-0.21242655417457795,-0.21342180857469503,-13.07733808415245
15.0,-0.14083938506833457,0.015141727452607402,-0.18062463550122326,-0.20013846093370555,-0.2285164888801221,-0.22998108600116957,-13.880065353190107
16.0,-0.15529246567353217,0.01490589999658078,-0.1945949522296127,-0.21355579104531125,-0.2436016889369294,-0.2479134559430793,-14.671428606447178
17.0,-0.17144206422092895,0.015004449830062551,-0.21010052735691026,-0.21918080888002836,-0.2608811315239678,-0.26070199023663737,-15.449954758801665
18.0,-0.18861835746156372,0.015102653062314696,-0.2266966463530362,-0.23257362524512165,-0.26483885874179675,-0.276977879748394,-16.21530111279749
