time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00017498480123293215,5.6992944400059605e-05,-2.0020405657529675e-06,-0.00020099175646292244,-6.429471204928417e-06,4.796664621630041e-07,-0.9111607981031667
1.0,-0.002293260986918221,0.004220838871109133,-0.000928819178015568,-0.004472954285997417,-0.011117980911910592,-0.011109754829726612,-1.8221879002841674
2.0,-0.0062036814722574675,0.008621308535546901,-0.007190164254416576,-0.017288985802281043,-0.026797738975576017,-0.012531223304187529,-2.7315230752803097
3.0,-0.013790160780671624,0.01137436614682783,-0.017701575737580185,-0.029296304815542018,-0.04437063894727625,-0.024274789548874458,-3.6358605206072596
4.0,-0.025473074994296938,0.012971649234965582,-0.03104012947527223,-0.044020024952473376,-0.05952631688429108,-0.03179319238309193,-4.532042194780164
5.0,-0.03988118952093082,0.013834306098098926,-0.045846124696527824,-0.05893639973105397,-0.07509637372471024,-0.04593429537847573,-5.417864159894537
6.0,-0.05597610659473716,0.01412669200536807,-0.061999083052310035,-0.07614889005973857,-0.09177408545511703,-0.06240778150995274,-6.291842468751504
7.0,-0.07178668039392123,0.014225495371598033,-0.07733460979701921,-0.08473378481437115,-0.10585311482211011,-0.07833443083370872,-7.153828389107184
8.0,-0.08650745139017274,0.01455080108415446,-0.09373916911132935,-0.09363274236519706,-0.11686330809301437,-0.08751894982353486,-8.004410791560607
9.0,-0.09953866442675166,0.014742850118905384,-0.110951817057677,-0.10054294664789512,-0.12953346302279062,-0.10234271601456521,-8.84419123694791
10.0,-0.10906631046824695,0.014845409526498295,-0.12871238110153158,-0.10866195668586953,-0.1402471774269901,-0.11955601293235255,-9.675072469824581
11.0,-0.120016125637571,0.014895615258481232,-0.14684453884174553,-0.1169444330574094,-0.14621414570309713,-0.13242954377928798,-10.496459320097506
12.0,-0.13378449070299306,0.014805681780034443,-0.1641326149138235,-0.12331830761648342,-0.15413276687904967,-0.14298151718390886,-11.306560140480832
13.0,-0.14765450892842058,0.014842742985955691,-0.18144747061608085,-0.1340503125671595,-0.16123518353390615,-0.15495026146451052,-12.10531756426423
14.0,-0.16252421267964248,0.014619902761988287,-0.1965946308092893,-0.13016464888202636,-0.1751886423685727,-0.17092464050187273,-12.891858154089423
