time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-4.472766516824564e-06,6.08482616716893e-05,-1.2383148134995284e-05,-5.969168341654889e-06,-7.527949645501993e-07,4.0509654107945597e-07,-0.9111607981031667
1.0,-0.004839957195533824,0.004199183538478196,-0.00047983881355008224,-0.01110583317556053,-0.005555861701808047,-0.010840323988005827,-1.821252270347208
2.0,-0.014769387089173098,0.008032025643342697,0.0006298665372576541,-0.026786852008717693,-0.007621905106968498,-0.02640484940628209,-2.727802496937847
3.0,-0.025178405368271786,0.011167974103723919,-0.004664684958493309,-0.044358683948755605,-0.01957708163281379,-0.04392586755052111,-3.628915373464436
4.0,-0.03332200021928874,0.012459517562490342,-0.008133075508247035,-0.06273008024624642,-0.035607564833376945,-0.06225596273928845,-4.5252414737713815
5.0,-0.042963721552745936,0.013549901188961015,-0.013406736237956074,-0.08138563890955526,-0.053327306142707316,-0.0747947644869989,-5.415686276111588
6.0,-0.05567474826869011,0.013689042460549075,-0.013905468310921716,-0.10019778131906992,-0.06949400664426962,-0.08547855405547859,-6.298878217304473
7.0,-0.07068232535521977,0.014316336951555547,-0.01623524730685291,-0.11904416558319174,-0.0838511386159931,-0.10088544379226251,-7.1734451998850615
8.0,-0.08716469591093397,0.014608398814401884,-0.018919123822258858,-0.13646059679441946,-0.0940357910577091,-0.10967427449507942,-8.038383423951021
9.0,-0.10360115835697772,0.014764143182473025,-0.021669571003012613,-0.15472104766153386,-0.09745663756711472,-0.11717186621929608,-8.8938032478324
10.0,-0.12054588758957913,0.015025286769807794,-0.026407183806990562,-0.1733449448556111,-0.10639273206879525,-0.13128525664910598,-9.73898245542811
11.0,-0.13470846114551968,0.014804896821321327,-0.028692649720417303,-0.19214891936644962,-0.12111350427571534,-0.13472567729833027,-10.575385508548466
12.0,-0.14905472755568658,0.015077353076623458,-0.033586699752961496,-0.2041013813116655,-0.13829191508611832,-0.14610329229621014,-11.40259410965051
13.0,-0.16494553921688068,0.014853638581296114,-0.0358894801239816,-0.22003878418339903,-0.15648062756089698,-0.15508465125614837,-12.219984827663486
14.0,-0.18022106436570293,0.014440884146319173,-0.03278473051835301,-0.23773066209144253,-0.17508506801078785,-0.16979775554612322,-13.028763325008857
15.0,-0.1960840284717782,0.0146481323206484,-0.029629238725431984,-0.25610374437875694,-0.19386608956263338,-0.17635604769059235,-13.8290424787096
16.0,-0.2130152616299053,0.01532607603276736,-0.032363343471401615,-0.2747585687990604,-0.2127190628294906,-0.19014034939474575,-14.619372397425861
17.0,-0.2300831594143255,0.015176606346547859,-0.03428368796850894,-0.2913511822689217,-0.22743559861000612,-0.20453780276235736,-15.399446753248501
18.0,-0.24757288377933273,0.01479799796601595,-0.0323755042397406,-0.30926228511143466,-0.2431867761481309,-0.2162817157343238,-16.16970382065613
19.0,-0.2618329823728459,0.014603965544180766,-0.02731392930426681,-0.3277572784450709,-0.25779617060440324,-0.22800513689486232,-16.932642569859983
20.0,-0.27616394135033834,0.014762515408254366,-0.022030877865180914,-0.3464588444195911,-0.27192040062556083,-0.24386539314134972,-17.688731492382672
21.0,-0.2896685136323667,0.015138918255750356,-0.019513526153723315,-0.3652691549494566,-0.2887971668559192,-0.25764602342779863,-18.437886066160818
22.0,-0.3041350855218614,0.015277427143144654,-0.018720923299453,-0.37776161399735686,-0.2972511060203008,-0.2743636714538971,-19.179300791780157
23.0,-0.3201718064096369,0.01517765725574451,-0.017242193156200847,-0.39390784215060054,-0.311794670282024,-0.2923597342744396,-19.91207621524105
24.0,-0.33729017684873663,0.015053267476805715,-0.014591765402882555,-0.41167505731899257,-0.32889498420976737,-0.31088607910329175,-20.63587527108744
25.0,-0.35472959557540884,0.014603517694655996,-0.006714295111271697,-0.4280958975747453,-0.34270891338479403,-0.32963165265114197,-21.3515959358008
26.0,-0.3699103582175081,0.015137583026662033,-0.002933492536694458,-0.44373067324781507,-0.35943743683379914,-0.3484676732975326,-22.060095855184308
27.0,-0.38528835842307735,0.015348484941883577,-0.001137575223255975,-0.46124035199364877,-0.37743967225233865,-0.36734128488190454,-22.76086097327449
28.0,-0.40189240793376796,0.015118652712561612,0.0025249073195358334,-0.4795857111554571,-0.39596725169894775,-0.3755153208816204,-23.4534942007327
29.0,-0.4159939297778815,0.015211567639825034,0.004789360652426784,-0.49235529323311783,-0.40860667361708103,-0.385075482620938,-24.13916970099907
30.0,-0.4283462643380876,0.015353798673024083,0.005343485093562941,-0.507801265919919,-0.42481609474755055,-0.40003043651592707,-24.81856588152069
31.0,-0.4421148226138807,0.015255329261366616,0.006340483874430522,-0.5252649280418105,-0.442602648604532,-0.4150089168064546,-25.49106729667748
32.0,-0.4566687517996632,0.015511178411587416,0.004055658344717952,-0.5435558716372266,-0.4587146411131187,-0.43224859924126185,-26.155764379021107
33.0,-0.4717018453769277,0.01455846997798406,0.007345503168151007,-0.5619650475339684,-0.47611964114489747,-0.4504509647729903,-26.81313439994204
34.0,-0.4864870196566419,0.013046597082194794,0.010271267006519215,-0.5807506718698826,-0.48635242206517393,-0.4690663424923806,-27.46318432450237
35.0,-0.5026537050571843,0.013547803783339526,0.006608652814696909,-0.5895889631981307,-0.5017234794990069,-0.4878539532013341,-28.104560883940387
36.0,-0.5155309167531904,0.014197947945230875,0.0023591430090903996,-0.6043445900783865,-0.5191969265417484,-0.5023723334970147,-28.738754376599495
37.0,-0.5285604133935533,0.014709085328790578,-0.003588055019593077,-0.6196410541692876,-0.5375064951734304,-0.519386974509296,-29.365436618023477
38.0,-0.540978065794863,0.015264881076307883,-0.013732251352157167,-0.6370075055284398,-0.5561650950030561,-0.5375055525565571,-29.983800157865304
39.0,-0.5546526558845106,0.015135208521271435,-0.022806453200887814,-0.6544422005402362,-0.5685303198903693,-0.5530972168036102,-30.593259590263056
40.0,-0.5681878827710838,0.014860644866637256,-0.029050670074960174,-0.6727337120046786,-0.5846244428031908,-0.5628623571878166,-31.19448375687768
41.0,-0.5804995964862087,0.015220513495894084,-0.03851170465386436,-0.6874552872230749,-0.5880508199956322,-0.5779118439046138,-31.787712067287554
42.0,-0.5889731155884302,0.015155321434216898,-0.04781868977155252,-0.698648280127713,-0.591770753253632,-0.5845011680677773,-32.3743150308222
43.0,-0.598892812959222,0.01544804931736266,-0.06015403307115813,-0.7142171317294272,-0.602292899157616,-0.5982999685359028,-32.953208965751784
44.0,-0.6119852131692128,0.015073928021701492,-0.06942717665215435,-0.7317819144513088,-0.6104270376503756,-0.6142910866400797,-33.52336383235867
45.0,-0.6252073751383666,0.01533968859321362,-0.08167861496473387,-0.7482507671750044,-0.6248089104555894,-0.6319748163400827,-34.084225216794785
46.0,-0.6396205058804539,0.015399379932754288,-0.09534085567588406,-0.7637194374118155,-0.6316423284933463,-0.6503716641972728,-34.634809209983416
47.0,-0.6556316864943948,0.015138051147182778,-0.10716925259429251,-0.7811776987429535,-0.6455319796933363,-0.6690636846903109,-35.174752764533494
48.0,-0.6679027745319113,0.0145653885977174,-0.11355702426258624,-0.7921820008904069,-0.6623653076709427,-0.6878776661923468,-35.70696669796781
49.0,-0.6804387964735225,0.0146656357981665,-0.11861383862528477,-0.8076688612533658,-0.6737223189893693,-0.7067420517282356,-36.23254568726581
50.0,-0.6951661326121642,0.014888519252373788,-0.12392458632409294,-0.8251507834782316,-0.6878729294136636,-0.7237953503762404,-36.75074639920443
51.0,-0.711466264941222,0.015274917905823736,-0.1321144470265899,-0.8434350961377507,-0.7047857967440772,-0.7419005981069332,-37.26032689935868
52.0,-0.7287603637103225,0.015333579941178201,-0.14115172917866523,-0.8620965821668555,-0.7228642187707137,-0.7536886046354982,-37.760561905729894
53.0,-0.7466792783217973,0.015059216400099103,-0.14878053136277009,-0.8693720188794608,-0.7414235880950975,-0.7695488331413599,-38.25170096050989
54.0,-0.7636693492879124,0.015394347451551757,-0.15991968785129712,-0.873690061416444,-0.760187920796717,-0.7807428644693296,-38.73363489370377
55.0,-0.7788107856104723,0.015583045720954323,-0.17363592564710587,-0.8810477749223995,-0.7790320846180279,-0.7963546434843513,-39.206171075510824
56.0,-0.7944024205864699,0.015615567057848096,-0.18884873359913482,-0.895089373388405,-0.7979053323336086,-0.8077164685962901,-39.668714309965466
57.0,-0.8111634328087901,0.015545927584965218,-0.20531183761472074,-0.9087248287896654,-0.8142539961894784,-0.8142242153621337,-40.1205571670607
58.0,-0.8273700980587214,0.015407077603740249,-0.22259496964282882,-0.9156853245278822,-0.8292019377685554,-0.8266510210416368,-40.56171989668692
59.0,-0.8439486069144438,0.014765989555016228,-0.23379525680367602,-0.9296439527855722,-0.8381833510718079,-0.8350736547065679,-40.99395384470196
60.0,-0.8613560090541965,0.01508561002518223,-0.2472409811588175,-0.9464408246009909,-0.8493187328189655,-0.8495744706116628,-41.41737491638077
61.0,-0.8793329246545538,0.015017043123417588,-0.26060359770917324,-0.9545142859920307,-0.8649477692931393,-0.8580938121455004,-41.83207679839654
62.0,-0.8972752735480669,0.015087722284218799,-0.27410595849934705,-0.967534477859456,-0.8824981369377608,-0.8726464265264234,-42.238508809679814
63.0,-0.9108872791354922,0.01527771663783116,-0.289331937247049,-0.9839771707318381,-0.90084695376916,-0.8897477169468024,-42.637137538396104
64.0,-0.9240546145727244,0.015134748666006658,-0.303789635714405,-1.0018684985589752,-0.9195096479716822,-0.9079042355250829,-43.02829660355416
65.0,-0.9376871208362018,0.015220507890035992,-0.31964196595712885,-1.0203226820446663,-0.9383139722024374,-0.9226978694672826,-43.41181773671843
66.0,-0.9515556736513616,0.014789141706039975,-0.33166109009541256,-1.039093014064119,-0.956680964011258,-0.9398354367747802,-43.7889417337001
67.0,-0.9667508308552256,0.01411856468133149,-0.33582452524016576,-1.0579671634909567,-0.9753489100477339,-0.9511436756407302,-44.16278321773241
68.0,-0.9830173137843043,0.014776630991024255,-0.34440612360536155,-1.0694481577239952,-0.9941595219986623,-0.9668088540797278,-44.53342154963467
69.0,-1.0001399926154149,0.015251283454390559,-0.3563804915841642,-1.0851817291710186,-1.01302241685792,-0.9843689978836951,-44.899776742442874
70.0,-1.0142671320598229,0.015430002359976363,-0.37069716829192184,-1.1027774944167026,-1.0242387779987756,-1.0027150012973547,-45.26081562574224
71.0,-1.0200590701275336,0.015321421902972681,-0.38523897966632875,-1.1211619416604939,-1.039318440725121,-1.0213859672684622,-45.61619588735058
72.0,-1.017250781404059,0.01533318485051335,-0.4011938884163498,-1.1398294819566408,-1.0566272559917187,-1.0401913357769377,-45.965069420311586
73.0,-1.0104879348374958,0.015279530793385582,-0.418141857806315,-1.1586341714522528,-1.0703168120125222,-1.0558681444792095,-46.306565691869885
74.0,-1.0005935451053158,0.015198930112644272,-0.4357356000154193,-1.1775001047526577,-1.0816437057986754,-1.0692463402511996,-46.64017181519347
75.0,-0.987597623494203,0.015113208817502508,-0.4537660002741008,-1.1963887894403245,-1.0951177818042694,-1.0823672788301055,-46.96577113936111
76.0,-0.972749850076096,0.014976916895882512,-0.4721199693510116,-1.209113587610594,-1.1051721271521537,-1.0982424211637551,-47.28353724608103
77.0,-0.9565071056333286,0.014372512261414292,-0.48446768604083834,-1.2245362624182627,-1.1146718819366837,-1.110913790246254,-47.595801237095195
78.0,-0.9489768788891739,0.014629022248960049,-0.4987475372884901,-1.2419063821213174,-1.1244608037252002,-1.125472756966766,-47.902336317328015
79.0,-0.9503014723628883,0.01460505427177642,-0.5127440193441365,-1.2601967481589385,-1.1395152163119178,-1.1425471654755135,-48.202420022296835
80.0,-0.9577370607671977,0.014679396273245736,-0.5275530921542639,-1.27882995141311,-1.1510880638574121,-1.160691622567448,-48.495317636182136
81.0,-0.9689292141145528,0.014353616986751234,-0.5389912624706145,-1.2976728322732582,-1.161659236218309,-1.1782669923503366,-48.78198670623657
82.0,-0.9798251004139521,0.014630311831738439,-0.5526756517575232,-1.3132962643492496,-1.1762340339831177,-1.1921833066560392,-49.062530335185556
83.0,-0.982667135456924,0.014399071408708298,-0.562899237404441,-1.33082569750121,-1.1908802373395295,-1.2081979601710569,-49.33797297484783
84.0,-0.9775954302491898,0.014756620758081379,-0.5757845034496059,-1.3490881152862904,-1.207975914395134,-1.2258903978151423,-49.60763313672973
85.0,-0.9734037926019139,0.014869704413902096,-0.5907555355129093,-1.3677389184243722,-1.2261123315027809,-1.2387092940322262,-49.87037715281131
86.0,-0.9661802371172232,0.01439050390351293,-0.6014060295814389,-1.3866165233821963,-1.2411273283609714,-1.2549999394364486,-50.12740208856931
87.0,-0.9572460151705564,0.014612126011135283,-0.6145683964963765,-1.4015945781360986,-1.2583542609103135,-1.2691946046610398,-50.37860291884396
88.0,-0.9514955387980737,0.014702677767942545,-0.6296773461143721,-1.4158155329085604,-1.2765544598381036,-1.2859269946126366,-50.62305161349973
89.0,-0.9514254904424609,0.0142375879381114,-0.6411838302725876,-1.4297745339773102,-1.2914152115848079,-1.3039265687406647,-50.86149700626383
90.0,-0.9536450694400479,0.01404046491243208,-0.6503520870236346,-1.4408826444410578,-1.3085909605482104,-1.3155169680633603,-51.09520077492839
91.0,-0.9567185144934753,0.014192298999041206,-0.6604876366537692,-1.445784646130588,-1.3267793371092933,-1.329902497634635,-51.32439881458921
92.0,-0.9586665516616167,0.014492676439043123,-0.6730852462296141,-1.4511029999537008,-1.3453896033578645,-1.3469097744155623,-51.548194216083864
93.0,-0.960260945135503,0.014680246927148725,-0.687783358695551,-1.4632823665863643,-1.3641662506484957,-1.3582619952106436,-51.765214144324155
94.0,-0.9586372318936472,0.014702384425011154,-0.7039109027987254,-1.4780449779087492,-1.3830211475079905,-1.373943660717457,-51.974534997012555
95.0,-0.9599264743965795,0.014556076977120027,-0.7210587833622618,-1.4916839401270228,-1.3976260106319445,-1.3915107414119103,-52.175608108646585
96.0,-0.9569749578615663,0.014386517506862458,-0.7387655567283935,-1.49222032536334,-1.4146975115670692,-1.4052176874487283,-52.368898325297856
