time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00019068643560949295,6.147415116159796e-05,-7.70775233270995e-06,-0.00010019625990218575,4.142245299846208e-07,2.2771689986972695e-07,-0.9111607981031667
1.0,-0.005385683370078747,0.004527436161060128,-0.004378207242082973,-0.011168857449592147,-0.009073904009009957,-0.008327909832313735,-1.8203499453034087
2.0,-0.014597758586601166,0.008742510149479564,-0.013088283353527092,-0.02680040372735976,-0.021260397868812595,-0.012167968209733697,-2.724715721172852
3.0,-0.026647280378955706,0.010895381222816278,-0.023413058014538128,-0.04436506208079868,-0.03724420996006106,-0.02484253630420593,-3.621429540503656
4.0,-0.04097025555948795,0.01251351837029389,-0.03666490482628152,-0.05797211365143803,-0.05493796762015795,-0.04116904154425508,-4.5082607721596695
5.0,-0.056989977151581175,0.013578586306785155,-0.051786014364135845,-0.07415596069131142,-0.07223892764790898,-0.05828007856047617,-5.383705714391219
6.0,-0.07410878232086379,0.014064629073609024,-0.06679356308270822,-0.08826782271300979,-0.09045900814679328,-0.07642820513368374,-6.2467151897933055
7.0,-0.08901319216323231,0.014125834937644022,-0.07886333245559378,-0.10513216216500497,-0.10907662532382072,-0.09078499581056505,-7.098744969438227
8.0,-0.10209290553122516,0.014116055685834229,-0.090002529704159,-0.1231732467869059,-0.1250244340921272,-0.10670132998848683,-7.941144705748747
9.0,-0.11636340478922191,0.014195589691394603,-0.10001819043662236,-0.12853651570514946,-0.1426572349275685,-0.12434836393338215,-8.773079974641627
10.0,-0.12972080498660443,0.014430330365434167,-0.10942294367576323,-0.14185629128029376,-0.16022545614980738,-0.14272972084403987,-9.595315327724427
11.0,-0.14192393100423562,0.014867477471621187,-0.12186467262568036,-0.15014302435474555,-0.17856259649925188,-0.15384332830149863,-10.407950039193114
12.0,-0.15465992891661798,0.014909451610317943,-0.1340974730537674,-0.16459038836051007,-0.19493917082734985,-0.16944067909652533,-11.210761939019612
13.0,-0.16592396475392238,0.015111141345603324,-0.14846879914079203,-0.1816530082081946,-0.2127568574138994,-0.1869731977264704,-12.004197258165835
14.0,-0.17856553891002522,0.014869936736764428,-0.1606478516419382,-0.19979142591965854,-0.22904653149058182,-0.20474186303456987,-12.787803049099395
15.0,-0.19344749682123333,0.014911803346844098,-0.1733638643745358,-0.21114024670341877,-0.23798891026616012,-0.2231644426300328,-13.560260494905542
