time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0004228705498197708,7.5628424493847e-05,-1.3706289299937195e-05,8.144055819453669e-05,6.6329482453721855e-06,-5.3052858891685224e-05,-0.9111607981031667
1.0,-0.006968214555606124,0.004640556548943226,-0.0050224304628331,-0.011062003564611188,-0.011104890056991796,-0.006700937489073455,-1.8193230321316691
2.0,-0.016262273674828118,0.008708837952065179,-0.013131698728426584,-0.025050212188669613,-0.026794186270713574,-0.020450387496015954,-2.722459054686094
3.0,-0.02901998257601343,0.011195431796008626,-0.02291057032571796,-0.03871839509574208,-0.044367259111011484,-0.037182852925177305,-3.6175782898626903
4.0,-0.04410681598923206,0.012789139041018239,-0.035215775430324656,-0.039252214885849526,-0.06271816124861769,-0.04998576489015594,-4.502070251806715
5.0,-0.057783775573115155,0.013343950761669972,-0.04468463172740572,-0.03979969927534793,-0.07890346415244402,-0.06627631979080753,-5.376644197605877
6.0,-0.072181438992584,0.014048892468046898,-0.05577451402801575,-0.03739410391628778,-0.09170232441601059,-0.07570192844671726,-6.240833511168599
7.0,-0.08666245995479833,0.014051342568594721,-0.06291407651820091,-0.04149703450935371,-0.10504799678040971,-0.07579791327620843,-7.095010615037559
8.0,-0.10045289802338334,0.014548253867758182,-0.07221291990866459,-0.049356132482702646,-0.12160331474093242,-0.08546617891482505,-7.939433829030886
9.0,-0.11536962654446248,0.014544598964699085,-0.07955799942739923,-0.06175045979211703,-0.1365267850623132,-0.09517560938683502,-8.773792716234464
10.0,-0.1317348669770129,0.014797293656786139,-0.08842907337512164,-0.06575050130114175,-0.1454330697384107,-0.11018426514179108,-9.597012521375012
11.0,-0.14590679023418993,0.014617567349166721,-0.09438559693759675,-0.07685444975193464,-0.16014033626534344,-0.12747311954969562,-10.410516530355082
12.0,-0.16047781718448711,0.014957230331988564,-0.10287843982418907,-0.09248185274475484,-0.17731167056665556,-0.13872368466247292,-11.2140643834932
13.0,-0.1765587714745831,0.011300450007880044,-0.10968211669474308,-0.11002118906268744,-0.19293105356925208,-0.1543673940552307,-12.005614629272742
14.0,-0.187419563690985,0.011394613482223004,-0.11952149180178183,-0.12841342668434907,-0.2104257996156682,-0.1719189139780828,-12.788616802708717
15.0,-0.19852972510191985,0.012499393466562085,-0.12763214251685948,-0.1463461650651385,-0.22875140015077886,-0.19026135408510653,-13.56400778501415
16.0,-0.20957768907910806,0.013705640924496365,-0.13912948678706805,-0.1648205693873788,-0.23793940812745085,-0.2089307888455423,-14.331432666490828
17.0,-0.22074573042012036,0.014386076072693548,-0.153124240185146,-0.17840337739760928,-0.25278174230756567,-0.21677743129963956,-15.089842185195248
18.0,-0.23400952628855973,0.014166267350887055,-0.1623408845067365,-0.18385488183167809,-0.26835549419797977,-0.23109439848663663,-15.838248815862562
19.0,-0.24888320369209124,0.0147146400398375,-0.1744851672534291,-0.1971583357325081,-0.28585644792970033,-0.24509687090200016,-16.575594910711597
20.0,-0.2646167421562047,0.014900158537185222,-0.18743868855256676,-0.2137586708057795,-0.2930280286260328,-0.26192106495567563,-17.301369781399206
21.0,-0.28133772734845297,0.014970560826267198,-0.2012547473941547,-0.22479300911957414,-0.3070717640469975,-0.2799615814134947,-18.014411491365042
22.0,-0.29595583284921134,0.01508083042985406,-0.21672480375755224,-0.23036840614024068,-0.3181852288897595,-0.2891301061128282,-18.715430174753564
23.0,-0.3108752189794407,0.014636206842191541,-0.22743324591362662,-0.2427667984555729,-0.33376912349381016,-0.3039616392157365,-19.40504286105041
24.0,-0.32104768394638894,0.014956760647622245,-0.24060773184790418,-0.25895602272100104,-0.3513007548340493,-0.32036225696210313,-20.085698044852514
25.0,-0.33178576163737966,0.0148484005541451,-0.2527905376479013,-0.27055400613034863,-0.3696354348383098,-0.3363855933568203,-20.75722360458728
26.0,-0.3451684114534393,0.014940941118894185,-0.2655975223328146,-0.2863164366644764,-0.3874044634016165,-0.3452873501183,-21.41805921452696
27.0,-0.3562777910228557,0.013941687934030157,-0.276673317138903,-0.303931639304593,-0.40404921955756784,-0.3553988053884564,-22.069275688650688
