time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.073177459957685e-05,6.126330847816764e-05,-1.2454153182864162e-05,3.4709712810327507e-06,3.382689533018492e-07,-4.756260805033777e-08,-0.9111607981031667
1.0,-0.0032515572199470983,0.004581720025475476,-0.0050344213247787446,-0.0110912044527721,-0.011113978304455523,-0.004940786685293334,-1.8214041357313877
2.0,-0.011956978317809648,0.008750294759521932,-0.014220269217830815,-0.017875232730406313,-0.02079183494112502,-0.017990193369202385,-2.726830661893285
3.0,-0.02229875570294236,0.011351772563294962,-0.02668999218929569,-0.02420749844076249,-0.035776418007287064,-0.03446946644919182,-3.625032984484701
4.0,-0.03490818115604243,0.012897151003179267,-0.04135282002800594,-0.03784435363200841,-0.04569803600196742,-0.052368752945250494,-4.514379107592115
5.0,-0.048283985350761,0.013759994423182181,-0.0572279743252732,-0.05458445048620266,-0.05982608286491423,-0.06807333478631275,-5.393773730435445
6.0,-0.06284987568267741,0.013880084590252082,-0.06960668773561203,-0.06715700293729042,-0.07673819700458184,-0.07332931500334817,-6.262531366207673
7.0,-0.07756198289483603,0.014322866448990147,-0.08296898809567271,-0.0780139628608595,-0.09481824269164713,-0.0764655645330055,-7.120341995347694
8.0,-0.09324849366024511,0.014708942067017942,-0.09812290991910533,-0.09348587799906302,-0.10892265540225596,-0.07803311233901068,-7.966565741159765
9.0,-0.11011672875323045,0.014876846161359033,-0.11454788013969941,-0.10113020441140308,-0.12576416981435315,-0.08661349019476948,-8.799810259664346
10.0,-0.12556043093073807,0.014930918185480951,-0.13154817161002816,-0.10820151162522136,-0.14381343507247255,-0.10119359473607906,-9.620523293652596
11.0,-0.1401452329629407,0.01452410696085775,-0.1437860649759293,-0.12214026983572986,-0.16236291495251318,-0.1104227874521169,-10.429991103363486
12.0,-0.15482203746149367,0.014825866733460716,-0.15800870020368774,-0.1389710205199367,-0.1794753695386066,-0.11985503570450871,-11.228231865580485
13.0,-0.17063491723982774,0.014736969723102612,-0.17072789621776074,-0.15519168670376715,-0.19760862127282539,-0.1347470566033451,-12.014589949674862
14.0,-0.18626879746101122,0.014752845149976868,-0.18284279521964958,-0.17294723440559387,-0.21619216606681477,-0.15198766224169213,-12.789227535621986
15.0,-0.20255867538192926,0.014889765136075938,-0.19578032648240468,-0.19136035482843433,-0.2349630495552786,-0.1702016319751621,-13.55167792455927
16.0,-0.219797200183822,0.01502163718934309,-0.2103642845197537,-0.2019233170259513,-0.25260749961456874,-0.18881801236572895,-14.300854130267643
17.0,-0.23765191801121904,0.015119080354568215,-0.22636718723345267,-0.21423121888189758,-0.2592316124152664,-0.2076006861297713,-15.036366681806506
18.0,-0.2541283783692574,0.015065914865665426,-0.24331744634302066,-0.22733449939404807,-0.2689906430520769,-0.22497707282007914,-15.758584681535181
19.0,-0.27073691470241457,0.01491250980017084,-0.2597870631476243,-0.23681271394056763,-0.2840457912740265,-0.24322204106439285,-16.46727922420297
20.0,-0.2881307405096583,0.014979015646268022,-0.2769620831686939,-0.2517152489707616,-0.3013590225274861,-0.26185055746577657,-17.161916484971833
21.0,-0.30587539911679046,0.01498387827907615,-0.2947077697481246,-0.2646774505902471,-0.31960380682676404,-0.28063836212958787,-17.842006799814296
22.0,-0.3239577179796742,0.014974288977934765,-0.3128287291046673,-0.2782639700030538,-0.3382341607018743,-0.2994919654287744,-18.507207454941348
23.0,-0.34233906874201997,0.014966246817645966,-0.3312004394680407,-0.29491523897924593,-0.35079109359684846,-0.31494653239259385,-19.15740644533157
24.0,-0.360911622309502,0.01469260779487818,-0.34700463953882366,-0.3128945427035441,-0.3669626639327982,-0.3317107270104239,-19.79274518168483
25.0,-0.37961651474525243,0.01481296508714411,-0.363701942169498,-0.33138784584084124,-0.3847368820793102,-0.3484077184956599,-20.413072676832805
26.0,-0.39604848715120694,0.014800633376637028,-0.3801238002522534,-0.3501225454512247,-0.40317271375790875,-0.3663743412051624,-21.019593440832615
27.0,-0.4123864510209705,0.014709649282661224,-0.39577778048797774,-0.36457825057356014,-0.42145809339108414,-0.38303300144160474,-21.6125332860827
28.0,-0.42957692978463424,0.014320427833635928,-0.406449339826815,-0.3815726571596207,-0.44009639442928256,-0.4009747543712566,-22.192250350935122
29.0,-0.44593351404059267,0.014680142913490969,-0.4195951761113887,-0.3935134741991575,-0.4449302348584951,-0.41924917842807735,-22.759262359742422
30.0,-0.46259749516506743,0.014877591065768095,-0.4346674541945777,-0.4026534821562777,-0.4580624483557468,-0.4378866129733357,-23.312768209155323
31.0,-0.4800491617236268,0.014942031501011166,-0.45103155794791,-0.4103807991655777,-0.4745815388844495,-0.45074521657610717,-23.85183663701276
32.0,-0.4980502915117269,0.014916768051244072,-0.4682386874420849,-0.4129096628651434,-0.4869261205163637,-0.46658207656166606,-24.37593105228533
33.0,-0.5163985582947705,0.014764634675879504,-0.48536708073465956,-0.4028403040612507,-0.4893870666135324,-0.4842051546266705,-24.88492142093252
34.0,-0.5346313479482385,0.0147552127746447,-0.5030161590458215,-0.38944297699538943,-0.5015465304180763,-0.5025769086703067,-25.378665612132114
35.0,-0.5529859577038483,0.013536515257648162,-0.5209461397793913,-0.37615665202041143,-0.5176652865638852,-0.521258488042932,-25.856488726371094
36.0,-0.5704979097546198,0.013470320461940527,-0.5394958998730823,-0.3596721223179249,-0.5354140329510918,-0.5400682198900971,-26.31913161156559
37.0,-0.5866189350407596,0.01385054018723168,-0.5580039163527389,-0.3417431983228488,-0.5512587609824563,-0.5589308145639401,-26.767746633340035
38.0,-0.6031308114456658,0.01411972101679324,-0.5766449188253677,-0.3256911764118935,-0.5688512764547511,-0.5729305060645075,-27.20212026952401
39.0,-0.617558012129957,0.014085555352642469,-0.5926730525022887,-0.3170010538315654,-0.5872114864885897,-0.5882550915576645,-27.623810961988184
40.0,-0.6324933518990014,0.014254075037520821,-0.6095784296886575,-0.30266773611128717,-0.6058869050163432,-0.5937648745223528,-28.032636117267874
41.0,-0.6470612827153848,0.014369866875536477,-0.6271210643133093,-0.286769081430736,-0.6224181864051321,-0.6046786918200154,-28.42864486446082
42.0,-0.6625342756413491,0.01440278742927716,-0.6451006505403751,-0.2704945995729633,-0.6402990211550009,-0.6202355403651197,-28.81128970739057
43.0,-0.6792382324627881,0.013886205514163159,-0.6630082940336355,-0.25964238386197824,-0.6506278527166937,-0.6358694330730198,-29.179845005266266
44.0,-0.6967572463451069,0.013874787766356157,-0.6813520962618548,-0.2512844915983391,-0.6659145897085629,-0.6533871020939986,-29.533928366108125
45.0,-0.7148010677008642,0.014014217322045315,-0.699827177631512,-0.24258527087413306,-0.6765216545545929,-0.6717147896895782,-29.87349308740974
46.0,-0.7327121723833244,0.013901607798843217,-0.7163911861322708,-0.22800381855199303,-0.6869693649932929,-0.690378152048699,-30.199042970263296
47.0,-0.7508189427038776,0.014099044966698301,-0.7336053176271895,-0.2247188637676411,-0.7022935727028211,-0.7049522718453947,-30.510521031309665
48.0,-0.7689694490831913,0.01411646554353383,-0.7514111926597615,-0.21223230000968293,-0.7197151411321464,-0.7219918209823126,-30.807832233610466
49.0,-0.7870970013006602,0.014075866141135306,-0.7691110178756634,-0.19597216144614937,-0.738004932505531,-0.7350133148961371,-31.091195050616843
50.0,-0.8054314526967714,0.014094558293026022,-0.7871787288140232,-0.18094890349255166,-0.7566530415792032,-0.7513958180237115,-31.360677943939674
51.0,-0.8203073892143143,0.014122335993411325,-0.8055039205751827,-0.1706635033897587,-0.7750100346689394,-0.7641447774370578,-31.618011400249806
52.0,-0.8348769512559386,0.014082686652862376,-0.8240686953126994,-0.16581889937715322,-0.7936741869377388,-0.7804146824311755,-31.86350537473601
53.0,-0.849860142011515,0.013990419001200727,-0.8427731527593345,-0.15705000306400702,-0.8074099791883024,-0.7907913635733698,-32.09718231328456
54.0,-0.8659352399890001,0.013906686328658756,-0.8615638793269221,-0.14637825569548846,-0.8240886482958028,-0.8011413618918323,-32.31879143101754
55.0,-0.8804470352204437,0.013304943373749295,-0.8728985391033158,-0.1309690969633357,-0.8376113401722719,-0.816420134850757,-32.53080018941779
56.0,-0.8955178107113058,0.013609043363291246,-0.8864520454787002,-0.11471422968975149,-0.8539242879456859,-0.8323236412187509,-32.73349278424651
57.0,-0.9096848943854857,0.01381120182663953,-0.9017763072336241,-0.10294717759355113,-0.8648901954104252,-0.8419767438777626,-32.92696093727079
58.0,-0.922290640754617,0.01383251326231607,-0.9183383047584843,-0.08710509741917645,-0.8804177869793245,-0.8455888397286748,-33.11184099079819
59.0,-0.9363208210219851,0.012523114791911767,-0.9356014861589284,-0.07441548202956899,-0.8917428303380879,-0.8581830169919487,-33.28704089631957
60.0,-0.9520727832919637,0.012439853241421455,-0.9533372576179886,-0.05820478979554695,-0.907405409204616,-0.8744766955566923,-33.453056397566314
61.0,-0.9689924753844902,0.012802890729142103,-0.9712966294868841,-0.04039243414232678,-0.9249693158888967,-0.8922992109159436,-33.61060759128594
62.0,-0.9856219466918983,0.01301797007913545,-0.989131460787159,-0.021942655363888158,-0.9401431463490935,-0.9107537554122076,-33.76058118571145
63.0,-1.0022517089600047,0.013144598336044469,-1.007059390103837,-0.0032266133299681038,-0.9507590854773312,-0.9294695972367695,-33.903806324874715
64.0,-1.019536223954525,0.013214793964773482,-1.0253134585789128,0.014906088755125821,-0.9661415878415225,-0.948293466550397,-34.0412541862153
65.0,-1.0373952274376304,0.013277862958527037,-1.043783630102359,0.019825354664507872,-0.983588234208456,-0.9671619699362278,-34.17349571573928
66.0,-1.0556499723422779,0.013212682328602522,-1.0624364263154231,0.0329771468175137,-1.001887172629823,-0.9860490176354602,-34.30232106791557
67.0,-1.070752632728958,0.013220886743565348,-1.0811519248707981,0.04142325836796531,-1.0205421348239554,-0.9968271968301312,-34.429077106037184
68.0,-1.0854583669841877,0.013143080176609733,-1.0999396146164382,0.05077928896694172,-1.0320986460917039,-1.002920383716506,-34.554568387093546
69.0,-1.097964652683345,0.013115038817928585,-1.1187554292277218,0.053539881732893285,-1.0478766424698285,-1.0161848677060867,-34.67954932461124
70.0,-1.1117907816490902,0.01298067292643113,-1.1374255794602348,0.06001242214256699,-1.0654820726329457,-1.0281604948899696,-34.80551388949387
71.0,-1.1274128469149427,0.012833664860648757,-1.1547141093019917,0.062245003659380196,-1.0713290046748007,-1.0441194189445955,-34.9329166967858
72.0,-1.143263916111808,0.012833981435166814,-1.1724729588381273,0.06484631845018582,-1.0789413533796204,-1.0586459067036487,-35.06301304036564
73.0,-1.1599462401926575,0.012809376389853928,-1.1906275959359411,0.06393119527092829,-1.0930823921975066,-1.0730038042268601,-35.19729862529317
74.0,-1.175462630013382,0.012781715919058766,-1.2090265862827625,0.06033782189612292,-1.1084709837613302,-1.0899788775401955,-35.33633047280403
75.0,-1.185335578651992,0.012737669795708742,-1.227186635571316,0.057500175842515905,-1.1175918835246603,-1.1024776097254736,-35.478343284306064
76.0,-1.1925523426161808,0.01265210699591577,-1.2456352008445424,0.059716832302535335,-1.1265879917459443,-1.1135201110920288,-35.622899515700766
77.0,-1.1962836779369554,0.012528363783153607,-1.2629794551392044,0.06165694138021426,-1.1362299271397642,-1.1283659946457616,-35.769092036806136
78.0,-1.1929929344589287,0.01247825181078817,-1.2796962780595174,0.06814205231341641,-1.151219475241622,-1.145575412707598,-35.91539983115103
79.0,-1.1915199704551172,0.01241306322210104,-1.297216529372077,0.07291273661731358,-1.163887133780102,-1.1635563803207372,-36.062283385861306
80.0,-1.1894393557998253,0.012375988532616332,-1.315166125343008,0.07547993070396078,-1.17791576089526,-1.1820726433179396,-36.209885729573735
81.0,-1.1850163812049193,0.012347784334509943,-1.3334344428352571,0.0710471756670742,-1.1947648681975498,-1.1969253941558406,-36.35738909875634
82.0,-1.176081216101701,0.01227132229484433,-1.3519214631449679,0.0743410523996487,-1.2128180038660683,-1.2090661949469987,-36.50447824067489
