time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00017348923441802552,6.256130269568319e-05,-7.227488510045979e-06,-0.00010001767304249015,-1.095078448184957e-06,2.536506473512333e-07,-0.9111607981031667
1.0,-0.005700540619002136,0.004564053843694658,-0.00472801462764309,-0.011165933522459934,-0.011112492453232389,-0.011109821810223797,-1.8200794415778656
2.0,-0.015366353298875066,0.008758008594056751,-0.01369042161868442,-0.02679995259257171,-0.02679769730655866,-0.02395281014520174,-2.723740464287912
3.0,-0.023306501624730917,0.011306229129520414,-0.025303121516765337,-0.04437685743434584,-0.04298022957371809,-0.038318396136620164,-3.6218637575543395
4.0,-0.03165078181121064,0.01288027538044584,-0.03936936078789938,-0.061979585610682425,-0.05668160660157419,-0.055308763552196556,-4.513681660092245
5.0,-0.04313024039250516,0.013526988698774601,-0.0550545257057137,-0.08032381803328964,-0.07003789120677796,-0.07339278841751298,-5.396797794349136
6.0,-0.05735350581801665,0.014020981515515734,-0.07189252789874788,-0.09265309723418896,-0.0809546673260472,-0.09195500787164322,-6.269124523310235
7.0,-0.07333434696458209,0.014409160858310472,-0.08936324931478327,-0.1085437432621582,-0.09646020003262691,-0.10459021857012452,-7.129327149877592
8.0,-0.08750546585084275,0.01433236969317626,-0.10383701746215013,-0.12621249481349828,-0.10992890548364213,-0.1207958263602636,-7.978645845206185
9.0,-0.102171501944316,0.014648454730746361,-0.11963226328678737,-0.1445740041652449,-0.12652013688259067,-0.13857914822305628,-8.816746912495653
10.0,-0.11810371261046265,0.014831146101613226,-0.13644640495826768,-0.15936117284219825,-0.14305091569401815,-0.15701744803486484,-9.64245259143398
11.0,-0.1336432794714213,0.014889393658559692,-0.1534871187530709,-0.1764900759582699,-0.16060003616907448,-0.17499356870196042,-10.455779307782421
12.0,-0.14907544884013751,0.014856535002033072,-0.17005660613458978,-0.19465235450753854,-0.1789368071732268,-0.19349917112148532,-11.25678905469325
13.0,-0.16543060602652634,0.01493908728281486,-0.18732298709348186,-0.2132330383134219,-0.19760565924466492,-0.21223579340743157,-12.044808166299825
14.0,-0.18079024959295315,0.014756871839641944,-0.2028042180376264,-0.22801644945654823,-0.21640949585449226,-0.22781480705873963,-12.820375346589845
15.0,-0.19638226940843034,0.014902712420533561,-0.21930265082846218,-0.2451177752266344,-0.2352727607507325,-0.2452862648389316,-13.583382930807401
16.0,-0.21195330435724458,0.014984754533431082,-0.23657540175867023,-0.2632736336888117,-0.2518713263336065,-0.2590981230396898,-14.33363759714005
17.0,-0.22828576031045977,0.015007789933911032,-0.2543829766307613,-0.2818551824867474,-0.26681710966267996,-0.27499898260761685,-15.070569831611119
18.0,-0.24341451151692853,0.01493937213550455,-0.2725769560381895,-0.28521196918888847,-0.2764441950561203,-0.2926431500421139,-15.794480910296011
19.0,-0.2589817583845882,0.01483903342380521,-0.28957959477681766,-0.2977329364662786,-0.2880967839398343,-0.30358739822208464,-16.505463536453824
20.0,-0.2757400315198315,0.014871872533222258,-0.30713510795354426,-0.30498586949810047,-0.29967505384640597,-0.31290060632168787,-17.20260176666973
21.0,-0.29329645997295806,0.014920625086997891,-0.3251086112094356,-0.31615925487161023,-0.31547792441844447,-0.3270728215524,-17.88521852497774
22.0,-0.3113670076467129,0.014683492421636907,-0.3410021011938118,-0.3220929312073875,-0.3285336068854565,-0.34400448204869266,-18.55319098242194
23.0,-0.32666336711387467,0.01477539383960306,-0.3577740708698157,-0.3190259144536899,-0.3353108804594859,-0.34880282359908443,-19.208058140617865
24.0,-0.340588995969266,0.014844340616672771,-0.3752312363827217,-0.3142479615472935,-0.3491715915703939,-0.36191128434626263,-19.85044064111214
25.0,-0.35357841916724886,0.014726756138622907,-0.3916733942367946,-0.3074130759041728,-0.365779716127906,-0.3784181868527503,-20.480899395175935
26.0,-0.36175010364262505,0.014876151789763844,-0.4088034722286607,-0.31409262289119944,-0.38373203940085526,-0.39285003994525797,-21.102351662187463
27.0,-0.36951781394126765,0.01484635029946681,-0.42657454249714627,-0.3125635222909629,-0.4022387025184425,-0.4032342114450845,-21.71498223014336
28.0,-0.37816599984449584,0.01468557662580483,-0.44296638075976286,-0.31424273078669723,-0.4209768515251494,-0.41086107303391994,-22.318433958716263
29.0,-0.3896226053360474,0.014548442084980484,-0.45854426225573164,-0.3037781978910775,-0.4331489499440818,-0.42503645893072955,-22.911247144226756
30.0,-0.40325373537964276,0.014687463738620609,-0.47511855208540377,-0.29683287183393386,-0.44916938853020155,-0.43672582905631724,-23.491882153360407
31.0,-0.4182585801118199,0.01427015340201164,-0.492357614757136,-0.30021254238725376,-0.46286070929085965,-0.4525551126864852,-24.059271862398568
32.0,-0.4318245355005157,0.014012775905618521,-0.5075780708612679,-0.3009669256933452,-0.47953754577484514,-0.47018345360199015,-24.61449013090505
33.0,-0.4462294104474316,0.013906753511278767,-0.5194352566953298,-0.2967478702255129,-0.49751830311421685,-0.48784556879844426,-25.157820142591696
34.0,-0.46119967579730203,0.014371682341445412,-0.5334044393699545,-0.3008706492730901,-0.5160422803065497,-0.5062214651393342,-25.68876579761348
35.0,-0.4760273364887295,0.014293286229018985,-0.5461038238563073,-0.2913860467061793,-0.5347310386622551,-0.5198296295915688,-26.20730014383134
36.0,-0.4915882288644045,0.014384697761491769,-0.5587683627457766,-0.2806624150454242,-0.545885608853244,-0.5364551809042144,-26.713302310180996
37.0,-0.50700790125454,0.01458931569236771,-0.5734382492319487,-0.26520965590516704,-0.5615047059188939,-0.5495157125306697,-27.20634874894984
38.0,-0.5231932109926397,0.014724056458422598,-0.5895172883438672,-0.25991650051210674,-0.5790488815743363,-0.562987869711136,-27.685737065881778
39.0,-0.539138815332377,0.014678595308048185,-0.6065656365808362,-0.246638249647188,-0.5961202654089041,-0.5795917998257339,-28.151261971670934
40.0,-0.5518446274610459,0.014634657065648404,-0.6242131054727551,-0.23005581331780214,-0.6134283074830865,-0.594206073808485,-28.60468285689073
41.0,-0.563037467631787,0.014126463498084645,-0.6366773563797407,-0.21380339287257027,-0.6316534681155123,-0.6112774129980354,-29.047837940096958
42.0,-0.5760368883227956,0.01433450645446022,-0.6510606088847707,-0.1959959574464038,-0.6447634710994106,-0.6265478377519581,-29.47989343983394
43.0,-0.5899482803990254,0.014451346904405622,-0.666947235038774,-0.17755275376176374,-0.6552007549339254,-0.6438982344055763,-29.900012450585702
44.0,-0.6002324646095248,0.014504519477144866,-0.6838224659979355,-0.16215909111795665,-0.6705032081790084,-0.6621563045521202,-30.309912388732197
45.0,-0.6117497359674517,0.014433500905910912,-0.701422470544707,-0.14475615274109604,-0.687912162234886,-0.6763087696225072,-30.70889353775093
46.0,-0.6254010258097653,0.014223299068006671,-0.7177694902908341,-0.12648194880056243,-0.6991254695872552,-0.6931695350521466,-31.096045511703093
47.0,-0.6408296333307876,0.014235356652132361,-0.7348885164439394,-0.10826165075386092,-0.7147587353843818,-0.7112244406285507,-31.47022849259419
48.0,-0.6557113752331998,0.013751882457905549,-0.7461419162186123,-0.09045040433083389,-0.7323088206183922,-0.7290340025757691,-31.83255486481563
49.0,-0.6714592426983474,0.014045437022562012,-0.759683839157495,-0.07593481316123894,-0.7506514966967046,-0.7474704975099613,-32.18264321799655
50.0,-0.6850456935074426,0.014228505432814684,-0.7749978677832964,-0.06782361462917641,-0.7693233720969956,-0.766178532615181,-32.52129648380347
51.0,-0.6993521266498666,0.013879266181029047,-0.7866796309582176,-0.0621165954868746,-0.7881245863521006,-0.779788694282546,-32.848732595613775
