time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-5.2116286049113704e-05,0.00019354132816552655,3.27079744983661e-05,0.0001009748508474759,4.995362104013798e-06,-4.644739852644748e-05,-0.9111607981031667
1.0,-0.00507615465264319,0.005236027553357531,-0.004164356638756193,-0.007622563665324171,-0.011111384058696626,-0.011138445591316952,-1.8206518961461107
2.0,-0.014929434378282088,0.008931524240858565,-0.009184928539270047,-0.021880247653077268,-0.026202713754510276,-0.015970909225517072,-2.725163280513137
3.0,-0.024741022561823506,0.011571814102419588,-0.01873605827628666,-0.0388760665734833,-0.04108893019641441,-0.027729386403802757,-3.6235379689622635
4.0,-0.032977144396390885,0.013110322052695337,-0.03146442603037443,-0.05323143335246546,-0.04871934801852157,-0.03659923256425989,-4.515883906813052
5.0,-0.03943046185168876,0.013877114469507243,-0.04509933518281175,-0.07018646833495058,-0.056527911589103315,-0.04792180962149381,-5.402803068726544
6.0,-0.04862224757774308,0.014050620081307742,-0.05610807745831398,-0.0882731658553645,-0.07076062100541453,-0.06363003889989866,-6.2828533800556885
7.0,-0.06130091387308054,0.014580540231474167,-0.06956734916924245,-0.10682271410841186,-0.083966912156053,-0.081208944396131,-7.15372139837924
8.0,-0.07632961093501062,0.014866825704552356,-0.08485205945182912,-0.12189128817133803,-0.10044985380506272,-0.09956278210537349,-8.013318449894758
9.0,-0.09281986206437413,0.014900464863114367,-0.10016397527009592,-0.13858069272827592,-0.11144057702335049,-0.11815223059642245,-8.86076084175186
10.0,-0.11007954988285598,0.015008795246021077,-0.1166208941297944,-0.15655172341108675,-0.12020921632142532,-0.13692241974578867,-9.695415987112328
11.0,-0.12628433801067906,0.014954871872037557,-0.1328450218526583,-0.17506987472550306,-0.13483723740967643,-0.14973047275870363,-10.517551485195119
12.0,-0.14278693801750253,0.014597463147716495,-0.14522089050871695,-0.19110900316443077,-0.1512229140983347,-0.16600894952207357,-11.327410477470153
13.0,-0.1601223988603704,0.014684144502014438,-0.15725669574989284,-0.2087584025760338,-0.16379879625712157,-0.1803287082783533,-12.124823054798002
14.0,-0.1756198947794287,0.01459652979099077,-0.16713154166205116,-0.22714910263527957,-0.17999436107079464,-0.19510556290162903,-12.910954748154769
15.0,-0.18864105232585993,0.014661214204757342,-0.1762529329516464,-0.24582353229856124,-0.19777835831739993,-0.20875936629594416,-13.687438429598656
16.0,-0.2004119841533093,0.01415174522796712,-0.17822475187865533,-0.26324301906666703,-0.2162168987092409,-0.21810532842556865,-14.456059564475169
17.0,-0.2137842649061662,0.014114631327814884,-0.1763380827411626,-0.28147976676963254,-0.2349291025616688,-0.2204584895459358,-15.216928845298707
18.0,-0.2291557056974317,0.014620988828188323,-0.17645806871125766,-0.2972472148854295,-0.2537536459902276,-0.2325564188121252,-15.96869040442454
19.0,-0.24310824042180743,0.014653160591538063,-0.17470376967976645,-0.31482099420440274,-0.2566936374457746,-0.24864559201037198,-16.712619446260955
20.0,-0.25771103695442404,0.01468491692518876,-0.17167539431139395,-0.32988996596820613,-0.26908315910298386,-0.25592609573422265,-17.448491330479328
21.0,-0.27132841311022055,0.014745703907175266,-0.16771808266922694,-0.34280233359196427,-0.2852960405895611,-0.2700032123537148,-18.17688027550251
22.0,-0.2831578679603314,0.015028230654199929,-0.16523753955012224,-0.3591358741477708,-0.30308818448572333,-0.27701256211313835,-18.898735714518768
23.0,-0.296359897268339,0.014832948907789384,-0.15995629687638524,-0.3769868897082767,-0.3215293419422345,-0.290969735568901,-19.613757311237823
24.0,-0.3115982381290141,0.014618090677514963,-0.1510130795114312,-0.3954588068773846,-0.3363748685478595,-0.306998138013117,-20.321638441671123
25.0,-0.32686178335084065,0.015353525145643936,-0.14821040026382767,-0.4135423125661867,-0.3488770347274487,-0.3246967594820814,-21.0216456522239
26.0,-0.3394017045003084,0.015533914885268082,-0.14791874309651803,-0.4321136572665075,-0.36505216605218754,-0.34309980591337613,-21.714415894685672
27.0,-0.35106636201644265,0.015437703898240935,-0.14801884409846608,-0.45087725936202966,-0.37521202511886426,-0.3572539231723163,-22.400472732885518
28.0,-0.36457584512961333,0.015583927091220631,-0.15130842308414555,-0.46493238264399056,-0.3904233787985029,-0.3741143713803916,-23.078116770480104
29.0,-0.3788117128100214,0.015314258014677522,-0.15320592202346867,-0.481439480524755,-0.4016878316417818,-0.38449005716052786,-23.747051646398265
30.0,-0.3942571305015463,0.01566217810567236,-0.15980590877548537,-0.4993075075952715,-0.4173309707713456,-0.39521599152788855,-24.405886707085283
31.0,-0.41096441399318645,0.015566681148661273,-0.16743373859605917,-0.5167118296198329,-0.4286806561565816,-0.404294250976964,-25.053469315872402
32.0,-0.4284950697556667,0.014637622124854505,-0.16663098407865384,-0.5350199962854602,-0.44354992440518526,-0.4184513185524063,-25.690779907498825
