time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0002682789197386898,4.4358706837058025e-05,-1.7675059379605687e-05,-3.8648814594588824e-06,-1.2100466858973712e-06,0.00016597081539138358,-0.9111607981031667
1.0,-0.0028823010901927624,0.004497658778305194,-0.0050615861582785195,-0.009944259131913998,-0.005283894228213046,-0.0011701887289321164,-1.8217741010467894
2.0,-0.010527813857061969,0.00865165175675138,-0.013760805170908946,-0.018870555493580164,-0.008290395298966718,-0.01277441222239809,-2.7284548435866025
3.0,-0.02159632626618801,0.011280149773962665,-0.02589501819408553,-0.011341123995283137,-0.020616259338289852,-0.02865757140767466,-3.6273120212050256
4.0,-0.0322632384022716,0.012453124341811252,-0.035597013539677466,-0.012693800621227842,-0.03679920270626787,-0.043356852613079,-4.518297801532049
5.0,-0.04394752703454247,0.013598344287533228,-0.04820649077297871,-0.010472051248192215,-0.05233777622378547,-0.05747220708116265,-5.400382777754167
6.0,-0.05793820406357951,0.014270528070946363,-0.06292950924790598,-0.008056112106428686,-0.0687395131999199,-0.07159118264788739,-6.271632315662757
7.0,-0.07373443348923964,0.014643584543300952,-0.07905718832533615,-0.01820043555089879,-0.08658888772698203,-0.08846631166971453,-7.130911920156982
8.0,-0.08986984309742277,0.014816814696170912,-0.09610765707670088,-0.03108541393591337,-0.10505339203545085,-0.1065280601621183,-7.977732619628584
9.0,-0.10668141016505629,0.014371408709236443,-0.1075740513208238,-0.047465534722784725,-0.11986331393475026,-0.11628502993809599,-8.812531581332495
10.0,-0.12299754556978375,0.01398090513214862,-0.11250859044640552,-0.05958636159705477,-0.12534665235509398,-0.13134766582298416,-9.636799070035366
11.0,-0.13792682887676902,0.014027956326054268,-0.11413293668725162,-0.07148917863932604,-0.13826139873160684,-0.14865969281289812,-10.451848548671013
12.0,-0.15099513241680185,0.014553501576347022,-0.11798798077612278,-0.08127271087681957,-0.14688648292034343,-0.16690311649044395,-11.258670110439997
13.0,-0.1650761669482911,0.014930548714239884,-0.1242241074972769,-0.09218048394360373,-0.15760767056221398,-0.18553168805745718,-12.056267747437655
14.0,-0.1782708812607015,0.014860591636926924,-0.1294751174576388,-0.09866104038206057,-0.17051501677642025,-0.20431957283540547,-12.844796187492076
15.0,-0.192444532228766,0.015284840667620078,-0.13905400560841996,-0.11224750080195287,-0.18689911617206004,-0.22317314461946414,-13.623318981906943
