time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00018368437542005232,6.115645760866827e-05,-1.605373313682431e-05,4.8870042074978163e-05,3.760302946350839e-06,-0.00039163800524398876,-0.9111607981031667
1.0,-0.003806480848554217,0.004553849919136279,-0.0050564763888411865,-0.00019834071563023438,-0.011082279410048522,-0.00012114950847756335,-1.8206698647064739
2.0,-0.011372641713039372,0.008705659191663682,-0.013727143920039465,-0.011104768602124346,-0.026760515491958042,-0.011196147759387548,-2.7260133717828725
3.0,-0.022873911245479703,0.011160053368775468,-0.023581034011540956,-0.025939073236616057,-0.03818851415658075,-0.01971771720802073,-3.6243019489342507
4.0,-0.037082040068433075,0.012710870754177204,-0.03498106292894127,-0.043151091950430806,-0.052484006561277344,-0.034248078763230334,-4.513303592523174
5.0,-0.051219229403115574,0.01373453880622247,-0.048870436597751296,-0.05271746299081505,-0.06375160821528292,-0.0485883206236973,-5.392155608809007
6.0,-0.06555158337292825,0.014333304032815042,-0.0644399419601275,-0.06768619030859409,-0.07155880460207908,-0.06453257520616185,-6.260551244259589
7.0,-0.0812120405271972,0.014632671882598999,-0.08113724146996038,-0.07631160170072965,-0.07827784821399915,-0.0811817822685343,-7.117200744633753
8.0,-0.09769942923803704,0.014754061857378448,-0.09857293876318375,-0.06869056983561901,-0.09099442838069452,-0.09299744190032176,-7.960647364011052
9.0,-0.11486163297245694,0.014344474235149703,-0.11068882609506502,-0.06309288662760172,-0.10732242126597855,-0.1016713044188523,-8.791012940136515
10.0,-0.13265279078979628,0.014676627800969885,-0.12482178907281959,-0.04971713483289084,-0.12066127648236652,-0.1162673238996405,-9.607740574346701
11.0,-0.14936334272462543,0.014885566127383008,-0.14053465932946188,-0.03394802595189574,-0.1371862953966782,-0.13338599572946008,-10.410845535768319
12.0,-0.16624125899674613,0.014931233497465043,-0.15687470985847035,-0.016350222998706865,-0.15081541272083962,-0.14693326947134727,-11.200103633402783
13.0,-0.1838256142882771,0.014969542211053007,-0.17403029913483242,0.0020121565060018266,-0.16746422958456522,-0.14886382036700146,-11.974772193313036
14.0,-0.20190429922771205,0.014967558858746847,-0.19175662960423262,0.020688938446417483,-0.18543376346361198,-0.16072144502017124,-12.734315813259057
15.0,-0.22027815808005227,0.014567162406792289,-0.2052350495633927,0.030835522242588613,-0.20274554494073177,-0.16723638977967265,-13.479339619308393
16.0,-0.2388615479096192,0.014232795605424902,-0.21378986612481585,0.04404782203803557,-0.2155472406301882,-0.17360361364776045,-14.210677836030113
17.0,-0.2574174171042475,0.014676945373007606,-0.22502509422513647,0.05068920289156855,-0.23183596718248486,-0.18356721902424167,-14.928293196641574
18.0,-0.27605986036173846,0.014949742475289107,-0.23880844131036696,0.06332356782275977,-0.24752540164975964,-0.19870826989936277,-15.631425892989117
