time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0004990911671711175,6.768017603142479e-05,-1.5551313890399662e-05,5.122641573846035e-05,8.786495196324181e-06,0.0004045669573101108,-0.9111607981031667
1.0,-0.007376785157765584,0.004164672739636251,-1.8856919773625194e-05,-0.0034278263157545303,-0.01110151107644314,-0.010855330740568032,-1.819388923975016
2.0,-0.016539259924769355,0.00861284289217841,-0.005616647302626816,-0.01585394331642303,-0.026793642696506345,-0.025336722089623384,-2.7231659785968754
3.0,-0.023850334469032126,0.011359652595977697,-0.015410119790949533,-0.03211166374831704,-0.044363243275558,-0.042389213516366424,-3.6220663319897857
4.0,-0.03253184628572197,0.012945045135510105,-0.028313549385202662,-0.029099483123067118,-0.06271717088372877,-0.060525029794392775,-4.513891512580311
5.0,-0.042126354379834766,0.013833745168662932,-0.0429023121549536,-0.02981726846451962,-0.08092607243795354,-0.07705186491292276,-5.397543187403641
6.0,-0.05413438686474073,0.01411355696584583,-0.05594795141092219,-0.035918013961161906,-0.09745124457744216,-0.08525265624601365,-6.271907405345627
7.0,-0.06824673386382592,0.014523696761883023,-0.07085350705866347,-0.027228365678144816,-0.11533298684503286,-0.09504262993198177,-7.134910590501972
8.0,-0.08345889285958984,0.014783073986825889,-0.08707543930875816,-0.02581305869867585,-0.12710570948674704,-0.10889748146660162,-7.985992259413005
9.0,-0.09476182242768189,0.01478150259713541,-0.1032222454543275,-0.014116519298647367,-0.14295704435590081,-0.12568934690720346,-8.8266122662591
10.0,-0.10665260620125756,0.014432698755397155,-0.11482838566554511,-0.006550149532545019,-0.15239421392639366,-0.1392591908625415,-9.657590464056023
11.0,-0.12073274734911475,0.014635552184721963,-0.12705546172958562,-0.0022499418645829045,-0.16267551836630084,-0.15587950211704152,-10.477821365517718
12.0,-0.13502715733626977,0.01489092733711,-0.14144850204543347,0.010591011491250277,-0.17637472686921318,-0.17383507381844548,-11.286331502581222
13.0,-0.15038724221995847,0.014842828375068642,-0.1553555191076413,0.025354898153416676,-0.18216587484976995,-0.18185698290596902,-12.082674236771128
14.0,-0.16701976377190395,0.014937229916117796,-0.17032347202033474,0.03512526087847727,-0.18998505011954062,-0.19440789862034288,-12.866022060027616
15.0,-0.18383309440084325,0.01499885538172593,-0.18659603813071027,0.05016410177250092,-0.20349620297941975,-0.21065143259953573,-13.63556815584091
16.0,-0.20113318392291973,0.015001858299099849,-0.2037252484045638,0.06747680588505049,-0.21916761222848502,-0.22845237787604503,-14.390662209183942
17.0,-0.21900314926846912,0.01498119429423983,-0.22143037373893049,0.0804285852370401,-0.2341505311622993,-0.24325495611249337,-15.130959429490032
18.0,-0.23725582824289598,0.014950055291069922,-0.23952611946688496,0.08503143545679895,-0.25138812197392213,-0.2575423493798626,-15.85629239621497
19.0,-0.24795685615255544,0.014578280508330179,-0.25409302712398113,0.09631546841389145,-0.2681208815682553,-0.27448517361582003,-16.57107243432
20.0,-0.25526551259858615,0.014520928844692551,-0.2672502863045524,0.10387404494718269,-0.2861042474824608,-0.2921393807042651,-17.278068907125498
21.0,-0.2637028161717377,0.014759341425132421,-0.28220646592889453,0.10405727368418585,-0.3046266587889139,-0.3105168620213756,-17.976724225942387
22.0,-0.27520524173250066,0.014575966312340795,-0.2947647484106414,0.09580147931669039,-0.32337052021451007,-0.32395153354734874,-18.66572329444971
23.0,-0.28822942959136105,0.014494311864012246,-0.30576249463113025,0.09532700552555431,-0.3422047934604423,-0.3373755307074967,-19.344137086993697
24.0,-0.3027484494706815,0.014781235536825352,-0.3192460622784151,0.09798268622373096,-0.3610789641570586,-0.3530588198008798,-20.01070908445502
