time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,6.0783382257069996e-05,6.014387269418167e-05,-2.0669849307996325e-05,0.00014139554191049968,4.461638756849793e-06,-4.984478921009848e-07,-0.9111607981031667
1.0,-0.0031585175206749272,0.004453751809190644,-0.003827622924028396,-0.002816007512840825,-0.003512495349132093,-0.011110221510081777,-1.8215618681095052
2.0,-0.011752044961506527,0.008700670671190066,-0.012134600603396689,-0.007443980070852672,-0.014193177805468814,-0.0267902879661789,-2.7272790899106893
3.0,-0.02419140110395436,0.01122359178945472,-0.022307307984743934,-0.020403666306561503,-0.02886867132695223,-0.04435932415701693,-3.6252078526325637
4.0,-0.037144241804267945,0.012854119082422703,-0.03539337787046912,-0.03180430811855244,-0.04600728387473228,-0.05200746283891142,-4.51397018493051
5.0,-0.050830685874779534,0.013335779551349208,-0.04487757435039769,-0.04752176205290583,-0.06418053301886105,-0.0628188161094546,-5.393333539847198
6.0,-0.06612732889613199,0.013860209463470951,-0.05383566767767144,-0.05959478355196352,-0.08278132725988813,-0.06922435148150484,-6.2623346287801205
7.0,-0.08055543831009349,0.014408636634465354,-0.0645286778188261,-0.07557261455406802,-0.10155749105179414,-0.08292278767611085,-7.121173089821811
8.0,-0.09570877461970388,0.014842711358392298,-0.07790767838971192,-0.09277944954393508,-0.120408428757864,-0.0974730022109328,-7.969024314583845
9.0,-0.1118439887756878,0.015047407556335154,-0.0931424698993221,-0.11097043701800602,-0.1246363952539188,-0.10939701792622661,-8.80529242327681
10.0,-0.12888224486654756,0.015094704313569657,-0.10961707642572693,-0.12410489441140757,-0.13753147153137096,-0.12532433472207424,-9.628672643656074
11.0,-0.14342463851424483,0.015087418946622766,-0.12688015151869242,-0.13471664252525956,-0.14105902654137548,-0.1429930090748222,-10.440434611575908
12.0,-0.1582226370601461,0.015019834639918858,-0.14469582369988834,-0.13003635905385566,-0.15364214625279818,-0.15537754343436316,-11.239744009816604
13.0,-0.1744178712084333,0.014951691083545073,-0.1622083686513026,-0.13026731830652885,-0.16653903101956624,-0.1714812969772067,-12.025841680101777
14.0,-0.1883941926447279,0.014949046631003916,-0.18014024163732115,-0.1275522554829137,-0.18289941658774864,-0.18922266622002173,-12.79962879876263
15.0,-0.20124267999323803,0.014967331972542795,-0.19837244189716272,-0.13263760135350205,-0.2007527134039388,-0.2076435596732468,-13.56193039611328
16.0,-0.21557383401492294,0.014589049198426908,-0.21280787493786882,-0.13507244823111136,-0.21921988817126667,-0.22195304113173636,-14.31231595354298
17.0,-0.2306323918199318,0.014797511850400577,-0.22854059466093937,-0.14117470464468093,-0.23794289579345712,-0.2388801626387727,-15.05036641830663
18.0,-0.24590101761911343,0.014908301057882673,-0.24531732833677708,-0.14336159622648126,-0.253820531604199,-0.24850529301846502,-15.77566514031572
19.0,-0.26118263061159164,0.014867134464807044,-0.2616583573640666,-0.1500922003312619,-0.26617913086411005,-0.25730053237323997,-16.488363614525294
20.0,-0.2773901317128756,0.014921394459029413,-0.2787900407186671,-0.15497807113088682,-0.2751820050027872,-0.2719290725338209,-17.187853906646087
21.0,-0.2936945574457576,0.014598981225880355,-0.29282114715125684,-0.15255759687258572,-0.28947556072937775,-0.2864105560552783,-17.874097857665145
22.0,-0.3061406246491825,0.014806375021322662,-0.3081303908984971,-0.15667602893171304,-0.30646737182037664,-0.28902134130164026,-18.54931965569815
23.0,-0.3171176354671897,0.014907873731915003,-0.3245103935879758,-0.16077736564748168,-0.3245800519245816,-0.30125504977624923,-19.21426182262676
24.0,-0.33007249250479365,0.01492434006307119,-0.34172175003417277,-0.1596108993024003,-0.3346198989087961,-0.31416306574281533,-19.867709286894165
25.0,-0.34070799109251143,0.014806188630500226,-0.3581097721621392,-0.1597595120041319,-0.34979555883493246,-0.3305307109614199,-20.510814190880044
26.0,-0.35250550544218334,0.01459728770722267,-0.37215946530928073,-0.16392011146516947,-0.3644422396241314,-0.3406702240538061,-21.143573764345884
27.0,-0.366832679775765,0.014755252238787448,-0.38769976081032337,-0.1646196088700433,-0.38153929156072247,-0.3558715602926484,-21.764172137289773
28.0,-0.38188994049011843,0.01480598638997223,-0.4043622021552779,-0.15381165992683246,-0.3996943345936517,-0.3722693778718252,-22.371571410147943
29.0,-0.39794539906849496,0.01476491839321029,-0.42066891303938647,-0.14989374727772428,-0.41828773421591703,-0.3896138045390408,-22.965309238086352
30.0,-0.41384667858818824,0.014827615717492556,-0.43777334671345686,-0.15166379177009726,-0.4367200051424811,-0.40786169109214154,-23.5454059121015
31.0,-0.43037040764194673,0.014574439000477422,-0.4527920536886669,-0.14761870145591172,-0.449469814943664,-0.42649200887457756,-24.111855809381737
32.0,-0.4455906674376035,0.014120558166035118,-0.4615831701742082,-0.1522701872102851,-0.4657271894035689,-0.4406251006709122,-24.666527250002527
33.0,-0.4613373934348543,0.01450568559678756,-0.47305972167581556,-0.15091802439604413,-0.48353601635198845,-0.4574749460083943,-25.20899219085624
34.0,-0.47797344586911295,0.014451492552281139,-0.4832443653974003,-0.14477000144549376,-0.5009442517119146,-0.4735293580275932,-25.7386851620663
35.0,-0.49536926329445685,0.014770448043774979,-0.49617258154156596,-0.14526358243190943,-0.5192119749339161,-0.47828868485691334,-26.25488375672264
36.0,-0.5133408828447784,0.014870345469671899,-0.5111237492531595,-0.13981418812843532,-0.5333301856469409,-0.4913763782981077,-26.756772176085786
37.0,-0.5303787635604407,0.014791527345961931,-0.5265197989480184,-0.12897044575972821,-0.5397564192268202,-0.5076269002926815,-27.244836364941538
38.0,-0.5433437965211431,0.014804598955011612,-0.5430436388087428,-0.11794602612009815,-0.5534864703590668,-0.5254273598902965,-27.721034853790723
39.0,-0.556727248300454,0.01442220446343028,-0.5562999519185144,-0.10664131691105096,-0.5702485538203294,-0.5430124225429003,-28.18574149438187
40.0,-0.5692564888927899,0.014586559237092143,-0.5712513341691614,-0.09759825246966529,-0.5796462528361523,-0.5572148136118945,-28.639534508663548
41.0,-0.5830359416436649,0.014615701278938706,-0.5875567511868769,-0.082852090578834,-0.5932993573272232,-0.5741017364845816,-29.081324079417005
42.0,-0.5958342395126492,0.014605609865676121,-0.6047058586453526,-0.06567047595459585,-0.6100119656621507,-0.5860727760769198,-29.511282593771796
43.0,-0.6097723938996856,0.014470559265662703,-0.6212967253977209,-0.05143117506471553,-0.6261067352507728,-0.5982289853441534,-29.929015814195434
44.0,-0.6249037796738599,0.014380526032814912,-0.6373543094773968,-0.04123491132431112,-0.6438154291457634,-0.6142738611363998,-30.33397073556927
45.0,-0.6408397802123258,0.014394631656657483,-0.6543137992205121,-0.026020642673156166,-0.6615693440955158,-0.6319917579768468,-30.72558460889974
46.0,-0.6576829681794777,0.014164093037304891,-0.6686987317511252,-0.01778075066322965,-0.6799845078365789,-0.6431934401074655,-31.103845810049755
47.0,-0.6684083274360919,0.014262379700126194,-0.6838858180423802,-0.0033419047047134574,-0.6970030971252186,-0.6588207646051784,-31.472068482197013
48.0,-0.6795104786381966,0.014181856285564407,-0.6986804261319273,0.013743564018385319,-0.715091979680466,-0.6756038619012242,-31.830401647746413
49.0,-0.6933500916572847,0.01424545105898539,-0.7147887898158305,0.031896810640820436,-0.7336572642579539,-0.6911323767148435,-32.177169886693946
50.0,-0.7090228252119882,0.013980532597061791,-0.7275931471057017,0.0372938833009196,-0.75241903380368,-0.6992084525663872,-32.51193942488433
51.0,-0.7259464569269881,0.014123655559759155,-0.7422808530456594,0.05064100573664373,-0.7712617607667348,-0.6994203330829432,-32.83397822636279
52.0,-0.7398615840891304,0.01390040582945397,-0.7540295329842935,0.06724004594135008,-0.7867694264857702,-0.7106687409296133,-33.14537820036864
53.0,-0.7535136807231637,0.014039593357396548,-0.7670271371538461,0.08011025942434649,-0.8042077139609084,-0.7264076551295227,-33.44649778108664
54.0,-0.7645113482617174,0.013845157052406906,-0.7773814654252449,0.09641217209832695,-0.8176175389450094,-0.7417924337994771,-33.73916883485734
55.0,-0.775413910832827,0.014073429743433539,-0.7904386299249773,0.11221295788971264,-0.8341634090343103,-0.7579716240325973,-34.02335345472085
56.0,-0.7886471561348098,0.014153758310910472,-0.8054708382309893,0.1231994210068808,-0.8514088005314594,-0.7757248700988109,-34.2975574396477
57.0,-0.8034098637414195,0.014136341675233867,-0.821810543981243,0.13118356624193633,-0.869614116515448,-0.7941502415148972,-34.5608156437904
58.0,-0.8195229563691282,0.014047446786879964,-0.8390198718329881,0.14550349675857496,-0.8882267328843616,-0.8047182835851923,-34.81254517137066
59.0,-0.8366460906623876,0.0139799932483516,-0.8567854485603099,0.1557988587977159,-0.9048243102953092,-0.820101717032178,-35.05249494276589
60.0,-0.8543803832092378,0.013552927244440445,-0.8697149294395976,0.16109051038394426,-0.9193983339865363,-0.8375461122352522,-35.28136515404047
61.0,-0.8720839404516858,0.013698555561184139,-0.8844367654379007,0.17435154992649526,-0.9330033072981627,-0.855844271508424,-35.49971724489185
62.0,-0.8885701197218197,0.013771942329948415,-0.9005602502186207,0.19093040660667915,-0.949657105453184,-0.870741181659249,-35.70827090333168
63.0,-0.9054363536106592,0.013754017639837262,-0.9176435627441095,0.20887925114836017,-0.9640770639734201,-0.8797689678004055,-35.907310127048014
64.0,-0.9180865173696107,0.013738781728899543,-0.935301036277984,0.22624895002989429,-0.9810689118307822,-0.889172748630372,-36.09878726929273
65.0,-0.9261493700959743,0.013130832678092966,-0.9448485343701541,0.24449571061290715,-0.999178358642136,-0.9022561586962291,-36.285790773900146
66.0,-0.9335199586348031,0.01341662268314798,-0.9572170526046012,0.2631423347864218,-1.0145625028608598,-0.9187183414826646,-36.46907965292342
