time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00024377689219271564,-1.3158081536037072e-05,-3.903198496015381e-05,-1.7340620196533632e-05,1.6060004121309273e-05,-0.0002862807313796671,-0.9111607981031667
1.0,-0.0032295883080629864,0.00417951738943974,-0.005184138663479394,-0.005698675344519459,-0.011034513515494008,-0.011286083728632794,-1.8211135247166026
2.0,-0.010005049935658475,0.008343222676943216,-0.01298953616739551,-0.007719111356523792,-0.026689200182504452,-0.026864630721214793,-2.7270530555898755
3.0,-0.020017717344236897,0.011144436907937974,-0.024448055275318525,-0.01957342791505961,-0.037363597530789903,-0.044390055842633225,-3.626634195052225
4.0,-0.033284021109094085,0.01279605724479633,-0.03845426929731622,-0.03557874437034937,-0.05277045557261404,-0.06034927325043319,-4.517047520369036
5.0,-0.04868034902722214,0.013738646653004595,-0.05414023437035238,-0.05261783474706883,-0.07022627271614873,-0.07724519393155567,-5.396369300455788
6.0,-0.06216910170476841,0.01426616358755397,-0.07090961329226564,-0.07074416581119625,-0.0885279767598895,-0.09530288281751621,-6.265131308770947
7.0,-0.07628282826926228,0.014558174268255597,-0.08838222134442938,-0.08604259868002959,-0.10718440489782044,-0.11385431178711013,-7.122740013605206
8.0,-0.09011615824578265,0.014661218691283081,-0.10595106560559414,-0.09100916084321829,-0.1252814578315173,-0.13261022184174828,-7.96880234226228
9.0,-0.1049653386525212,0.01432057464163164,-0.11847952136534572,-0.10181754785497882,-0.1438398905408716,-0.14202821687616693,-8.803533846414014
10.0,-0.11826502685097022,0.01432190467356276,-0.12861049211520958,-0.1173360811437342,-0.16259790079005162,-0.1569625139972102,-9.628357125952146
11.0,-0.13037214315773643,0.014253236015136379,-0.13532988964970358,-0.13483377760881682,-0.18144040641638884,-0.17192074483521044,-10.444622987427856
12.0,-0.1389178300924106,0.013966876941866836,-0.13596943612098544,-0.14741397960626948,-0.20031544476243537,-0.1881319764033152,-11.255126938984477
13.0,-0.14344540662717722,0.014306704163063523,-0.13624179065773123,-0.16357157298991049,-0.21920839268582748,-0.20086977201644668,-12.062728485536896
14.0,-0.15065860258590116,0.014884322877512051,-0.1399812449466501,-0.18130684669597968,-0.23362108631194511,-0.2171358805906395,-12.865815282775571
15.0,-0.16203058569983061,0.015366558937063023,-0.1486977021041226,-0.19325369440799622,-0.24194942117214346,-0.22934378346510773,-13.660996188296538
16.0,-0.17376343372037562,0.014870913586290923,-0.15309372071651745,-0.20347942790170176,-0.24825582509883107,-0.24270269731444555,-14.448205507481369
17.0,-0.1871025942178115,0.014812885929871246,-0.15627901872866484,-0.21867306015198323,-0.26190176464509135,-0.2592636932444803,-15.226904788418276
18.0,-0.20037141458432048,0.014278648739883382,-0.15235343063376955,-0.23607015840013396,-0.27691870596049956,-0.2771956123079893,-15.998110245522827
19.0,-0.21143878969775717,0.014689437317361316,-0.15050585664856994,-0.24389840834069895,-0.29031559092939757,-0.29055934368154385,-16.762991659233208
20.0,-0.22383664662797803,0.014783674995460815,-0.14764228025662218,-0.2581807131734891,-0.2968142783498553,-0.30708287542070195,-17.521352040284818
21.0,-0.238564498290642,0.01511445603699079,-0.14761272409750134,-0.26431081118396416,-0.30210857507252226,-0.32499813554095086,-18.271257572539554
22.0,-0.254463664382003,0.015074502234717737,-0.1467991979146899,-0.27792588843805666,-0.3091537995505355,-0.3417863340360859,-19.012080247049
23.0,-0.2666524535549963,0.014373175255237142,-0.14610241337445237,-0.2943936205252892,-0.32306847220569224,-0.35976034515434063,-19.745427812919637
24.0,-0.2792696626518899,0.014303833945762623,-0.14518694549672703,-0.31020608367555874,-0.33990833210940613,-0.37827644537367117,-20.471469447471254
25.0,-0.29407266033124546,0.01475018331813336,-0.14647898739124493,-0.3204852578824828,-0.3570840500604925,-0.3970176335098364,-21.18864156424446
26.0,-0.31041605257371646,0.01512980049353766,-0.1508240082735693,-0.32489399666855207,-0.37402846636081166,-0.41340330735277214,-21.89527685774048
27.0,-0.32644042537323176,0.015172778461670231,-0.15540385960617817,-0.3372564784531941,-0.392099239266927,-0.42758772003117,-22.591424129136307
28.0,-0.3429854538948898,0.015142936518552527,-0.15991184798035127,-0.3534496420455424,-0.4106560672324992,-0.4443103918362351,-23.276916277640304
29.0,-0.360371609913569,0.015009471512788928,-0.16317093556045056,-0.3712373306546869,-0.4294139892741267,-0.4623058449175601,-23.95153280628653
30.0,-0.3783308551665469,0.015237539602871455,-0.1687847168729975,-0.389659005753488,-0.44809410164224744,-0.4808317678846609,-24.61468544646836
31.0,-0.39630200427557133,0.01521575275618612,-0.17473405970668593,-0.40836898602746735,-0.4658324395559514,-0.493510592344444,-25.266194289681227
32.0,-0.41447223935637056,0.014759650226784103,-0.1763405210287565,-0.4235743515970383,-0.48009082122235225,-0.5024718496800451,-25.90675575941978
33.0,-0.43237199699784984,0.015320430088412574,-0.18332412156530423,-0.43560886375812197,-0.49700657672423676,-0.5133523727763869,-26.535814850892134
34.0,-0.44587126949269457,0.015612885067779912,-0.19427489499060982,-0.4495003856091804,-0.5149716430704747,-0.5276642739272068,-27.154608044202057
35.0,-0.45787627426528843,0.015015617441178351,-0.20054477336722187,-0.46632088850321063,-0.5334787522852081,-0.5446453434603566,-27.76473740794451
36.0,-0.47163713701961474,0.0149767797209794,-0.20641846816271123,-0.4843344875219726,-0.5522176608477445,-0.562751452129462,-28.365771366312764
37.0,-0.48551100925616286,0.015060920019918086,-0.21320412926126336,-0.4973062425382865,-0.5699152847124915,-0.5754473534588543,-28.957393448815466
38.0,-0.5004153966099677,0.015431607517578175,-0.22386762721354064,-0.5136312861009681,-0.5833064394202983,-0.5861718431498917,-29.53849241370989
39.0,-0.5156775044308122,0.01522257674045731,-0.2335334974680014,-0.5314973567381895,-0.5998429420365472,-0.6015953714209615,-30.10868048620408
40.0,-0.5314800033265635,0.014470689409868951,-0.24004131297678194,-0.5499694119540274,-0.604060705837972,-0.6151383021332625,-30.66846190220331
41.0,-0.544409030123775,0.014226342346751561,-0.2435810309543725,-0.5678578610467495,-0.6114497258794248,-0.628082847114213,-31.220213644411693
42.0,-0.5578408900935389,0.014411503823243198,-0.24593095014849278,-0.5862871508156811,-0.62413488044676,-0.6341707615688531,-31.76442375988365
43.0,-0.570416814510512,0.014746596779002143,-0.2493864181930457,-0.6022665906701441,-0.640447196382237,-0.6477589993851551,-32.30123258246776
44.0,-0.5832005732292143,0.015271062195420905,-0.2574976520739232,-0.6134205620138943,-0.6582787106013185,-0.664462706862173,-32.829491204172676
45.0,-0.5970867860518934,0.015514276719501506,-0.26898588323302114,-0.6237043097235072,-0.6767370855508866,-0.6824547468398267,-33.34755478444828
46.0,-0.612521674879074,0.015610444604991974,-0.28294859332241573,-0.638954833216013,-0.6810155961408386,-0.7009794350092604,-33.85411379003189
47.0,-0.6261469485253416,0.015380533103530334,-0.2969443126559796,-0.6518884197325316,-0.6939298350767136,-0.7197242969162172,-34.349593907242266
48.0,-0.6394885961869873,0.015357835643050623,-0.3125142902918655,-0.6634975019276693,-0.7103575065018715,-0.7349049656954767,-34.833882658035805
