time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.0001248046048793587,6.47732138023822e-05,-2.0937024397627334e-05,0.00016194259579606764,6.397958354784094e-06,-5.273963317857535e-07,-0.9111607981031667
1.0,-0.005445731056159133,0.004414480860779547,-0.002970042078757491,-0.01099998650580518,-0.005097304978409249,-0.007429857729133285,-1.8206254794936108
2.0,-0.014243302375981058,0.008302667726933142,-0.006004415934134118,-0.022891447956166964,-0.009942304556023063,-0.02152567714281903,-2.7263245016169355
3.0,-0.02379000736071839,0.010797046180288844,-0.009120273860646863,-0.03357527224748537,-0.022987724831695134,-0.037935810071279615,-3.62688690772366
4.0,-0.032875465078300616,0.012591786297159286,-0.015117595318437479,-0.04064146712953497,-0.0394702636787864,-0.05579788556186786,-4.521616376906086
5.0,-0.044305006647276296,0.013865026348298589,-0.025343553348431077,-0.05457892944095044,-0.03754797081374435,-0.06718545887113671,-5.409209878079209
6.0,-0.0584691811086095,0.014233089830463863,-0.03508810443363489,-0.06332588504483337,-0.045093438076288184,-0.08119795277678574,-6.287259549817692
7.0,-0.06606850323374505,0.014612657322124575,-0.04652287994272838,-0.07073943875826885,-0.0492338497539887,-0.09735206293797095,-7.158941875684037
8.0,-0.07188594924786604,0.01452299734825354,-0.055739104372449666,-0.06949369957941356,-0.062026245837040965,-0.10431282563238133,-8.025236660616814
9.0,-0.0804874514448678,0.014910860111436646,-0.06798343868734101,-0.06242586038536204,-0.07428054807332234,-0.11826488665624636,-8.884120522251797
10.0,-0.09251798492714115,0.015087850378410044,-0.08208289935757304,-0.05805845930726091,-0.09036469753458198,-0.12351592164795143,-9.733105010805042
11.0,-0.10712778770633746,0.014909824740922853,-0.09503370458752187,-0.045907640379384315,-0.1080994246106204,-0.1367820193119267,-10.570338463933497
12.0,-0.12333940306795495,0.015070896091731413,-0.10983889566756547,-0.043222258830880995,-0.12651956389256494,-0.15079269495504274,-11.394890416424948
13.0,-0.13978415181917433,0.015112707650437764,-0.1260286618795171,-0.036176841628194505,-0.1405673760575098,-0.1676278938888613,-12.206249207236421
14.0,-0.1552242041222581,0.015112501339390178,-0.14309461505169707,-0.03668147637780618,-0.1573834037149505,-0.18363336180880374,-13.004876069789917
15.0,-0.16864866688966848,0.015056773334590856,-0.16077405081810733,-0.030501829703093942,-0.16835761716585476,-0.19559147573944988,-13.79174651306588
16.0,-0.1829150208996985,0.014695056171824475,-0.17510877197197625,-0.02754213139943192,-0.1838939891919319,-0.21152321594783846,-14.566834817270218
17.0,-0.19710843061565342,0.014839097351142966,-0.190809827328285,-0.01934515928991923,-0.201403774718858,-0.22330415391358285,-15.32983526394748
18.0,-0.20796479122909045,0.014926106514748865,-0.20755539891793898,-0.008835311458098061,-0.2197294603444457,-0.23916043334929477,-16.082276444780657
19.0,-0.2198731932736597,0.01496110883346083,-0.22500255764218405,-0.0032981599778644966,-0.23198695017239224,-0.2458141745074236,-16.82392546654537
20.0,-0.23236416593034778,0.01472906645157805,-0.24042619295231557,0.003592143369118583,-0.24267343693577317,-0.2596438480005113,-17.554568513087155
21.0,-0.24519279702473337,0.01483160479768007,-0.2568981770690721,0.010694682160918395,-0.2580883795137076,-0.27644760111056493,-18.27380380746198
22.0,-0.25967697396473877,0.014917309256390626,-0.2741397365837429,0.0024343628526826335,-0.2702967412989021,-0.29448097897737385,-18.98103911406937
23.0,-0.2739725395367283,0.014897247068712219,-0.2919468632162267,0.003406536875202331,-0.2863399813954809,-0.3052983695923975,-19.67573582785109
24.0,-0.28843350236231946,0.014589060951693133,-0.306661954010251,0.0018211437727029113,-0.3040608090467581,-0.3207770044990767,-20.358237422690387
25.0,-0.30418182920798575,0.014500631088769934,-0.3198251905130497,0.004737752022798841,-0.3224742796429356,-0.3369744579988189,-21.028021511405104
26.0,-0.32107940932288415,0.014527433071766939,-0.33212076988124956,0.004494035290801767,-0.34117426267382134,-0.34795655127746833,-21.68464685938396
27.0,-0.3384339027087857,0.014381101145083898,-0.341510093115296,0.0021382813957388476,-0.3599914682558473,-0.3634877018349403,-22.32831544432664
28.0,-0.35625261797594254,0.014632356130361861,-0.35218163302546546,-0.003293487702120487,-0.37885831805920617,-0.3809924288312176,-22.958793138157766
29.0,-0.3744917456076426,0.014888493194335781,-0.3655433660607524,0.0005713173348064081,-0.39774429330894917,-0.39931566777668376,-23.575086755816315
30.0,-0.39175726000830946,0.014985153858374145,-0.3807648656650068,0.009035243184875856,-0.41663912996594904,-0.40840377092861535,-24.177165620530943
31.0,-0.40910138294889437,0.01478411847701779,-0.3946951249629761,0.015714466059489587,-0.4355371860342211,-0.4122021863607636,-24.765184486063873
32.0,-0.4269924826721993,0.014665922121745474,-0.4077669097730514,0.025346898926838304,-0.45349859778258705,-0.41903122851652735,-25.338990552705347
33.0,-0.44181732210481145,0.014840113109948915,-0.422665217307182,0.027650577639725345,-0.46591538072684696,-0.4328476724636705,-25.90044005280555
34.0,-0.45492863696638997,0.014864480805901978,-0.4389341025275185,0.03810743172847379,-0.48203125431060106,-0.44964378765807106,-26.450021755189415
35.0,-0.4663845312173895,0.014820780653894864,-0.4555786052894536,0.04073287641212438,-0.49978167969793896,-0.46767393302061555,-26.988701208021325
36.0,-0.47479815525833585,0.014197650710072576,-0.4656922654838103,0.051858055258396034,-0.518205610417054,-0.48621450591678167,-27.518993703396724
37.0,-0.48461353700490706,0.014528907475475755,-0.4784394691099357,0.059411266586120996,-0.5369101580707681,-0.5049657612986609,-28.04032733143915
38.0,-0.49745888808524114,0.014642349594884016,-0.49248585373279147,0.06725031836720183,-0.5557287416757247,-0.5238043297082952,-28.550549072651815
39.0,-0.5125547052525563,0.014726775149553908,-0.508134690827601,0.07368043541077134,-0.574595358465108,-0.5426789102913828,-29.048023061422665
40.0,-0.5290772353651506,0.014736398794658016,-0.5248687176461954,0.07547413824482715,-0.5934818575713442,-0.5538437928837563,-29.531768881069837
