time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-6.332903614116516e-05,5.818156480730935e-05,-8.47312188969296e-06,-9.803720988503906e-05,4.297149951095697e-06,2.8116640689412455e-07,-0.9111607981031667
1.0,-0.00513940886379652,0.00453998061327717,-0.004701554164608143,-0.010314077010763688,-0.011110627809761343,-0.011109801623457292,-1.8203726959276676
2.0,-0.01200546889407993,0.00873762006933794,-0.013642926123040128,-0.02559559112569213,-0.021140982999597935,-0.01651696251103559,-2.726003027399604
3.0,-0.02209791888391758,0.010922204923889012,-0.020753782652137714,-0.03937549063863076,-0.03001593910739574,-0.02359989238527494,-3.625772850710076
4.0,-0.035400145357055136,0.012650889278884081,-0.030615131647016586,-0.05177243447609657,-0.04468017069111529,-0.033992622055703275,-4.5169497019474445
5.0,-0.05082038254700293,0.013456604891588559,-0.03988990880255171,-0.05894646672322098,-0.05714610075119258,-0.04814452163812244,-5.397850362888578
6.0,-0.0675747506045747,0.014189015410176448,-0.05173999595676345,-0.050732285531448804,-0.07330786489491486,-0.0629242020665151,-6.266606902138879
7.0,-0.08509529151043763,0.014043657078073497,-0.058370651752853615,-0.052475548685764616,-0.09107677269428296,-0.08008373481415147,-7.123414972402314
8.0,-0.10164318305431404,0.01464595880004156,-0.0688026437186462,-0.0419963344701467,-0.10950903950204248,-0.09155980439049433,-7.968064675593266
9.0,-0.11601354003154628,0.014575073013737758,-0.07717376225442348,-0.026575393293882983,-0.12301704461926057,-0.10560264431986538,-8.801798763186069
10.0,-0.1309693797587188,0.014970319513367891,-0.08885658918299957,-0.009413143952807564,-0.13153453355471692,-0.10969194452752219,-9.62414657339467
11.0,-0.14274818279896156,0.015132156133301624,-0.10274933438656968,0.008745414503500224,-0.14218288076357252,-0.12064055646435932,-10.43613899222316
12.0,-0.1523988143664453,0.015181813598024715,-0.11831886421186655,0.024441317004682155,-0.15760882712957164,-0.12878584854250272,-11.238661881027067
13.0,-0.16413802719580292,0.015154140200867803,-0.1350008662278933,0.041716105781087545,-0.17014061502077313,-0.14316789347741907,-12.030411855370193
14.0,-0.1784619605286271,0.01509623033448853,-0.15240937373369975,0.05993629617195034,-0.17970401095009986,-0.1578687025295056,-12.809740901550425
15.0,-0.19161625469270122,0.01502886418981421,-0.17030763328997353,0.07854417538528831,-0.1941538203484212,-0.17499294174993346,-13.57686123447254
16.0,-0.20567530743011828,0.014798024883814655,-0.18656434568199337,0.09733206811023126,-0.20191884683903125,-0.19315782011442015,-14.331787880872541
17.0,-0.2214466525873072,0.014161554070273369,-0.19519665654161863,0.1138888298470439,-0.21617516136828846,-0.2117539895700289,-15.074436194130117
18.0,-0.2374876103394957,0.014046647606572973,-0.19976085855676962,0.13177873041429342,-0.22639435972169486,-0.22702546456895464,-15.805644336232984
19.0,-0.25421973642724355,0.014699657520089247,-0.20879463455621047,0.1492736306104066,-0.24161594868677322,-0.24113067196776755,-16.52443842350792
20.0,-0.27173806999846956,0.014882060815043504,-0.21923878821025103,0.16756739356235514,-0.2557086763490431,-0.2416326487763877,-17.229867584716875
21.0,-0.2897730036921357,0.015085922724112872,-0.23244929837220984,0.1819203768275168,-0.2725661836049276,-0.2530360299778395,-17.921139649989463
22.0,-0.306184274060953,0.0151316246775837,-0.24757686704740745,0.19826812485103468,-0.29062112661945944,-0.2687161842284125,-18.59855899508534
23.0,-0.32267919699024883,0.015096012830741457,-0.2639763011714561,0.20789921571414563,-0.2988272201768945,-0.2862831031302974,-19.26252634958233
24.0,-0.3400201667626599,0.015022336187939586,-0.28119867987422476,0.21817330623642467,-0.31328037920512747,-0.30014790259296664,-19.912090383304022
25.0,-0.3579189889492396,0.01470612754746249,-0.2959328857881067,0.21425622135961636,-0.33034483029242095,-0.3168897226761116,-20.547589000315554
26.0,-0.3762164212151832,0.014707665406843012,-0.3108789908649884,0.21236547093500147,-0.34238069130744986,-0.3348955729496858,-21.16903835570309
27.0,-0.3917677319489881,0.014470603287886522,-0.32278016221161354,0.20124515345932334,-0.35834041621688606,-0.353425912047262,-21.77850946342999
28.0,-0.40513679018941917,0.014381034907319047,-0.3325659084213258,0.19010851795495382,-0.3760256250791166,-0.3663321098570619,-22.3777579998782
29.0,-0.41865522474658456,0.014673322730060834,-0.34448996302179863,0.1745093329751528,-0.3934655431034406,-0.3826544533006579,-22.966711495383073
30.0,-0.43111144222583564,0.014782236478275599,-0.3575614718825655,0.16304451199890893,-0.4117459964393634,-0.4004862342102244,-23.545439267145998
31.0,-0.44332219332177075,0.014900253454673168,-0.3725470482741557,0.15212936230343435,-0.4303912899329215,-0.4140808915748363,-24.11373622262165
32.0,-0.4562663595411427,0.014905392764330354,-0.3888584215016523,0.15045612428415986,-0.4450125793614238,-0.4292781419881294,-24.67074792754492
33.0,-0.47092331360558226,0.014883548598048383,-0.40601213452273477,0.13863832988914065,-0.4601838241617863,-0.4424676113421217,-25.215588423575902
34.0,-0.4871339660192692,0.014412501212084124,-0.4185989111208109,0.12819057831014874,-0.47750979777698327,-0.4589353518205025,-25.747862863568155
35.0,-0.5043702718850579,0.014621250676172235,-0.43307553471851135,0.11793440453780012,-0.4920733416720204,-0.4767407711892132,-26.267048576077535
36.0,-0.5222445522180709,0.014725582079579507,-0.4490303900348984,0.11333708794693476,-0.5091186943778234,-0.495186775940899,-26.772197469917124
37.0,-0.5404942432089272,0.014760681483822041,-0.4659568742768688,0.10385337889184246,-0.5225594421877297,-0.5138989909480197,-27.2631160276758
38.0,-0.5589997719740656,0.014654729995626288,-0.4827263930864915,0.10104605963499826,-0.5391231192864667,-0.5195428690464936,-27.73937152925518
39.0,-0.577225145743334,0.01466176860752283,-0.5001414759065856,0.09681412554494305,-0.5476289564682738,-0.5329952370505915,-28.201363495671668
40.0,-0.5934845229963859,0.014665856174914197,-0.5180336863161711,0.08402638410255032,-0.5584291282294632,-0.5496441259104112,-28.650189175905393
41.0,-0.609894845162796,0.014625594982412334,-0.5362772250897279,0.06821513696549669,-0.5724017986153153,-0.5676136544692149,-29.085737613643158
42.0,-0.6271807029718157,0.014558002157555837,-0.5546470125451066,0.05426661978822091,-0.5892405317616497,-0.5861290123687508,-29.507352255167312
43.0,-0.6418025477196043,0.014351957063561498,-0.5708943734523995,0.03747409417504633,-0.6052448827996189,-0.5993524770170152,-29.91683669429861
44.0,-0.6562892799605141,0.0143802136055798,-0.5873981356200931,0.019464820030372684,-0.6190349145219276,-0.6119291478287295,-30.31458212342096
45.0,-0.6690866421843373,0.014246303345222379,-0.6020911034142744,0.000928838761792674,-0.6357583154013746,-0.6160474064057457,-30.701641822455866
46.0,-0.6809189358347569,0.014360914644924354,-0.6181050073688562,-0.010764469288303047,-0.653759127540384,-0.6288600392677668,-31.078359787719656
47.0,-0.6908162213425901,0.013169945403583013,-0.6340886450621874,-0.02657148795887227,-0.6722901610177048,-0.6440329285841051,-31.445160474843004
48.0,-0.7025489722527574,0.013047848168471082,-0.649466037755741,-0.04311033533632436,-0.6910335582769824,-0.657202856615869,-31.80175317677321
49.0,-0.7157470171056266,0.013521257784300269,-0.6655960836221604,-0.0586260566866184,-0.7046686774733486,-0.6729049493366922,-32.147603752122805
50.0,-0.7262558713097863,0.01370116109797708,-0.6803000433686853,-0.0760917846114776,-0.7141439435085275,-0.6904680674814708,-32.48428415417532
51.0,-0.7381944048073842,0.013951575151407505,-0.6963630306818641,-0.08888436680623321,-0.7290654410981422,-0.7088150271541283,-32.81084519059786
52.0,-0.7496805379011497,0.01401419806406212,-0.7118938365041927,-0.105167505644515,-0.7392237130585769,-0.7243834915437353,-33.12750898629101
53.0,-0.761376566556106,0.013973076408639857,-0.7264274077231353,-0.12074483293664345,-0.7544240623521508,-0.7418532738764398,-33.434302865401115
54.0,-0.7740379226729986,0.01402611416399758,-0.7410072585017585,-0.13822312079487536,-0.7717959354550972,-0.758560666119912,-33.730750124744155
55.0,-0.7876224776648028,0.014116943262907715,-0.7569960604518919,-0.14872839746475014,-0.7857205281088051,-0.7747534637919997,-34.01620609273966
56.0,-0.7979144032723884,0.014177875009041663,-0.7739302768953111,-0.157607733846391,-0.7980752302003148,-0.7925031603554707,-34.29202024681872
57.0,-0.809550553034467,0.01408477676817943,-0.7904918942236042,-0.1722554986156509,-0.8141897388709453,-0.8006361213411766,-34.557628579284405
58.0,-0.8237860431135012,0.014071438396901515,-0.8077880781075101,-0.1870033210779364,-0.8291364381361607,-0.8150591373644958,-34.811659266603314
59.0,-0.8397352191714156,0.013945993980954603,-0.824262074037712,-0.20375108739938957,-0.8463556465772564,-0.8321077095098827,-35.053411272886144
60.0,-0.8520828795856936,0.011263533756391098,-0.8394301302594284,-0.22097479002390624,-0.8638274661578836,-0.8502422345713248,-35.283460235856865
61.0,-0.8643833278546178,0.01117113970920225,-0.8537889320193304,-0.2392270442256208,-0.8727891682555757,-0.8626470425936168,-35.50354820847511
62.0,-0.8788038292586072,0.012164709790324753,-0.8692540830759272,-0.2577940773690093,-0.884360481344036,-0.878756296618566,-35.713305763504195
63.0,-0.8948705771403817,0.012814632256652669,-0.8858653597019717,-0.2749041524705378,-0.9001791779468419,-0.8964997758019704,-35.91166469200057
64.0,-0.9098403190338571,0.01188606151390875,-0.9031301322130886,-0.28402294032407427,-0.9052268163963831,-0.910643008771356,-36.09839773978628
65.0,-0.9254589008564675,0.01203716522898062,-0.919778368163271,-0.2988508759049528,-0.9121652579667049,-0.9253619484916575,-36.27403770506408
66.0,-0.9394971024751119,0.012537477529909557,-0.9352243541705612,-0.3160516102892722,-0.9260413545716225,-0.9422997980539685,-36.43988194154305
67.0,-0.9537139616412691,0.012833912654363091,-0.9495858085419605,-0.33424123539281353,-0.9428628914187058,-0.956852249026603,-36.5963898874844
68.0,-0.9694028198240159,0.01317933252913825,-0.965388616461139,-0.35282889359540626,-0.9609046184697151,-0.973894501348725,-36.743173769253616
69.0,-0.9862634104071525,0.013358376874497199,-0.9822434118014716,-0.3715993278209851,-0.974666581429669,-0.992024879807531,-36.880004157347905
70.0,-1.003868562735097,0.013425545285871228,-0.9997858032214977,-0.39044639812241766,-0.9913617607823473,-1.0040648012662674,-37.00725002398894
71.0,-1.0219533790625006,0.013422630634145144,-1.017792538140125,-0.40750046808863416,-1.0019936948992938,-1.0185567000050906,-37.12561741705292
72.0,-1.0403334263786828,0.01340436933826934,-1.0361035445380498,-0.4255968847690433,-1.010840259463519,-1.0356065467436268,-37.236123524660584
73.0,-1.0588413859855206,0.01298533217902405,-1.0491920770105725,-0.4441922160814188,-1.025496359732074,-1.0537410394805158,-37.34201768127236
74.0,-1.0757661082814252,0.012956556538478697,-1.0606181900287386,-0.4596037755374296,-1.0426460219563831,-1.0609286486943417,-37.44625602869965
75.0,-1.08246298660667,0.013307879593837328,-1.074315318434559,-0.4753079484753354,-1.060833743096528,-1.0749830525881683,-37.54778946599895
76.0,-1.0799267049230756,0.013433490963145701,-1.0898155440914254,-0.4903062592537455,-1.0794334327487092,-1.0809283382849966,-37.643880597853574
77.0,-1.0767716819889899,0.013371594557706493,-1.1065618225197495,-0.5075516233159072,-1.0981982270237511,-1.0944677321436245,-37.73353063866435
78.0,-1.072376091242939,0.012853445992217084,-1.1180407764723896,-0.5199120882328722,-1.117043455170646,-1.1111515959083795,-37.81809792230079
79.0,-1.0637020727558835,0.013068045957305058,-1.1316907855611338,-0.5305782270183059,-1.1335071796696166,-1.1291353720505344,-37.89656333678257
80.0,-1.0513335459875626,0.013147104191174019,-1.146406474733132,-0.545987768248614,-1.1501743200261416,-1.1476566896655682,-37.96764298452197
81.0,-1.0428550267313306,0.013085318900189003,-1.1626099772473322,-0.5634503912544263,-1.1681210817315009,-1.1657492422127445,-38.031570446678515
82.0,-1.0429847087689177,0.012928647643450237,-1.1797868593751604,-0.5817576394209695,-1.17637930882249,-1.1843043809152423,-38.08855451174632
83.0,-1.0498665409754622,0.012755099124063782,-1.1975493427238366,-0.5941149898521446,-1.1889929209417969,-1.2030614731580194,-38.14048185935197
84.0,-1.06107871516464,0.011809835313321403,-1.2132866917388117,-0.588228069417679,-1.200704624048448,-1.2219023748328932,-38.19150752876979
