time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.5097472935786615e-05,6.096064141020388e-05,-1.236083593407802e-05,-6.357775393366734e-06,-7.677875828315363e-07,-3.878756920178607e-08,-0.9111607981031667
1.0,-0.001747769169108616,0.0042905486477724615,-0.0017206117691683552,-0.0073620885594569765,-0.011111540641266687,-0.011110002644912043,-1.8224414381084375
2.0,-0.004058192468367724,0.008635999535668673,-0.008544633467864693,-0.014734325695998828,-0.02679540151887728,-0.02679022235341629,-2.732685559193866
3.0,-0.010616626593365786,0.01137670178846913,-0.019416085437090978,-0.02877811495238809,-0.044370656943157366,-0.0427568008576982,-3.638539342660339
4.0,-0.02167056312811684,0.012775107745595588,-0.03076478139568879,-0.045691127206996675,-0.05859407087593887,-0.06041691045604166,-4.536942556398535
5.0,-0.03419456122430667,0.013161156562149926,-0.03736150435375535,-0.05523681179453261,-0.07548804420722875,-0.07571384806539443,-5.426902513986945
6.0,-0.04844355187911907,0.013949976305081133,-0.04553996149492052,-0.07018001997180719,-0.09356232490637087,-0.08997122062239891,-6.307505084919484
7.0,-0.06344486715395962,0.014629140484666415,-0.057206449854973064,-0.08744816453019529,-0.10981908560322493,-0.10689763843939053,-7.177753690368086
8.0,-0.07499417448494468,0.014844234044746498,-0.07008796449179423,-0.10096320013524113,-0.12347360624266425,-0.12498034521837792,-8.039021953736881
9.0,-0.08688779901981852,0.014684136814810586,-0.0807723582106381,-0.11186107502579087,-0.1368607392837602,-0.14339569927562545,-8.891398223536703
10.0,-0.10105500756276888,0.014799500997909644,-0.09168818930498507,-0.12734246908110133,-0.15342780674757506,-0.16209282685207427,-9.733625529343977
11.0,-0.11524086821454757,0.014878298905488562,-0.10284875346413208,-0.14483668454411508,-0.1713627504095623,-0.17341209342420208,-10.565500442554361
12.0,-0.13043527173128944,0.014787930220877413,-0.11257071190309197,-0.1631499302223343,-0.17863783493042407,-0.18909235575877778,-11.386981544001856
13.0,-0.14696424139313471,0.015094730586041341,-0.12518573118407866,-0.1817892499490599,-0.19272619207424924,-0.20559518683600322,-12.196691865933792
14.0,-0.16382583606090384,0.014799280541084097,-0.134836017574416,-0.20059802009599031,-0.20750753745611392,-0.22348606375210545,-12.994547826581218
15.0,-0.17949859442131255,0.014649713556073023,-0.14219899652945672,-0.2194531878606381,-0.22467041566472798,-0.24036070685568514,-13.781567401086331
16.0,-0.1956098655048998,0.015067372209367493,-0.15317744235005146,-0.23490597060640273,-0.2403919909063912,-0.2583958576285271,-14.557111288381787
17.0,-0.21269930587223634,0.015286358657065206,-0.16679439327155407,-0.25231870726633737,-0.2579371163165969,-0.2731086888189052,-15.31994520350791
18.0,-0.2304768881024904,0.01532272870349926,-0.18220120603738776,-0.26744625459935467,-0.27620693713891453,-0.2864282141184435,-16.069086042218213
19.0,-0.2486761856805838,0.014912546244566297,-0.19441408561629744,-0.282579707091388,-0.28843795848260584,-0.29948473575557394,-16.804753737965292
20.0,-0.26715617869904545,0.015057708022207645,-0.20867835057540068,-0.2899281246282531,-0.3044780588363813,-0.3159079551426994,-17.52635395052489
21.0,-0.28579007854609983,0.015154430713771044,-0.22447220471634335,-0.297422109734429,-0.3221972582310124,-0.33378236383412924,-18.233368620573067
22.0,-0.30452653866683466,0.015166626355786935,-0.2412941998833273,-0.3047636200746243,-0.3406100223571235,-0.3497670201741142,-18.925416039387297
23.0,-0.3220546041423077,0.015167528593477093,-0.2587816315033786,-0.31880189980353185,-0.35930941156917084,-0.36741929461708883,-19.603079745215982
24.0,-0.33901463462715953,0.015090517104307775,-0.2767590979629053,-0.326864892271903,-0.37294351946312415,-0.38065898300046147,-20.266577886159297
25.0,-0.35539883716395615,0.015009365341017789,-0.29504523091327417,-0.3273374317793793,-0.38399750791474374,-0.3971311017992117,-20.91606626661314
