time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0002391979697841061,5.932832551810573e-05,-1.146953393386844e-05,-1.1673879235579867e-05,-1.0555222109501022e-06,-9.175515107637292e-05,-0.9111607981031667
1.0,-0.0035906475232820334,0.004580678634862978,-0.0050295316819776205,-0.011088104805178729,-0.011118194769762087,-0.011166409858260343,-1.8212659586112054
2.0,-0.01329359662657361,0.008762839038518475,-0.01420892495551633,-0.026769174656143476,-0.024984463739372038,-0.02681413461506698,-2.7261025063442235
3.0,-0.026299412351893387,0.011256011066677738,-0.02528850902662008,-0.04435160066251445,-0.04177286034687019,-0.042233708507923524,-3.6227293055043255
4.0,-0.04013501563192043,0.012840740121288788,-0.038989934805226924,-0.05383918360903431,-0.0572450263091287,-0.05965843360356374,-4.509550293879951
5.0,-0.05526208559803976,0.013357367878411026,-0.04942278259392328,-0.06879086554415215,-0.0746864066025241,-0.07313369815754184,-5.385988223876543
6.0,-0.07175892276877614,0.01408014853094544,-0.061595366732066614,-0.08605044956436982,-0.09298429481426893,-0.08168277308022534,-6.251047324368412
7.0,-0.08917604675957337,0.014260101699319181,-0.07226680729561032,-0.09785567512845579,-0.11163516227267321,-0.09624099417341124,-7.103955346455609
8.0,-0.10497799296911027,0.014728958844757965,-0.08552070977265205,-0.11370488954918273,-0.13043313784259605,-0.11334437647952372,-7.9453093384978715
9.0,-0.12099714646647501,0.014821749864534854,-0.09881694549381656,-0.1313410394362947,-0.14929237822114685,-0.12851693124477448,-8.774905084407402
10.0,-0.13802254603035852,0.015010445064942365,-0.11391750523562792,-0.14721262087288559,-0.16737564319016693,-0.14290345924632242,-9.591783782763404
11.0,-0.1556426411492391,0.014861101835065917,-0.12752913112715375,-0.1646114282887055,-0.18284992442211306,-0.1596569024222253,-10.395722316021068
12.0,-0.17279118725886827,0.015022887569286407,-0.14278801068211147,-0.18284916594170134,-0.19704369040816985,-0.16688762453716874,-11.186796917808861
13.0,-0.18951549588329986,0.014700853149014145,-0.15462512302421366,-0.20148158693382884,-0.2080060083413905,-0.18093853377510613,-11.965689393927033
14.0,-0.20672143425506528,0.014383560146130387,-0.16189055613551712,-0.2202642373092937,-0.2168796891148653,-0.1978334297458272,-12.732992796481083
15.0,-0.2245402710483093,0.014893684878177537,-0.172723466627095,-0.23907538231292724,-0.23099914147930692,-0.21426837028372364,-13.487890255185862
16.0,-0.24276579229345097,0.014865217664396755,-0.18266474282277875,-0.2579543106066161,-0.2439257765255567,-0.23158578759514145,-14.230015764746483
17.0,-0.26124713950276707,0.0147997908563991,-0.1913852614504129,-0.2768406261264013,-0.2552869196850882,-0.2455064732032615,-14.959425005122805
18.0,-0.27680164662357637,0.014858685004154198,-0.2000448919604384,-0.29559204051602234,-0.27098661993885914,-0.26081722665630824,-15.67766735904448
19.0,-0.29223723328675816,0.014857445899604336,-0.20810739801301906,-0.31441049647813035,-0.28754686118935546,-0.2755144039369324,-16.385025179010732
20.0,-0.3088485236783791,0.014173049373216664,-0.20787289460216232,-0.33101250849321934,-0.30546071159777133,-0.284003061428778,-17.082050365995165
21.0,-0.3262775469145013,0.014223788538141454,-0.20482696442737813,-0.34889290038187465,-0.3239561628209704,-0.2985453885550543,-17.769263971602552
22.0,-0.34425688417811556,0.014572191624891548,-0.2023415922086465,-0.362992480019544,-0.336631328510511,-0.3156424761371538,-18.44652837598064
23.0,-0.3602035918178725,0.015128790020235356,-0.20392679895777235,-0.3758439239614082,-0.3528573861667286,-0.33379705150929695,-19.11416169172106
24.0,-0.3745448878763357,0.015189443069302382,-0.2062513415943849,-0.3862294049089654,-0.3675938954040915,-0.35238893781762903,-19.772762398096358
25.0,-0.3885343655677432,0.014569954624141852,-0.20181462492352933,-0.3992353827747265,-0.3809095167682116,-0.371161651909812,-20.42378734809815
26.0,-0.4037600601050939,0.015090632682665216,-0.20110062020333297,-0.41560933470059824,-0.39211281702591433,-0.3900089516799262,-21.066559983330315
27.0,-0.4203320025352665,0.01567260108510834,-0.20678099716126858,-0.4295297739040116,-0.4042332768941017,-0.40651117756870736,-21.69889115589431
28.0,-0.4377926549517855,0.01565859402911043,-0.21491631605931596,-0.4347966600649839,-0.41111493195516896,-0.42437941148578306,-22.319357506508503
29.0,-0.4554498859930908,0.01527892362230509,-0.22138882416749125,-0.4378492065528783,-0.4250088061360412,-0.4428517894642819,-22.927876189422385
30.0,-0.468482157913031,0.01553863734135768,-0.2317633823872733,-0.44254173547299086,-0.4410648744257077,-0.4591073626706891,-23.526321339500964
31.0,-0.48147601502709136,0.015286457134329546,-0.24080441701819694,-0.45551457716723814,-0.45877377970306593,-0.46824188695731156,-24.115047571704597
32.0,-0.4965081513518225,0.015204058147217302,-0.2504053388331285,-0.4640649346911556,-0.47718186805598894,-0.483048359425332,-24.692841175573133
33.0,-0.5129836950072988,0.014926301992020117,-0.25762604332154854,-0.47328115671402315,-0.49137690912567866,-0.49759807162110414,-25.259453829700043
34.0,-0.5303817634516539,0.01519064642587536,-0.2672624051878502,-0.48702596210400406,-0.5052734050125908,-0.5083797569872125,-25.81420855398435
35.0,-0.5483517393726514,0.015200711476717654,-0.277448641675935,-0.5037902900190604,-0.5220535995754547,-0.5213427563284803,-26.356526264471217
36.0,-0.5638635837028715,0.015340946058269432,-0.2898840723701262,-0.5217999593882231,-0.5382861488091161,-0.5377433168198729,-26.887167532851233
37.0,-0.578774605320156,0.015212039890795588,-0.3022544648690691,-0.5403313245842368,-0.5560512589303951,-0.5556089174782368,-27.406402994236522
38.0,-0.5948015159237403,0.014770168051353208,-0.3112943559488408,-0.5505517167681183,-0.5744805253543039,-0.574081292059151,-27.914340679920706
39.0,-0.6118786636694449,0.014827489271436985,-0.3202296121191957,-0.562082656868403,-0.5931890368629419,-0.5867051265556118,-28.410870943745948
40.0,-0.6245342293783608,0.015099083836738643,-0.33177173416369704,-0.5688351046269878,-0.6120146410418031,-0.6029062955903167,-28.897544681782303
41.0,-0.635619009952911,0.015317317994777705,-0.3457387807924369,-0.5826465979581957,-0.6308811862986887,-0.6206878430086783,-29.37465778978661
42.0,-0.6487075926886974,0.014940838796751761,-0.3568289561287776,-0.5994765308183783,-0.6497629792852146,-0.6367320159119785,-29.84169255075544
43.0,-0.6639284930679197,0.015138160801412729,-0.37032070275204126,-0.6174821389441417,-0.6684067775352682,-0.6538086344326467,-30.297335334571663
44.0,-0.6796185497376638,0.01488121257052564,-0.38222147321013034,-0.6297641230721523,-0.6871960295568357,-0.6719434710262157,-30.741514530100318
45.0,-0.6960894167235807,0.01433751291428649,-0.38773715053692814,-0.6458335594357292,-0.7060481846009719,-0.6905268620471708,-31.17568088318419
46.0,-0.7120630061553049,0.014871975618858724,-0.39731488660446224,-0.6581255500922558,-0.7249345141145705,-0.6991065513646956,-31.599774011928535
47.0,-0.7234819205378541,0.015223209422290123,-0.4099702266036945,-0.6742042792151955,-0.7435488341380894,-0.7044736657497385,-32.01474892327352
48.0,-0.7354441321752055,0.015227305540213551,-0.42398562601776246,-0.6906882302101458,-0.7582052677999875,-0.7177492077490012,-32.41994127161045
49.0,-0.7482440244137447,0.015173520809437199,-0.4396389395832699,-0.6992596078880435,-0.7752830828200262,-0.7343232780838685,-32.81444162096382
50.0,-0.7626246530732873,0.015020872059160964,-0.4546808931028136,-0.7138367523828829,-0.7934281611493106,-0.7522617274343014,-33.19774925299327
51.0,-0.7719374177250142,0.015079258755563181,-0.4709187266200749,-0.730952202141923,-0.8074718128264103,-0.7707641454973684,-33.57154810892896
52.0,-0.7819359661606762,0.015034477038916473,-0.48807575161174127,-0.7478359828047079,-0.812814350787379,-0.7835668352901262,-33.93543532968865
53.0,-0.7928862883605304,0.014955114752871191,-0.5058080164122196,-0.763935758228593,-0.8261192405937384,-0.7886353413641656,-34.28871147722228
