time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,7.393466714864874e-07,5.3715640338160815e-05,-1.0068265060629443e-05,-9.838605833812664e-05,-3.889904506190547e-05,1.8402921052353448e-07,-0.9111607981031667
1.0,-0.00481937252579128,0.004256269832794529,-0.0016363720906165402,-0.007280040335108596,-0.0059122069467392,-0.011109869898769003,-1.820976880728785
2.0,-0.012796234123108891,0.008294172185575321,-0.004439964696549159,-0.01963385722140583,-0.019336246783306282,-0.026790219726841487,-2.72728771089776
3.0,-0.024023940225309376,0.011243147201481653,-0.012457004748545799,-0.03460977950320971,-0.03383065882436905,-0.04435931227440262,-3.627133064742031
4.0,-0.03633799439296177,0.01258172122493811,-0.0197944046977926,-0.04305388303267192,-0.04585742518226059,-0.06148723453722619,-4.519081388261532
5.0,-0.050350899138326424,0.013518786212510566,-0.02767609677474422,-0.05756439580211587,-0.061834045386974276,-0.07399633745440709,-5.402012084122652
6.0,-0.06614059084554547,0.014179210190764785,-0.03695499995929652,-0.07465396326273552,-0.06834789880130165,-0.09015754777583482,-6.274897076822617
7.0,-0.08235576805857388,0.014693659066925388,-0.04887689732811384,-0.09237777895708495,-0.07671575215274332,-0.10792276107904092,-7.136853283556395
8.0,-0.09925638239021266,0.0149923312928013,-0.06312022677733775,-0.11058032115873669,-0.08383433963049432,-0.12635360688807337,-7.986987305147808
9.0,-0.11632791177640545,0.015000591139041876,-0.07777803948085679,-0.12593926713748255,-0.09174194610841352,-0.1393564598221423,-8.824760485680724
10.0,-0.13383466498914026,0.015002153231307885,-0.09276519477126954,-0.1433076790330347,-0.10212691172509411,-0.15056895284793653,-9.649756621968285
11.0,-0.14910490445112076,0.014917564929639377,-0.10746655307831182,-0.1529419433329238,-0.11744088444654598,-0.16620036682723208,-10.46276777761701
12.0,-0.162933541679238,0.01497551119804411,-0.12271995194523369,-0.1679266166099664,-0.13486284956245045,-0.1837466607218971,-11.26468851294638
13.0,-0.1693831295484081,0.014658334503022735,-0.1344992068419225,-0.18523688501687052,-0.15314867093685886,-0.2020871058345013,-12.060049602103627
14.0,-0.17665284386197996,0.014828217730496989,-0.14731163666314837,-0.19878833846010577,-0.1638270055019146,-0.22075572237284208,-12.848948938831175
15.0,-0.1841376194027658,0.015056622455336231,-0.16208818375158504,-0.21539940406002242,-0.17351533623743026,-0.22847834316877227,-13.630801266478263
16.0,-0.19417434744481288,0.014967962512603948,-0.17669796419256237,-0.2218310083357096,-0.1885116876647582,-0.23914437772452624,-14.403737229497777
17.0,-0.20736310126484525,0.014910838392636034,-0.19054905283731113,-0.23556261415547183,-0.20579990317490282,-0.2545785878376973,-15.166024136075885
18.0,-0.22210210785893852,0.015065836918602159,-0.20599566613692327,-0.2523268493846371,-0.22403440428927732,-0.2720442539785768,-15.916460075253573
19.0,-0.2381570031312852,0.015114688202690534,-0.22259479391058798,-0.2668186087210088,-0.23605510278087555,-0.28709676444153015,-16.65403325563067
20.0,-0.25527003282780786,0.014921370396941998,-0.23799332986951635,-0.27741250499123676,-0.24717151454036965,-0.304350603774983,-17.378084273450934
21.0,-0.2730620842657162,0.01483754361140536,-0.25276640569687153,-0.28386202779838504,-0.2604075188350373,-0.3225685821546066,-18.088188304464715
22.0,-0.2903335686268377,0.014932279964323714,-0.2680097479304447,-0.2975583678761276,-0.2769279820194181,-0.3384281171770104,-18.784598816706023
23.0,-0.30481433155574583,0.014694841638416726,-0.2806217462595427,-0.3102875683806499,-0.2942556025757677,-0.3560241591373919,-19.46921314827609
24.0,-0.3185893455675027,0.014650902757416118,-0.2925177937906299,-0.3116427320530078,-0.31210542623698595,-0.3743838776423588,-20.142621785459756
25.0,-0.33041527109925367,0.014784059507138004,-0.30439955748036035,-0.32173258137571975,-0.329609566340602,-0.3916733973315032,-20.806108308038706
26.0,-0.33981550464974075,0.015016677300020572,-0.31855187154985953,-0.32861838984561986,-0.34475797780270556,-0.4098839605436048,-21.46074410542891
