time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,4.570115951049025e-05,6.742775229807643e-05,-8.317310421107713e-06,-3.530696960726317e-05,8.010609158404931e-06,-1.5963884143341939e-06,-0.9111607981031667
1.0,0.005051244095232239,0.004583176047093882,-0.005048365282127704,0.0012085808496125187,-0.01110143960453124,-0.01004166052243006,-1.8254193570740878
2.0,0.013490516182110905,0.00872440333134365,-0.01424889646825994,0.012820291400923983,-0.026789361747803702,-0.020372515467735615,-2.7436156459496353
3.0,0.025233195851164847,0.01087191971295627,-0.021422780855155952,0.028702953248084254,-0.04127420411952876,-0.03564607750397859,-3.6669856816319033
4.0,0.03768139303544821,0.012417344274728084,-0.029172360678759668,0.046371161487162554,-0.05829997962804277,-0.0456010641774087,-4.595543180710348
5.0,0.05099491072156811,0.013176731515302765,-0.03555798419443509,0.06475329116619019,-0.0704920783526827,-0.05342443550845934,-5.529747878354094
6.0,0.06163121664472919,0.014127236466877946,-0.04593936637614828,0.08345705842108166,-0.08637218153517258,-0.06434702519133079,-6.4675544700497625
7.0,0.07247924539447441,0.014458941425918952,-0.05683604844327074,0.1022531183049201,-0.10401766205898709,-0.07184066218967852,-7.4084704997519095
8.0,0.08554852711010506,0.014815129251510902,-0.07033006901606323,0.12110752168493151,-0.11896570962816173,-0.08596694040134942,-8.353478593584775
9.0,0.10066754787563321,0.014971614785127407,-0.08564302791586399,0.13998526736649983,-0.13617396939275384,-0.10289199569572184,-9.303308422906271
10.0,0.11720314118220704,0.014732867604605696,-0.09879602620321555,0.15858905059602824,-0.15437477508777142,-0.11490018249519413,-10.258845979183729
11.0,0.13000118289077633,0.014896380491392934,-0.11372956866201994,0.17738181190150415,-0.172989074213324,-0.13084728057149383,-11.218023328269064
12.0,0.14309190079353734,0.01489675814491532,-0.1291503334978777,0.1962151745061162,-0.1915272996221062,-0.14273865869265734,-12.180613090249544
13.0,0.1581997061828615,0.014626704425682943,-0.14185120669803572,0.2150851998455397,-0.20372815008608233,-0.1555069468397296,-13.148318927646484
14.0,0.17358444328188238,0.014504634922920737,-0.15250630366307993,0.23397719318841156,-0.21858489306070103,-0.16667849230487658,-14.121499205069046
15.0,0.1886302764656727,0.014158743121398703,-0.15765995284225648,0.2500464576738271,-0.23579364046898854,-0.18229436922898803,-15.100498349907864
16.0,0.20457583923645664,0.01444923373666594,-0.163636264790425,0.2677198052661769,-0.2539938728069003,-0.19983428680922513,-16.085675740118177
17.0,0.22082190207865152,0.01492160143009189,-0.17378516294995253,0.28611519417009657,-0.2656679411686985,-0.21817191058627688,-17.07709229677532
18.0,0.2355110295945336,0.015117318578709118,-0.18687436926006612,0.3044907245719813,-0.2806571875755905,-0.23415799062509737,-18.073265255852974
19.0,0.24982794068723008,0.015140843048974097,-0.20192591127481757,0.3231611808459394,-0.2979261328286594,-0.2518076027793669,-19.07341757963282
