time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.0004423389902567323,5.789108793308476e-05,-1.1910210069965264e-05,4.712193812539715e-06,-2.63189460480932e-06,-0.0003674909337316574,-0.9111607981031667
1.0,0.0022088004599751707,0.004566527624727878,-0.005037430254883306,-0.00917584913075599,-0.011117969572067765,0.0007639697608703877,-1.8243440309648813
2.0,-0.003333163836535978,0.008724969730302741,-0.01381885601891026,-0.024029141612245595,-0.02663929349513927,-0.00996875881522871,-2.7347120986064053
3.0,-0.010725720553476254,0.011355466534949215,-0.026008648577180944,-0.041280360105442546,-0.04413661639022694,-0.025495673845150734,-3.639890501668059
4.0,-0.020061457258497287,0.011624951641152799,-0.040370379133196986,-0.0530014470482618,-0.05728779652155214,-0.043001350767639286,-4.537578470069881
5.0,-0.03210372958155519,0.012487167967264283,-0.05657940978763732,-0.06883877517459841,-0.07372360506668374,-0.061325015547756934,-5.42600502054119
6.0,-0.04495211405802411,0.013429481485295557,-0.07351699844453306,-0.08647176013363447,-0.09160443904459953,-0.07691236424047107,-6.304495350440336
7.0,-0.057104464066339684,0.013668273957624006,-0.0870817187972802,-0.09769882908568754,-0.11008292541819814,-0.09439044004856714,-7.173393639938436
8.0,-0.06916708502998256,0.01426010420716676,-0.10223902867308678,-0.11330823072176834,-0.12881218600778763,-0.1127011041235511,-8.032759375925181
9.0,-0.08046116035853661,0.0146199154818809,-0.11864116205866533,-0.13085118170179488,-0.14764135115188273,-0.13135751785932845,-8.882699894367844
10.0,-0.09342742826796568,0.014794466863166229,-0.1358176626363065,-0.14582451160543788,-0.16651412044446548,-0.1501568360923842,-9.722000250368335
11.0,-0.10853059104567946,0.0147893781435158,-0.15256273983123453,-0.15873347762677995,-0.18540314231971045,-0.1585355545755866,-10.549229677607315
12.0,-0.12506219102393684,0.014641997024717617,-0.16715730591124056,-0.17175976669283602,-0.20429878417151115,-0.16798061013014362,-11.363743970714388
13.0,-0.1424889611555952,0.014854970940353759,-0.18305384687995527,-0.18815980522014653,-0.22319845546001807,-0.17981634392794668,-12.164946017421851
14.0,-0.16047636462551015,0.01474293319226173,-0.1972691681653623,-0.20603396377559366,-0.2389275877477369,-0.19574133923602993,-12.952693413536242
15.0,-0.17686247780429837,0.01487682556618584,-0.21249167643712658,-0.22118891684316516,-0.2564639645556616,-0.21340999667979313,-13.727607817428368
16.0,-0.1933272530365411,0.014997133096569628,-0.22891223030936975,-0.2360725542535844,-0.27135979426199336,-0.2288280488875128,-14.489521092867644
17.0,-0.2106277034655989,0.014760484632573427,-0.24290349673954859,-0.2523310084410558,-0.2882797028848693,-0.2441430330753367,-15.238102409651153
18.0,-0.22853121282415512,0.014942895014918479,-0.25838535871818763,-0.2698171767749658,-0.29533083317296466,-0.25890788632426887,-15.97311964917048
19.0,-0.24632113310424625,0.014792470440704628,-0.2722353501627835,-0.28752536977094906,-0.30932282911772613,-0.266557045189448,-16.694512072796506
20.0,-0.2643176320504687,0.01496542372679008,-0.28764918909065174,-0.3058966696689532,-0.3250065106227621,-0.2807703449572357,-17.401928234420595
21.0,-0.28208540792341036,0.01504863024551405,-0.3042173934819913,-0.32457268188689925,-0.3425581982997102,-0.2896204521956235,-18.09510071189243
22.0,-0.29936806242227254,0.014691099505598063,-0.3173331897573686,-0.3433975418663803,-0.36090032873014677,-0.3043011141553307,-18.77469852103371
23.0,-0.3144705838651205,0.01490539110805749,-0.33218240329071647,-0.36223119186274405,-0.37533165944141383,-0.3214550618143141,-19.44195896947176
24.0,-0.3265147749061586,0.015023585915655183,-0.3483829574244355,-0.38109713973171666,-0.38899278449753744,-0.3374789702543448,-20.098397013369375
25.0,-0.3395491577645108,0.014553910185372597,-0.36024829333246844,-0.39478744893129275,-0.4056685661894684,-0.3534558528768963,-20.743991592556064
26.0,-0.35201775690219933,0.014797302485191184,-0.3742146879936512,-0.40133169534286944,-0.4177372451889037,-0.37111731830546346,-21.378872974448072
27.0,-0.3657318542908294,0.014966461027469952,-0.3898158432505278,-0.41002081885256775,-0.4337136194380347,-0.3852775876020221,-22.001939677241282
28.0,-0.3813031159917989,0.015027797389980618,-0.406514512084003,-0.4217920295974766,-0.4467572322350558,-0.40018839732142886,-22.61179970164371
29.0,-0.39812841963428375,0.015033175878020841,-0.4239333185847922,-0.4377008049319804,-0.45298247628307237,-0.4174039612015187,-23.2076077173849
30.0,-0.41178927217342903,0.014894670926381848,-0.44070625550432346,-0.45538031920321215,-0.4666260574449597,-0.43088834143136595,-23.790997031834454
31.0,-0.4227905405953455,0.014687362408336103,-0.45581136186271004,-0.4719145431860699,-0.48335473989031147,-0.4474689376610246,-24.36389810064199
32.0,-0.43535139799689443,0.014531416534603063,-0.4690270941083346,-0.48979030790167055,-0.50135714591379,-0.4654079790893563,-24.925862375689615
33.0,-0.4501450956208256,0.014677443571482837,-0.48322163586695643,-0.5082407184150027,-0.5198882720375463,-0.48091962947801753,-25.475376581317448
34.0,-0.4664770535674654,0.014757955626162092,-0.4989826671429433,-0.5161179243782464,-0.5386362450583815,-0.4969233726504611,-26.011039262822994
35.0,-0.4837529168477945,0.014617678578075303,-0.5129476543269833,-0.5304391376152672,-0.5574736462528139,-0.5145999540129227,-26.53249410116672
36.0,-0.5016410704850982,0.014494699241490865,-0.5250979465411858,-0.5474513550705017,-0.574933227516466,-0.5329935417050613,-27.039768137029462
37.0,-0.5160511530298076,0.014428181917966831,-0.5363783726880793,-0.5655676554569331,-0.5909051342438043,-0.5508944367183917,-27.53506825986091
38.0,-0.5305355144891927,0.014574278269185103,-0.5497163505186464,-0.5727102162341766,-0.6085525288028126,-0.5693679454750281,-28.018196192364275
39.0,-0.5465310558702111,0.014567256175356341,-0.5627068514108058,-0.5812126967867838,-0.6269353238872415,-0.5740609166502668,-28.488184167737092
40.0,-0.5636215867960938,0.014777136949149925,-0.5775630694994212,-0.5957082757412543,-0.6411688039452256,-0.5871384953507791,-28.94409413469643
41.0,-0.5800975569674369,0.014842401384578822,-0.5937878769385274,-0.6127995643553357,-0.6580648157320548,-0.6036329992585824,-29.385751260996088
42.0,-0.5954166792729942,0.014705473820076066,-0.6095440807949011,-0.6309532744082182,-0.6632963711378085,-0.6170874411566561,-29.814043065322938
43.0,-0.611387442134019,0.014416383310464388,-0.6229657182185454,-0.6495553956674234,-0.6765711183213,-0.6336602594047631,-30.228936495065955
44.0,-0.624360409871548,0.014538141565100842,-0.6380571088288048,-0.6615603435291276,-0.6931547877627119,-0.6515960441209968,-30.63186156057101
45.0,-0.6378902361203971,0.01462517633797167,-0.6544312468110837,-0.6774895303528108,-0.7110936235381505,-0.670097420157544,-31.022274501490767
46.0,-0.6517732283469987,0.014599101799958776,-0.6716518809509424,-0.6920604427027743,-0.7295979553249009,-0.6814287574892087,-31.399593332629127
47.0,-0.6668951847007092,0.01434350314756774,-0.6872980388459575,-0.7047888605058087,-0.7483317458168854,-0.6971123908154717,-31.763399462442727
48.0,-0.680264785063689,0.014208680479187333,-0.7011340651345999,-0.7197351912840175,-0.7614676694812685,-0.7113461833174219,-32.115163142733586
49.0,-0.69319407338797,0.014378808813376885,-0.7165506913701977,-0.7369506534856161,-0.7706274068447727,-0.7282601824631392,-32.45507360792322
50.0,-0.7051887291299542,0.01394825157877073,-0.7275699612779669,-0.7509744500922148,-0.7854226382265979,-0.746337693155508,-32.784297882874974
51.0,-0.7187366072822715,0.013822892748495259,-0.7358332816020473,-0.7677642090503448,-0.8007333154663202,-0.7648976347789758,-33.102872123846744
52.0,-0.7342635918169645,0.014246759773890075,-0.7473919484438037,-0.7857361468613354,-0.8024194205787379,-0.7757590508816494,-33.40944111473447
53.0,-0.7510164481237408,0.014205522866302129,-0.7585999719108732,-0.804288334701047,-0.8137853875072008,-0.7912586387794868,-33.702949247228744
54.0,-0.7685941322652561,0.014388408496289947,-0.7722599692036236,-0.8230158980443085,-0.8295681830834761,-0.8082819342083206,-33.982390564606284
55.0,-0.786653805354776,0.014251244996390773,-0.7858429274662071,-0.8371346760257443,-0.8459802891946601,-0.8263980494325854,-34.24751815330106
56.0,-0.8048626153227775,0.014334314543831652,-0.801109704534071,-0.8524572504819743,-0.8635912288322365,-0.8413858001425324,-34.49798883820778
57.0,-0.8232329277957068,0.01402496833779574,-0.8136066148002473,-0.8698852201462114,-0.8726257072831848,-0.8549531548770718,-34.73450950566707
