time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-1.4201075517946533e-05,9.529144383247455e-05,4.0211363527740964e-07,1.9610623682138576e-06,-8.515529583198503e-08,0.00016084574139347578,-0.9111607981031667
1.0,-0.0026244275480661267,0.004616944893136887,-0.003312215901895719,-0.007117084618231689,-0.011112306404844789,-0.011010987607112267,-1.8218522655516307
2.0,-0.01012451986175157,0.008704800870298974,-0.009715840838141886,-0.021070318115026368,-0.02679859975205619,-0.026748470197476643,-2.7288613050289596
3.0,-0.020240139836529038,0.011349090054302027,-0.01953400533740749,-0.0379435537784194,-0.038775009514217404,-0.044342085950466896,-3.6297076887681388
4.0,-0.030186946171821168,0.012751389752294593,-0.029901310061483704,-0.056018443282467155,-0.05393792827129354,-0.06270215697740128,-4.523742049139542
5.0,-0.042228242737007045,0.013726519665573964,-0.042168609655852445,-0.07083204937237152,-0.06236620168953017,-0.07285852511423747,-5.409485005560094
6.0,-0.056448362445872174,0.014369520881550066,-0.05662947492377385,-0.08601976038666438,-0.07000922040840515,-0.08807994408442972,-6.285121596187135
7.0,-0.06745913448076142,0.014524851629854599,-0.07047062425159872,-0.1033683015220149,-0.07909760970918486,-0.10013911201948904,-7.152144055341885
8.0,-0.07639852288786254,0.014785659583049948,-0.08592452150967114,-0.1154877684185629,-0.09367439021856695,-0.11612020341678018,-8.0112993715689
9.0,-0.08358293625719841,0.014941742743963806,-0.10250693270110346,-0.1314697090100491,-0.11078613408395599,-0.13278388181628276,-8.86332887877018
10.0,-0.09328775177074583,0.014917134160751341,-0.11904156248322938,-0.14351894664782544,-0.12895049197470518,-0.15074184079173447,-9.70667871207578
11.0,-0.10282661268479108,0.014509935352939436,-0.13089421053846242,-0.15595499397108054,-0.1393727195735892,-0.16925194020214668,-10.54207268467077
12.0,-0.11257349492811393,0.014656987333100847,-0.14274664481816726,-0.17209660064741014,-0.1493399776064314,-0.1839335225823227,-11.369794361710381
13.0,-0.12486447321427911,0.013896627752144128,-0.1447657452478352,-0.18175819580933,-0.164455461979574,-0.19578818254087957,-12.189347429910312
14.0,-0.1395575892560685,0.014462568034179802,-0.1488432162281687,-0.1967228653551232,-0.1755894010427114,-0.21168417626836986,-12.99974016788524
15.0,-0.15584755155290084,0.01435881825109373,-0.1492266883304599,-0.21108848388727303,-0.1907286947696957,-0.2293400345758046,-13.80021747689809
16.0,-0.16770780911431857,0.01440786762838868,-0.1476535621329998,-0.21992357424480424,-0.20740038260402754,-0.24772560925845605,-14.59343117257063
