time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,0.00019588527135993135,1.643818430588486e-05,-2.635666623077071e-05,-4.5369276425844595e-05,5.179840639218928e-06,-5.049304118368023e-09,-0.9111607981031667
1.0,-0.002734170543414065,0.003999469428135617,-0.0010952959345249494,-0.00439518035254795,-0.009997680605936842,-0.00469487434632606,-1.8218880142865288
2.0,-0.011791305633758017,0.008320260308342826,-0.005594306681051263,-0.01721080108894449,-0.02520461267269419,-0.010887480399510974,-2.7283904164478994
3.0,-0.02458649344257329,0.011228527313462416,-0.01485147396900695,-0.03361083461921401,-0.03984012675572818,-0.016492528095943884,-3.627336044543853
4.0,-0.03938749468670709,0.012512576372132595,-0.02266843454700136,-0.04760470327747611,-0.05346572338016421,-0.029845715911869117,-4.517010616718716
5.0,-0.05517616059815949,0.013716304700296838,-0.034014970623632845,-0.0643952445992185,-0.06699451046859521,-0.036805546450957446,-5.396298576951962
6.0,-0.07149806605676538,0.014401643106782594,-0.04790294084569526,-0.08242552352414526,-0.07521681974156562,-0.05043499840898949,-6.26439395390204
7.0,-0.0885854054417133,0.014747824940898357,-0.0634888023743366,-0.10096333583986139,-0.08964763852812643,-0.06076005346124493,-7.120168534742931
8.0,-0.10548352465247735,0.014893937885464406,-0.08018856141454472,-0.11448451029582382,-0.1050462001424862,-0.07601569507478112,-7.963135731129666
9.0,-0.12275121737975979,0.014719935240853103,-0.09482376975273028,-0.12845074165791168,-0.12119527579762444,-0.08561476657323762,-8.793218072461649
10.0,-0.14059516842223171,0.0148823329876497,-0.11055733678380786,-0.14525209101249478,-0.13397695512618868,-0.0931434559625915,-9.610125091765994
11.0,-0.158853193273057,0.014965103034912212,-0.1273336456096984,-0.1548226567254899,-0.15026405727975756,-0.10467935057748919,-10.413019252818987
12.0,-0.17736625193747338,0.014339828824847856,-0.13753483238068998,-0.15160068331251494,-0.1680830885462244,-0.12048902219802887,-11.202151967342674
13.0,-0.19446800747951395,0.013728022743439754,-0.15015742372330815,-0.16140762507765338,-0.17382066483243264,-0.1237668633208835,-11.978578529745523
14.0,-0.20879424863583476,0.01346850533377046,-0.15950159872413464,-0.1765983366259849,-0.18729851646229545,-0.13627118644105857,-12.744423112368796
15.0,-0.2229479150048706,0.013747746576711219,-0.16598922482519146,-0.1939403687750313,-0.19181327542167165,-0.14260366253126602,-13.500965137642632
16.0,-0.23709269078494885,0.014239360273935901,-0.17293955350139315,-0.21218526201152244,-0.1991474899324841,-0.15628433695517657,-14.24812748552443
17.0,-0.25236835657711815,0.01443133557822531,-0.1787704940547213,-0.23081062730814084,-0.2019161904943992,-0.1688613108045708,-14.98545541927844
18.0,-0.2669529793310876,0.01499903160074761,-0.18875098212968877,-0.24957570788394548,-0.2141633022170183,-0.18507617892803055,-15.712397456597516
19.0,-0.2822700624861801,0.015232469391823779,-0.20123610592902766,-0.26841182922438767,-0.22497522030202174,-0.19851112052044273,-16.427929457201305
20.0,-0.2966405477733946,0.014617121911133388,-0.20813237240539012,-0.27706841044381214,-0.23657395191972885,-0.20940410925714803,-17.132970851645418
21.0,-0.31170645300228494,0.014791335939561489,-0.21546236232428595,-0.291653351245794,-0.24559027752046916,-0.22489493384341636,-17.82766091231899
22.0,-0.3281339559922198,0.014552904770529281,-0.21917925852085576,-0.30596222200851114,-0.2603191264201223,-0.2384468176406689,-18.51159120106073
23.0,-0.3454933983390202,0.014751449944418949,-0.22331311892684808,-0.32095644741134916,-0.2774977964486429,-0.25506854470441936,-19.184318044694397
24.0,-0.363125047940545,0.014883081165159968,-0.227575320208349,-0.3382082436659469,-0.2907180821972604,-0.260912577212536,-19.84572716571499
25.0,-0.3788739753803396,0.015008705043280456,-0.23253843242404207,-0.3564278916120384,-0.30718650561541555,-0.2744295105709453,-20.496674411103882
26.0,-0.39481000061211396,0.01508539980283676,-0.23844754816643657,-0.3708135640146549,-0.3250823210574067,-0.2911046054117503,-21.136881665490147
27.0,-0.40991824012632505,0.014883295349091621,-0.2423263946710082,-0.383632271163464,-0.3425212541416823,-0.3090848508938033,-21.767054855341815
28.0,-0.42561878384391477,0.014898497234310875,-0.24563628127749434,-0.3999291831232188,-0.36080091247887125,-0.3216825095032992,-22.387252415851123
29.0,-0.4424551333048792,0.01495684086386431,-0.2489076641795388,-0.4177524589476471,-0.37944474371954023,-0.33787600166327825,-22.996906567538797
