time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-0.00013333796034742883,5.999352525986641e-05,-1.9208935454495346e-05,9.814373001764276e-05,4.701031941077885e-06,-3.5568365427565204e-07,-0.9111607981031667
1.0,-0.005500750018951989,0.00417826210438097,-0.00047999000622166475,-0.008424116702857396,-0.011109199132238198,-0.01111020530834649,-1.8205842384296393
2.0,-0.014122791885454851,0.00860674609816455,-0.006408067807398433,-0.02299804011584683,-0.02679580216423617,-0.02679034796888551,-2.725847214327107
3.0,-0.025312067586246528,0.010911001688868152,-0.014398890145603877,-0.038031644009063184,-0.043357562687674225,-0.04264633736648948,-3.6243015979036883
4.0,-0.03903618880851443,0.012051016037965285,-0.019204863073204896,-0.05531071550687087,-0.06127358847176437,-0.06025880717126203,-4.514497339867573
5.0,-0.052930053373681486,0.012844926145363526,-0.020790070750892415,-0.07354526915398596,-0.07330949287546455,-0.07766705965947003,-5.3968400240652175
6.0,-0.06793635125994976,0.01391310038974641,-0.025696161823613888,-0.09214628881642449,-0.08927096308588292,-0.0959339103699969,-6.270248272016582
7.0,-0.08434398958757776,0.014713820519948122,-0.0351952414559051,-0.10884458991702747,-0.1040669674235241,-0.11155352097204746,-7.132980178091688
8.0,-0.09965405812012645,0.014624151391928557,-0.04248511722375962,-0.12273298894288766,-0.11787307062430089,-0.12204971074313929,-7.985437846158568
9.0,-0.11540819104708744,0.015047486143032161,-0.053424595322073144,-0.13439035889745757,-0.12164615839427176,-0.1305927527318622,-8.827289265797129
10.0,-0.13226950049296043,0.015034324771169639,-0.0643953419005614,-0.14877258398295004,-0.13254237318708606,-0.14036041123756934,-9.657471636718268
11.0,-0.1498928223496104,0.015151297833334644,-0.07700602584578552,-0.16577470863305863,-0.13922636556923582,-0.15328076573223834,-10.475417728539313
12.0,-0.16801780785105994,0.01490110724777023,-0.08776910665105311,-0.17692840386746178,-0.1530343316663344,-0.16967040541696637,-11.280557494743459
13.0,-0.1864215511885613,0.01514098109713495,-0.10105939219427136,-0.19250829620476992,-0.16983382445210832,-0.18541756564635015,-12.072452109114813
14.0,-0.20190435830169445,0.015239605513834277,-0.11622895842351266,-0.2086448532264117,-0.18786526782124627,-0.20297812576652963,-12.852182614294222
15.0,-0.21729167958568119,0.015118734904827213,-0.13122236023532374,-0.22419798137259114,-0.2031460323764019,-0.22132347214298964,-13.619888499483963
16.0,-0.23065839338615562,0.015156535707850517,-0.14745976672691702,-0.2394192092468835,-0.21082831756362763,-0.23891878582168155,-14.376583916098374
