time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-6.136122452501959e-05,5.2278066950063105e-05,-1.921882585436778e-05,5.467407357758669e-05,3.154202139093463e-06,-0.00033620500536708174,-0.9111607981031667
1.0,-0.00513255984694944,0.004434489339333527,-0.004053591225401042,-0.0040518907127986645,-0.004053146127573489,-0.011316763505478812,-1.8204605723069895
2.0,-0.014097120833920986,0.008688274215502396,-0.012504115079468647,-0.01675878790072467,-0.01675724313486746,-0.02687752675568538,-2.724985338006055
3.0,-0.026407325652696434,0.011347426154142363,-0.024482676353890533,-0.03171569931788373,-0.03309699283692834,-0.0316583604654757,-3.6215794560517676
4.0,-0.04120835292984548,0.012864497073614277,-0.03885813749444697,-0.026758005597972624,-0.04848319626571072,-0.03197374090340507,-4.507284676255518
5.0,-0.057553313866358514,0.013363873755452343,-0.05019751707416394,-0.017385817532294397,-0.06588980737261925,-0.03735672203728512,-5.380955123179078
6.0,-0.073544337812123,0.014121259697784386,-0.06375997607175983,-0.019217565010200548,-0.08291214095758373,-0.05058142854546254,-6.2428166278866675
7.0,-0.09009399116678192,0.0143190579147603,-0.07640035687395916,-0.0116974683613135,-0.09875586013970276,-0.0671331843809643,-7.092216345269372
8.0,-0.1027272901484221,0.014707200708727114,-0.09100532139454082,-0.019756583516403803,-0.11635348769000681,-0.08506224751708619,-7.931377625824808
9.0,-0.11068044799305331,0.01489292613784953,-0.10706334169225898,-0.02785635186209333,-0.13471557914170468,-0.09883538016015479,-8.762694714207795
10.0,-0.1203834526991367,0.014847108471159548,-0.12256647464773164,-0.037551640391142053,-0.14863823391862274,-0.11145489786161336,-9.585550504254803
11.0,-0.13334387158484787,0.014955920695771325,-0.13912792499800414,-0.05256581380395604,-0.16540013036808282,-0.12768673001896746,-10.39790767808285
12.0,-0.14662129232384621,0.01498341746670827,-0.15645803635071306,-0.06315658702264566,-0.183414957461839,-0.1454818572861519,-11.199057731580492
13.0,-0.157059740692273,0.014011400995588043,-0.16302579703961287,-0.06837317014952095,-0.20194748616723135,-0.1500225556857234,-11.991764154790625
14.0,-0.1683126797599669,0.01460696793353448,-0.1731969711224965,-0.07325465038899812,-0.2110110656779078,-0.16119528001850658,-12.776120657077183
15.0,-0.18206239417625159,0.01491201384329557,-0.1851740047974895,-0.08631623812485947,-0.22080577858059647,-0.17687082443648783,-13.550384750370071
16.0,-0.19722500254534192,0.014754014869324974,-0.19509274835102053,-0.10282322422295122,-0.2358567830853728,-0.19443722108770845,-14.313698101072461
17.0,-0.21357919701747421,0.014788916310620556,-0.2047444639349125,-0.12072681245686159,-0.25026293075285383,-0.21278591580985992,-15.06550802122873
18.0,-0.23088603268365004,0.015084132946146855,-0.2173500377157919,-0.13638186694200682,-0.26172665139615825,-0.23145796510005018,-15.804805293768059
19.0,-0.24620315714916552,0.015095500856659302,-0.23082443206732733,-0.14911628340003766,-0.27745883673890825,-0.24800499932712983,-16.53210738554387
20.0,-0.2617274103000221,0.01486111021479349,-0.24258437137698383,-0.15725673665948067,-0.2950508121304483,-0.26469209567803914,-17.24741423932913
21.0,-0.27791220498424124,0.01507498903900623,-0.2565586391961828,-0.1716260863326732,-0.3134126662326414,-0.28213591122845366,-17.950178439865073
22.0,-0.29444630900174185,0.01514923495746348,-0.2721907261344506,-0.18453512428310542,-0.3310570361267534,-0.3004245379844803,-18.639746487235502
23.0,-0.31165180878199716,0.01474188221803883,-0.2844344597641533,-0.19214631736333967,-0.3457872248907128,-0.31907159447666134,-19.3160723080688
24.0,-0.32947228483434937,0.014970676704923296,-0.2986822258747163,-0.20630026336124369,-0.35895477831285477,-0.33786691874964114,-19.97884719808674
25.0,-0.3465233430727972,0.014305178836622013,-0.3057870821354035,-0.21341797012197772,-0.3754152964843622,-0.34923881825702013,-20.629193444396925
26.0,-0.36374970522960565,0.014578093601565163,-0.31353781769611816,-0.22703166974976136,-0.3859506786488175,-0.36494018061082023,-21.267700139795167
27.0,-0.3795028696557694,0.014687536880537895,-0.32126082878341583,-0.23600293036897674,-0.39649294707160787,-0.38251562274230694,-21.89501052924096
28.0,-0.3954632814379366,0.015058155247288532,-0.33234483649116936,-0.24626842478947253,-0.40993652542960357,-0.4001519791168302,-22.510494306641057
29.0,-0.412419123462787,0.01524702493446264,-0.346035237882703,-0.2615261954063684,-0.42654900129850437,-0.4143155067185266,-23.11289748682711
30.0,-0.43010677388747554,0.01526670906646993,-0.3614908150845479,-0.27838377317759405,-0.4430187806911535,-0.4311854205460229,-23.701305378048847
31.0,-0.44695724528813935,0.015215660972008225,-0.37809834059097525,-0.29643219950615995,-0.4576566343297503,-0.44924428325928295,-24.275883472056186
32.0,-0.4596797062308196,0.015019527443305229,-0.39405427204491134,-0.314986559916426,-0.46954692041363544,-0.46779653122443116,-24.839047051344462
33.0,-0.471110437693954,0.014814861257850998,-0.4087107659363674,-0.3337254916342426,-0.4814246360770756,-0.47293376774811247,-25.39196214000933
34.0,-0.4823841016312754,0.01486765728706058,-0.42469931575666636,-0.3459606273814897,-0.49735516448519906,-0.4861862564917976,-25.934369925283352
35.0,-0.49555305955996065,0.01488630560493303,-0.44164398538195826,-0.35584309907640566,-0.5150283873172021,-0.496320940866031,-26.464907983434586
36.0,-0.5107841613297047,0.01461911654064262,-0.4558865671903257,-0.3709212320410902,-0.5253240356965947,-0.4985615338658543,-26.982938075105533
37.0,-0.5274120243880365,0.014676288533735208,-0.4706513229045406,-0.38418720163583214,-0.5337983816297054,-0.5083151246489936,-27.487687264523252
38.0,-0.5449001606043815,0.014813040091801906,-0.4867448363630609,-0.40067948294230554,-0.5482866062648892,-0.5233959278951318,-27.97825324439636
39.0,-0.5629239319176053,0.01480174862190867,-0.5031794497655769,-0.4185235316497625,-0.5642868706111499,-0.5377013920537695,-28.45410383209709
40.0,-0.5796683627092388,0.014824344674430103,-0.520388882435789,-0.4369761445873553,-0.581338845512759,-0.5546504775215084,-28.915712619910682
41.0,-0.5965430424288457,0.014701288237961248,-0.5374865337283515,-0.4500578195118994,-0.5994631080452932,-0.5712231836125087,-29.36299228489942
42.0,-0.6141212745245859,0.014722366178813149,-0.5551091721548814,-0.46644076671587725,-0.616104432628521,-0.5891350396997144,-29.7955020139427
43.0,-0.6321995078929148,0.01468474073023484,-0.5731675214453015,-0.4805578268095466,-0.6328816135635053,-0.6076258630672043,-30.212811244162427
44.0,-0.6505865607374667,0.014668031288020706,-0.5914883686084651,-0.49740984499039126,-0.6435026224313277,-0.6228221018650569,-30.614778135397827
45.0,-0.6682794728981618,0.014147597342459383,-0.6046520099676372,-0.511213028695752,-0.6588967171510205,-0.6401306348743391,-31.002703081217142
46.0,-0.6837285098021266,0.01442343062291486,-0.6194543251121664,-0.5278863312820182,-0.67635285839596,-0.6488829170503775,-31.377849819303705
47.0,-0.6994571256727362,0.014260689791933292,-0.6320249825911419,-0.5458814473614225,-0.6946521804015577,-0.6635461642576247,-31.74048966056035
48.0,-0.7153096354764809,0.014435950157994424,-0.6459111725161122,-0.5643761121774449,-0.7130404407272323,-0.6751279042693312,-32.090416205763624
49.0,-0.7318986830390266,0.014457174585832946,-0.660718028019507,-0.5763327434908875,-0.7317231442867097,-0.6864359765693588,-32.42706064513988
50.0,-0.748868216799247,0.014563247232714027,-0.6768405423116525,-0.5922450760550249,-0.7505348517815263,-0.7021185047707325,-32.7499078544947
51.0,-0.7643724818819633,0.014220492379037518,-0.6899437526264273,-0.6047713955585966,-0.7686357825156056,-0.7196863419394205,-33.06032866956819
52.0,-0.7803697549290745,0.014408145125483824,-0.7048008757514369,-0.6209093081399192,-0.7871922062324687,-0.7380355433597554,-33.35805495195301
53.0,-0.7974028138626829,0.014462478222125458,-0.721030584452498,-0.6360978562263538,-0.8045895269627061,-0.746927162882938,-33.64221245823855
54.0,-0.8151207107661849,0.014376658822056613,-0.737109510246336,-0.6534248376762847,-0.8228449987668273,-0.7616520676771423,-33.91248578367455
55.0,-0.8282649715665027,0.014385358292083619,-0.7540681325563674,-0.6671539757103042,-0.8414848578604514,-0.7788250222347286,-34.170824381647705
56.0,-0.8395908211156271,0.014371437061666789,-0.7716883915295051,-0.6838293666091139,-0.854629411874307,-0.7945815524496577,-34.41800336628106
57.0,-0.8505941782209535,0.014206829972194414,-0.7892668313187738,-0.6945981519147572,-0.8673802706222153,-0.811453977827563,-34.65423722114684
58.0,-0.8636361007669477,0.014175014973092247,-0.8072431024870611,-0.7096562236566731,-0.8836737731980733,-0.8295029399068952,-34.8785675945914
59.0,-0.8776359258256726,0.014131177007344823,-0.825524794468848,-0.7269671567437109,-0.9011006893808848,-0.8391111905892465,-35.09042078002102
60.0,-0.8930021895257424,0.01376926965540783,-0.8413978855040709,-0.7345035222915527,-0.9166809976984853,-0.8541154019673979,-35.29026338839024
61.0,-0.9096383704797569,0.013581394845156717,-0.8538523814738211,-0.7486679526303986,-0.9280186375944084,-0.871403369833493,-35.478970837483644
62.0,-0.9238864948183787,0.013879067414127104,-0.8682383118128801,-0.7655815200214408,-0.9436948828939355,-0.8875773635382133,-35.657276749944856
63.0,-0.9386800309054946,0.013833400475974646,-0.882263930521766,-0.7836726903625297,-0.9528862531776164,-0.9053153406727634,-35.825230519379
64.0,-0.9511696768647324,0.013922539957844753,-0.8978332018956783,-0.7982082019135539,-0.9677186990752277,-0.9237339288837664,-35.98342734314772
65.0,-0.9573445014483789,0.01381128842219189,-0.9119965458019154,-0.8152477410030128,-0.9849406622702956,-0.9424348551116755,-36.13390891627588
66.0,-0.9566331490136972,0.013863939646492018,-0.9276779743565183,-0.8246688536748271,-1.0031467542387258,-0.9612525463266299,-36.27828118176284
67.0,-0.9537929639728977,0.013768312641646307,-0.9445197920909574,-0.8215855087811756,-1.0217517756286227,-0.9801185958082629,-36.41714535015962
68.0,-0.9464316143612543,0.013707141314110265,-0.9598091319444761,-0.8311623563469925,-1.0396263452847505,-0.9990044254568626,-36.5519104900667
69.0,-0.9355171526167874,0.013518111754395361,-0.9733239314396138,-0.8400179523922409,-1.0580785083071502,-1.0178986572447155,-36.68466529933466
70.0,-0.9322200328240419,0.013451624444199598,-0.9886577554504521,-0.8378036098582101,-1.0767780633675246,-1.0367964802047318,-36.813276311845506
71.0,-0.9353835585893813,0.013474396874837622,-1.0047162611371583,-0.8428187937018601,-1.0936874346783638,-1.0556954461546175,-36.934833427073
72.0,-0.9353883905572017,0.013513980020787193,-1.0216462480152884,-0.8509369912134864,-1.107314707473553,-1.0727909445108197,-37.04997193135712
73.0,-0.9395954683085656,0.013373999497217678,-1.0393724424641262,-0.8557781095797333,-1.1239440147287352,-1.0780897310873425,-37.15701497330974
74.0,-0.9486792004655756,0.013247614372052935,-1.057107219444162,-0.8597994827312826,-1.1419092293470219,-1.0862485349303423,-37.25398492141183
75.0,-0.9612402134934451,0.013216681884816629,-1.0751860840410987,-0.8669024288401421,-1.1565661192087953,-1.1006210215579602,-37.339551708032765
76.0,-0.9743741472791918,0.013007691909917372,-1.0915355602833583,-0.8700098380479586,-1.172777277217359,-1.1137370482431528,-37.41437145293454
77.0,-0.9890348275810055,0.013084442054829214,-1.1086391546848966,-0.8786321468999341,-1.1905494921803175,-1.1256405008906416,-37.478339538288026
78.0,-1.0041135374866899,0.012834686989834962,-1.1229307315709178,-0.8858321131406888,-1.2089843751486071,-1.1415688537583288,-37.533444624332894
79.0,-1.0145042635112136,0.012439520356142195,-1.1301475641979013,-0.892056001384784,-1.2269220119852062,-1.150055288411323,-37.584478260232885
80.0,-1.0170814697600623,0.012578262513180685,-1.135566779279334,-0.8969000882532552,-1.2454140173371375,-1.1602061181996013,-37.63349131256203
81.0,-1.0123582011638563,0.013063784294561969,-1.1452544648235508,-0.8998340472138254,-1.2563203723516214,-1.1655183253142742,-37.67860591105851
82.0,-1.0024929113443584,0.013258159324268623,-1.158072680895178,-0.902598279847718,-1.2667873484065328,-1.1770139646072513,-37.71864341532722
83.0,-0.9898769217391389,0.013205059519721793,-1.1720323284909575,-0.9069032899410538,-1.2821117600405096,-1.1928224347013143,-37.7548245045188
84.0,-0.9837896484872981,0.012897849669268857,-1.1853452601617467,-0.9116984768500905,-1.299520650414531,-1.2104437731762094,-37.787354160941604
85.0,-0.9860736491819239,0.012379269601008496,-1.1937479394177017,-0.9135373536448909,-1.309903443484042,-1.2224960310649582,-37.815510822348095
86.0,-0.9943886255270803,0.012452957874779824,-1.2026187941248618,-0.9149301890319843,-1.3252150072016644,-1.2384571746783328,-27.837259570937498
87.0,-1.0061152524717274,0.012352045239774075,-1.2081045898706828,-0.9264317974649273,-1.3372481392070386,-1.2561393711964581,-17.85430381238981
88.0,-1.020257469359107,0.01196464572948254,-1.205691934209258,-0.9423129028273893,-1.3532185884666428,-1.266880722945698,-7.875336448653419
89.0,-1.0337917554964853,0.011930410019876044,-1.1983383379871129,-0.9572853088397446,-1.3709127837590553,-1.2818392195710835,-7.90653491163352
90.0,-1.037993315463835,0.012149979314042107,-1.1877373889706824,-0.97253237656114,-1.387968526509483,-1.2949385105864442,-7.9448830894140725
91.0,-1.0340837794937563,0.01296591117622387,-1.1857792004109808,-0.9750858788865541,-1.4001845743771075,-1.3102053411109102,-7.983233732520501
92.0,-1.0257663530962688,0.013295863367460928,-1.1885037453705705,-0.9822565693828763,-1.4123093834247307,-1.327581680329037,-8.017334398448293
93.0,-1.0172272246752614,0.013386616500823326,-1.196659324916594,-0.9798346496159932,-1.4283362483264102,-1.3458513289370289,-8.04551407151643
94.0,-1.0086193870478335,0.013104528338851592,-1.2047079065040025,-0.9738059312630126,-1.44344297945771,-1.3644907520320115,-8.067631720101337
95.0,-1.0015291018551138,0.013160856665307785,-1.2162274598230447,-0.9701646436690359,-1.4567346829765369,-1.3811761702220708,1.916635598404671
96.0,-0.9980883514496252,0.01289858648890424,-1.2277929423830973,-0.9659068537733373,-1.4732458753721422,-1.3946333063047391,11.90554486810843
97.0,-1.0015640584542143,0.012406868960045347,-1.233717671635726,-0.9742946211745115,-1.487517422763079,-1.4112055925231395,21.89290606465144
98.0,-1.007053425529011,0.011964567285159631,-1.2314642131523827,-0.9888520104687544,-1.5038619138080171,-1.429141195033987,31.87468217048051
99.0,-1.01436956595332,0.01194096980936542,-1.2253254318114457,-1.0059301571979282,-1.5140213948764738,-1.44651655053859,31.849534653357306
100.0,-1.0194111595130793,0.012110438119799819,-1.218337865123758,-1.0138995680542915,-1.526504491133852,-1.4647669903390854,31.81873057304702
101.0,-1.019102213547778,0.01267149360705776,-1.217202276385613,-1.0241510340105056,-1.5347088917542762,-1.4798458882475303,31.786640276576367
102.0,-1.0125974117092829,0.012932325804360201,-1.2205969137994892,-1.0255148807934298,-1.548201560336341,-1.4971055917900988,31.757817749646648
103.0,-1.012366708291768,0.012978853435501998,-1.2274061752538654,-1.0330607055358747,-1.564832840328286,-1.5123001585243105,31.728421942096
