time,shoulder link,upper arm link,forearm link,wrist1 link,wrist2 link,wrist3 link,total_reward
0.0,-2.1992633891967604e-07,6.058333503809825e-05,-1.2452811907089058e-05,-6.275031024019485e-06,4.532317444122036e-07,1.109196126405063e-05,-0.9111607981031667
1.0,-0.0037982060460843917,0.004574176053954727,-0.005038924359920059,-0.008876347821745807,-0.007719926590703101,-0.011103116181581437,-1.8211339036614758
2.0,-0.012651207916054842,0.00853735632793473,-0.011577420699870205,-0.023593929147579334,-0.021944525007698664,-0.026787412951043393,-2.7266284727539682
3.0,-0.025247417388057136,0.011290792118980974,-0.02216642559251776,-0.040771810629228064,-0.03786365917602511,-0.04435821561609092,-3.624372572646171
4.0,-0.04023370479768863,0.01290942253996763,-0.03558881846060524,-0.056891623555722755,-0.05431552702168708,-0.054896514254067184,-4.511956203626085
5.0,-0.055206134576340785,0.013592418455689054,-0.048061176377275,-0.07461563279702,-0.06107303751816258,-0.06985081948587787,-5.389357600795236
6.0,-0.07100781042961599,0.014257308583294838,-0.06257727512299956,-0.09301417121834789,-0.07160794456573191,-0.08068060184393176,-6.255662818902985
7.0,-0.08792412681792319,0.014635546949529784,-0.07856621999289749,-0.11170322436575743,-0.08699584041298111,-0.0901738702785858,-7.109605618258903
8.0,-0.10558702531630725,0.014828823398307416,-0.09551460780995857,-0.13051031100383534,-0.09869372847802084,-0.10508494219838883,-7.9504952345539275
9.0,-0.11883256774758275,0.014580953423279112,-0.10945930408354525,-0.1455528462899311,-0.11451666674576406,-0.12233331145802967,-8.780731284392827
10.0,-0.13202751339034127,0.012702788374112381,-0.12263787661453161,-0.1627380213940911,-0.13180124259375348,-0.13351031501628677,-9.60013834229835
11.0,-0.14718129535515928,0.01289584741926368,-0.1381038499403794,-0.18095136539234194,-0.15002599428885352,-0.14901511573852602,-10.407764232425857
12.0,-0.1582976619488748,0.013693134278331302,-0.15444479738150488,-0.19955730872782826,-0.15620107480454057,-0.16650716001156682,-11.206157855465737
13.0,-0.1699430518220701,0.014212547436340216,-0.17161248071336063,-0.214019011840631,-0.1698615836066941,-0.18482500589450995,-11.994686365163622
14.0,-0.1841001924633388,0.014538773088901088,-0.18933913446211315,-0.23100238831392853,-0.1855788422319022,-0.2034843309448529,-12.77156496880017
15.0,-0.19702188164521417,0.01462539839192586,-0.20644036875316205,-0.2491211795022706,-0.20314547898264404,-0.22228489894260367,-13.537294783236266
16.0,-0.21086445472617635,0.014771940094388243,-0.22406826918758496,-0.26584205675511824,-0.2194182666329135,-0.23952394744189676,-14.29133988880666
17.0,-0.22650420990853498,0.014612304759966747,-0.23970842016719124,-0.2752704070232528,-0.23719678552769144,-0.25709372890892995,-15.03259227173651
18.0,-0.24066131056783951,0.014781261112189687,-0.25630433214209963,-0.28110222027510684,-0.2516055047216552,-0.2754324367945237,-15.761751644810753
19.0,-0.2526002755470164,0.014382353171256556,-0.2675315474274204,-0.29200641115512377,-0.2685800465516494,-0.29389178678373706,-16.48092994258115
20.0,-0.2658273855132047,0.014775467209418513,-0.28104350777973175,-0.307518606963191,-0.2866878002666476,-0.3116819064113952,-17.189453195862512
21.0,-0.2785416812453076,0.014732720166787087,-0.2933145085687754,-0.3227442849335565,-0.2987583825743343,-0.33010726871569135,-17.88762675587869
22.0,-0.291578007054333,0.014537884120913594,-0.3025373117227586,-0.3400823017557757,-0.31473253180873473,-0.3488106709726815,-18.575773834387615
23.0,-0.3042551120627139,0.014935807657713329,-0.31475138003261055,-0.3583063891253416,-0.33205883823985244,-0.3676293377873685,-19.25370575814721
24.0,-0.31689172386914943,0.01513695865891816,-0.32920381974364404,-0.37691912724384385,-0.35030283899234205,-0.3864957458664858,-19.92088367968779
25.0,-0.33118420986187297,0.015169517026939642,-0.3451709110887446,-0.39259290325953483,-0.3598787502370415,-0.405381862952095,-20.57605324365653
26.0,-0.34425028321545154,0.014480453313454815,-0.35529475474929306,-0.3940527361182936,-0.37487016531995965,-0.4242762392389973,-21.220350775979412
27.0,-0.35372440043372755,0.014882073682482181,-0.36797200953949455,-0.40576876506113574,-0.3921618912442938,-0.44317364731724446,-21.855987409382852
